Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
88,    30,           13925.0,      464.167,        193.089,        10.7256             
89,    30,           16490.0,      549.667,        148.705,        10.8767             
90,    30,           7275.0,       242.500,        150.813,        10.2065             
91,    30,           16755.0,      558.500,        144.943,        10.8415             
92,    30,           15430.0,      514.333,        176.029,        11.2306             
93,    30,           17155.0,      571.833,        129.367,        10.5247             
94,    30,           14015.0,      467.167,        224.287,        10.6865             
95,    30,           12520.0,      417.333,        173.986,        10.5928             
96,    30,           14380.0,      479.333,        151.898,        10.3867             
97,    30,           13280.0,      442.667,        202.228,        10.5965             
98,    30,           18495.0,      616.500,        206.737,        10.7014             
99,    30,           11295.0,      376.500,        116.941,        10.9148             
100,   30,           14615.0,      487.167,        103.374,        11.4787             
101,   30,           13065.0,      435.500,        131.030,        11.1617             
102,   30,           14900.0,      496.667,        131.379,        11.6016             
103,   30,           16820.0,      560.667,        132.443,        11.6105             
104,   30,           8280.0,       276.000,        164.946,        13.0747             
105,   30,           6965.0,       232.167,        152.067,        13.6583             
106,   30,           14805.0,      493.500,        139.846,        13.3656             
107,   30,           14380.0,      479.333,        124.557,        12.5612             
108,   30,           13640.0,      454.667,        173.685,        12.4239             
109,   30,           13210.0,      440.333,        173.834,        12.8134             
110,   30,           12035.0,      401.167,        114.489,        12.9017             
111,   30,           13870.0,      462.333,        174.216,        12.9755             
112,   30,           16100.0,      536.667,        142.111,        13.4059             
113,   30,           15550.0,      518.333,        131.068,        13.7951             
114,   30,           17355.0,      578.500,        153.732,        13.5796             
115,   30,           15870.0,      529.000,        175.473,        12.7737             
116,   30,           14725.0,      490.833,        145.477,        13.3311             
117,   30,           11600.0,      386.667,        176.448,        13.0772             
118,   30,           16050.0,      535.000,        134.419,        13.1061             
119,   30,           17275.0,      575.833,        156.738,        13.3861             
120,   30,           17625.0,      587.500,        213.973,        12.7344             
121,   30,           15820.0,      527.333,        137.087,        13.1695             
122,   30,           15300.0,      510.000,        119.854,        13.3286             
123,   30,           17180.0,      572.667,        137.911,        12.5399             
124,   30,           15235.0,      507.833,        140.847,        13.0103             
125,   30,           16255.0,      541.833,        183.505,        12.9833             
126,   30,           15420.0,      514.000,        163.066,        12.9536             
127,   30,           17130.0,      571.000,        167.010,        14.102              
128,   30,           15370.0,      512.333,        132.939,        13.69               
129,   30,           13195.0,      439.833,        158.274,        13.6931             
130,   30,           16680.0,      556.000,        88.839,         13.6975             
131,   30,           14650.0,      488.333,        214.353,        13.9967             
132,   30,           14395.0,      479.833,        164.324,        13.5693             
133,   30,           13415.0,      447.167,        174.402,        14.2596             
134,   30,           16105.0,      536.833,        177.546,        15.1535             
135,   30,           16200.0,      540.000,        153.476,        14.8234             
136,   30,           11180.0,      372.667,        180.618,        14.9665             
137,   30,           12210.0,      407.000,        193.148,        14.2623             
138,   30,           16370.0,      545.667,        146.132,        14.2709             
139,   30,           17110.0,      570.333,        135.916,        14.5266             
140,   30,           12250.0,      408.333,        194.428,        14.9744             
141,   30,           15945.0,      531.500,        151.284,        15.0045             
142,   30,           13510.0,      450.333,        150.554,        15.8709             
143,   30,           13790.0,      459.667,        148.683,        15.5029             
144,   30,           15490.0,      516.333,        147.608,        15.2934             
145,   30,           14950.0,      498.333,        113.595,        15.9919             
146,   30,           12700.0,      423.333,        241.865,        15.3655             
147,   30,           16045.0,      534.833,        185.164,        14.4985             
148,   30,           15775.0,      525.833,        129.016,        15.5764             
149,   30,           16070.0,      535.667,        132.714,        16.2397             
150,   30,           11685.0,      389.500,        248.513,        15.3324             
151,   30,           13470.0,      449.000,        172.822,        16.8296             
152,   30,           16945.0,      564.833,        136.012,        15.8613             
153,   30,           12790.0,      426.333,        168.582,        16.4067             
154,   30,           17025.0,      567.500,        137.385,        16.0653             
155,   30,           14710.0,      490.333,        192.812,        16.3714             
156,   30,           14130.0,      471.000,        156.596,        16.7217             
157,   30,           18125.0,      604.167,        167.671,        16.4987             
158,   30,           14230.0,      474.333,        145.446,        16.2194             
159,   30,           15340.0,      511.333,        133.091,        17.1185             
160,   30,           12195.0,      406.500,        192.402,        16.3917             
161,   30,           17310.0,      577.000,        214.284,        17.2785             
162,   30,           12065.0,      402.167,        191.027,        16.8791             
163,   30,           12960.0,      432.000,        162.484,        16.9095             
164,   30,           13900.0,      463.333,        191.487,        17.0626             
165,   30,           13405.0,      446.833,        157.096,        17.0178             
166,   30,           16365.0,      545.500,        225.482,        15.9832             
167,   30,           16950.0,      565.000,        107.362,        15.686              
168,   30,           17115.0,      570.500,        235.178,        16.4362             
169,   30,           15965.0,      532.167,        159.795,        16.5959             
170,   30,           14985.0,      499.500,        134.965,        17.0231             
171,   30,           16725.0,      557.500,        164.427,        16.6984             
172,   30,           12100.0,      403.333,        136.475,        16.692              
173,   30,           14645.0,      488.167,        172.764,        16.2966             
174,   30,           11565.0,      385.500,        214.563,        16.3485             
175,   30,           15750.0,      525.000,        128.095,        16.969              
176,   30,           12545.0,      418.167,        139.890,        17.137              
177,   30,           15300.0,      510.000,        110.973,        17.0923             
178,   30,           16550.0,      551.667,        174.663,        16.0223             
179,   30,           15955.0,      531.833,        161.681,        17.4651             
180,   30,           15735.0,      524.500,        211.023,        17.6012             
181,   30,           17280.0,      576.000,        144.016,        17.7988             
182,   30,           14830.0,      494.333,        175.977,        17.6826             
183,   30,           12040.0,      401.333,        192.172,        17.9495             
184,   30,           16280.0,      542.667,        129.020,        17.489              
185,   30,           13020.0,      434.000,        193.095,        16.4674             
186,   30,           14190.0,      473.000,        112.506,        15.9273             
187,   30,           13810.0,      460.333,        130.671,        16.6325             
188,   30,           15525.0,      517.500,        170.508,        17.597              
189,   30,           17130.0,      571.000,        190.470,        17.0465             
190,   30,           9885.0,       329.500,        165.888,        17.7394             
191,   30,           15480.0,      516.000,        172.889,        16.8452             
192,   30,           14680.0,      489.333,        244.216,        17.1814             
193,   30,           12930.0,      431.000,        197.971,        17.4687             
194,   30,           14475.0,      482.500,        153.524,        16.1403             
195,   30,           14125.0,      470.833,        193.361,        15.76               
196,   30,           15335.0,      511.167,        152.483,        15.0208             
197,   30,           14480.0,      482.667,        139.151,        15.4111             
198,   30,           14655.0,      488.500,        157.930,        15.694              
199,   30,           12720.0,      424.000,        132.353,        16.0312             
200,   30,           14240.0,      474.667,        164.899,        16.9254             
