Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
146,   30,           7365.0,       245.500,        30.742,         15.4208             
147,   30,           6466.0,       215.533,        46.415,         15.7931             
148,   30,           4373.0,       145.767,        37.656,         16.0234             
149,   30,           6731.0,       224.367,        21.447,         15.8751             
150,   30,           3790.0,       126.333,        26.956,         16.0252             
151,   30,           7941.0,       264.700,        25.457,         16.0769             
152,   30,           3159.0,       105.300,        30.990,         16.1981             
153,   30,           3319.0,       110.633,        44.543,         16.2245             
154,   30,           5797.0,       193.233,        40.970,         15.9075             
155,   30,           3516.0,       117.200,        23.881,         15.6117             
156,   30,           6369.0,       212.300,        24.007,         15.9607             
157,   30,           5498.0,       183.267,        56.169,         16.202              
158,   30,           5728.0,       190.933,        25.541,         16.3547             
159,   30,           6060.0,       202.000,        44.690,         16.1661             
160,   30,           7249.0,       241.633,        35.063,         15.8988             
161,   30,           7126.0,       237.533,        48.160,         16.2203             
162,   30,           4646.0,       154.867,        55.098,         15.9852             
163,   30,           7672.0,       255.733,        32.362,         16.351              
164,   30,           4658.0,       155.267,        35.131,         16.4301             
165,   30,           6240.0,       208.000,        33.371,         16.3568             
166,   30,           5160.0,       172.000,        20.504,         16.5105             
167,   30,           4413.0,       147.100,        31.981,         16.6588             
168,   30,           4498.0,       149.933,        30.673,         16.7552             
169,   30,           6866.0,       228.867,        36.106,         16.4687             
170,   30,           6392.0,       213.067,        17.872,         16.8007             
171,   30,           2105.0,       70.167,         48.759,         16.5138             
172,   30,           6007.0,       200.233,        48.092,         16.6854             
173,   30,           3726.0,       124.200,        40.979,         15.8726             
174,   30,           7069.0,       235.633,        31.695,         16.2494             
175,   30,           4476.0,       149.200,        24.001,         16.0478             
176,   30,           5719.0,       190.633,        26.393,         16.2636             
177,   30,           6004.0,       200.133,        34.664,         15.8488             
178,   30,           6147.0,       204.900,        55.537,         15.5056             
179,   30,           4147.0,       138.233,        24.776,         15.4023             
180,   30,           6010.0,       200.333,        41.237,         15.5554             
181,   30,           6683.0,       222.767,        45.379,         16.0346             
182,   30,           3236.0,       107.867,        30.198,         16.3717             
183,   30,           5690.0,       189.667,        49.932,         16.7475             
184,   30,           4753.0,       158.433,        36.758,         16.2643             
185,   30,           7219.0,       240.633,        30.075,         15.9717             
186,   30,           4982.0,       166.067,        31.199,         15.6637             
187,   30,           4810.0,       160.333,        32.549,         15.2315             
188,   30,           6233.0,       207.767,        38.020,         15.4732             
189,   30,           5384.0,       179.467,        33.447,         15.2175             
190,   30,           6422.0,       214.067,        32.910,         15.2832             
191,   30,           5482.0,       182.733,        28.307,         15.1765             
192,   30,           6773.0,       225.767,        40.610,         15.6015             
193,   30,           6544.0,       218.133,        37.114,         15.5491             
194,   30,           5488.0,       182.933,        58.257,         15.7357             
195,   30,           7656.0,       255.200,        29.233,         15.7258             
196,   30,           5179.0,       172.633,        57.956,         16.1884             
197,   30,           5587.0,       186.233,        45.589,         15.9654             
198,   30,           6628.0,       220.933,        33.782,         16.1306             
199,   30,           3656.0,       121.867,        43.901,         15.8884             
200,   30,           3317.0,       110.567,        48.790,         15.4853             
