Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
61,    30,           11365.0,      378.833,        159.972,        9.13482             
62,    30,           10705.0,      356.833,        151.424,        9.33121             
63,    30,           9990.0,       333.000,        214.047,        9.50071             
64,    30,           4605.0,       153.500,        99.341,         9.6597              
65,    30,           8715.0,       290.500,        113.998,        9.68986             
66,    30,           14350.0,      478.333,        146.147,        10.1922             
67,    30,           16680.0,      556.000,        143.935,        9.84051             
68,    30,           11995.0,      399.833,        178.206,        9.7062              
69,    30,           13940.0,      464.667,        219.366,        9.70924             
70,    30,           7660.0,       255.333,        124.298,        10.0565             
71,    30,           12045.0,      401.500,        211.373,        10.0039             
72,    30,           13420.0,      447.333,        141.508,        10.0624             
73,    30,           16780.0,      559.333,        125.378,        9.64675             
74,    30,           12180.0,      406.000,        126.934,        10.0136             
75,    30,           14755.0,      491.833,        164.309,        9.8451              
76,    30,           14160.0,      472.000,        129.799,        10.5137             
77,    30,           15995.0,      533.167,        198.101,        10.0303             
78,    30,           9290.0,       309.667,        163.182,        10.3478             
79,    30,           11260.0,      375.333,        154.741,        10.853              
80,    30,           11105.0,      370.167,        145.221,        11.1674             
81,    30,           9030.0,       301.000,        137.837,        10.198              
82,    30,           13495.0,      449.833,        123.690,        11.4712             
83,    30,           4380.0,       146.000,        106.719,        10.792              
84,    30,           14345.0,      478.167,        129.990,        10.9245             
85,    30,           9410.0,       313.667,        151.283,        11.005              
86,    30,           15340.0,      511.333,        175.689,        11.3857             
87,    30,           15500.0,      516.667,        202.831,        10.6419             
88,    30,           6515.0,       217.167,        125.278,        11.1431             
89,    30,           15815.0,      527.167,        146.234,        11.0465             
90,    30,           12290.0,      409.667,        147.348,        10.976              
91,    30,           13695.0,      456.500,        137.823,        11.343              
92,    30,           10855.0,      361.833,        104.758,        11.4533             
93,    30,           11460.0,      382.000,        172.938,        11.4896             
94,    30,           12675.0,      422.500,        139.772,        11.4614             
95,    30,           1920.0,       64.000,         73.670,         11.8599             
96,    30,           8310.0,       277.000,        124.510,        12.0954             
97,    30,           8835.0,       294.500,        142.351,        12.5645             
98,    30,           8295.0,       276.500,        138.949,        11.2298             
99,    30,           7955.0,       265.167,        105.668,        11.2778             
100,   30,           13850.0,      461.667,        185.330,        11.4267             
101,   30,           13570.0,      452.333,        178.903,        12.2301             
102,   30,           8730.0,       291.000,        118.148,        12.7809             
103,   30,           10260.0,      342.000,        87.613,         11.982              
104,   30,           11210.0,      373.667,        126.524,        12.0023             
105,   30,           8460.0,       282.000,        94.566,         12.9829             
106,   30,           8065.0,       268.833,        90.533,         12.7519             
107,   30,           16765.0,      558.833,        139.473,        12.0528             
108,   30,           15565.0,      518.833,        118.150,        12.319              
109,   30,           18935.0,      631.167,        264.804,        11.91               
110,   30,           13275.0,      442.500,        109.322,        12.2384             
111,   30,           15075.0,      502.500,        194.018,        13.4247             
112,   30,           7370.0,       245.667,        144.636,        12.4509             
113,   30,           12590.0,      419.667,        188.330,        13.0204             
114,   30,           14140.0,      471.333,        153.063,        11.9951             
115,   30,           7235.0,       241.167,        111.629,        12.788              
116,   30,           16845.0,      561.500,        134.964,        13.3717             
117,   30,           15345.0,      511.500,        144.535,        12.7119             
118,   30,           13300.0,      443.333,        162.892,        13.0363             
119,   30,           11175.0,      372.500,        150.398,        12.9193             
120,   30,           7635.0,       254.500,        154.053,        13.5663             
121,   30,           15335.0,      511.167,        116.037,        12.7277             
122,   30,           13135.0,      437.833,        164.933,        13.1408             
123,   30,           11380.0,      379.333,        149.330,        12.8879             
124,   30,           12540.0,      418.000,        148.170,        13.2928             
125,   30,           10100.0,      336.667,        171.339,        12.9326             
126,   30,           10075.0,      335.833,        199.186,        11.7473             
127,   30,           6350.0,       211.667,        158.951,        12.9328             
128,   30,           17340.0,      578.000,        170.727,        12.7522             
129,   30,           17160.0,      572.000,        118.213,        12.8415             
130,   30,           15150.0,      505.000,        112.620,        12.8151             
131,   30,           13350.0,      445.000,        117.339,        12.9774             
132,   30,           15040.0,      501.333,        175.266,        12.3041             
133,   30,           1435.0,       47.833,         47.341,         11.4327             
134,   30,           14900.0,      496.667,        178.079,        12.9721             
135,   30,           12090.0,      403.000,        213.747,        12.1251             
136,   30,           11465.0,      382.167,        97.798,         12.5334             
137,   30,           14805.0,      493.500,        165.419,        13.2566             
138,   30,           8235.0,       274.500,        118.289,        12.3576             
139,   30,           6900.0,       230.000,        120.748,        12.5882             
140,   30,           11380.0,      379.333,        121.345,        12.3372             
141,   30,           6955.0,       231.833,        131.748,        13.2388             
142,   30,           13240.0,      441.333,        218.556,        13.4418             
143,   30,           15210.0,      507.000,        134.812,        13.5159             
144,   30,           12555.0,      418.500,        142.894,        12.6204             
145,   30,           11325.0,      377.500,        162.715,        13.2393             
146,   30,           7610.0,       253.667,        151.536,        13.9919             
147,   30,           13670.0,      455.667,        169.837,        14.004              
148,   30,           11480.0,      382.667,        202.438,        13.5441             
149,   30,           11065.0,      368.833,        152.844,        13.0051             
150,   30,           15160.0,      505.333,        208.734,        13.5649             
151,   30,           16570.0,      552.333,        152.893,        13.8456             
152,   30,           3800.0,       126.667,        80.357,         13.5526             
153,   30,           9970.0,       332.333,        140.930,        14.0327             
154,   30,           8580.0,       286.000,        135.495,        13.268              
155,   30,           10785.0,      359.500,        196.322,        14.1369             
156,   30,           12350.0,      411.667,        125.800,        14.4069             
157,   30,           11905.0,      396.833,        130.374,        13.3826             
158,   30,           11065.0,      368.833,        165.875,        13.2444             
159,   30,           12590.0,      419.667,        126.214,        11.8985             
160,   30,           13110.0,      437.000,        165.023,        14.0691             
161,   30,           9740.0,       324.667,        165.992,        13.8669             
162,   30,           8940.0,       298.000,        109.754,        13.6645             
163,   30,           17405.0,      580.167,        197.300,        14.4304             
164,   30,           7860.0,       262.000,        142.563,        13.7967             
165,   30,           10325.0,      344.167,        121.902,        13.5327             
166,   30,           12290.0,      409.667,        122.406,        14.5924             
167,   30,           11670.0,      389.000,        110.773,        13.6223             
168,   30,           8275.0,       275.833,        170.412,        15.1223             
169,   30,           9405.0,       313.500,        98.946,         15.6604             
170,   30,           10195.0,      339.833,        131.234,        15.0131             
171,   30,           14025.0,      467.500,        133.315,        15.2829             
172,   30,           12240.0,      408.000,        140.982,        14.5583             
173,   30,           10035.0,      334.500,        102.797,        15.4132             
174,   30,           9775.0,       325.833,        120.423,        14.6751             
175,   30,           11575.0,      385.833,        157.803,        15.0225             
176,   30,           12585.0,      419.500,        201.475,        14.8296             
177,   30,           11280.0,      376.000,        126.961,        15.9974             
178,   30,           10895.0,      363.167,        173.956,        14.678              
179,   30,           14720.0,      490.667,        147.421,        15.6793             
180,   30,           9015.0,       300.500,        121.863,        16.0451             
181,   30,           13470.0,      449.000,        123.473,        14.9584             
182,   30,           12505.0,      416.833,        135.422,        16.209              
183,   30,           10170.0,      339.000,        146.614,        15.2825             
184,   30,           13110.0,      437.000,        107.375,        14.1831             
185,   30,           14200.0,      473.333,        142.240,        15.1723             
186,   30,           7145.0,       238.167,        120.378,        15.2737             
187,   30,           5640.0,       188.000,        141.189,        14.3319             
188,   30,           13420.0,      447.333,        124.745,        15.8877             
189,   30,           10495.0,      349.833,        108.132,        15.0926             
190,   30,           9875.0,       329.167,        118.744,        15.0827             
191,   30,           9950.0,       331.667,        66.962,         15.445              
192,   30,           12520.0,      417.333,        197.829,        16.0685             
193,   30,           9545.0,       318.167,        130.528,        15.6784             
194,   30,           8720.0,       290.667,        109.588,        16.6781             
195,   30,           13055.0,      435.167,        234.327,        16.5418             
196,   30,           10440.0,      348.000,        152.248,        18.1999             
197,   30,           13015.0,      433.833,        174.450,        16.7845             
198,   30,           7310.0,       243.667,        106.309,        15.8831             
199,   30,           8525.0,       284.167,        128.498,        15.9904             
200,   30,           11235.0,      374.500,        172.566,        16.1192             
