Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
79,    30,           35900.0,      1196.667,       823.101,        11.7217             
80,    30,           15400.0,      513.333,        294.588,        11.7851             
81,    30,           50520.0,      1684.000,       903.864,        11.6464             
82,    30,           27880.0,      929.333,        429.348,        11.842              
83,    30,           39240.0,      1308.000,       669.698,        11.6586             
84,    30,           16880.0,      562.667,        432.411,        11.4457             
85,    30,           42820.0,      1427.333,       614.741,        11.587              
86,    30,           31320.0,      1044.000,       497.739,        11.2288             
87,    30,           28200.0,      940.000,        480.777,        10.9198             
88,    30,           30140.0,      1004.667,       490.379,        11.0637             
89,    30,           20080.0,      669.333,        368.989,        10.7407             
90,    30,           19240.0,      641.333,        354.624,        10.9203             
91,    30,           45980.0,      1532.667,       679.853,        10.9178             
92,    30,           34540.0,      1151.333,       830.609,        11.0211             
93,    30,           16900.0,      563.333,        314.964,        10.8962             
94,    30,           28920.0,      964.000,        578.121,        10.8673             
95,    30,           25140.0,      838.000,        516.588,        11.1759             
96,    30,           52060.0,      1735.333,       559.659,        11.2737             
97,    30,           38480.0,      1282.667,       501.644,        10.6642             
98,    30,           25600.0,      853.333,        353.132,        10.7101             
99,    30,           35180.0,      1172.667,       826.438,        10.9523             
100,   30,           39100.0,      1303.333,       675.082,        11.0376             
101,   30,           20920.0,      697.333,        358.431,        11.0932             
102,   30,           44560.0,      1485.333,       676.598,        11.403              
103,   30,           35760.0,      1192.000,       768.906,        11.3969             
104,   30,           44200.0,      1473.333,       670.748,        11.3056             
105,   30,           12660.0,      422.000,        279.540,        11.4548             
106,   30,           36800.0,      1226.667,       529.461,        11.5422             
107,   30,           39360.0,      1312.000,       891.898,        11.7547             
108,   30,           53400.0,      1780.000,       883.327,        11.5226             
109,   30,           13540.0,      451.333,        279.842,        11.7407             
110,   30,           37220.0,      1240.667,       402.210,        11.4633             
111,   30,           33860.0,      1128.667,       475.358,        11.7963             
112,   30,           38240.0,      1274.667,       503.877,        12.3031             
113,   30,           29220.0,      974.000,        633.449,        12.2305             
114,   30,           27900.0,      930.000,        403.047,        12.2265             
115,   30,           27900.0,      930.000,        391.501,        12.3531             
116,   30,           50220.0,      1674.000,       592.287,        12.5093             
117,   30,           27180.0,      906.000,        575.596,        12.0447             
118,   30,           35720.0,      1190.667,       558.778,        12.267              
119,   30,           13040.0,      434.667,        307.893,        12.1368             
120,   30,           34100.0,      1136.667,       662.442,        12.5893             
121,   30,           38060.0,      1268.667,       454.773,        12.7196             
122,   30,           26780.0,      892.667,        520.832,        13.0769             
123,   30,           14700.0,      490.000,        301.938,        13.1938             
124,   30,           11240.0,      374.667,        239.830,        13.1238             
125,   30,           21120.0,      704.000,        392.408,        12.7639             
126,   30,           12360.0,      412.000,        267.163,        13.1836             
127,   30,           10480.0,      349.333,        269.900,        13.0837             
128,   30,           36900.0,      1230.000,       581.395,        12.8509             
129,   30,           23200.0,      773.333,        420.930,        12.5667             
130,   30,           37840.0,      1261.333,       529.123,        12.7441             
131,   30,           44600.0,      1486.667,       724.216,        12.7897             
132,   30,           10780.0,      359.333,        188.572,        12.8046             
133,   30,           17700.0,      590.000,        311.031,        13.0728             
134,   30,           28840.0,      961.333,        392.222,        12.9038             
135,   30,           25120.0,      837.333,        430.402,        12.987              
136,   30,           31620.0,      1054.000,       618.173,        12.7084             
137,   30,           29560.0,      985.333,        486.208,        12.444              
138,   30,           25920.0,      864.000,        463.505,        12.7135             
139,   30,           23980.0,      799.333,        381.103,        12.6768             
140,   30,           34520.0,      1150.667,       746.203,        12.7359             
141,   30,           37280.0,      1242.667,       780.115,        12.8954             
142,   30,           36740.0,      1224.667,       686.279,        12.8473             
143,   30,           23360.0,      778.667,        371.194,        13.3319             
144,   30,           18340.0,      611.333,        391.669,        13.0971             
145,   30,           34560.0,      1152.000,       461.320,        13.0297             
146,   30,           27780.0,      926.000,        466.280,        13.021              
147,   30,           27120.0,      904.000,        504.788,        12.7415             
148,   30,           49540.0,      1651.333,       820.271,        13.0849             
149,   30,           23240.0,      774.667,        617.887,        13.1323             
150,   30,           35400.0,      1180.000,       576.310,        12.8984             
151,   30,           29420.0,      980.667,        481.899,        13.0991             
152,   30,           43160.0,      1438.667,       718.274,        13.4029             
153,   30,           24600.0,      820.000,        460.550,        13.4884             
154,   30,           35800.0,      1193.333,       637.858,        13.4479             
155,   30,           41280.0,      1376.000,       642.441,        13.6892             
156,   30,           17280.0,      576.000,        337.497,        13.4822             
157,   30,           17740.0,      591.333,        284.192,        13.9878             
158,   30,           41160.0,      1372.000,       693.909,        14.0901             
159,   30,           31580.0,      1052.667,       499.079,        13.9701             
160,   30,           29720.0,      990.667,        539.104,        13.9192             
161,   30,           8360.0,       278.667,        225.266,        14.1508             
162,   30,           51980.0,      1732.667,       825.001,        14.7356             
163,   30,           33720.0,      1124.000,       547.026,        14.691              
164,   30,           25720.0,      857.333,        435.361,        14.743              
165,   30,           34420.0,      1147.333,       697.682,        14.2865             
166,   30,           19020.0,      634.000,        271.202,        14.3364             
167,   30,           19440.0,      648.000,        438.196,        14.8718             
168,   30,           39360.0,      1312.000,       625.963,        15.329              
169,   30,           21740.0,      724.667,        627.454,        15.3858             
170,   30,           25300.0,      843.333,        519.669,        15.705              
171,   30,           9440.0,       314.667,        296.285,        15.6599             
172,   30,           22040.0,      734.667,        432.078,        16.2786             
173,   30,           32280.0,      1076.000,       552.941,        15.5651             
174,   30,           36580.0,      1219.333,       615.824,        15.7358             
175,   30,           24000.0,      800.000,        446.886,        15.8274             
176,   30,           16920.0,      564.000,        278.443,        15.6457             
177,   30,           28620.0,      954.000,        549.767,        15.7071             
178,   30,           41280.0,      1376.000,       646.352,        15.4863             
179,   30,           23460.0,      782.000,        520.368,        15.8822             
180,   30,           39740.0,      1324.667,       549.198,        15.7423             
181,   30,           14680.0,      489.333,        288.108,        16.404              
182,   30,           18680.0,      622.667,        389.110,        16.2616             
183,   30,           41960.0,      1398.667,       655.824,        16.7528             
184,   30,           37340.0,      1244.667,       721.012,        16.3104             
185,   30,           16460.0,      548.667,        262.536,        16.7371             
186,   30,           12580.0,      419.333,        428.065,        15.9717             
187,   30,           27700.0,      923.333,        552.668,        16.0281             
188,   30,           21400.0,      713.333,        432.430,        16.3977             
189,   30,           18480.0,      616.000,        385.345,        16.5257             
190,   30,           21220.0,      707.333,        449.251,        16.9408             
191,   30,           24580.0,      819.333,        346.775,        17.4199             
192,   30,           15460.0,      515.333,        319.445,        17.1392             
193,   30,           23720.0,      790.667,        415.908,        17.6682             
194,   30,           28540.0,      951.333,        575.516,        18.5405             
195,   30,           24640.0,      821.333,        509.691,        18.1265             
196,   30,           29520.0,      984.000,        454.442,        17.6069             
197,   30,           13560.0,      452.000,        192.638,        17.6796             
198,   30,           23380.0,      779.333,        331.038,        17.745              
199,   30,           10820.0,      360.667,        189.067,        17.3885             
200,   30,           32020.0,      1067.333,       453.328,        18.5683             
