Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
54,    30,           12545.0,      418.167,        165.582,        7.56364             
55,    30,           16970.0,      565.667,        158.927,        7.68209             
56,    30,           13110.0,      437.000,        173.851,        7.81295             
57,    30,           12645.0,      421.500,        140.179,        7.95292             
58,    30,           16375.0,      545.833,        94.649,         7.96779             
59,    30,           15115.0,      503.833,        150.989,        7.94382             
60,    30,           13640.0,      454.667,        122.542,        7.84815             
61,    30,           17330.0,      577.667,        143.514,        7.96074             
62,    30,           13780.0,      459.333,        133.121,        7.86141             
63,    30,           13495.0,      449.833,        125.156,        7.61808             
64,    30,           15500.0,      516.667,        180.616,        7.779               
65,    30,           14745.0,      491.500,        161.607,        7.83801             
66,    30,           10985.0,      366.167,        134.156,        7.9797              
67,    30,           17170.0,      572.333,        175.835,        7.99561             
68,    30,           17740.0,      591.333,        147.128,        7.97759             
69,    30,           16665.0,      555.500,        142.597,        8.28064             
70,    30,           18180.0,      606.000,        137.958,        8.42025             
71,    30,           11305.0,      376.833,        155.850,        8.16459             
72,    30,           16735.0,      557.833,        192.192,        8.41353             
73,    30,           14740.0,      491.333,        190.827,        8.33689             
74,    30,           18175.0,      605.833,        169.922,        8.14524             
75,    30,           14625.0,      487.500,        152.675,        8.23054             
76,    30,           19390.0,      646.333,        225.129,        8.0208              
77,    30,           15675.0,      522.500,        161.089,        7.99886             
78,    30,           16410.0,      547.000,        186.219,        7.87858             
79,    30,           17020.0,      567.333,        164.467,        7.91279             
80,    30,           16740.0,      558.000,        158.990,        7.95933             
81,    30,           15085.0,      502.833,        139.509,        8.35833             
82,    30,           18020.0,      600.667,        207.588,        8.40349             
83,    30,           14505.0,      483.500,        118.801,        8.70265             
84,    30,           15650.0,      521.667,        152.312,        8.61631             
85,    30,           14765.0,      492.167,        163.802,        8.62995             
86,    30,           14980.0,      499.333,        158.833,        8.67134             
87,    30,           16410.0,      547.000,        158.717,        8.23957             
88,    30,           12480.0,      416.000,        169.324,        8.196               
89,    30,           16865.0,      562.167,        118.340,        8.63759             
90,    30,           16725.0,      557.500,        208.278,        8.05502             
91,    30,           14565.0,      485.500,        142.246,        8.13215             
92,    30,           11560.0,      385.333,        183.462,        8.09687             
93,    30,           14570.0,      485.667,        105.702,        8.04342             
94,    30,           12510.0,      417.000,        175.991,        8.41419             
95,    30,           15405.0,      513.500,        135.598,        8.07612             
96,    30,           16030.0,      534.333,        159.550,        8.441               
97,    30,           13930.0,      464.333,        165.397,        8.13492             
98,    30,           14675.0,      489.167,        162.983,        8.17725             
99,    30,           17205.0,      573.500,        150.123,        8.12067             
100,   30,           15510.0,      517.000,        128.268,        8.16249             
101,   30,           16160.0,      538.667,        165.373,        8.55077             
102,   30,           18085.0,      602.833,        167.320,        8.59958             
103,   30,           17400.0,      580.000,        115.931,        8.44254             
104,   30,           13210.0,      440.333,        131.186,        8.36986             
105,   30,           16770.0,      559.000,        193.986,        8.24145             
106,   30,           14750.0,      491.667,        128.286,        8.82344             
107,   30,           17335.0,      577.833,        201.601,        8.80216             
108,   30,           16945.0,      564.833,        197.642,        8.50706             
109,   30,           15225.0,      507.500,        177.514,        8.37862             
110,   30,           17480.0,      582.667,        143.049,        8.19116             
111,   30,           14820.0,      494.000,        107.163,        8.31274             
112,   30,           13875.0,      462.500,        145.280,        7.86943             
113,   30,           15325.0,      510.833,        137.022,        8.23712             
114,   30,           15675.0,      522.500,        189.819,        8.28341             
115,   30,           16940.0,      564.667,        172.829,        8.15619             
116,   30,           17670.0,      589.000,        143.093,        8.72692             
117,   30,           15930.0,      531.000,        181.890,        8.55201             
118,   30,           15700.0,      523.333,        209.071,        8.26318             
119,   30,           15725.0,      524.167,        165.882,        8.5028              
120,   30,           16235.0,      541.167,        152.729,        8.23478             
121,   30,           13810.0,      460.333,        162.516,        8.22348             
122,   30,           15590.0,      519.667,        91.932,         7.88736             
123,   30,           15800.0,      526.667,        121.335,        7.96129             
124,   30,           18210.0,      607.000,        185.088,        8.14181             
125,   30,           16540.0,      551.333,        202.109,        8.12298             
126,   30,           16010.0,      533.667,        147.184,        8.44387             
127,   30,           15930.0,      531.000,        145.393,        8.27482             
128,   30,           19840.0,      661.333,        193.787,        8.33339             
129,   30,           16565.0,      552.167,        119.685,        8.33543             
130,   30,           18825.0,      627.500,        144.567,        8.46711             
131,   30,           16355.0,      545.167,        144.940,        8.41136             
132,   30,           5240.0,       174.667,        141.662,        8.67402             
133,   30,           16205.0,      540.167,        205.432,        8.7505              
134,   30,           14005.0,      466.833,        187.827,        8.58608             
135,   30,           14960.0,      498.667,        133.529,        8.13981             
136,   30,           16615.0,      553.833,        153.562,        7.88194             
137,   30,           15455.0,      515.167,        163.984,        8.09015             
138,   30,           16865.0,      562.167,        147.550,        8.01929             
139,   30,           14935.0,      497.833,        126.318,        8.19564             
140,   30,           16305.0,      543.500,        177.586,        8.1027              
141,   30,           17660.0,      588.667,        146.310,        7.8457              
142,   30,           18165.0,      605.500,        236.852,        7.938               
143,   30,           14945.0,      498.167,        147.747,        8.05594             
144,   30,           15920.0,      530.667,        140.337,        8.00791             
145,   30,           15590.0,      519.667,        228.797,        8.11407             
146,   30,           13090.0,      436.333,        249.786,        8.21573             
147,   30,           15480.0,      516.000,        144.939,        7.80692             
148,   30,           16540.0,      551.333,        142.706,        7.7758              
149,   30,           16450.0,      548.333,        186.424,        7.70581             
150,   30,           18590.0,      619.667,        147.218,        7.46987             
151,   30,           18880.0,      629.333,        185.601,        7.33162             
152,   30,           15145.0,      504.833,        172.078,        7.3452              
153,   30,           16290.0,      543.000,        141.454,        7.38993             
154,   30,           17430.0,      581.000,        195.633,        7.30402             
155,   30,           9540.0,       318.000,        95.408,         7.32743             
156,   30,           16960.0,      565.333,        137.428,        7.51097             
157,   30,           14475.0,      482.500,        173.900,        7.33279             
158,   30,           16420.0,      547.333,        147.234,        7.55212             
159,   30,           17630.0,      587.667,        223.210,        7.37906             
160,   30,           17315.0,      577.167,        180.945,        7.34855             
161,   30,           13505.0,      450.167,        180.935,        7.35604             
162,   30,           15580.0,      519.333,        136.551,        7.08141             
163,   30,           17900.0,      596.667,        144.056,        6.98354             
164,   30,           16430.0,      547.667,        204.307,        6.96886             
165,   30,           16300.0,      543.333,        145.941,        7.15663             
166,   30,           15440.0,      514.667,        202.427,        7.11255             
167,   30,           16470.0,      549.000,        168.401,        7.26258             
168,   30,           15240.0,      508.000,        200.622,        6.97875             
169,   30,           16175.0,      539.167,        123.471,        6.91948             
170,   30,           12865.0,      428.833,        153.192,        6.76141             
171,   30,           17250.0,      575.000,        147.077,        6.92914             
172,   30,           18600.0,      620.000,        173.710,        6.93996             
173,   30,           19100.0,      636.667,        132.623,        7.00068             
174,   30,           16555.0,      551.833,        100.037,        6.8229              
175,   30,           15140.0,      504.667,        222.186,        7.0067              
176,   30,           14310.0,      477.000,        115.647,        6.86928             
177,   30,           16230.0,      541.000,        152.465,        6.92666             
178,   30,           10925.0,      364.167,        86.034,         6.90707             
179,   30,           17390.0,      579.667,        173.402,        6.47188             
180,   30,           19090.0,      636.333,        218.025,        6.38052             
181,   30,           17905.0,      596.833,        210.830,        6.39705             
182,   30,           14470.0,      482.333,        174.589,        6.54143             
183,   30,           19255.0,      641.833,        171.248,        6.70266             
184,   30,           16925.0,      564.167,        155.162,        7.13561             
185,   30,           11635.0,      387.833,        116.065,        6.9656              
186,   30,           13690.0,      456.333,        209.944,        6.78486             
187,   30,           16435.0,      547.833,        196.506,        6.84979             
188,   30,           17180.0,      572.667,        175.840,        6.76899             
189,   30,           15395.0,      513.167,        146.210,        6.66814             
190,   30,           16960.0,      565.333,        160.067,        6.69236             
191,   30,           14965.0,      498.833,        190.834,        6.70627             
192,   30,           19005.0,      633.500,        163.982,        6.76832             
193,   30,           16970.0,      565.667,        133.471,        6.87007             
194,   30,           16240.0,      541.333,        206.236,        6.61949             
195,   30,           15880.0,      529.333,        117.642,        6.67804             
196,   30,           18600.0,      620.000,        232.515,        6.6613              
197,   30,           20185.0,      672.833,        224.049,        6.72087             
198,   30,           18680.0,      622.667,        176.554,        6.58325             
199,   30,           15570.0,      519.000,        186.447,        6.72819             
200,   30,           16680.0,      556.000,        211.224,        7.1467              
