Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
123,   30,           -511.0,       -17.033,        2.287,          2.8741              
124,   30,           -611.0,       -20.367,        1.426,          3.16083             
125,   30,           -539.0,       -17.967,        2.008,          3.15157             
126,   30,           -583.0,       -19.433,        1.726,          3.24586             
127,   30,           -520.0,       -17.333,        2.385,          3.38694             
128,   30,           -565.0,       -18.833,        2.099,          3.33375             
129,   30,           -547.0,       -18.233,        2.216,          3.31841             
130,   30,           -591.0,       -19.700,        1.418,          3.21646             
131,   30,           -542.0,       -18.067,        2.144,          3.26154             
132,   30,           -601.0,       -20.033,        1.303,          3.37315             
133,   30,           -550.0,       -18.333,        1.903,          3.49316             
134,   30,           -509.0,       -16.967,        1.798,          3.51091             
135,   30,           -511.0,       -17.033,        3.146,          3.47737             
136,   30,           -492.0,       -16.400,        2.458,          3.21015             
137,   30,           -513.0,       -17.100,        2.399,          3.2305              
138,   30,           -536.0,       -17.867,        2.930,          3.52194             
139,   30,           -415.0,       -13.833,        4.108,          3.29001             
140,   30,           -629.0,       -20.967,        0.180,          3.56528             
141,   30,           -476.0,       -15.867,        3.284,          3.37411             
142,   30,           -541.0,       -18.033,        2.470,          3.57818             
143,   30,           -612.0,       -20.400,        0.800,          3.52005             
144,   30,           -562.0,       -18.733,        1.931,          3.26535             
145,   30,           -609.0,       -20.300,        1.005,          3.39913             
146,   30,           -507.0,       -16.900,        2.371,          3.69665             
147,   30,           -582.0,       -19.400,        1.451,          3.77861             
148,   30,           -542.0,       -18.067,        2.220,          3.80553             
149,   30,           -508.0,       -16.933,        2.265,          4.05622             
150,   30,           -583.0,       -19.433,        1.521,          4.08844             
151,   30,           -601.0,       -20.033,        0.948,          4.44323             
152,   30,           -512.0,       -17.067,        1.843,          3.99108             
153,   30,           -579.0,       -19.300,        1.464,          3.75399             
154,   30,           -590.0,       -19.667,        1.300,          3.8747              
155,   30,           -559.0,       -18.633,        1.378,          3.70804             
156,   30,           -508.0,       -16.933,        3.162,          3.9836              
157,   30,           -509.0,       -16.967,        3.005,          3.76124             
158,   30,           -485.0,       -16.167,        2.083,          3.67416             
159,   30,           -559.0,       -18.633,        1.941,          3.55996             
160,   30,           -599.0,       -19.967,        1.048,          3.7102              
161,   30,           -524.0,       -17.467,        3.640,          3.84126             
162,   30,           -461.0,       -15.367,        3.038,          3.86785             
163,   30,           -493.0,       -16.433,        2.140,          4.09568             
164,   30,           -433.0,       -14.433,        3.030,          4.38044             
165,   30,           -574.0,       -19.133,        1.360,          4.44075             
166,   30,           -600.0,       -20.000,        1.291,          4.03882             
167,   30,           -533.0,       -17.767,        1.961,          4.17757             
168,   30,           -470.0,       -15.667,        2.749,          4.19013             
169,   30,           -616.0,       -20.533,        0.806,          4.22497             
170,   30,           -618.0,       -20.600,        0.712,          4.14786             
171,   30,           -606.0,       -20.200,        1.077,          4.15841             
172,   30,           -566.0,       -18.867,        1.727,          4.14078             
173,   30,           -400.0,       -13.333,        5.400,          4.22465             
174,   30,           -628.0,       -20.933,        0.249,          4.50682             
175,   30,           -547.0,       -18.233,        1.874,          4.0442              
176,   30,           -541.0,       -18.033,        3.071,          4.28936             
177,   30,           -530.0,       -17.667,        2.055,          4.14354             
178,   30,           -579.0,       -19.300,        1.418,          4.30716             
179,   30,           -565.0,       -18.833,        1.809,          4.58897             
180,   30,           -548.0,       -18.267,        1.914,          4.51686             
181,   30,           -586.0,       -19.533,        1.284,          4.59312             
182,   30,           -517.0,       -17.233,        3.844,          4.29339             
183,   30,           -575.0,       -19.167,        1.485,          4.22218             
184,   30,           -616.0,       -20.533,        0.670,          4.70083             
185,   30,           -607.0,       -20.233,        0.989,          4.57167             
186,   30,           -551.0,       -18.367,        2.442,          4.31924             
187,   30,           -575.0,       -19.167,        1.462,          4.3242              
188,   30,           -480.0,       -16.000,        2.944,          4.52878             
189,   30,           -561.0,       -18.700,        1.900,          4.46807             
190,   30,           -557.0,       -18.567,        3.528,          4.39343             
191,   30,           -497.0,       -16.567,        3.242,          4.10815             
192,   30,           -547.0,       -18.233,        1.627,          4.43737             
193,   30,           -522.0,       -17.400,        2.389,          4.51862             
194,   30,           -630.0,       -21.000,        0.000,          4.54367             
195,   30,           -520.0,       -17.333,        2.948,          4.38112             
196,   30,           -562.0,       -18.733,        1.931,          4.7019              
197,   30,           -528.0,       -17.600,        1.943,          4.70833             
198,   30,           -559.0,       -18.633,        1.816,          4.63256             
199,   30,           -566.0,       -18.867,        2.012,          5.0834              
200,   30,           -534.0,       -17.800,        1.990,          4.92615             
