Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
53,    30,           14780.0,      492.667,        172.069,        11.0053             
54,    30,           7415.0,       247.167,        155.995,        11.3805             
55,    30,           4575.0,       152.500,        98.071,         10.8955             
56,    30,           4195.0,       139.833,        130.725,        11.2856             
57,    30,           11670.0,      389.000,        141.736,        12.3844             
58,    30,           11170.0,      372.333,        175.037,        11.0272             
59,    30,           12705.0,      423.500,        156.291,        11.8081             
60,    30,           15260.0,      508.667,        173.272,        11.5453             
61,    30,           14345.0,      478.167,        155.260,        10.7632             
62,    30,           14345.0,      478.167,        156.170,        11.3259             
63,    30,           10315.0,      343.833,        143.844,        11.7504             
64,    30,           12110.0,      403.667,        146.304,        11.8056             
65,    30,           12525.0,      417.500,        156.230,        10.6679             
66,    30,           14915.0,      497.167,        138.869,        11.5435             
67,    30,           13845.0,      461.500,        130.711,        11.386              
68,    30,           13445.0,      448.167,        188.518,        11.602              
69,    30,           13650.0,      455.000,        159.724,        11.5219             
70,    30,           12285.0,      409.500,        130.111,        12.2585             
71,    30,           13710.0,      457.000,        204.294,        12.3768             
72,    30,           9935.0,       331.167,        164.968,        12.056              
73,    30,           11830.0,      394.333,        168.675,        12.8085             
74,    30,           13835.0,      461.167,        194.571,        11.9249             
75,    30,           10335.0,      344.500,        163.719,        13.6656             
76,    30,           13660.0,      455.333,        141.545,        13.4192             
77,    30,           5785.0,       192.833,        97.508,         12.423              
78,    30,           10305.0,      343.500,        149.059,        15.068              
79,    30,           14000.0,      466.667,        194.093,        13.4014             
80,    30,           12085.0,      402.833,        132.562,        13.1621             
81,    30,           9415.0,       313.833,        208.061,        12.8205             
82,    30,           6090.0,       203.000,        142.341,        12.5136             
83,    30,           11275.0,      375.833,        148.218,        13.403              
84,    30,           15080.0,      502.667,        132.833,        12.757              
85,    30,           9130.0,       304.333,        112.404,        12.806              
86,    30,           14820.0,      494.000,        160.558,        13.0077             
87,    30,           9815.0,       327.167,        158.486,        12.9512             
88,    30,           14635.0,      487.833,        128.243,        12.1599             
89,    30,           10610.0,      353.667,        184.819,        12.6184             
90,    30,           2570.0,       85.667,         65.380,         12.7241             
91,    30,           10130.0,      337.667,        123.779,        12.4758             
92,    30,           14480.0,      482.667,        128.794,        11.7412             
93,    30,           7610.0,       253.667,        111.922,        13.1056             
94,    30,           13445.0,      448.167,        172.528,        12.9081             
95,    30,           5335.0,       177.833,        95.435,         14.0791             
96,    30,           7290.0,       243.000,        101.920,        12.0002             
97,    30,           11125.0,      370.833,        119.437,        12.4362             
98,    30,           8305.0,       276.833,        119.718,        13.1818             
99,    30,           13185.0,      439.500,        124.186,        12.9161             
100,   30,           9620.0,       320.667,        129.227,        13.6431             
101,   30,           3320.0,       110.667,        60.783,         12.874              
102,   30,           10680.0,      356.000,        175.525,        12.4126             
103,   30,           7695.0,       256.500,        101.662,        13.0115             
104,   30,           13330.0,      444.333,        177.828,        13.4871             
105,   30,           10675.0,      355.833,        157.798,        14.2969             
106,   30,           7890.0,       263.000,        72.280,         14.1811             
107,   30,           9985.0,       332.833,        88.116,         11.9724             
108,   30,           12900.0,      430.000,        119.129,        13.3198             
109,   30,           15235.0,      507.833,        188.081,        14.3968             
110,   30,           5890.0,       196.333,        118.603,        14.0613             
111,   30,           14415.0,      480.500,        193.211,        13.3626             
112,   30,           16965.0,      565.500,        197.329,        15.3461             
113,   30,           7490.0,       249.667,        180.877,        14.8798             
114,   30,           8645.0,       288.167,        90.420,         13.419              
115,   30,           11420.0,      380.667,        165.578,        14.9951             
116,   30,           9750.0,       325.000,        148.453,        15.3102             
117,   30,           12295.0,      409.833,        182.229,        15.7221             
118,   30,           15245.0,      508.167,        155.228,        13.3737             
119,   30,           11285.0,      376.167,        125.218,        14.3955             
120,   30,           12425.0,      414.167,        152.316,        14.7632             
121,   30,           8945.0,       298.167,        121.617,        15.4587             
122,   30,           6840.0,       228.000,        91.174,         14.4922             
123,   30,           12735.0,      424.500,        155.774,        14.9632             
124,   30,           10450.0,      348.333,        99.435,         15.3885             
125,   30,           14145.0,      471.500,        197.738,        14.11               
126,   30,           15295.0,      509.833,        198.509,        15.6877             
127,   30,           8405.0,       280.167,        85.571,         15.0525             
128,   30,           6855.0,       228.500,        64.202,         16.4465             
129,   30,           14310.0,      477.000,        177.062,        16.28               
130,   30,           6985.0,       232.833,        125.888,        15.1893             
131,   30,           14210.0,      473.667,        188.304,        14.5552             
132,   30,           10840.0,      361.333,        163.574,        16.3616             
133,   30,           14105.0,      470.167,        200.356,        14.8903             
134,   30,           9425.0,       314.167,        234.205,        15.7259             
135,   30,           4160.0,       138.667,        111.601,        15.8352             
136,   30,           11075.0,      369.167,        119.388,        14.7435             
137,   30,           8990.0,       299.667,        97.988,         15.2706             
138,   30,           7965.0,       265.500,        129.392,        16.0791             
139,   30,           11560.0,      385.333,        169.592,        15.0715             
140,   30,           12470.0,      415.667,        201.170,        15.6537             
141,   30,           14270.0,      475.667,        183.179,        14.8373             
142,   30,           11225.0,      374.167,        174.619,        15.4431             
143,   30,           12765.0,      425.500,        122.823,        14.0557             
144,   30,           10995.0,      366.500,        197.552,        15.2693             
145,   30,           12220.0,      407.333,        148.939,        15.9581             
146,   30,           8365.0,       278.833,        120.213,        16.2424             
147,   30,           13305.0,      443.500,        171.261,        15.8317             
148,   30,           6980.0,       232.667,        81.942,         16.6921             
149,   30,           10615.0,      353.833,        145.761,        15.6889             
150,   30,           10860.0,      362.000,        113.737,        14.0946             
151,   30,           15955.0,      531.833,        166.461,        15.5618             
152,   30,           14675.0,      489.167,        112.451,        15.4673             
153,   30,           14140.0,      471.333,        137.810,        15.9802             
154,   30,           13900.0,      463.333,        124.622,        15.4643             
155,   30,           6665.0,       222.167,        118.460,        16.3694             
156,   30,           9185.0,       306.167,        165.432,        16.0602             
157,   30,           13330.0,      444.333,        130.338,        15.7829             
158,   30,           2910.0,       97.000,         49.793,         16.2291             
159,   30,           13405.0,      446.833,        181.036,        15.8382             
160,   30,           7620.0,       254.000,        93.143,         16.2074             
161,   30,           16840.0,      561.333,        171.459,        16.5836             
162,   30,           10615.0,      353.833,        139.246,        16.2521             
163,   30,           13095.0,      436.500,        181.049,        16.4833             
164,   30,           10535.0,      351.167,        157.055,        15.8975             
165,   30,           13395.0,      446.500,        118.111,        17.0332             
166,   30,           7105.0,       236.833,        114.938,        16.522              
167,   30,           10645.0,      354.833,        143.326,        16.1168             
168,   30,           5105.0,       170.167,        109.464,        15.8045             
169,   30,           11235.0,      374.500,        195.488,        17.574              
170,   30,           13810.0,      460.333,        164.119,        16.014              
171,   30,           11025.0,      367.500,        139.384,        16.1962             
172,   30,           11240.0,      374.667,        148.470,        17.6688             
173,   30,           15365.0,      512.167,        204.009,        18.1693             
174,   30,           8785.0,       292.833,        132.657,        19.0185             
175,   30,           13740.0,      458.000,        146.011,        17.3213             
176,   30,           10655.0,      355.167,        160.481,        16.7816             
177,   30,           12510.0,      417.000,        118.811,        17.8455             
178,   30,           9255.0,       308.500,        174.438,        18.6677             
179,   30,           14470.0,      482.333,        154.201,        17.2454             
180,   30,           7830.0,       261.000,        185.020,        18.1153             
181,   30,           10705.0,      356.833,        163.765,        18.8904             
182,   30,           9610.0,       320.333,        95.881,         20.1837             
183,   30,           10510.0,      350.333,        163.753,        18.2325             
184,   30,           10430.0,      347.667,        91.885,         18.2561             
185,   30,           16100.0,      536.667,        136.799,        17.3136             
186,   30,           12835.0,      427.833,        180.410,        16.6251             
187,   30,           12975.0,      432.500,        191.558,        17.9007             
188,   30,           14185.0,      472.833,        184.593,        18.199              
189,   30,           15160.0,      505.333,        139.922,        17.6405             
190,   30,           10010.0,      333.667,        145.785,        17.8127             
191,   30,           12555.0,      418.500,        179.917,        15.3653             
192,   30,           12215.0,      407.167,        136.661,        17.913              
193,   30,           11230.0,      374.333,        170.121,        18.2787             
194,   30,           14570.0,      485.667,        145.406,        18.1336             
195,   30,           15210.0,      507.000,        190.996,        18.6323             
196,   30,           6315.0,       210.500,        122.565,        18.0234             
197,   30,           9025.0,       300.833,        132.376,        18.6009             
198,   30,           10805.0,      360.167,        149.524,        19.392              
199,   30,           12905.0,      430.167,        147.707,        18.401              
200,   30,           15595.0,      519.833,        204.575,        18.8381             
