Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
41,    30,           -511.0,       -17.033,        1.853,          5.35945             
42,    30,           -585.0,       -19.500,        0.806,          5.29543             
43,    30,           -545.0,       -18.167,        1.881,          5.296               
44,    30,           -529.0,       -17.633,        2.183,          5.28843             
45,    30,           -607.0,       -20.233,        2.376,          5.2037              
46,    30,           -572.0,       -19.067,        1.769,          4.88853             
47,    30,           -525.0,       -17.500,        2.045,          4.78446             
48,    30,           -626.0,       -20.867,        0.340,          4.79762             
49,    30,           -616.0,       -20.533,        0.846,          4.6835              
50,    30,           -494.0,       -16.467,        5.807,          4.52708             
51,    30,           -518.0,       -17.267,        2.380,          4.43203             
52,    30,           -493.0,       -16.433,        3.373,          4.61034             
53,    30,           -460.0,       -15.333,        3.824,          4.52395             
54,    30,           -522.0,       -17.400,        4.645,          4.35141             
55,    30,           -622.0,       -20.733,        0.512,          4.23722             
56,    30,           -628.0,       -20.933,        0.249,          4.317               
57,    30,           -620.0,       -20.667,        0.471,          4.27767             
58,    30,           -629.0,       -20.967,        0.180,          4.27537             
59,    30,           -562.0,       -18.733,        2.279,          4.28541             
60,    30,           -534.0,       -17.800,        3.487,          4.13663             
61,    30,           -576.0,       -19.200,        1.013,          4.37408             
62,    30,           -383.0,       -12.767,        10.813,         4.53562             
63,    30,           -547.0,       -18.233,        1.606,          4.36081             
64,    30,           -573.0,       -19.100,        2.006,          4.38535             
65,    30,           -531.0,       -17.700,        4.540,          4.39491             
66,    30,           -582.0,       -19.400,        2.010,          4.29557             
67,    30,           -578.0,       -19.267,        1.879,          4.51785             
68,    30,           -563.0,       -18.767,        1.116,          4.37653             
69,    30,           -520.0,       -17.333,        1.921,          4.19841             
70,    30,           -481.0,       -16.033,        2.183,          4.24141             
71,    30,           -532.0,       -17.733,        2.744,          4.43491             
72,    30,           -588.0,       -19.600,        1.645,          4.22616             
73,    30,           -522.0,       -17.400,        2.260,          4.46624             
74,    30,           -537.0,       -17.900,        1.719,          4.36415             
75,    30,           -558.0,       -18.600,        1.873,          4.64994             
76,    30,           -515.0,       -17.167,        2.464,          4.56443             
77,    30,           -494.0,       -16.467,        3.159,          4.56034             
78,    30,           -596.0,       -19.867,        1.087,          4.61576             
79,    30,           -562.0,       -18.733,        1.548,          4.68981             
80,    30,           -531.0,       -17.700,        2.830,          4.20048             
81,    30,           -464.0,       -15.467,        4.842,          4.39022             
82,    30,           -593.0,       -19.767,        1.174,          4.08944             
83,    30,           -555.0,       -18.500,        1.857,          4.36803             
84,    30,           -436.0,       -14.533,        2.849,          4.39118             
85,    30,           -598.0,       -19.933,        1.031,          4.22314             
86,    30,           -630.0,       -21.000,        0.000,          4.33334             
87,    30,           -458.0,       -15.267,        4.753,          4.45013             
88,    30,           -569.0,       -18.967,        2.601,          4.22322             
89,    30,           -539.0,       -17.967,        2.073,          4.01702             
90,    30,           -582.0,       -19.400,        1.781,          4.15609             
91,    30,           -514.0,       -17.133,        2.232,          4.18532             
92,    30,           -535.0,       -17.833,        2.130,          4.33795             
93,    30,           -607.0,       -20.233,        1.309,          4.24159             
94,    30,           -508.0,       -16.933,        2.594,          4.20886             
95,    30,           -550.0,       -18.333,        2.271,          4.28334             
96,    30,           -604.0,       -20.133,        2.109,          4.25145             
97,    30,           -559.0,       -18.633,        1.888,          4.07326             
98,    30,           -564.0,       -18.800,        1.579,          3.94344             
99,    30,           -541.0,       -18.033,        2.183,          3.76328             
100,   30,           -591.0,       -19.700,        1.215,          3.911               
101,   30,           -597.0,       -19.900,        1.165,          3.91128             
102,   30,           -584.0,       -19.467,        1.543,          3.83769             
103,   30,           -583.0,       -19.433,        1.407,          4.08523             
104,   30,           -623.0,       -20.767,        0.496,          4.14904             
105,   30,           -630.0,       -21.000,        0.000,          3.58353             
106,   30,           -530.0,       -17.667,        6.640,          3.73384             
107,   30,           -616.0,       -20.533,        0.884,          3.74407             
108,   30,           -529.0,       -17.633,        2.228,          3.65057             
109,   30,           -485.0,       -16.167,        3.131,          3.51038             
110,   30,           -562.0,       -18.733,        1.315,          3.60063             
111,   30,           -538.0,       -17.933,        2.081,          3.65079             
112,   30,           -555.0,       -18.500,        2.141,          3.49939             
113,   30,           -590.0,       -19.667,        1.300,          3.78109             
114,   30,           -525.0,       -17.500,        2.814,          3.90092             
115,   30,           -578.0,       -19.267,        1.289,          3.74023             
116,   30,           -544.0,       -18.133,        2.405,          3.66625             
117,   30,           -609.0,       -20.300,        0.823,          3.50567             
118,   30,           -531.0,       -17.700,        3.078,          3.53933             
119,   30,           -539.0,       -17.967,        1.663,          3.41081             
120,   30,           -512.0,       -17.067,        1.711,          3.45301             
121,   30,           -467.0,       -15.567,        3.896,          3.60838             
122,   30,           -573.0,       -19.100,        1.758,          3.14735             
123,   30,           -537.0,       -17.900,        2.300,          3.41033             
124,   30,           -401.0,       -13.367,        7.918,          3.24466             
125,   30,           -625.0,       -20.833,        0.373,          3.20445             
126,   30,           -604.0,       -20.133,        1.056,          3.26503             
127,   30,           -528.0,       -17.600,        2.169,          3.175               
128,   30,           -547.0,       -18.233,        1.820,          3.37217             
129,   30,           -516.0,       -17.200,        2.197,          3.08535             
130,   30,           -528.0,       -17.600,        2.485,          3.12796             
131,   30,           -508.0,       -16.933,        2.943,          3.16564             
132,   30,           -455.0,       -15.167,        3.267,          3.13695             
133,   30,           -573.0,       -19.100,        1.375,          2.98873             
134,   30,           -548.0,       -18.267,        2.323,          3.18538             
135,   30,           -485.0,       -16.167,        3.153,          3.18826             
136,   30,           -551.0,       -18.367,        1.991,          3.10335             
137,   30,           -526.0,       -17.533,        2.975,          3.21857             
138,   30,           -541.0,       -18.033,        1.703,          3.15442             
139,   30,           -486.0,       -16.200,        2.701,          3.09967             
140,   30,           -587.0,       -19.567,        1.116,          2.96583             
141,   30,           -519.0,       -17.300,        3.328,          3.22732             
142,   30,           -543.0,       -18.100,        2.314,          2.94883             
143,   30,           -524.0,       -17.467,        5.864,          2.73175             
144,   30,           -484.0,       -16.133,        3.575,          2.89262             
145,   30,           -488.0,       -16.267,        2.516,          2.82113             
146,   30,           -560.0,       -18.667,        2.071,          2.88954             
147,   30,           -492.0,       -16.400,        2.107,          3.08191             
148,   30,           -533.0,       -17.767,        2.348,          3.137               
149,   30,           -539.0,       -17.967,        2.726,          2.99206             
150,   30,           -543.0,       -18.100,        2.241,          2.93                
151,   30,           -519.0,       -17.300,        1.828,          3.02917             
152,   30,           -357.0,       -11.900,        12.062,         3.20649             
153,   30,           -604.0,       -20.133,        1.522,          3.12889             
154,   30,           -572.0,       -19.067,        1.236,          3.13415             
155,   30,           -459.0,       -15.300,        4.345,          2.98082             
156,   30,           -502.0,       -16.733,        3.032,          2.88659             
157,   30,           -518.0,       -17.267,        2.804,          2.90942             
158,   30,           -545.0,       -18.167,        2.034,          3.03416             
159,   30,           -487.0,       -16.233,        5.445,          3.22339             
160,   30,           -489.0,       -16.300,        2.297,          3.14395             
161,   30,           -521.0,       -17.367,        2.089,          3.12365             
162,   30,           -515.0,       -17.167,        2.282,          3.13315             
163,   30,           -457.0,       -15.233,        4.432,          3.25735             
164,   30,           -548.0,       -18.267,        1.652,          3.01606             
165,   30,           -448.0,       -14.933,        4.412,          3.24401             
166,   30,           -534.0,       -17.800,        1.939,          3.3154              
167,   30,           -474.0,       -15.800,        2.587,          3.37328             
168,   30,           -558.0,       -18.600,        1.665,          3.37722             
169,   30,           -611.0,       -20.367,        1.140,          3.37628             
170,   30,           -515.0,       -17.167,        1.968,          3.26606             
171,   30,           -579.0,       -19.300,        1.509,          3.55682             
172,   30,           -569.0,       -18.967,        1.494,          3.30703             
173,   30,           -544.0,       -18.133,        2.093,          3.6281              
174,   30,           -540.0,       -18.000,        2.251,          3.41138             
175,   30,           -490.0,       -16.333,        2.737,          3.6384              
176,   30,           -426.0,       -14.200,        5.594,          3.65921             
177,   30,           -595.0,       -19.833,        1.241,          3.83354             
178,   30,           -548.0,       -18.267,        2.294,          3.73941             
179,   30,           -559.0,       -18.633,        1.991,          3.66562             
180,   30,           -555.0,       -18.500,        1.708,          3.91452             
181,   30,           -501.0,       -16.700,        1.900,          3.8435              
182,   30,           -510.0,       -17.000,        1.571,          3.81018             
183,   30,           -506.0,       -16.867,        2.202,          3.81372             
184,   30,           -504.0,       -16.800,        2.786,          4.08439             
185,   30,           -558.0,       -18.600,        2.230,          4.44481             
186,   30,           -545.0,       -18.167,        2.177,          4.28862             
187,   30,           -509.0,       -16.967,        2.904,          4.51831             
188,   30,           -520.0,       -17.333,        3.300,          3.84101             
189,   30,           -544.0,       -18.133,        1.979,          3.77798             
190,   30,           -577.0,       -19.233,        1.146,          3.97821             
191,   30,           -383.0,       -12.767,        4.738,          4.5448              
192,   30,           -573.0,       -19.100,        1.578,          4.05737             
193,   30,           -570.0,       -19.000,        1.673,          4.26789             
194,   30,           -543.0,       -18.100,        1.680,          4.09161             
195,   30,           -595.0,       -19.833,        0.934,          4.42945             
196,   30,           -611.0,       -20.367,        0.795,          4.327               
197,   30,           -560.0,       -18.667,        1.700,          4.62967             
198,   30,           -554.0,       -18.467,        1.928,          4.52813             
199,   30,           -521.0,       -17.367,        2.152,          4.32526             
200,   30,           -535.0,       -17.833,        1.985,          4.43267             
