Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
57,    30,           6385.0,       212.833,        41.690,         17.5042             
58,    30,           3585.0,       119.500,        45.548,         16.7937             
59,    30,           7729.0,       257.633,        29.032,         16.7474             
60,    30,           4654.0,       155.133,        27.705,         16.219              
61,    30,           6575.0,       219.167,        43.522,         15.6826             
62,    30,           7064.0,       235.467,        33.605,         15.7032             
63,    30,           3998.0,       133.267,        30.242,         15.9892             
64,    30,           5288.0,       176.267,        32.360,         15.8043             
65,    30,           7068.0,       235.600,        32.290,         16.2455             
66,    30,           7331.0,       244.367,        33.665,         16.2111             
67,    30,           5515.0,       183.833,        35.712,         16.1989             
68,    30,           4959.0,       165.300,        22.732,         16.866              
69,    30,           6180.0,       206.000,        41.093,         16.1315             
70,    30,           7080.0,       236.000,        46.524,         16.5374             
71,    30,           6021.0,       200.700,        27.251,         16.2378             
72,    30,           6142.0,       204.733,        42.130,         16.6955             
73,    30,           6196.0,       206.533,        36.492,         16.4448             
74,    30,           4139.0,       137.967,        34.146,         16.1595             
75,    30,           5944.0,       198.133,        19.980,         16.4334             
76,    30,           7425.0,       247.500,        41.619,         16.4918             
77,    30,           6777.0,       225.900,        56.122,         16.5105             
78,    30,           7826.0,       260.867,        24.865,         16.9704             
79,    30,           4678.0,       155.933,        29.042,         17.073              
80,    30,           3635.0,       121.167,        34.998,         16.8318             
81,    30,           5990.0,       199.667,        37.941,         16.3593             
82,    30,           3555.0,       118.500,        26.452,         16.3179             
83,    30,           7382.0,       246.067,        37.569,         16.3259             
84,    30,           7788.0,       259.600,        31.142,         15.9252             
85,    30,           6362.0,       212.067,        46.433,         15.7682             
86,    30,           5096.0,       169.867,        42.008,         15.954              
87,    30,           6696.0,       223.200,        23.884,         16.0439             
88,    30,           4931.0,       164.367,        38.829,         15.9139             
89,    30,           3012.0,       100.400,        32.880,         15.6311             
90,    30,           6466.0,       215.533,        56.298,         15.6515             
91,    30,           6940.0,       231.333,        28.983,         15.9641             
92,    30,           7353.0,       245.100,        34.606,         16.1393             
93,    30,           6539.0,       217.967,        41.911,         16.2131             
94,    30,           7020.0,       234.000,        47.210,         16.3941             
95,    30,           4625.0,       154.167,        39.228,         16.3072             
96,    30,           3574.0,       119.133,        29.991,         15.8513             
97,    30,           7811.0,       260.367,        20.052,         16.25               
98,    30,           7130.0,       237.667,        26.685,         16.0108             
99,    30,           3882.0,       129.400,        32.043,         16.2957             
100,   30,           2215.0,       73.833,         20.722,         16.3574             
101,   30,           4727.0,       157.567,        33.632,         16.3286             
102,   30,           6681.0,       222.700,        38.512,         16.3559             
103,   30,           7267.0,       242.233,        29.934,         16.2915             
104,   30,           2496.0,       83.200,         20.400,         16.2526             
105,   30,           3843.0,       128.100,        25.498,         16.5457             
106,   30,           2511.0,       83.700,         29.782,         16.1281             
107,   30,           5619.0,       187.300,        53.116,         15.778              
108,   30,           4449.0,       148.300,        40.665,         15.949              
109,   30,           4537.0,       151.233,        34.210,         16.0329             
110,   30,           6351.0,       211.700,        14.510,         16.3705             
111,   30,           6102.0,       203.400,        36.861,         16.6066             
112,   30,           6827.0,       227.567,        27.304,         16.4276             
113,   30,           6154.0,       205.133,        38.651,         15.9616             
114,   30,           4975.0,       165.833,        44.995,         15.9867             
115,   30,           6908.0,       230.267,        41.028,         15.9551             
116,   30,           3463.0,       115.433,        31.365,         16.3188             
117,   30,           6275.0,       209.167,        37.005,         16.1579             
118,   30,           7377.0,       245.900,        38.068,         16.023              
119,   30,           4905.0,       163.500,        34.818,         15.8653             
120,   30,           4648.0,       154.933,        41.082,         15.6302             
121,   30,           2911.0,       97.033,         34.414,         15.8038             
122,   30,           6511.0,       217.033,        30.996,         15.6921             
123,   30,           7533.0,       251.100,        22.990,         15.682              
124,   30,           5743.0,       191.433,        34.514,         16.0428             
125,   30,           6851.0,       228.367,        33.687,         15.6726             
126,   30,           6909.0,       230.300,        44.870,         16.038              
127,   30,           7824.0,       260.800,        32.199,         16.0443             
128,   30,           6097.0,       203.233,        34.097,         16.1251             
129,   30,           6607.0,       220.233,        48.300,         15.5295             
130,   30,           6271.0,       209.033,        42.851,         15.0088             
131,   30,           5770.0,       192.333,        44.672,         15.1844             
132,   30,           5752.0,       191.733,        42.524,         15.612              
133,   30,           6059.0,       201.967,        43.639,         15.5502             
134,   30,           7114.0,       237.133,        20.255,         15.4888             
135,   30,           4500.0,       150.000,        35.378,         15.4707             
136,   30,           4944.0,       164.800,        50.466,         15.3844             
137,   30,           4088.0,       136.267,        40.799,         15.5954             
138,   30,           5985.0,       199.500,        40.594,         15.6677             
139,   30,           5759.0,       191.967,        25.522,         15.5012             
140,   30,           3871.0,       129.033,        50.114,         15.4828             
141,   30,           6656.0,       221.867,        37.257,         15.2987             
142,   30,           5864.0,       195.467,        44.779,         15.1615             
143,   30,           3594.0,       119.800,        25.417,         14.5843             
144,   30,           6716.0,       223.867,        37.449,         15.1909             
145,   30,           7052.0,       235.067,        20.367,         15.0769             
146,   30,           4475.0,       149.167,        32.977,         15.4761             
147,   30,           5140.0,       171.333,        48.099,         15.6994             
148,   30,           3828.0,       127.600,        34.020,         15.6584             
149,   30,           5578.0,       185.933,        24.491,         15.6122             
150,   30,           5667.0,       188.900,        35.001,         15.3087             
151,   30,           6531.0,       217.700,        58.362,         15.4074             
152,   30,           8027.0,       267.567,        44.602,         15.4907             
153,   30,           6501.0,       216.700,        32.745,         15.3707             
154,   30,           4053.0,       135.100,        35.083,         15.4348             
155,   30,           4681.0,       156.033,        44.220,         15.4363             
156,   30,           7352.0,       245.067,        44.089,         15.4786             
157,   30,           6140.0,       204.667,        31.123,         15.4109             
158,   30,           3415.0,       113.833,        40.610,         15.498              
159,   30,           5660.0,       188.667,        38.601,         15.3873             
160,   30,           4576.0,       152.533,        46.491,         15.8634             
161,   30,           8188.0,       272.933,        26.736,         15.5442             
162,   30,           3523.0,       117.433,        34.001,         15.588              
163,   30,           7471.0,       249.033,        41.257,         15.9126             
164,   30,           8411.0,       280.367,        26.432,         15.7434             
165,   30,           5016.0,       167.200,        28.246,         15.9391             
166,   30,           2560.0,       85.333,         16.738,         16.0547             
167,   30,           6002.0,       200.067,        39.156,         15.5262             
168,   30,           4453.0,       148.433,        46.314,         15.4213             
169,   30,           5311.0,       177.033,        41.373,         15.4005             
170,   30,           4360.0,       145.333,        42.601,         15.5339             
171,   30,           5399.0,       179.967,        36.419,         15.7456             
172,   30,           5720.0,       190.667,        44.449,         16.1354             
173,   30,           6849.0,       228.300,        43.500,         16.1959             
174,   30,           7457.0,       248.567,        35.850,         16.2139             
175,   30,           6164.0,       205.467,        19.366,         16.2975             
176,   30,           4340.0,       144.667,        26.122,         16.0285             
177,   30,           6271.0,       209.033,        42.381,         16.0543             
178,   30,           5156.0,       171.867,        22.254,         15.7877             
179,   30,           4853.0,       161.767,        34.323,         16.0777             
180,   30,           5545.0,       184.833,        42.485,         15.7922             
181,   30,           5006.0,       166.867,        51.299,         15.7437             
182,   30,           6333.0,       211.100,        47.837,         15.778              
183,   30,           6758.0,       225.267,        21.011,         15.6949             
184,   30,           4454.0,       148.467,        28.994,         15.7374             
185,   30,           8240.0,       274.667,        19.620,         15.8896             
186,   30,           5480.0,       182.667,        40.232,         16.4353             
187,   30,           7703.0,       256.767,        20.200,         16.4795             
188,   30,           2298.0,       76.600,         25.664,         16.1166             
189,   30,           6063.0,       202.100,        69.544,         16.0334             
190,   30,           6847.0,       228.233,        46.809,         16.2562             
191,   30,           1800.0,       60.000,         20.130,         16.4325             
192,   30,           6374.0,       212.467,        48.175,         15.8551             
193,   30,           3971.0,       132.367,        39.807,         15.5721             
194,   30,           5879.0,       195.967,        68.084,         15.3988             
195,   30,           5588.0,       186.267,        37.292,         15.6679             
196,   30,           7673.0,       255.767,        30.634,         15.8854             
197,   30,           7181.0,       239.367,        61.329,         15.9982             
198,   30,           5964.0,       198.800,        44.598,         16.2375             
199,   30,           2548.0,       84.933,         29.317,         16.3345             
200,   30,           6662.0,       222.067,        47.077,         16.0879             
