Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
123,   30,           28170.0,      939.000,        1133.515,       5.96167             
124,   30,           44285.0,      1476.167,       1422.119,       5.97121             
125,   30,           51575.0,      1719.167,       1422.436,       5.93404             
126,   30,           84920.0,      2830.667,       1927.065,       5.78106             
127,   30,           54345.0,      1811.500,       1162.280,       5.63537             
128,   30,           35415.0,      1180.500,       1428.581,       5.68368             
129,   30,           61360.0,      2045.333,       1498.734,       5.47088             
130,   30,           34520.0,      1150.667,       1139.906,       5.51324             
131,   30,           52275.0,      1742.500,       1783.445,       5.58449             
132,   30,           55640.0,      1854.667,       1739.499,       5.50169             
133,   30,           41450.0,      1381.667,       1582.214,       5.56195             
134,   30,           51125.0,      1704.167,       1312.407,       5.53772             
135,   30,           90340.0,      3011.333,       1871.366,       5.58818             
136,   30,           30530.0,      1017.667,       1049.838,       5.52585             
137,   30,           77275.0,      2575.833,       1970.110,       5.38571             
138,   30,           91225.0,      3040.833,       2113.300,       5.31619             
139,   30,           48495.0,      1616.500,       1424.038,       5.25932             
140,   30,           76810.0,      2560.333,       1618.037,       5.39227             
141,   30,           51505.0,      1716.833,       1743.843,       5.43429             
142,   30,           28790.0,      959.667,        834.508,        5.50622             
143,   30,           52650.0,      1755.000,       1395.268,       5.50556             
144,   30,           39440.0,      1314.667,       1403.817,       5.41082             
145,   30,           88400.0,      2946.667,       1598.687,       5.52498             
146,   30,           59040.0,      1968.000,       1630.912,       5.59024             
147,   30,           44590.0,      1486.333,       1336.397,       5.75415             
148,   30,           54020.0,      1800.667,       1008.849,       5.95705             
149,   30,           55465.0,      1848.833,       1111.551,       5.85477             
150,   30,           67640.0,      2254.667,       1380.083,       5.94597             
151,   30,           21040.0,      701.333,        710.192,        5.88649             
152,   30,           33870.0,      1129.000,       528.623,        5.70639             
153,   30,           81825.0,      2727.500,       1814.982,       5.75648             
154,   30,           50375.0,      1679.167,       1267.212,       5.91216             
155,   30,           102640.0,     3421.333,       1974.395,       6.11287             
156,   30,           111510.0,     3717.000,       2072.232,       5.87398             
157,   30,           86415.0,      2880.500,       1381.776,       6.28701             
158,   30,           94420.0,      3147.333,       1691.558,       6.45656             
159,   30,           76845.0,      2561.500,       1784.322,       6.51416             
160,   30,           69020.0,      2300.667,       1261.200,       6.58256             
161,   30,           56655.0,      1888.500,       1034.825,       6.88538             
162,   30,           64255.0,      2141.833,       1663.111,       7.02835             
163,   30,           62045.0,      2068.167,       1609.710,       6.85705             
164,   30,           57245.0,      1908.167,       1601.689,       6.78764             
165,   30,           106760.0,     3558.667,       1775.819,       6.49365             
166,   30,           58965.0,      1965.500,       1337.066,       6.89921             
167,   30,           64530.0,      2151.000,       1462.655,       7.06949             
168,   30,           41815.0,      1393.833,       1077.484,       6.86277             
169,   30,           92440.0,      3081.333,       1535.568,       7.0833              
170,   30,           31945.0,      1064.833,       1089.152,       7.09154             
171,   30,           64225.0,      2140.833,       1441.300,       7.37782             
172,   30,           82645.0,      2754.833,       1595.853,       7.51608             
173,   30,           45865.0,      1528.833,       1058.028,       7.42985             
174,   30,           108515.0,     3617.167,       1824.057,       7.00697             
175,   30,           68520.0,      2284.000,       1992.279,       7.01998             
176,   30,           85245.0,      2841.500,       1710.298,       6.88641             
177,   30,           58975.0,      1965.833,       1541.758,       7.26672             
178,   30,           92665.0,      3088.833,       1598.658,       7.21841             
179,   30,           36220.0,      1207.333,       949.204,        7.56838             
180,   30,           108200.0,     3606.667,       1376.528,       7.61725             
181,   30,           102305.0,     3410.167,       1996.379,       8.02785             
182,   30,           65665.0,      2188.833,       1527.637,       8.99949             
183,   30,           90300.0,      3010.000,       1973.659,       9.24517             
184,   30,           44460.0,      1482.000,       1357.473,       9.07915             
185,   30,           90105.0,      3003.500,       1681.891,       8.91387             
186,   30,           79805.0,      2660.167,       1868.076,       8.55648             
187,   30,           51640.0,      1721.333,       1242.750,       8.73869             
188,   30,           86310.0,      2877.000,       1800.893,       9.85893             
189,   30,           43495.0,      1449.833,       843.370,        9.82154             
190,   30,           104905.0,     3496.833,       1660.898,       9.69878             
191,   30,           80970.0,      2699.000,       1470.663,       10.2572             
192,   30,           40320.0,      1344.000,       1073.720,       10.8323             
193,   30,           64330.0,      2144.333,       1628.640,       10.6885             
194,   30,           55505.0,      1850.167,       1382.452,       10.3211             
195,   30,           54170.0,      1805.667,       1079.043,       10.236              
196,   30,           68845.0,      2294.833,       1982.387,       9.67118             
197,   30,           40830.0,      1361.000,       1063.042,       9.71063             
198,   30,           54555.0,      1818.500,       1162.996,       10.3029             
199,   30,           67365.0,      2245.500,       1474.639,       10.053              
200,   30,           47950.0,      1598.333,       1239.575,       10.58               
