Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
73,    30,           17905.0,      596.833,        194.201,        7.57872             
74,    30,           15955.0,      531.833,        107.420,        7.83301             
75,    30,           12050.0,      401.667,        174.673,        7.83364             
76,    30,           15150.0,      505.000,        132.722,        7.87297             
77,    30,           14700.0,      490.000,        116.683,        8.05737             
78,    30,           15100.0,      503.333,        121.986,        7.86236             
79,    30,           14980.0,      499.333,        162.182,        8.00615             
80,    30,           15840.0,      528.000,        146.359,        7.55883             
81,    30,           15575.0,      519.167,        156.035,        7.61995             
82,    30,           14675.0,      489.167,        184.802,        7.69733             
83,    30,           13965.0,      465.500,        178.402,        7.89955             
84,    30,           13525.0,      450.833,        150.339,        7.52407             
85,    30,           14305.0,      476.833,        132.278,        7.74341             
86,    30,           16795.0,      559.833,        174.816,        8.06578             
87,    30,           17845.0,      594.833,        171.758,        8.39965             
88,    30,           16290.0,      543.000,        133.882,        8.01077             
89,    30,           17795.0,      593.167,        145.634,        8.33206             
90,    30,           15070.0,      502.333,        173.603,        8.06393             
91,    30,           16740.0,      558.000,        142.692,        8.29902             
92,    30,           11050.0,      368.333,        135.335,        8.51099             
93,    30,           16640.0,      554.667,        137.125,        8.53518             
94,    30,           15410.0,      513.667,        156.199,        9.14081             
95,    30,           9600.0,       320.000,        101.481,        8.90247             
96,    30,           17375.0,      579.167,        172.444,        8.13632             
97,    30,           16280.0,      542.667,        153.719,        8.46688             
98,    30,           17860.0,      595.333,        164.722,        8.35719             
99,    30,           13800.0,      460.000,        126.056,        8.51567             
100,   30,           17270.0,      575.667,        194.301,        8.32562             
101,   30,           13595.0,      453.167,        136.030,        8.23226             
102,   30,           10130.0,      337.667,        119.071,        8.08864             
103,   30,           14135.0,      471.167,        188.881,        8.39849             
104,   30,           15970.0,      532.333,        200.036,        8.66034             
105,   30,           12325.0,      410.833,        142.027,        8.44351             
106,   30,           11210.0,      373.667,        131.561,        8.49649             
107,   30,           17085.0,      569.500,        178.533,        8.39565             
108,   30,           15085.0,      502.833,        134.324,        8.59135             
109,   30,           13710.0,      457.000,        139.646,        9.0245              
110,   30,           13690.0,      456.333,        167.983,        8.56673             
111,   30,           13160.0,      438.667,        146.753,        8.70754             
112,   30,           16070.0,      535.667,        80.764,         8.65633             
113,   30,           12550.0,      418.333,        165.788,        8.56666             
114,   30,           14260.0,      475.333,        107.432,        8.69299             
115,   30,           14365.0,      478.833,        146.672,        9.41395             
116,   30,           14420.0,      480.667,        209.745,        9.11154             
117,   30,           10280.0,      342.667,        211.391,        9.07691             
118,   30,           14470.0,      482.333,        256.283,        9.52707             
119,   30,           9420.0,       314.000,        133.905,        9.17433             
120,   30,           16150.0,      538.333,        162.462,        9.01152             
121,   30,           16745.0,      558.167,        250.737,        9.11923             
122,   30,           13040.0,      434.667,        192.132,        9.13185             
123,   30,           15080.0,      502.667,        189.177,        9.06211             
124,   30,           15990.0,      533.000,        122.465,        8.92386             
125,   30,           13585.0,      452.833,        157.563,        8.72719             
126,   30,           17670.0,      589.000,        128.759,        8.76628             
127,   30,           17300.0,      576.667,        165.727,        8.73041             
128,   30,           16490.0,      549.667,        147.919,        9.28485             
129,   30,           13545.0,      451.500,        184.012,        8.84221             
130,   30,           18290.0,      609.667,        138.684,        9.38287             
131,   30,           13210.0,      440.333,        151.167,        9.03258             
132,   30,           17315.0,      577.167,        148.244,        9.45304             
133,   30,           17285.0,      576.167,        131.185,        9.09688             
134,   30,           17595.0,      586.500,        150.738,        9.42166             
135,   30,           13990.0,      466.333,        115.880,        9.2229              
136,   30,           13790.0,      459.667,        111.937,        9.01515             
137,   30,           14895.0,      496.500,        146.709,        8.76342             
138,   30,           17530.0,      584.333,        138.803,        8.92344             
139,   30,           17305.0,      576.833,        180.474,        9.49686             
140,   30,           15625.0,      520.833,        183.939,        9.54316             
141,   30,           19040.0,      634.667,        179.383,        9.8793              
142,   30,           11825.0,      394.167,        214.888,        9.45483             
143,   30,           17105.0,      570.167,        218.126,        10.0595             
144,   30,           17790.0,      593.000,        153.344,        9.58742             
145,   30,           13865.0,      462.167,        207.102,        9.33659             
146,   30,           12560.0,      418.667,        150.720,        9.31447             
147,   30,           16020.0,      534.000,        127.406,        9.75675             
148,   30,           13445.0,      448.167,        151.688,        9.87715             
149,   30,           15900.0,      530.000,        182.921,        10.3785             
150,   30,           12980.0,      432.667,        158.576,        9.80797             
151,   30,           14675.0,      489.167,        104.324,        9.502               
152,   30,           8860.0,       295.333,        147.495,        9.81496             
153,   30,           11730.0,      391.000,        182.590,        9.71256             
154,   30,           14675.0,      489.167,        199.892,        10.3135             
155,   30,           13935.0,      464.500,        155.168,        10.1474             
156,   30,           16760.0,      558.667,        190.871,        10.227              
157,   30,           13740.0,      458.000,        159.654,        10.8885             
158,   30,           15540.0,      518.000,        98.772,         10.2053             
159,   30,           17360.0,      578.667,        172.206,        10.5335             
160,   30,           6570.0,       219.000,        156.936,        11.0187             
161,   30,           14270.0,      475.667,        175.037,        10.2662             
162,   30,           15405.0,      513.500,        191.412,        10.5497             
163,   30,           13450.0,      448.333,        108.053,        10.8876             
164,   30,           13580.0,      452.667,        231.469,        10.6077             
165,   30,           14845.0,      494.833,        163.368,        11.6865             
166,   30,           16070.0,      535.667,        187.718,        11.9287             
167,   30,           16750.0,      558.333,        145.295,        11.7781             
168,   30,           12880.0,      429.333,        144.596,        11.8762             
169,   30,           16730.0,      557.667,        200.245,        11.4441             
170,   30,           15340.0,      511.333,        132.426,        11.1485             
171,   30,           16960.0,      565.333,        157.300,        10.4914             
172,   30,           17210.0,      573.667,        173.647,        11.5216             
173,   30,           11255.0,      375.167,        149.463,        11.6401             
174,   30,           15940.0,      531.333,        220.091,        11.2302             
175,   30,           11800.0,      393.333,        144.720,        11.0689             
176,   30,           12725.0,      424.167,        170.138,        11.0657             
177,   30,           11530.0,      384.333,        138.322,        12.0484             
178,   30,           14580.0,      486.000,        144.611,        11.433              
179,   30,           18910.0,      630.333,        240.911,        12.0168             
180,   30,           20110.0,      670.333,        230.835,        11.0253             
181,   30,           17675.0,      589.167,        163.677,        11.2662             
182,   30,           15395.0,      513.167,        174.755,        11.4345             
183,   30,           11415.0,      380.500,        101.812,        10.7889             
184,   30,           15475.0,      515.833,        170.529,        10.9293             
185,   30,           16355.0,      545.167,        133.632,        11.7758             
186,   30,           16375.0,      545.833,        146.612,        12.3003             
187,   30,           17840.0,      594.667,        150.654,        11.2707             
188,   30,           17860.0,      595.333,        202.735,        11.9554             
189,   30,           14995.0,      499.833,        92.669,         11.9841             
190,   30,           16750.0,      558.333,        182.968,        11.946              
191,   30,           15800.0,      526.667,        123.911,        12.0355             
192,   30,           13425.0,      447.500,        162.074,        11.9167             
193,   30,           9965.0,       332.167,        127.067,        12.4841             
194,   30,           15885.0,      529.500,        177.437,        12.1791             
195,   30,           13315.0,      443.833,        199.197,        12.152              
196,   30,           14610.0,      487.000,        187.939,        13.061              
197,   30,           10955.0,      365.167,        146.626,        12.682              
198,   30,           19610.0,      653.667,        231.988,        12.6325             
199,   30,           15105.0,      503.500,        198.314,        12.8648             
200,   30,           17035.0,      567.833,        193.182,        11.6262             
