Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
41,    30,           7062.0,       235.400,        30.828,         18.1064             
42,    30,           5024.0,       167.467,        36.455,         17.1822             
43,    30,           6998.0,       233.267,        35.679,         16.687              
44,    30,           3719.0,       123.967,        37.137,         16.59               
45,    30,           8075.0,       269.167,        27.974,         17.3268             
46,    30,           6480.0,       216.000,        47.253,         17.2864             
47,    30,           7509.0,       250.300,        29.750,         16.946              
48,    30,           5504.0,       183.467,        32.050,         17.2138             
49,    30,           6113.0,       203.767,        31.639,         17.0107             
50,    30,           7208.0,       240.267,        37.112,         16.845              
51,    30,           3501.0,       116.700,        33.303,         17.165              
52,    30,           7717.0,       257.233,        41.895,         17.1581             
53,    30,           3916.0,       130.533,        36.252,         17.1477             
54,    30,           7935.0,       264.500,        37.635,         16.7277             
55,    30,           3219.0,       107.300,        38.433,         17.1321             
56,    30,           4435.0,       147.833,        42.669,         16.8159             
57,    30,           3871.0,       129.033,        36.033,         16.9633             
58,    30,           7942.0,       264.733,        33.525,         17.0582             
59,    30,           7283.0,       242.767,        23.717,         17.4876             
60,    30,           7339.0,       244.633,        45.277,         17.0863             
61,    30,           4923.0,       164.100,        36.998,         16.7919             
62,    30,           6559.0,       218.633,        37.171,         16.952              
63,    30,           5759.0,       191.967,        37.282,         17.0257             
64,    30,           6929.0,       230.967,        47.854,         16.7922             
65,    30,           6585.0,       219.500,        49.648,         16.2282             
66,    30,           5272.0,       175.733,        26.459,         16.0088             
67,    30,           3184.0,       106.133,        54.168,         16.1821             
68,    30,           5720.0,       190.667,        39.846,         15.7762             
69,    30,           5736.0,       191.200,        50.185,         16.2669             
70,    30,           7086.0,       236.200,        40.751,         16.8277             
71,    30,           1995.0,       66.500,         23.541,         16.7177             
72,    30,           3466.0,       115.533,        19.682,         16.8139             
73,    30,           8166.0,       272.200,        33.025,         17.0427             
74,    30,           5282.0,       176.067,        43.350,         16.8894             
75,    30,           7283.0,       242.767,        41.278,         17.5727             
76,    30,           5952.0,       198.400,        37.675,         17.2874             
77,    30,           5021.0,       167.367,        26.546,         16.9432             
78,    30,           6307.0,       210.233,        45.193,         17.4092             
79,    30,           6780.0,       226.000,        29.732,         17.7469             
80,    30,           7682.0,       256.067,        42.044,         17.4361             
81,    30,           6468.0,       215.600,        19.010,         17.0608             
82,    30,           2062.0,       68.733,         32.785,         16.9541             
83,    30,           3642.0,       121.400,        34.975,         17.0852             
84,    30,           7075.0,       235.833,        48.950,         16.8171             
85,    30,           539.0,        17.967,         25.213,         16.7115             
86,    30,           8034.0,       267.800,        28.531,         16.5734             
87,    30,           4977.0,       165.900,        36.871,         16.7299             
88,    30,           4746.0,       158.200,        39.443,         16.679              
89,    30,           5556.0,       185.200,        31.714,         17.1664             
90,    30,           6953.0,       231.767,        29.839,         16.9477             
91,    30,           7208.0,       240.267,        27.224,         16.9074             
92,    30,           5179.0,       172.633,        40.405,         16.6186             
93,    30,           6197.0,       206.567,        61.006,         17.071              
94,    30,           3545.0,       118.167,        35.063,         17.4469             
95,    30,           5938.0,       197.933,        18.864,         17.2033             
96,    30,           3930.0,       131.000,        43.705,         17.2107             
97,    30,           6142.0,       204.733,        35.879,         17.1816             
98,    30,           7469.0,       248.967,        19.311,         17.2019             
99,    30,           5239.0,       174.633,        38.815,         17.5088             
100,   30,           6708.0,       223.600,        32.327,         17.6285             
101,   30,           5654.0,       188.467,        29.032,         17.1843             
102,   30,           6228.0,       207.600,        48.254,         16.4658             
103,   30,           6679.0,       222.633,        37.105,         16.1625             
104,   30,           5786.0,       192.867,        36.492,         16.4044             
105,   30,           4323.0,       144.100,        32.500,         16.5994             
106,   30,           6867.0,       228.900,        31.244,         16.6914             
107,   30,           7339.0,       244.633,        33.902,         16.7269             
108,   30,           5903.0,       196.767,        53.358,         16.5667             
109,   30,           4651.0,       155.033,        38.259,         16.4515             
110,   30,           5867.0,       195.567,        22.562,         16.4869             
111,   30,           950.0,        31.667,         16.107,         16.374              
112,   30,           5262.0,       175.400,        40.052,         16.5973             
113,   30,           4661.0,       155.367,        29.114,         16.6121             
114,   30,           5014.0,       167.133,        35.933,         16.5228             
115,   30,           7509.0,       250.300,        26.718,         16.5803             
116,   30,           7385.0,       246.167,        27.797,         16.3304             
117,   30,           2360.0,       78.667,         36.771,         16.2076             
118,   30,           6221.0,       207.367,        23.409,         16.6591             
119,   30,           5321.0,       177.367,        50.955,         16.122              
120,   30,           2373.0,       79.100,         26.844,         16.4976             
121,   30,           7323.0,       244.100,        46.846,         16.3855             
122,   30,           4066.0,       135.533,        28.356,         16.9423             
123,   30,           1369.0,       45.633,         41.988,         16.9729             
124,   30,           2568.0,       85.600,         19.670,         16.7039             
125,   30,           803.0,        26.767,         20.386,         16.7356             
126,   30,           3132.0,       104.400,        23.128,         16.6669             
127,   30,           3370.0,       112.333,        46.136,         16.7575             
128,   30,           2518.0,       83.933,         45.233,         16.9826             
129,   30,           4869.0,       162.300,        33.166,         16.884              
130,   30,           7158.0,       238.600,        22.092,         17.3249             
131,   30,           6164.0,       205.467,        55.413,         17.2462             
132,   30,           5979.0,       199.300,        48.173,         17.2465             
133,   30,           1636.0,       54.533,         20.874,         17.4005             
134,   30,           5899.0,       196.633,        8.288,          16.9179             
135,   30,           5404.0,       180.133,        34.254,         16.9946             
136,   30,           5785.0,       192.833,        32.833,         16.6059             
137,   30,           4901.0,       163.367,        36.908,         16.6964             
138,   30,           4173.0,       139.100,        28.225,         16.542              
139,   30,           7842.0,       261.400,        21.354,         16.6637             
140,   30,           6993.0,       233.100,        56.508,         16.5043             
141,   30,           6221.0,       207.367,        53.856,         16.3296             
142,   30,           572.0,        19.067,         15.908,         16.1878             
143,   30,           6243.0,       208.100,        46.292,         15.6888             
144,   30,           7348.0,       244.933,        23.705,         15.9286             
145,   30,           6082.0,       202.733,        27.677,         16.0993             
146,   30,           3761.0,       125.367,        33.782,         16.0157             
147,   30,           5877.0,       195.900,        42.124,         16.0995             
148,   30,           2134.0,       71.133,         28.539,         16.0459             
149,   30,           2869.0,       95.633,         28.022,         16.1659             
150,   30,           4616.0,       153.867,        37.751,         16.1026             
151,   30,           3416.0,       113.867,        37.804,         16.0829             
152,   30,           5731.0,       191.033,        39.090,         16.1165             
153,   30,           7007.0,       233.567,        38.481,         16.4104             
154,   30,           5585.0,       186.167,        37.531,         16.9097             
155,   30,           6457.0,       215.233,        38.619,         16.6218             
156,   30,           3030.0,       101.000,        44.621,         17.106              
157,   30,           6500.0,       216.667,        23.948,         17.3423             
158,   30,           5788.0,       192.933,        42.703,         17.1351             
159,   30,           5860.0,       195.333,        23.879,         17.3728             
160,   30,           635.0,        21.167,         18.151,         16.6191             
161,   30,           5234.0,       174.467,        41.337,         16.5956             
162,   30,           6251.0,       208.367,        43.486,         16.5471             
163,   30,           6354.0,       211.800,        39.279,         16.6082             
164,   30,           6729.0,       224.300,        35.313,         16.6381             
165,   30,           5249.0,       174.967,        52.978,         16.5509             
166,   30,           3115.0,       103.833,        24.915,         16.8505             
167,   30,           5743.0,       191.433,        12.233,         16.6694             
168,   30,           6967.0,       232.233,        50.263,         16.8979             
169,   30,           5426.0,       180.867,        17.944,         16.8504             
170,   30,           5273.0,       175.767,        26.561,         16.3752             
171,   30,           3114.0,       103.800,        24.120,         16.5602             
172,   30,           4209.0,       140.300,        30.135,         16.0535             
173,   30,           5836.0,       194.533,        11.535,         16.2592             
174,   30,           4559.0,       151.967,        27.426,         15.9743             
175,   30,           3405.0,       113.500,        41.043,         16.6103             
176,   30,           4803.0,       160.100,        33.133,         16.4784             
177,   30,           3974.0,       132.467,        30.093,         16.4108             
178,   30,           4522.0,       150.733,        40.949,         16.1607             
179,   30,           6057.0,       201.900,        32.659,         16.0871             
180,   30,           6675.0,       222.500,        29.996,         15.8877             
181,   30,           6859.0,       228.633,        31.752,         16.184              
182,   30,           6123.0,       204.100,        31.811,         15.9308             
183,   30,           6268.0,       208.933,        35.694,         16.1745             
184,   30,           6375.0,       212.500,        26.759,         16.0878             
185,   30,           4112.0,       137.067,        34.391,         16.4406             
186,   30,           4083.0,       136.100,        34.827,         16.4448             
187,   30,           3868.0,       128.933,        40.754,         16.4239             
188,   30,           4233.0,       141.100,        25.831,         15.8742             
189,   30,           4570.0,       152.333,        34.262,         15.8693             
190,   30,           2968.0,       98.933,         28.690,         15.832              
191,   30,           4466.0,       148.867,        39.214,         15.6955             
192,   30,           529.0,        17.633,         26.013,         15.7767             
193,   30,           778.0,        25.933,         12.168,         15.5638             
194,   30,           2424.0,       80.800,         41.350,         15.4072             
195,   30,           2808.0,       93.600,         29.742,         15.1072             
196,   30,           1304.0,       43.467,         34.329,         15.3139             
197,   30,           2764.0,       92.133,         27.421,         15.5745             
198,   30,           1608.0,       53.600,         27.320,         15.7959             
199,   30,           3949.0,       131.633,        29.547,         15.8502             
200,   30,           4952.0,       165.067,        33.114,         15.686              
