Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
53,    30,           -539.0,       -17.967,        2.273,          0.272844            
54,    30,           -583.0,       -19.433,        1.476,          0.310431            
55,    30,           -522.0,       -17.400,        2.059,          0.186027            
56,    30,           -525.0,       -17.500,        1.928,          0.210779            
57,    30,           -627.0,       -20.900,        0.396,          0.282809            
58,    30,           -539.0,       -17.967,        2.168,          0.404735            
59,    30,           -433.0,       -14.433,        2.305,          0.521089            
60,    30,           -611.0,       -20.367,        0.912,          0.434888            
61,    30,           -452.0,       -15.067,        2.943,          0.357194            
62,    30,           -565.0,       -18.833,        1.790,          0.287624            
63,    30,           -494.0,       -16.467,        2.591,          0.347596            
64,    30,           -540.0,       -18.000,        1.880,          0.190383            
65,    30,           -493.0,       -16.433,        2.486,          0.202691            
66,    30,           -484.0,       -16.133,        2.975,          0.0277827           
67,    30,           -481.0,       -16.033,        2.316,          0.0499489           
68,    30,           -456.0,       -15.200,        3.361,          0.0317605           
69,    30,           -536.0,       -17.867,        2.391,          0.146253            
70,    30,           -493.0,       -16.433,        3.273,          -0.00993259         
71,    30,           -568.0,       -18.933,        1.413,          0.300705            
72,    30,           -581.0,       -19.367,        1.402,          0.27346             
73,    30,           -447.0,       -14.900,        4.362,          0.358583            
74,    30,           -335.0,       -11.167,        4.306,          0.246061            
75,    30,           -533.0,       -17.767,        2.376,          0.254873            
76,    30,           -544.0,       -18.133,        1.727,          0.326589            
77,    30,           -544.0,       -18.133,        1.543,          0.319253            
78,    30,           -539.0,       -17.967,        2.429,          0.37559             
79,    30,           -510.0,       -17.000,        2.309,          0.195263            
80,    30,           -527.0,       -17.567,        4.031,          0.310483            
81,    30,           -592.0,       -19.733,        1.504,          0.228996            
82,    30,           -540.0,       -18.000,        2.569,          0.31397             
83,    30,           -483.0,       -16.100,        2.385,          0.18371             
84,    30,           -555.0,       -18.500,        1.765,          0.129085            
85,    30,           -467.0,       -15.567,        2.305,          0.0396177           
86,    30,           -613.0,       -20.433,        0.844,          0.0412635           
87,    30,           -576.0,       -19.200,        1.815,          0.169844            
88,    30,           -495.0,       -16.500,        2.790,          0.173985            
89,    30,           -511.0,       -17.033,        3.250,          0.239875            
90,    30,           -517.0,       -17.233,        2.077,          0.293065            
91,    30,           -568.0,       -18.933,        2.097,          0.418965            
92,    30,           -473.0,       -15.767,        2.512,          0.347083            
93,    30,           -461.0,       -15.367,        3.954,          0.289789            
94,    30,           -444.0,       -14.800,        3.156,          0.271412            
95,    30,           -538.0,       -17.933,        2.407,          0.268295            
96,    30,           -529.0,       -17.633,        1.779,          0.297196            
97,    30,           -513.0,       -17.100,        2.902,          0.343181            
98,    30,           -605.0,       -20.167,        1.213,          0.165852            
99,    30,           -531.0,       -17.700,        3.607,          0.263027            
100,   30,           -464.0,       -15.467,        4.129,          0.434612            
101,   30,           -531.0,       -17.700,        2.193,          0.333595            
102,   30,           -543.0,       -18.100,        2.055,          0.342741            
103,   30,           -513.0,       -17.100,        2.638,          0.332105            
104,   30,           -519.0,       -17.300,        4.337,          0.257125            
105,   30,           -570.0,       -19.000,        2.683,          0.272457            
106,   30,           -530.0,       -17.667,        1.989,          0.281221            
107,   30,           -452.0,       -15.067,        3.768,          0.247563            
108,   30,           -557.0,       -18.567,        2.044,          0.287231            
109,   30,           -569.0,       -18.967,        2.073,          0.329346            
110,   30,           -310.0,       -10.333,        5.723,          0.385868            
111,   30,           -595.0,       -19.833,        1.186,          0.499496            
112,   30,           -469.0,       -15.633,        3.507,          0.445408            
113,   30,           -439.0,       -14.633,        2.938,          0.418127            
114,   30,           -437.0,       -14.567,        4.470,          0.496543            
115,   30,           -495.0,       -16.500,        3.233,          0.336297            
116,   30,           -401.0,       -13.367,        5.612,          0.41921             
117,   30,           -450.0,       -15.000,        4.940,          0.294258            
118,   30,           -618.0,       -20.600,        0.611,          0.410028            
119,   30,           -431.0,       -14.367,        5.671,          0.332659            
120,   30,           -314.0,       -10.467,        8.330,          0.304894            
121,   30,           -385.0,       -12.833,        7.979,          0.393684            
122,   30,           -618.0,       -20.600,        0.490,          0.380458            
123,   30,           -500.0,       -16.667,        3.618,          0.338459            
124,   30,           -612.0,       -20.400,        1.227,          0.331953            
125,   30,           -417.0,       -13.900,        6.426,          0.24805             
126,   30,           -514.0,       -17.133,        2.446,          0.2246              
127,   30,           -467.0,       -15.567,        4.224,          0.139402            
128,   30,           -492.0,       -16.400,        3.963,          0.27509             
129,   30,           -539.0,       -17.967,        3.049,          0.279105            
130,   30,           -498.0,       -16.600,        1.890,          0.264812            
131,   30,           -524.0,       -17.467,        2.667,          0.11013             
132,   30,           -523.0,       -17.433,        3.084,          0.164398            
133,   30,           -514.0,       -17.133,        2.655,          0.395994            
134,   30,           -382.0,       -12.733,        8.266,          0.227608            
135,   30,           -489.0,       -16.300,        2.698,          0.309156            
136,   30,           -555.0,       -18.500,        2.232,          0.318195            
137,   30,           -359.0,       -11.967,        8.777,          0.25004             
138,   30,           -510.0,       -17.000,        2.921,          0.365281            
139,   30,           -547.0,       -18.233,        2.918,          0.281849            
140,   30,           -496.0,       -16.533,        2.667,          0.391141            
141,   30,           -497.0,       -16.567,        3.041,          0.328874            
142,   30,           -529.0,       -17.633,        2.168,          0.245371            
143,   30,           -331.0,       -11.033,        6.353,          0.208915            
144,   30,           -538.0,       -17.933,        2.620,          0.170942            
145,   30,           -541.0,       -18.033,        2.387,          0.154918            
146,   30,           -500.0,       -16.667,        3.026,          0.106652            
147,   30,           -407.0,       -13.567,        3.041,          0.170594            
148,   30,           -588.0,       -19.600,        1.724,          0.131686            
149,   30,           -533.0,       -17.767,        2.011,          0.0804933           
150,   30,           -458.0,       -15.267,        4.905,          0.0875121           
151,   30,           -508.0,       -16.933,        2.529,          0.0881958           
152,   30,           -547.0,       -18.233,        2.028,          0.190111            
153,   30,           -473.0,       -15.767,        3.169,          0.00504245          
154,   30,           -497.0,       -16.567,        7.210,          0.13144             
155,   30,           -461.0,       -15.367,        4.347,          0.178623            
156,   30,           -468.0,       -15.600,        3.231,          0.123725            
157,   30,           -444.0,       -14.800,        2.903,          0.201689            
158,   30,           -501.0,       -16.700,        3.407,          0.298894            
159,   30,           -537.0,       -17.900,        1.921,          0.356965            
160,   30,           17.0,         0.567,          14.073,         0.425046            
161,   30,           -412.0,       -13.733,        4.661,          0.651136            
162,   30,           -146.0,       -4.867,         10.404,         0.700429            
163,   30,           -456.0,       -15.200,        6.079,          0.50506             
164,   30,           -504.0,       -16.800,        2.750,          0.554157            
165,   30,           -478.0,       -15.933,        2.988,          0.776649            
166,   30,           -554.0,       -18.467,        2.349,          0.681151            
167,   30,           -513.0,       -17.100,        4.020,          0.860485            
168,   30,           -533.0,       -17.767,        1.521,          0.68953             
169,   30,           -504.0,       -16.800,        3.842,          0.546906            
170,   30,           -449.0,       -14.967,        2.881,          0.896438            
171,   30,           -514.0,       -17.133,        3.712,          0.670722            
172,   30,           -488.0,       -16.267,        3.151,          0.874311            
173,   30,           -478.0,       -15.933,        2.529,          0.836057            
174,   30,           -495.0,       -16.500,        3.052,          0.665388            
175,   30,           -501.0,       -16.700,        2.968,          0.635634            
176,   30,           -504.0,       -16.800,        3.572,          0.632582            
177,   30,           -469.0,       -15.633,        2.258,          0.734766            
178,   30,           -442.0,       -14.733,        4.312,          0.715208            
179,   30,           -301.0,       -10.033,        7.069,          0.84577             
180,   30,           -497.0,       -16.567,        4.536,          0.658283            
181,   30,           -454.0,       -15.133,        3.423,          0.666383            
182,   30,           -479.0,       -15.967,        3.005,          0.601362            
183,   30,           -505.0,       -16.833,        2.609,          0.686649            
184,   30,           -274.0,       -9.133,         8.966,          0.803509            
185,   30,           -492.0,       -16.400,        2.417,          0.791871            
186,   30,           -427.0,       -14.233,        4.688,          0.835644            
187,   30,           -490.0,       -16.333,        3.197,          0.840754            
188,   30,           -400.0,       -13.333,        4.563,          0.707368            
189,   30,           -469.0,       -15.633,        2.949,          0.80272             
190,   30,           -491.0,       -16.367,        2.258,          0.695916            
191,   30,           -499.0,       -16.633,        3.843,          0.845206            
192,   30,           -511.0,       -17.033,        2.496,          0.676427            
193,   30,           -480.0,       -16.000,        2.477,          0.785318            
194,   30,           -191.0,       -6.367,         10.846,         0.840328            
195,   30,           -322.0,       -10.733,        5.291,          0.764994            
196,   30,           -356.0,       -11.867,        4.433,          0.905786            
197,   30,           -474.0,       -15.800,        3.709,          0.913008            
198,   30,           -566.0,       -18.867,        1.727,          0.806297            
199,   30,           -376.0,       -12.533,        5.971,          1.11253             
200,   30,           -481.0,       -16.033,        2.822,          0.91513             
