Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
131,   30,           45060.0,      1502.000,       546.586,        14.7072             
132,   30,           36020.0,      1200.667,       672.577,        14.8449             
133,   30,           33020.0,      1100.667,       523.055,        14.5488             
134,   30,           34400.0,      1146.667,       489.880,        14.551              
135,   30,           27860.0,      928.667,        660.700,        14.7531             
136,   30,           15740.0,      524.667,        286.342,        14.1985             
137,   30,           16160.0,      538.667,        376.968,        13.9404             
138,   30,           29320.0,      977.333,        413.593,        14.1028             
139,   30,           39100.0,      1303.333,       577.121,        15.1402             
140,   30,           29120.0,      970.667,        469.062,        14.6132             
141,   30,           8320.0,       277.333,        170.469,        14.2911             
142,   30,           34000.0,      1133.333,       485.368,        14.7326             
143,   30,           16240.0,      541.333,        377.428,        15.0926             
144,   30,           33120.0,      1104.000,       544.436,        14.8948             
145,   30,           43560.0,      1452.000,       554.006,        15.1482             
146,   30,           40320.0,      1344.000,       700.807,        15.4747             
147,   30,           53300.0,      1776.667,       1091.300,       15.4373             
148,   30,           39440.0,      1314.667,       628.393,        15.5186             
149,   30,           46880.0,      1562.667,       876.230,        15.992              
150,   30,           19460.0,      648.667,        341.475,        15.1106             
151,   30,           23540.0,      784.667,        395.531,        15.2316             
152,   30,           17880.0,      596.000,        359.830,        15.3891             
153,   30,           12820.0,      427.333,        240.027,        15.2682             
154,   30,           7980.0,       266.000,        145.066,        15.1536             
155,   30,           17720.0,      590.667,        297.668,        15.9516             
156,   30,           19320.0,      644.000,        291.772,        15.7328             
157,   30,           33160.0,      1105.333,       582.064,        16.1806             
158,   30,           37100.0,      1236.667,       547.262,        15.9597             
159,   30,           45100.0,      1503.333,       826.528,        15.8226             
160,   30,           27020.0,      900.667,        516.772,        15.7348             
161,   30,           48220.0,      1607.333,       702.538,        15.9458             
162,   30,           32880.0,      1096.000,       612.719,        16.0677             
163,   30,           14820.0,      494.000,        294.535,        16.104              
164,   30,           34780.0,      1159.333,       566.074,        16.4409             
165,   30,           38920.0,      1297.333,       853.584,        16.5135             
166,   30,           35520.0,      1184.000,       571.160,        16.4836             
167,   30,           23360.0,      778.667,        466.474,        16.2881             
168,   30,           47280.0,      1576.000,       800.107,        16.9512             
169,   30,           35720.0,      1190.667,       645.636,        16.796              
170,   30,           41540.0,      1384.667,       624.536,        16.9593             
171,   30,           49000.0,      1633.333,       722.354,        16.9658             
172,   30,           39580.0,      1319.333,       854.205,        16.9804             
173,   30,           33020.0,      1100.667,       609.054,        17.275              
174,   30,           20960.0,      698.667,        356.536,        17.2076             
175,   30,           65220.0,      2174.000,       921.928,        17.7401             
176,   30,           35280.0,      1176.000,       604.503,        17.2486             
177,   30,           60080.0,      2002.667,       860.817,        18.382              
178,   30,           23620.0,      787.333,        422.989,        17.8887             
179,   30,           8240.0,       274.667,        155.601,        18.422              
180,   30,           33740.0,      1124.667,       536.897,        17.7504             
181,   30,           40980.0,      1366.000,       537.479,        17.373              
182,   30,           49760.0,      1658.667,       660.180,        17.7444             
183,   30,           16340.0,      544.667,        273.285,        17.8451             
184,   30,           21580.0,      719.333,        538.850,        17.5649             
185,   30,           16480.0,      549.333,        279.701,        17.4689             
186,   30,           21300.0,      710.000,        322.315,        18.5062             
187,   30,           42560.0,      1418.667,       622.574,        19.0389             
188,   30,           11200.0,      373.333,        242.780,        18.1218             
189,   30,           30020.0,      1000.667,       518.600,        18.1749             
190,   30,           22840.0,      761.333,        254.450,        18.0489             
191,   30,           33040.0,      1101.333,       520.126,        18.1804             
192,   30,           33720.0,      1124.000,       594.315,        18.5962             
193,   30,           13060.0,      435.333,        247.961,        18.5                
194,   30,           21520.0,      717.333,        442.470,        19.412              
195,   30,           33280.0,      1109.333,       761.012,        19.3019             
196,   30,           35220.0,      1174.000,       865.165,        20.1401             
197,   30,           26160.0,      872.000,        529.342,        19.6029             
198,   30,           20620.0,      687.333,        451.707,        19.9634             
199,   30,           23720.0,      790.667,        495.143,        20.7201             
200,   30,           27940.0,      931.333,        496.566,        20.6254             
