Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
74,    30,           115480.0,     3849.333,       1440.051,       9.51977             
75,    30,           163720.0,     5457.333,       1717.222,       10.1495             
76,    30,           139290.0,     4643.000,       427.318,        10.275              
77,    30,           89500.0,      2983.333,       1989.887,       10.4496             
78,    30,           124360.0,     4145.333,       1291.154,       10.4751             
79,    30,           82290.0,      2743.000,       1995.681,       10.1726             
80,    30,           150560.0,     5018.667,       2072.742,       9.98368             
81,    30,           229640.0,     7654.667,       3216.100,       9.64945             
82,    30,           136820.0,     4560.667,       1637.761,       9.67613             
83,    30,           133720.0,     4457.333,       1255.123,       9.55236             
84,    30,           116780.0,     3892.667,       1347.279,       9.56573             
85,    30,           67370.0,      2245.667,       1458.576,       9.42426             
86,    30,           152980.0,     5099.333,       1737.064,       9.54963             
87,    30,           135870.0,     4529.000,       910.719,        9.61403             
88,    30,           93350.0,      3111.667,       1479.543,       9.73912             
89,    30,           57110.0,      1903.667,       1298.400,       9.7617              
90,    30,           65990.0,      2199.667,       1152.581,       9.43545             
91,    30,           181570.0,     6052.333,       2081.848,       9.42844             
92,    30,           130250.0,     4341.667,       1571.842,       9.43849             
93,    30,           127260.0,     4242.000,       891.158,        9.60208             
94,    30,           219890.0,     7329.667,       3019.982,       9.41565             
95,    30,           87770.0,      2925.667,       1357.644,       9.542               
96,    30,           117530.0,     3917.667,       934.483,        9.85794             
97,    30,           121630.0,     4054.333,       2047.621,       9.71866             
98,    30,           10720.0,      357.333,        503.282,        9.63497             
99,    30,           23260.0,      775.333,        892.240,        9.56409             
100,   30,           103270.0,     3442.333,       1017.188,       9.64846             
