Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
178,   30,           537000.0,     17900.000,      5198.397,       1.78689             
179,   30,           504000.0,     16800.000,      6451.873,       1.79285             
180,   30,           474000.0,     15800.000,      4833.218,       1.80245             
181,   30,           673000.0,     22433.333,      8204.403,       1.80439             
182,   30,           419000.0,     13966.667,      5173.544,       1.84184             
183,   30,           495000.0,     16500.000,      5959.586,       1.82167             
184,   30,           536000.0,     17866.667,      5613.872,       1.82003             
185,   30,           391000.0,     13033.333,      3683.145,       1.79965             
186,   30,           521000.0,     17366.667,      7613.511,       1.73761             
187,   30,           446000.0,     14866.667,      5795.017,       1.75611             
188,   30,           599000.0,     19966.667,      5896.232,       1.73339             
189,   30,           554000.0,     18466.667,      4821.710,       1.76448             
190,   30,           568000.0,     18933.333,      4343.066,       1.7501              
191,   30,           520000.0,     17333.333,      5324.993,       1.7786              
192,   30,           543000.0,     18100.000,      4174.127,       1.75768             
193,   30,           460000.0,     15333.333,      5107.728,       1.77878             
194,   30,           565000.0,     18833.333,      4993.885,       1.75631             
195,   30,           669000.0,     22300.000,      5556.678,       1.75921             
196,   30,           580000.0,     19333.333,      5623.364,       1.78402             
197,   30,           511000.0,     17033.333,      4861.298,       1.78547             
198,   30,           639000.0,     21300.000,      5791.661,       1.7649              
199,   30,           574000.0,     19133.333,      5426.683,       1.7822              
200,   30,           553000.0,     18433.333,      5736.917,       1.76629             
