Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
47,    30,           43720.0,      1457.333,       734.897,        13.0698             
48,    30,           21040.0,      701.333,        433.065,        13.1767             
49,    30,           19000.0,      633.333,        290.211,        13.0877             
50,    30,           30500.0,      1016.667,       493.723,        13.0044             
51,    30,           55300.0,      1843.333,       682.976,        12.727              
52,    30,           48860.0,      1628.667,       708.702,        12.9339             
53,    30,           51960.0,      1732.000,       792.390,        13.0863             
54,    30,           38980.0,      1299.333,       656.282,        13.1213             
55,    30,           89500.0,      2983.333,       1137.050,       12.7836             
56,    30,           26760.0,      892.000,        418.206,        12.9072             
57,    30,           26100.0,      870.000,        546.327,        13.1281             
58,    30,           36300.0,      1210.000,       733.226,        12.8949             
59,    30,           38940.0,      1298.000,       780.894,        12.9929             
60,    30,           20960.0,      698.667,        388.499,        13.3846             
61,    30,           33820.0,      1127.333,       481.622,        12.9929             
62,    30,           66300.0,      2210.000,       692.373,        13.1139             
63,    30,           32200.0,      1073.333,       552.988,        13.1521             
64,    30,           56620.0,      1887.333,       674.754,        13.164              
65,    30,           53180.0,      1772.667,       680.343,        13.3405             
66,    30,           38620.0,      1287.333,       619.623,        13.1532             
67,    30,           34380.0,      1146.000,       532.194,        13.2997             
68,    30,           28120.0,      937.333,        425.918,        13.2992             
69,    30,           57760.0,      1925.333,       861.068,        13.2297             
70,    30,           40920.0,      1364.000,       838.561,        13.4281             
71,    30,           63220.0,      2107.333,       808.331,        13.3815             
72,    30,           80600.0,      2686.667,       1292.360,       13.4093             
73,    30,           33380.0,      1112.667,       564.682,        13.4989             
74,    30,           57760.0,      1925.333,       741.043,        13.5546             
75,    30,           28920.0,      964.000,        468.882,        13.5276             
76,    30,           87100.0,      2903.333,       899.349,        13.4673             
77,    30,           48880.0,      1629.333,       783.220,        13.7251             
78,    30,           59260.0,      1975.333,       1161.053,       13.7561             
79,    30,           71460.0,      2382.000,       923.881,        14.0109             
80,    30,           75940.0,      2531.333,       753.015,        14.1473             
81,    30,           42860.0,      1428.667,       661.970,        14.1319             
82,    30,           95700.0,      3190.000,       1160.158,       14.334              
83,    30,           41720.0,      1390.667,       586.691,        14.194              
84,    30,           31120.0,      1037.333,       575.540,        14.6415             
85,    30,           33660.0,      1122.000,       756.401,        14.5927             
86,    30,           94540.0,      3151.333,       1097.290,       14.7693             
87,    30,           90880.0,      3029.333,       1620.763,       14.8996             
88,    30,           57420.0,      1914.000,       1026.946,       14.8367             
89,    30,           138040.0,     4601.333,       1322.673,       14.8406             
90,    30,           110980.0,     3699.333,       1586.329,       15.108              
91,    30,           96020.0,      3200.667,       1406.210,       15.1975             
92,    30,           68340.0,      2278.000,       782.276,        15.3683             
93,    30,           55200.0,      1840.000,       1139.637,       15.3796             
94,    30,           117360.0,     3912.000,       1838.663,       15.8991             
95,    30,           107880.0,     3596.000,       2169.611,       15.7779             
96,    30,           75520.0,      2517.333,       1033.695,       15.9792             
97,    30,           36860.0,      1228.667,       618.163,        16.2423             
98,    30,           105280.0,     3509.333,       1370.759,       16.1713             
99,    30,           53880.0,      1796.000,       909.394,        16.2891             
100,   30,           87160.0,      2905.333,       1578.150,       15.94               
