Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
56,    30,           -484.0,       -16.133,        2.553,          1.53848             
57,    30,           -491.0,       -16.367,        2.664,          1.48129             
58,    30,           -490.0,       -16.333,        3.409,          1.60559             
59,    30,           -451.0,       -15.033,        4.983,          1.51784             
60,    30,           -464.0,       -15.467,        3.294,          1.47533             
61,    30,           -469.0,       -15.633,        2.702,          1.32946             
62,    30,           -497.0,       -16.567,        2.765,          1.47288             
63,    30,           -591.0,       -19.700,        2.479,          1.42224             
64,    30,           -526.0,       -17.533,        2.566,          1.24664             
65,    30,           -509.0,       -16.967,        2.904,          1.26864             
66,    30,           -500.0,       -16.667,        2.675,          1.0757              
67,    30,           -546.0,       -18.200,        1.922,          1.08906             
68,    30,           -545.0,       -18.167,        2.353,          0.943062            
69,    30,           -451.0,       -15.033,        2.763,          1.05199             
70,    30,           -503.0,       -16.767,        2.231,          1.09074             
71,    30,           -591.0,       -19.700,        1.656,          0.83194             
72,    30,           -500.0,       -16.667,        3.134,          1.18325             
73,    30,           -554.0,       -18.467,        2.825,          1.2545              
74,    30,           -582.0,       -19.400,        1.583,          1.03814             
75,    30,           -464.0,       -15.467,        2.247,          1.04565             
76,    30,           -520.0,       -17.333,        3.609,          1.07152             
77,    30,           -474.0,       -15.800,        2.713,          1.05187             
78,    30,           -515.0,       -17.167,        2.423,          0.955113            
79,    30,           -588.0,       -19.600,        1.645,          1.16035             
80,    30,           -622.0,       -20.733,        0.442,          1.15036             
81,    30,           -443.0,       -14.767,        3.547,          1.02392             
82,    30,           -551.0,       -18.367,        2.387,          1.06306             
83,    30,           -438.0,       -14.600,        4.917,          1.24725             
84,    30,           -414.0,       -13.800,        4.308,          1.3958              
85,    30,           -509.0,       -16.967,        2.664,          1.46042             
86,    30,           -417.0,       -13.900,        3.572,          1.35023             
87,    30,           -453.0,       -15.100,        6.284,          1.36988             
88,    30,           -566.0,       -18.867,        1.928,          1.3448              
89,    30,           -556.0,       -18.533,        1.543,          1.39094             
90,    30,           -531.0,       -17.700,        2.238,          1.33946             
91,    30,           -547.0,       -18.233,        1.978,          1.43913             
92,    30,           -587.0,       -19.567,        1.055,          1.47799             
93,    30,           -494.0,       -16.467,        3.074,          1.52885             
94,    30,           -552.0,       -18.400,        1.943,          1.74061             
95,    30,           -448.0,       -14.933,        3.820,          1.46321             
96,    30,           -437.0,       -14.567,        2.526,          1.55307             
97,    30,           -479.0,       -15.967,        2.627,          1.53796             
98,    30,           -494.0,       -16.467,        2.630,          1.57501             
99,    30,           -461.0,       -15.367,        5.307,          1.38814             
100,   30,           -486.0,       -16.200,        2.982,          1.30116             
101,   30,           -483.0,       -16.100,        3.600,          1.39818             
102,   30,           -309.0,       -10.300,        7.326,          1.43204             
103,   30,           -567.0,       -18.900,        2.150,          1.62055             
104,   30,           -393.0,       -13.100,        3.155,          1.73998             
105,   30,           -418.0,       -13.933,        4.297,          1.56672             
106,   30,           -550.0,       -18.333,        1.758,          1.57569             
107,   30,           -488.0,       -16.267,        2.999,          1.72032             
108,   30,           -581.0,       -19.367,        1.538,          1.75646             
109,   30,           -461.0,       -15.367,        2.664,          1.65595             
110,   30,           -488.0,       -16.267,        1.652,          1.71468             
111,   30,           -486.0,       -16.200,        3.664,          1.56444             
112,   30,           -452.0,       -15.067,        3.633,          1.66277             
113,   30,           -559.0,       -18.633,        2.183,          1.65543             
114,   30,           -546.0,       -18.200,        1.400,          1.63971             
115,   30,           -466.0,       -15.533,        3.191,          1.48024             
116,   30,           -519.0,       -17.300,        2.312,          1.712               
117,   30,           -512.0,       -17.067,        2.308,          1.66384             
118,   30,           -516.0,       -17.200,        2.272,          1.83743             
119,   30,           -412.0,       -13.733,        2.999,          2.00714             
120,   30,           -482.0,       -16.067,        2.977,          2.03376             
121,   30,           -471.0,       -15.700,        2.223,          1.95492             
122,   30,           -426.0,       -14.200,        3.400,          1.92936             
123,   30,           -559.0,       -18.633,        1.402,          2.05335             
124,   30,           -291.0,       -9.700,         6.528,          2.17006             
125,   30,           -473.0,       -15.767,        3.393,          2.1926              
126,   30,           -496.0,       -16.533,        3.922,          2.20765             
127,   30,           -337.0,       -11.233,        3.313,          2.08205             
128,   30,           -561.0,       -18.700,        2.465,          2.10736             
129,   30,           39.0,         1.300,          12.689,         2.03009             
130,   30,           -418.0,       -13.933,        2.768,          2.0016              
131,   30,           -483.0,       -16.100,        3.763,          2.00248             
132,   30,           -441.0,       -14.700,        4.132,          2.12765             
133,   30,           -494.0,       -16.467,        4.500,          2.25734             
134,   30,           -553.0,       -18.433,        1.627,          2.13946             
135,   30,           -564.0,       -18.800,        1.720,          2.06824             
136,   30,           -481.0,       -16.033,        3.167,          1.94061             
137,   30,           -379.0,       -12.633,        3.746,          2.07111             
138,   30,           -458.0,       -15.267,        2.816,          2.00814             
139,   30,           -485.0,       -16.167,        2.806,          1.97811             
140,   30,           -616.0,       -20.533,        0.670,          1.97101             
141,   30,           -390.0,       -13.000,        6.224,          1.89108             
142,   30,           -40.0,        -1.333,         10.448,         2.05309             
143,   30,           -492.0,       -16.400,        2.375,          1.83981             
144,   30,           -457.0,       -15.233,        2.704,          1.94429             
145,   30,           -356.0,       -11.867,        5.018,          1.99679             
146,   30,           -485.0,       -16.167,        2.353,          2.17267             
147,   30,           -492.0,       -16.400,        3.040,          2.20755             
148,   30,           -492.0,       -16.400,        3.648,          2.20091             
149,   30,           -583.0,       -19.433,        1.086,          2.2065              
150,   30,           -402.0,       -13.400,        4.302,          2.28206             
151,   30,           -385.0,       -12.833,        4.947,          2.22299             
152,   30,           -464.0,       -15.467,        2.349,          2.31096             
153,   30,           -499.0,       -16.633,        1.835,          2.09335             
154,   30,           -537.0,       -17.900,        1.989,          2.0957              
155,   30,           -475.0,       -15.833,        2.934,          2.15417             
156,   30,           -519.0,       -17.300,        2.532,          2.11381             
157,   30,           -525.0,       -17.500,        1.996,          2.33566             
158,   30,           -374.0,       -12.467,        3.324,          2.32609             
159,   30,           -475.0,       -15.833,        3.099,          2.19366             
160,   30,           -630.0,       -21.000,        0.000,          2.1743              
161,   30,           -372.0,       -12.400,        4.038,          2.06248             
162,   30,           -565.0,       -18.833,        1.881,          2.21989             
163,   30,           -452.0,       -15.067,        2.081,          2.19158             
164,   30,           -293.0,       -9.767,         9.305,          2.11646             
165,   30,           -485.0,       -16.167,        3.267,          2.29554             
166,   30,           -472.0,       -15.733,        3.932,          2.34249             
167,   30,           -440.0,       -14.667,        4.399,          2.53759             
168,   30,           -365.0,       -12.167,        5.113,          2.31273             
169,   30,           -597.0,       -19.900,        1.075,          2.20041             
170,   30,           -454.0,       -15.133,        3.766,          2.27456             
171,   30,           -368.0,       -12.267,        6.748,          2.21661             
172,   30,           -325.0,       -10.833,        7.607,          2.20132             
173,   30,           -502.0,       -16.733,        2.279,          2.30393             
174,   30,           -603.0,       -20.100,        1.075,          2.29116             
175,   30,           -427.0,       -14.233,        4.738,          2.1493              
176,   30,           -343.0,       -11.433,        3.947,          2.23138             
177,   30,           -484.0,       -16.133,        2.630,          2.23439             
178,   30,           -430.0,       -14.333,        4.003,          2.48698             
179,   30,           -467.0,       -15.567,        3.499,          2.27793             
180,   30,           -496.0,       -16.533,        3.149,          2.34514             
181,   30,           -505.0,       -16.833,        3.174,          2.55152             
182,   30,           -519.0,       -17.300,        2.957,          2.41997             
183,   30,           -455.0,       -15.167,        2.934,          2.5305              
184,   30,           -553.0,       -18.433,        1.909,          2.35455             
185,   30,           -483.0,       -16.100,        3.419,          2.29193             
186,   30,           -548.0,       -18.267,        1.672,          2.28388             
187,   30,           -487.0,       -16.233,        3.353,          2.03962             
188,   30,           -335.0,       -11.167,        6.644,          2.25596             
189,   30,           -501.0,       -16.700,        2.648,          2.24913             
190,   30,           -491.0,       -16.367,        3.683,          2.05345             
191,   30,           -393.0,       -13.100,        5.192,          2.05425             
192,   30,           -406.0,       -13.533,        5.136,          2.08777             
193,   30,           -395.0,       -13.167,        6.261,          1.85295             
194,   30,           -583.0,       -19.433,        1.359,          1.93822             
195,   30,           -454.0,       -15.133,        4.890,          1.83498             
196,   30,           -511.0,       -17.033,        1.722,          1.76218             
197,   30,           -475.0,       -15.833,        3.205,          1.69447             
198,   30,           -436.0,       -14.533,        3.939,          1.94939             
199,   30,           -590.0,       -19.667,        1.719,          1.60045             
200,   30,           -574.0,       -19.133,        1.543,          1.85947             
