Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
47,    30,           6280.0,       209.333,        26.454,         16.1709             
48,    30,           6444.0,       214.800,        39.457,         17.003              
49,    30,           3385.0,       112.833,        35.373,         16.9061             
50,    30,           7082.0,       236.067,        25.573,         17.0719             
51,    30,           4673.0,       155.767,        37.213,         17.2924             
52,    30,           6485.0,       216.167,        36.369,         17.4595             
53,    30,           7861.0,       262.033,        36.343,         17.5688             
54,    30,           6588.0,       219.600,        22.012,         17.578              
55,    30,           6477.0,       215.900,        47.913,         17.7382             
56,    30,           7327.0,       244.233,        27.447,         17.8587             
57,    30,           6058.0,       201.933,        49.118,         17.2357             
58,    30,           6090.0,       203.000,        50.184,         17.4448             
59,    30,           4791.0,       159.700,        29.714,         17.6478             
60,    30,           3982.0,       132.733,        27.945,         17.3693             
61,    30,           6852.0,       228.400,        20.689,         17.4544             
62,    30,           7030.0,       234.333,        34.595,         17.1686             
63,    30,           7458.0,       248.600,        28.418,         16.7165             
64,    30,           4716.0,       157.200,        26.639,         16.4883             
65,    30,           4968.0,       165.600,        64.922,         17.2862             
66,    30,           6281.0,       209.367,        32.842,         17.8732             
67,    30,           5652.0,       188.400,        28.861,         17.4047             
68,    30,           2012.0,       67.067,         35.387,         17.3264             
69,    30,           4953.0,       165.100,        38.981,         17.0875             
70,    30,           4554.0,       151.800,        23.397,         16.6627             
71,    30,           4032.0,       134.400,        26.340,         16.8948             
72,    30,           7636.0,       254.533,        33.334,         17.1803             
73,    30,           4110.0,       137.000,        21.365,         16.9088             
74,    30,           7084.0,       236.133,        31.575,         17.0987             
75,    30,           6058.0,       201.933,        48.859,         16.8351             
76,    30,           5605.0,       186.833,        54.573,         16.5488             
77,    30,           6015.0,       200.500,        52.356,         16.4391             
78,    30,           6961.0,       232.033,        50.485,         16.1961             
79,    30,           5456.0,       181.867,        42.739,         16.4615             
80,    30,           3032.0,       101.067,        24.965,         16.049              
81,    30,           5227.0,       174.233,        40.435,         15.9499             
82,    30,           7043.0,       234.767,        43.203,         16.1495             
83,    30,           4896.0,       163.200,        23.389,         16.3677             
84,    30,           6066.0,       202.200,        43.278,         16.5497             
85,    30,           5184.0,       172.800,        39.580,         16.5488             
86,    30,           6734.0,       224.467,        45.911,         16.4212             
87,    30,           4889.0,       162.967,        41.306,         16.5276             
88,    30,           4976.0,       165.867,        42.052,         16.9087             
89,    30,           5093.0,       169.767,        32.870,         16.5325             
90,    30,           5241.0,       174.700,        40.495,         16.5731             
91,    30,           4729.0,       157.633,        29.007,         16.7069             
92,    30,           6683.0,       222.767,        24.156,         16.6611             
93,    30,           7963.0,       265.433,        26.101,         16.5165             
94,    30,           4573.0,       152.433,        31.424,         16.7477             
95,    30,           6485.0,       216.167,        50.786,         16.885              
96,    30,           6425.0,       214.167,        48.853,         16.9642             
97,    30,           7916.0,       263.867,        28.453,         16.8157             
98,    30,           6713.0,       223.767,        46.880,         16.2266             
99,    30,           7137.0,       237.900,        30.064,         15.8095             
100,   30,           7753.0,       258.433,        27.922,         15.3443             
101,   30,           6925.0,       230.833,        41.041,         15.2703             
102,   30,           5670.0,       189.000,        49.396,         15.4128             
103,   30,           7102.0,       236.733,        27.341,         15.4103             
104,   30,           6944.0,       231.467,        45.349,         15.4545             
105,   30,           7598.0,       253.267,        27.956,         15.728              
106,   30,           7846.0,       261.533,        27.327,         15.9393             
107,   30,           6673.0,       222.433,        46.260,         15.9114             
108,   30,           4896.0,       163.200,        46.641,         16.2056             
109,   30,           6587.0,       219.567,        49.763,         16.1345             
110,   30,           8037.0,       267.900,        37.316,         15.834              
111,   30,           7433.0,       247.767,        45.250,         15.6384             
112,   30,           1988.0,       66.267,         40.897,         15.4138             
113,   30,           2332.0,       77.733,         28.605,         15.3604             
114,   30,           3530.0,       117.667,        55.450,         15.237              
115,   30,           6517.0,       217.233,        43.102,         15.2344             
116,   30,           6332.0,       211.067,        29.929,         15.706              
117,   30,           6929.0,       230.967,        36.416,         15.6919             
118,   30,           5784.0,       192.800,        23.875,         15.7479             
119,   30,           5901.0,       196.700,        45.811,         15.9444             
120,   30,           6331.0,       211.033,        31.348,         16.3038             
121,   30,           5783.0,       192.767,        44.543,         16.5121             
122,   30,           7557.0,       251.900,        47.588,         16.7044             
123,   30,           7076.0,       235.867,        37.528,         16.9077             
124,   30,           6084.0,       202.800,        42.313,         17.3129             
125,   30,           6182.0,       206.067,        16.898,         17.2798             
126,   30,           6713.0,       223.767,        40.371,         17.2492             
127,   30,           6420.0,       214.000,        38.465,         16.9813             
128,   30,           8061.0,       268.700,        28.758,         17.2261             
129,   30,           7705.0,       256.833,        22.605,         17.1481             
130,   30,           4567.0,       152.233,        53.226,         16.9406             
131,   30,           3079.0,       102.633,        28.294,         16.469              
132,   30,           5513.0,       183.767,        49.312,         16.6267             
133,   30,           4108.0,       136.933,        44.927,         16.2573             
134,   30,           6395.0,       213.167,        28.514,         16.3999             
135,   30,           3602.0,       120.067,        40.550,         17.0253             
136,   30,           5192.0,       173.067,        28.083,         16.5854             
137,   30,           5956.0,       198.533,        27.215,         16.8173             
138,   30,           6707.0,       223.567,        41.767,         16.2827             
139,   30,           6574.0,       219.133,        42.414,         15.9048             
140,   30,           3627.0,       120.900,        33.973,         15.4132             
141,   30,           4284.0,       142.800,        36.888,         15.457              
142,   30,           5187.0,       172.900,        25.740,         15.6064             
143,   30,           6923.0,       230.767,        34.741,         16.2185             
144,   30,           4045.0,       134.833,        40.972,         16.1466             
145,   30,           6370.0,       212.333,        40.955,         16.3094             
146,   30,           2747.0,       91.567,         25.600,         16.2104             
147,   30,           7916.0,       263.867,        32.257,         16.2386             
148,   30,           7556.0,       251.867,        30.526,         15.979              
149,   30,           6977.0,       232.567,        26.697,         16.2597             
150,   30,           7129.0,       237.633,        43.912,         16.1701             
151,   30,           6420.0,       214.000,        45.959,         15.9548             
152,   30,           6602.0,       220.067,        39.552,         16.0932             
153,   30,           6220.0,       207.333,        35.705,         16.1468             
154,   30,           2375.0,       79.167,         25.575,         16.2264             
155,   30,           7898.0,       263.267,        32.102,         16.0687             
156,   30,           3436.0,       114.533,        29.705,         15.8796             
157,   30,           7169.0,       238.967,        37.260,         15.8826             
158,   30,           2300.0,       76.667,         46.465,         15.7459             
159,   30,           5046.0,       168.200,        33.943,         15.3127             
160,   30,           5577.0,       185.900,        44.804,         15.2551             
161,   30,           5951.0,       198.367,        20.910,         15.1058             
162,   30,           5217.0,       173.900,        40.308,         15.4246             
163,   30,           3964.0,       132.133,        25.826,         15.8265             
164,   30,           4278.0,       142.600,        40.473,         15.8738             
165,   30,           7327.0,       244.233,        31.177,         15.8537             
166,   30,           5761.0,       192.033,        20.811,         15.6369             
167,   30,           5424.0,       180.800,        45.714,         15.8835             
168,   30,           6615.0,       220.500,        41.837,         15.8426             
169,   30,           2217.0,       73.900,         55.561,         15.9061             
170,   30,           4812.0,       160.400,        43.760,         15.8482             
171,   30,           5923.0,       197.433,        21.647,         16.211              
172,   30,           6176.0,       205.867,        31.226,         16.3639             
173,   30,           4583.0,       152.767,        44.302,         15.7439             
174,   30,           5980.0,       199.333,        54.983,         15.8151             
175,   30,           2903.0,       96.767,         32.350,         15.9974             
176,   30,           5717.0,       190.567,        41.167,         16.1268             
177,   30,           4259.0,       141.967,        29.146,         16.3137             
178,   30,           6053.0,       201.767,        35.541,         16.0102             
179,   30,           6854.0,       228.467,        42.095,         15.9821             
180,   30,           3708.0,       123.600,        37.971,         16.0623             
181,   30,           2052.0,       68.400,         31.372,         16.08               
182,   30,           5790.0,       193.000,        20.178,         15.8992             
183,   30,           6285.0,       209.500,        17.716,         15.4625             
184,   30,           7898.0,       263.267,        20.927,         15.1315             
185,   30,           4991.0,       166.367,        48.086,         14.7762             
186,   30,           5008.0,       166.933,        51.333,         14.8472             
187,   30,           4278.0,       142.600,        34.774,         15.0097             
188,   30,           7368.0,       245.600,        49.388,         15.5138             
189,   30,           4520.0,       150.667,        19.749,         15.3389             
190,   30,           6974.0,       232.467,        31.119,         15.5041             
191,   30,           5667.0,       188.900,        33.579,         15.5595             
192,   30,           464.0,        15.467,         15.412,         15.4991             
193,   30,           7275.0,       242.500,        37.433,         15.4404             
194,   30,           6288.0,       209.600,        17.250,         15.6872             
195,   30,           5881.0,       196.033,        37.055,         15.9445             
196,   30,           5880.0,       196.000,        25.169,         16.1014             
197,   30,           6575.0,       219.167,        45.706,         16.1231             
198,   30,           4794.0,       159.800,        42.290,         16.281              
199,   30,           5476.0,       182.533,        30.927,         16.2745             
200,   30,           5775.0,       192.500,        53.609,         16.1228             
