Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
85,    30,           13200.0,      440.000,        109.125,        11.4475             
86,    30,           13380.0,      446.000,        197.304,        11.1428             
87,    30,           15775.0,      525.833,        194.478,        11.3078             
88,    30,           15215.0,      507.167,        177.889,        11.9475             
89,    30,           15150.0,      505.000,        152.638,        11.8272             
90,    30,           11330.0,      377.667,        151.760,        11.6987             
91,    30,           14220.0,      474.000,        209.628,        11.7132             
92,    30,           12760.0,      425.333,        185.656,        11.9442             
93,    30,           12040.0,      401.333,        192.098,        11.4854             
94,    30,           6185.0,       206.167,        133.283,        10.8389             
95,    30,           13960.0,      465.333,        180.642,        11.2897             
96,    30,           11840.0,      394.667,        168.424,        11.6569             
97,    30,           14750.0,      491.667,        201.305,        10.9825             
98,    30,           13570.0,      452.333,        143.369,        11.5247             
99,    30,           12490.0,      416.333,        124.358,        11.3761             
100,   30,           15075.0,      502.500,        148.148,        11.6411             
101,   30,           7315.0,       243.833,        96.865,         11.3573             
102,   30,           14680.0,      489.333,        99.446,         11.2662             
103,   30,           16210.0,      540.333,        153.389,        12.2016             
104,   30,           10795.0,      359.833,        185.344,        12.0304             
105,   30,           15925.0,      530.833,        168.706,        12.3293             
106,   30,           11400.0,      380.000,        133.410,        12.3496             
107,   30,           15980.0,      532.667,        179.730,        12.9115             
108,   30,           4815.0,       160.500,        103.169,        12.5826             
109,   30,           10570.0,      352.333,        140.859,        12.2104             
110,   30,           12890.0,      429.667,        149.292,        10.8747             
111,   30,           6040.0,       201.333,        76.266,         12.1808             
112,   30,           9240.0,       308.000,        121.502,        12.0811             
113,   30,           7835.0,       261.167,        98.883,         11.5378             
114,   30,           13135.0,      437.833,        108.218,        13.0184             
115,   30,           12510.0,      417.000,        119.301,        12.2028             
116,   30,           10520.0,      350.667,        138.677,        12.3121             
117,   30,           15930.0,      531.000,        130.693,        12.6061             
118,   30,           14340.0,      478.000,        153.398,        12.1845             
119,   30,           12655.0,      421.833,        179.618,        12.6795             
120,   30,           14925.0,      497.500,        170.444,        12.87               
121,   30,           13960.0,      465.333,        128.309,        13.3589             
122,   30,           14530.0,      484.333,        186.327,        13.2062             
123,   30,           15940.0,      531.333,        169.238,        13.3062             
124,   30,           7080.0,       236.000,        115.227,        13.7929             
125,   30,           10460.0,      348.667,        180.619,        14.6404             
126,   30,           14825.0,      494.167,        158.446,        14.0581             
127,   30,           10870.0,      362.333,        98.368,         14.3426             
128,   30,           12830.0,      427.667,        184.367,        13.8225             
129,   30,           8095.0,       269.833,        108.270,        14.5103             
130,   30,           10885.0,      362.833,        223.874,        14.5771             
131,   30,           12870.0,      429.000,        250.993,        13.5384             
132,   30,           9400.0,       313.333,        132.069,        14.499              
133,   30,           11595.0,      386.500,        153.949,        14.2756             
134,   30,           12770.0,      425.667,        161.507,        14.2438             
135,   30,           12245.0,      408.167,        188.761,        14.5991             
136,   30,           14655.0,      488.500,        179.811,        15.4241             
137,   30,           10305.0,      343.500,        122.856,        14.8373             
138,   30,           12945.0,      431.500,        128.207,        14.6476             
139,   30,           12545.0,      418.167,        196.093,        15.1094             
140,   30,           13870.0,      462.333,        147.206,        14.7481             
141,   30,           4255.0,       141.833,        62.563,         15.8236             
142,   30,           16550.0,      551.667,        191.487,        15.8369             
143,   30,           16645.0,      554.833,        109.343,        15.2984             
144,   30,           12355.0,      411.833,        129.012,        15.6319             
145,   30,           15420.0,      514.000,        122.007,        15.0404             
146,   30,           8770.0,       292.333,        149.453,        15.6117             
147,   30,           7870.0,       262.333,        167.962,        15.5852             
148,   30,           13360.0,      445.333,        177.351,        14.5657             
149,   30,           14180.0,      472.667,        148.855,        15.6116             
150,   30,           9470.0,       315.667,        140.486,        14.9988             
151,   30,           7110.0,       237.000,        89.234,         14.8568             
152,   30,           15025.0,      500.833,        193.046,        15.134              
153,   30,           12275.0,      409.167,        166.784,        15.8182             
154,   30,           8980.0,       299.333,        120.019,        15.6002             
155,   30,           11425.0,      380.833,        79.990,         16.6974             
156,   30,           11840.0,      394.667,        145.859,        16.1572             
157,   30,           8000.0,       266.667,        130.066,        16.9177             
158,   30,           6785.0,       226.167,        114.809,        16.997              
159,   30,           7590.0,       253.000,        120.420,        16.2924             
160,   30,           9740.0,       324.667,        126.128,        16.5652             
161,   30,           9400.0,       313.333,        93.295,         17.3601             
162,   30,           12570.0,      419.000,        208.971,        17.4063             
163,   30,           11305.0,      376.833,        142.235,        18.0977             
164,   30,           11960.0,      398.667,        97.365,         16.9765             
165,   30,           12730.0,      424.333,        196.836,        17.9144             
166,   30,           10290.0,      343.000,        143.205,        17.9165             
167,   30,           13185.0,      439.500,        152.416,        16.2747             
168,   30,           11035.0,      367.833,        129.452,        17.2796             
169,   30,           5635.0,       187.833,        90.431,         16.3646             
170,   30,           16615.0,      553.833,        177.237,        16.5834             
171,   30,           9245.0,       308.167,        116.594,        16.904              
172,   30,           12285.0,      409.500,        151.517,        17.5422             
173,   30,           8685.0,       289.500,        121.630,        16.6619             
174,   30,           16110.0,      537.000,        170.742,        17.5108             
175,   30,           11900.0,      396.667,        184.329,        17.6153             
176,   30,           4015.0,       133.833,        80.919,         18.7466             
177,   30,           4905.0,       163.500,        92.675,         19.3776             
178,   30,           10570.0,      352.333,        151.359,        18.7468             
179,   30,           6855.0,       228.500,        131.188,        19.1522             
180,   30,           10810.0,      360.333,        106.450,        18.7547             
181,   30,           11310.0,      377.000,        159.147,        18.4507             
182,   30,           11785.0,      392.833,        184.818,        19.5745             
183,   30,           13005.0,      433.500,        179.936,        18.092              
184,   30,           13230.0,      441.000,        168.421,        18.3618             
185,   30,           7100.0,       236.667,        88.528,         18.5549             
186,   30,           10705.0,      356.833,        149.992,        18.8621             
187,   30,           10905.0,      363.500,        172.304,        17.7721             
188,   30,           11375.0,      379.167,        131.403,        18.91               
189,   30,           12640.0,      421.333,        154.023,        18.2633             
190,   30,           12005.0,      400.167,        202.272,        17.8592             
191,   30,           10875.0,      362.500,        169.577,        18.5028             
192,   30,           5795.0,       193.167,        81.706,         18.9366             
193,   30,           12675.0,      422.500,        189.379,        19.0761             
194,   30,           11335.0,      377.833,        138.177,        19.2383             
195,   30,           12050.0,      401.667,        139.668,        18.3463             
196,   30,           11060.0,      368.667,        130.754,        18.912              
197,   30,           9710.0,       323.667,        113.673,        19.2983             
198,   30,           13865.0,      462.167,        151.683,        19.5731             
199,   30,           14260.0,      475.333,        168.834,        20.0621             
200,   30,           8675.0,       289.167,        148.178,        19.5725             
