Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
55,    30,           77270.0,      2575.667,       1557.491,       7.03012             
56,    30,           68895.0,      2296.500,       1265.869,       6.73926             
57,    30,           76245.0,      2541.500,       1916.162,       6.43369             
58,    30,           67690.0,      2256.333,       1534.071,       6.802               
59,    30,           74720.0,      2490.667,       1852.442,       6.58158             
60,    30,           87705.0,      2923.500,       1759.404,       6.54146             
61,    30,           38605.0,      1286.833,       1209.562,       6.72738             
62,    30,           11415.0,      380.500,        410.671,        7.13707             
63,    30,           57470.0,      1915.667,       1697.076,       7.06984             
64,    30,           29325.0,      977.500,        989.284,        7.17708             
65,    30,           76350.0,      2545.000,       1375.657,       6.86786             
66,    30,           47150.0,      1571.667,       1401.360,       7.03501             
67,    30,           79840.0,      2661.333,       1696.177,       6.94124             
68,    30,           82765.0,      2758.833,       1777.059,       7.16132             
69,    30,           89650.0,      2988.333,       1576.075,       7.35313             
70,    30,           111295.0,     3709.833,       1888.307,       7.28089             
71,    30,           76170.0,      2539.000,       1295.369,       7.08973             
72,    30,           128140.0,     4271.333,       2102.638,       7.01093             
73,    30,           59275.0,      1975.833,       1393.923,       7.08507             
74,    30,           115285.0,     3842.833,       1886.297,       6.96768             
75,    30,           104495.0,     3483.167,       1619.666,       7.15169             
76,    30,           61210.0,      2040.333,       1528.289,       6.947               
77,    30,           39085.0,      1302.833,       1610.350,       6.9287              
78,    30,           53245.0,      1774.833,       1125.753,       7.37134             
79,    30,           103065.0,     3435.500,       1918.216,       7.33665             
80,    30,           60670.0,      2022.333,       1434.650,       6.97631             
81,    30,           46450.0,      1548.333,       1128.460,       7.12926             
82,    30,           60105.0,      2003.500,       1295.400,       7.07005             
83,    30,           50630.0,      1687.667,       1009.302,       6.87836             
84,    30,           81315.0,      2710.500,       1009.636,       7.05841             
85,    30,           79590.0,      2653.000,       1604.533,       7.15565             
86,    30,           63570.0,      2119.000,       1695.112,       7.52428             
87,    30,           77415.0,      2580.500,       1637.129,       7.25943             
88,    30,           54680.0,      1822.667,       1551.506,       7.50874             
89,    30,           87050.0,      2901.667,       1610.090,       7.46294             
90,    30,           132860.0,     4428.667,       1297.164,       7.35583             
91,    30,           96295.0,      3209.833,       2161.300,       7.45493             
92,    30,           62055.0,      2068.500,       1340.920,       7.58206             
93,    30,           80240.0,      2674.667,       1508.308,       7.6502              
94,    30,           80445.0,      2681.500,       1639.515,       7.46281             
95,    30,           110755.0,     3691.833,       1562.117,       7.53608             
96,    30,           43045.0,      1434.833,       922.983,        7.61062             
97,    30,           104200.0,     3473.333,       1603.874,       7.67188             
98,    30,           71830.0,      2394.333,       1293.636,       7.42226             
99,    30,           104370.0,     3479.000,       1420.625,       8.12293             
100,   30,           51465.0,      1715.500,       1119.403,       8.08208             
101,   30,           81740.0,      2724.667,       1696.163,       8.23326             
102,   30,           103025.0,     3434.167,       2051.120,       8.07711             
103,   30,           109840.0,     3661.333,       1734.300,       7.99333             
104,   30,           66495.0,      2216.500,       2044.661,       8.01954             
105,   30,           98950.0,      3298.333,       1576.718,       7.97346             
106,   30,           75320.0,      2510.667,       1785.349,       7.97515             
107,   30,           58145.0,      1938.167,       1290.522,       8.12236             
108,   30,           84370.0,      2812.333,       1516.394,       8.45495             
109,   30,           58705.0,      1956.833,       1224.873,       8.40665             
110,   30,           53885.0,      1796.167,       1158.366,       8.76689             
111,   30,           86950.0,      2898.333,       2012.728,       9.29856             
112,   30,           34025.0,      1134.167,       1199.735,       9.71868             
113,   30,           93215.0,      3107.167,       1639.417,       9.64886             
114,   30,           52900.0,      1763.333,       1588.711,       9.30557             
115,   30,           65295.0,      2176.500,       1964.569,       8.95656             
116,   30,           34360.0,      1145.333,       984.347,        8.83125             
117,   30,           29180.0,      972.667,        951.151,        8.66559             
118,   30,           55285.0,      1842.833,       1337.337,       8.32521             
119,   30,           30160.0,      1005.333,       919.590,        8.83532             
120,   30,           57245.0,      1908.167,       1173.230,       8.66626             
121,   30,           86355.0,      2878.500,       1785.890,       9.15819             
122,   30,           62265.0,      2075.500,       1764.651,       9.22029             
123,   30,           49540.0,      1651.333,       1098.612,       9.10547             
124,   30,           60250.0,      2008.333,       1376.422,       8.93764             
125,   30,           115625.0,     3854.167,       1654.035,       9.13457             
126,   30,           73575.0,      2452.500,       1751.027,       9.43413             
127,   30,           56230.0,      1874.333,       1127.338,       9.61956             
128,   30,           112540.0,     3751.333,       2230.446,       9.49226             
129,   30,           63880.0,      2129.333,       1387.797,       9.55155             
130,   30,           111405.0,     3713.500,       1865.466,       9.49875             
131,   30,           97360.0,      3245.333,       1980.494,       9.2804              
132,   30,           20575.0,      685.833,        537.183,        9.15569             
133,   30,           55325.0,      1844.167,       1655.631,       9.5379              
134,   30,           28205.0,      940.167,        893.884,        9.3967              
135,   30,           19365.0,      645.500,        565.917,        9.50027             
136,   30,           93665.0,      3122.167,       1873.473,       9.33568             
137,   30,           75335.0,      2511.167,       1291.152,       9.68419             
138,   30,           90575.0,      3019.167,       2205.118,       9.44365             
139,   30,           79990.0,      2666.333,       1370.874,       9.66281             
140,   30,           54655.0,      1821.833,       1209.120,       9.5268              
141,   30,           81500.0,      2716.667,       1805.008,       9.83807             
142,   30,           57620.0,      1920.667,       1353.586,       9.67163             
143,   30,           128505.0,     4283.500,       1666.309,       9.51719             
144,   30,           145940.0,     4864.667,       1317.062,       9.66079             
145,   30,           81240.0,      2708.000,       2021.773,       10.2336             
146,   30,           42275.0,      1409.167,       1175.230,       10.1726             
147,   30,           63260.0,      2108.667,       1491.473,       9.34412             
148,   30,           75485.0,      2516.167,       2005.335,       9.94966             
149,   30,           68620.0,      2287.333,       1724.797,       9.64523             
150,   30,           112040.0,     3734.667,       2039.882,       8.91167             
151,   30,           83905.0,      2796.833,       1716.931,       9.41052             
152,   30,           92550.0,      3085.000,       1910.239,       9.29125             
153,   30,           64920.0,      2164.000,       1881.416,       9.29861             
154,   30,           36190.0,      1206.333,       824.909,        9.67737             
155,   30,           63190.0,      2106.333,       1849.384,       9.16708             
156,   30,           84495.0,      2816.500,       1968.680,       9.10578             
157,   30,           14795.0,      493.167,        976.658,        9.11593             
158,   30,           19725.0,      657.500,        954.942,        9.29723             
159,   30,           92660.0,      3088.667,       1347.375,       9.2312              
160,   30,           99105.0,      3303.500,       1777.190,       9.73896             
161,   30,           69150.0,      2305.000,       1428.819,       10.4445             
162,   30,           111495.0,     3716.500,       2129.026,       9.83654             
163,   30,           102235.0,     3407.833,       1205.514,       9.99449             
164,   30,           106830.0,     3561.000,       1345.315,       10.0015             
165,   30,           77895.0,      2596.500,       1988.992,       10.2556             
166,   30,           92120.0,      3070.667,       1477.713,       10.1865             
167,   30,           124350.0,     4145.000,       1878.866,       9.82011             
168,   30,           46525.0,      1550.833,       1640.876,       10.0283             
169,   30,           30005.0,      1000.167,       1094.044,       9.88978             
170,   30,           146530.0,     4884.333,       1602.289,       9.80238             
171,   30,           62065.0,      2068.833,       1275.950,       10.0258             
172,   30,           35690.0,      1189.667,       1110.374,       10.0834             
173,   30,           54735.0,      1824.500,       1408.314,       9.8271              
174,   30,           120375.0,     4012.500,       1918.426,       9.85341             
175,   30,           124615.0,     4153.833,       2075.258,       9.65879             
176,   30,           69340.0,      2311.333,       1168.888,       10.6743             
177,   30,           54420.0,      1814.000,       1499.755,       10.4351             
178,   30,           69540.0,      2318.000,       1379.961,       10.6478             
179,   30,           68055.0,      2268.500,       1616.795,       10.934              
180,   30,           102065.0,     3402.167,       1871.643,       10.0936             
181,   30,           36775.0,      1225.833,       1371.824,       10.709              
182,   30,           45800.0,      1526.667,       1000.088,       10.61               
183,   30,           55425.0,      1847.500,       1197.993,       10.1707             
184,   30,           75795.0,      2526.500,       1447.561,       10.5706             
185,   30,           98275.0,      3275.833,       2026.045,       9.78463             
186,   30,           16250.0,      541.667,        564.810,        10.0491             
187,   30,           60310.0,      2010.333,       1479.820,       10.0133             
188,   30,           21970.0,      732.333,        1201.246,       9.43749             
189,   30,           105065.0,     3502.167,       1873.168,       9.08517             
190,   30,           129175.0,     4305.833,       1560.659,       8.84846             
191,   30,           97855.0,      3261.833,       2266.901,       8.8769              
192,   30,           90730.0,      3024.333,       1921.713,       9.07573             
193,   30,           110275.0,     3675.833,       1919.028,       9.05851             
194,   30,           107385.0,     3579.500,       1790.047,       9.36905             
195,   30,           71125.0,      2370.833,       1739.089,       9.85271             
196,   30,           46615.0,      1553.833,       1261.243,       9.64151             
197,   30,           88030.0,      2934.333,       2157.135,       9.00077             
198,   30,           28120.0,      937.333,        912.533,        9.58213             
199,   30,           75840.0,      2528.000,       1784.750,       9.36836             
200,   30,           102480.0,     3416.000,       1842.578,       9.83462             
