Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
89,    30,           10215.0,      340.500,        165.425,        9.66347             
90,    30,           14715.0,      490.500,        118.507,        9.43507             
91,    30,           12025.0,      400.833,        131.479,        9.35899             
92,    30,           10175.0,      339.167,        101.235,        9.14465             
93,    30,           16600.0,      553.333,        177.550,        8.91676             
94,    30,           13210.0,      440.333,        163.727,        8.9979              
95,    30,           15880.0,      529.333,        156.582,        9.34928             
96,    30,           8805.0,       293.500,        126.242,        9.21413             
97,    30,           14470.0,      482.333,        126.956,        8.9601              
98,    30,           7945.0,       264.833,        105.178,        9.18446             
99,    30,           14995.0,      499.833,        129.785,        9.30375             
100,   30,           12150.0,      405.000,        153.362,        9.42924             
101,   30,           11310.0,      377.000,        153.099,        9.29515             
102,   30,           13115.0,      437.167,        150.896,        9.07481             
103,   30,           13505.0,      450.167,        112.883,        9.73234             
104,   30,           12265.0,      408.833,        183.338,        9.28075             
105,   30,           15795.0,      526.500,        107.278,        9.48239             
106,   30,           13300.0,      443.333,        125.016,        9.35757             
107,   30,           13660.0,      455.333,        118.560,        9.49032             
108,   30,           14715.0,      490.500,        202.091,        9.27586             
109,   30,           14030.0,      467.667,        165.694,        8.72264             
110,   30,           11905.0,      396.833,        135.809,        9.18869             
111,   30,           16435.0,      547.833,        122.588,        9.35337             
112,   30,           12640.0,      421.333,        168.518,        9.42284             
113,   30,           11695.0,      389.833,        128.533,        8.96321             
114,   30,           15225.0,      507.500,        127.480,        9.02921             
115,   30,           9975.0,       332.500,        111.995,        9.05796             
116,   30,           11760.0,      392.000,        150.901,        9.29106             
117,   30,           11125.0,      370.833,        162.789,        8.92171             
118,   30,           10505.0,      350.167,        152.919,        9.04873             
119,   30,           14770.0,      492.333,        214.661,        9.40757             
120,   30,           14300.0,      476.667,        201.214,        9.0253              
121,   30,           15925.0,      530.833,        156.296,        9.13211             
122,   30,           15790.0,      526.333,        139.600,        9.70722             
123,   30,           13940.0,      464.667,        159.880,        9.20986             
124,   30,           12420.0,      414.000,        215.246,        9.16558             
125,   30,           13425.0,      447.500,        162.336,        9.27211             
126,   30,           10020.0,      334.000,        139.262,        9.78349             
127,   30,           11115.0,      370.500,        129.108,        9.0321              
128,   30,           12420.0,      414.000,        124.595,        9.58526             
129,   30,           11045.0,      368.167,        172.581,        9.84515             
130,   30,           13685.0,      456.167,        173.213,        10.3026             
131,   30,           16155.0,      538.500,        128.874,        9.30091             
132,   30,           14215.0,      473.833,        156.677,        9.69298             
133,   30,           14665.0,      488.833,        146.257,        9.72602             
134,   30,           15280.0,      509.333,        174.293,        9.86755             
135,   30,           14490.0,      483.000,        184.619,        9.40007             
136,   30,           13120.0,      437.333,        165.090,        9.54952             
137,   30,           12485.0,      416.167,        184.457,        9.93688             
138,   30,           12140.0,      404.667,        182.039,        9.83801             
139,   30,           14010.0,      467.000,        139.198,        9.60599             
140,   30,           14265.0,      475.500,        201.723,        9.04899             
141,   30,           13400.0,      446.667,        164.526,        9.30696             
142,   30,           13670.0,      455.667,        162.833,        9.28752             
143,   30,           16145.0,      538.167,        156.671,        9.0706              
144,   30,           11595.0,      386.500,        163.789,        9.3519              
145,   30,           13900.0,      463.333,        140.085,        9.50506             
146,   30,           12725.0,      424.167,        144.159,        8.4897              
147,   30,           8815.0,       293.833,        144.000,        8.77029             
148,   30,           13625.0,      454.167,        169.298,        8.84295             
149,   30,           13385.0,      446.167,        170.918,        8.82637             
150,   30,           13225.0,      440.833,        193.826,        8.67821             
151,   30,           12605.0,      420.167,        147.487,        9.10297             
152,   30,           12965.0,      432.167,        129.812,        8.93461             
153,   30,           10520.0,      350.667,        134.342,        8.74494             
154,   30,           15050.0,      501.667,        151.307,        8.9989              
155,   30,           11965.0,      398.833,        182.340,        8.89972             
156,   30,           13660.0,      455.333,        135.751,        8.5533              
157,   30,           14895.0,      496.500,        173.902,        8.70458             
158,   30,           11705.0,      390.167,        131.374,        8.66548             
159,   30,           13000.0,      433.333,        186.156,        8.91626             
160,   30,           14775.0,      492.500,        109.953,        8.79437             
161,   30,           14185.0,      472.833,        138.231,        8.91912             
162,   30,           13660.0,      455.333,        185.301,        8.89184             
163,   30,           8585.0,       286.167,        153.453,        9.0948              
164,   30,           10335.0,      344.500,        149.551,        9.17536             
165,   30,           7465.0,       248.833,        119.692,        8.95862             
166,   30,           12785.0,      426.167,        147.889,        9.4095              
167,   30,           11565.0,      385.500,        170.516,        8.69692             
168,   30,           15065.0,      502.167,        169.768,        8.93573             
169,   30,           12865.0,      428.833,        161.393,        8.82576             
170,   30,           11600.0,      386.667,        143.709,        8.91647             
171,   30,           14490.0,      483.000,        192.304,        8.66968             
172,   30,           14925.0,      497.500,        149.832,        8.87157             
173,   30,           14825.0,      494.167,        195.828,        8.45631             
174,   30,           14760.0,      492.000,        170.003,        8.00173             
175,   30,           12065.0,      402.167,        145.515,        8.31299             
176,   30,           13715.0,      457.167,        207.158,        8.43964             
177,   30,           10935.0,      364.500,        182.795,        8.54546             
178,   30,           17140.0,      571.333,        176.366,        8.24798             
179,   30,           10380.0,      346.000,        146.119,        8.33284             
180,   30,           12860.0,      428.667,        143.996,        7.85608             
181,   30,           15945.0,      531.500,        171.533,        7.79532             
182,   30,           13610.0,      453.667,        161.580,        8.05049             
183,   30,           14925.0,      497.500,        122.153,        7.87005             
184,   30,           14230.0,      474.333,        154.735,        7.79868             
185,   30,           13350.0,      445.000,        206.260,        7.67162             
186,   30,           11070.0,      369.000,        154.280,        7.87229             
187,   30,           16015.0,      533.833,        163.139,        7.66085             
188,   30,           11120.0,      370.667,        149.436,        7.76842             
189,   30,           12945.0,      431.500,        186.374,        7.23066             
190,   30,           14000.0,      466.667,        167.468,        7.5969              
191,   30,           15550.0,      518.333,        136.158,        7.51169             
192,   30,           12100.0,      403.333,        229.769,        7.52924             
193,   30,           16035.0,      534.500,        140.460,        7.31406             
194,   30,           16660.0,      555.333,        200.865,        7.52679             
195,   30,           16390.0,      546.333,        222.501,        7.80712             
196,   30,           12770.0,      425.667,        126.693,        7.73225             
197,   30,           16235.0,      541.167,        156.848,        7.58652             
198,   30,           15715.0,      523.833,        160.430,        7.53336             
199,   30,           13840.0,      461.333,        100.895,        7.49943             
200,   30,           11315.0,      377.167,        156.736,        7.54351             
