Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
99,    30,           50820.0,      1694.000,       946.772,        17.6106             
100,   30,           53460.0,      1782.000,       633.895,        17.5563             
101,   30,           70780.0,      2359.333,       764.748,        17.5647             
102,   30,           50780.0,      1692.667,       513.536,        17.0229             
103,   30,           33740.0,      1124.667,       609.692,        17.0512             
104,   30,           35320.0,      1177.333,       604.091,        17.099              
105,   30,           66880.0,      2229.333,       746.132,        17.4008             
106,   30,           66620.0,      2220.667,       993.022,        17.4436             
107,   30,           64020.0,      2134.000,       1031.493,       17.548              
108,   30,           47900.0,      1596.667,       805.863,        17.0427             
109,   30,           27580.0,      919.333,        532.703,        17.1424             
110,   30,           52180.0,      1739.333,       768.782,        17.7439             
111,   30,           68720.0,      2290.667,       894.155,        17.2138             
112,   30,           55760.0,      1858.667,       566.249,        16.1636             
113,   30,           58820.0,      1960.667,       993.385,        16.5453             
114,   30,           43620.0,      1454.000,       871.966,        17.0515             
115,   30,           39420.0,      1314.000,       642.851,        16.4546             
116,   30,           76120.0,      2537.333,       968.899,        17.0613             
117,   30,           63460.0,      2115.333,       1181.363,       16.8756             
118,   30,           41680.0,      1389.333,       711.069,        16.6221             
119,   30,           22500.0,      750.000,        370.648,        16.3659             
120,   30,           45880.0,      1529.333,       982.483,        15.822              
121,   30,           41860.0,      1395.333,       743.804,        15.703              
122,   30,           46240.0,      1541.333,       762.276,        15.9096             
123,   30,           28720.0,      957.333,        531.682,        16.4588             
124,   30,           59400.0,      1980.000,       863.219,        16.7643             
125,   30,           56520.0,      1884.000,       733.219,        16.2515             
126,   30,           47920.0,      1597.333,       781.635,        16.1685             
127,   30,           60840.0,      2028.000,       872.049,        16.2255             
128,   30,           69500.0,      2316.667,       844.387,        17.0009             
129,   30,           30520.0,      1017.333,       514.166,        16.7054             
130,   30,           85940.0,      2864.667,       1331.642,       16.2112             
131,   30,           74300.0,      2476.667,       870.403,        16.6815             
132,   30,           61980.0,      2066.000,       646.842,        16.9141             
133,   30,           45700.0,      1523.333,       732.104,        16.8967             
134,   30,           58820.0,      1960.667,       728.972,        16.9006             
135,   30,           15580.0,      519.333,        336.907,        16.4942             
136,   30,           52900.0,      1763.333,       727.683,        16.8838             
137,   30,           39280.0,      1309.333,       684.451,        16.7456             
138,   30,           42640.0,      1421.333,       656.819,        17.5157             
139,   30,           78160.0,      2605.333,       1035.528,       16.8658             
140,   30,           70240.0,      2341.333,       1074.392,       16.7221             
141,   30,           54460.0,      1815.333,       872.631,        17.1879             
142,   30,           37500.0,      1250.000,       626.966,        17.4909             
143,   30,           63160.0,      2105.333,       889.943,        17.4619             
144,   30,           56460.0,      1882.000,       815.816,        17.0488             
145,   30,           31420.0,      1047.333,       659.929,        17.4095             
146,   30,           61020.0,      2034.000,       834.955,        16.9572             
147,   30,           82920.0,      2764.000,       906.589,        16.4841             
148,   30,           57180.0,      1906.000,       968.781,        17.0846             
149,   30,           68880.0,      2296.000,       922.452,        16.8375             
150,   30,           45600.0,      1520.000,       916.239,        16.6684             
151,   30,           54740.0,      1824.667,       713.707,        17.2786             
152,   30,           66540.0,      2218.000,       851.436,        17.6823             
153,   30,           89960.0,      2998.667,       896.064,        18.1566             
154,   30,           64080.0,      2136.000,       966.042,        18.147              
155,   30,           55600.0,      1853.333,       914.875,        17.7868             
156,   30,           46120.0,      1537.333,       842.975,        19.2728             
157,   30,           53580.0,      1786.000,       962.540,        18.5983             
158,   30,           77560.0,      2585.333,       1008.060,       19.2459             
159,   30,           57360.0,      1912.000,       762.917,        18.2828             
160,   30,           87520.0,      2917.333,       1371.051,       18.903              
161,   30,           44240.0,      1474.667,       752.895,        18.4692             
162,   30,           108220.0,     3607.333,       1139.748,       18.2504             
163,   30,           43800.0,      1460.000,       714.703,        17.0495             
164,   30,           90600.0,      3020.000,       1103.171,       18.3432             
165,   30,           93240.0,      3108.000,       922.122,        17.7768             
166,   30,           49740.0,      1658.000,       878.125,        18.0134             
167,   30,           50900.0,      1696.667,       780.036,        18.3972             
168,   30,           90740.0,      3024.667,       1174.095,       17.7284             
169,   30,           50980.0,      1699.333,       704.831,        17.4479             
170,   30,           44580.0,      1486.000,       506.864,        16.858              
171,   30,           46320.0,      1544.000,       834.880,        17.6813             
172,   30,           93020.0,      3100.667,       1540.238,       17.6647             
173,   30,           56200.0,      1873.333,       715.790,        16.614              
174,   30,           54680.0,      1822.667,       848.084,        17.4743             
175,   30,           98120.0,      3270.667,       1339.888,       17.9506             
176,   30,           49360.0,      1645.333,       717.940,        17.1488             
177,   30,           51820.0,      1727.333,       734.674,        17.9538             
178,   30,           48380.0,      1612.667,       876.729,        19.9014             
179,   30,           54860.0,      1828.667,       1083.497,       19.0967             
180,   30,           52620.0,      1754.000,       757.701,        19.0967             
181,   30,           75880.0,      2529.333,       1095.162,       18.9948             
182,   30,           62360.0,      2078.667,       1015.689,       18.1317             
183,   30,           67500.0,      2250.000,       907.476,        18.6162             
184,   30,           87660.0,      2922.000,       885.639,        18.1977             
185,   30,           55040.0,      1834.667,       1016.752,       18.353              
186,   30,           46180.0,      1539.333,       709.770,        19.2192             
187,   30,           75880.0,      2529.333,       951.711,        18.7306             
188,   30,           34380.0,      1146.000,       529.658,        19.0605             
189,   30,           64120.0,      2137.333,       863.709,        20.93               
190,   30,           55240.0,      1841.333,       916.267,        19.1431             
191,   30,           86320.0,      2877.333,       1025.342,       19.58               
192,   30,           76520.0,      2550.667,       1171.230,       19.2458             
193,   30,           58180.0,      1939.333,       681.263,        20.0959             
194,   30,           55040.0,      1834.667,       1021.710,       20.4495             
195,   30,           92520.0,      3084.000,       1115.771,       20.8949             
196,   30,           51820.0,      1727.333,       966.361,        21.1226             
197,   30,           39120.0,      1304.000,       589.766,        20.3862             
198,   30,           79980.0,      2666.000,       1004.897,       21.4874             
199,   30,           78640.0,      2621.333,       1131.476,       20.2345             
200,   30,           66420.0,      2214.000,       1163.353,       21.0805             
