Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
37,    30,           1193.0,       39.767,         28.419,         16.1563             
38,    30,           4501.0,       150.033,        21.758,         16.3843             
39,    30,           4860.0,       162.000,        34.023,         16.8441             
40,    30,           4391.0,       146.367,        42.853,         16.4715             
41,    30,           3328.0,       110.933,        29.562,         16.8864             
42,    30,           622.0,        20.733,         30.897,         16.3271             
43,    30,           2139.0,       71.300,         28.113,         16.4875             
44,    30,           6295.0,       209.833,        31.943,         16.9256             
45,    30,           5498.0,       183.267,        21.114,         16.9845             
46,    30,           5003.0,       166.767,        33.149,         17.5103             
47,    30,           5494.0,       183.133,        56.246,         17.1017             
48,    30,           5692.0,       189.733,        40.132,         17.8817             
49,    30,           1594.0,       53.133,         40.365,         17.8311             
50,    30,           7637.0,       254.567,        27.457,         17.4806             
51,    30,           5751.0,       191.700,        37.639,         18.1826             
52,    30,           5992.0,       199.733,        36.166,         17.9918             
53,    30,           5396.0,       179.867,        36.016,         18.3607             
54,    30,           2835.0,       94.500,         30.173,         18.3117             
55,    30,           5408.0,       180.267,        40.718,         18.5938             
56,    30,           4847.0,       161.567,        32.733,         18.9431             
57,    30,           3510.0,       117.000,        24.786,         19.3509             
58,    30,           4019.0,       133.967,        31.917,         20.6125             
59,    30,           4194.0,       139.800,        27.554,         20.5378             
60,    30,           2325.0,       77.500,         30.840,         19.8779             
61,    30,           3730.0,       124.333,        36.072,         19.8055             
62,    30,           624.0,        20.800,         29.772,         20.1999             
63,    30,           5254.0,       175.133,        24.526,         20.76               
64,    30,           5303.0,       176.767,        39.392,         20.2013             
65,    30,           5527.0,       184.233,        22.677,         20.1012             
66,    30,           4642.0,       154.733,        39.553,         20.3022             
67,    30,           4512.0,       150.400,        31.754,         19.8614             
68,    30,           4139.0,       137.967,        33.628,         19.9005             
69,    30,           7935.0,       264.500,        29.141,         19.5223             
70,    30,           1008.0,       33.600,         35.334,         19.4784             
71,    30,           2417.0,       80.567,         31.801,         18.9452             
72,    30,           5005.0,       166.833,        40.472,         18.6206             
73,    30,           250.0,        8.333,          12.421,         19.3625             
74,    30,           6742.0,       224.733,        25.737,         18.9906             
75,    30,           3220.0,       107.333,        28.984,         19.5145             
76,    30,           1745.0,       58.167,         25.281,         20.0108             
77,    30,           4767.0,       158.900,        25.741,         19.7581             
78,    30,           6892.0,       229.733,        30.423,         19.6532             
79,    30,           1843.0,       61.433,         21.913,         19.9774             
80,    30,           4521.0,       150.700,        36.220,         20.4268             
81,    30,           3349.0,       111.633,        43.171,         20.7004             
82,    30,           1006.0,       33.533,         22.731,         20.4484             
83,    30,           3330.0,       111.000,        40.609,         19.7186             
84,    30,           3229.0,       107.633,        34.160,         19.137              
85,    30,           4436.0,       147.867,        43.141,         19.2755             
86,    30,           4718.0,       157.267,        36.611,         19.7235             
87,    30,           3490.0,       116.333,        21.552,         18.78               
88,    30,           4792.0,       159.733,        39.715,         19.0498             
89,    30,           3850.0,       128.333,        39.939,         18.9875             
90,    30,           4270.0,       142.333,        24.740,         19.1465             
91,    30,           3143.0,       104.767,        24.976,         19.3818             
92,    30,           3372.0,       112.400,        42.777,         19.0046             
93,    30,           99.0,         3.300,          4.727,          18.4049             
94,    30,           1010.0,       33.667,         23.885,         18.3871             
95,    30,           1912.0,       63.733,         18.171,         18.2681             
96,    30,           5139.0,       171.300,        40.321,         18.0655             
97,    30,           5583.0,       186.100,        55.020,         18.8794             
98,    30,           2669.0,       88.967,         40.314,         17.7708             
99,    30,           3546.0,       118.200,        16.485,         17.8053             
100,   30,           5465.0,       182.167,        32.258,         17.7464             
101,   30,           2986.0,       99.533,         33.875,         17.898              
102,   30,           3245.0,       108.167,        35.420,         18.4027             
103,   30,           285.0,        9.500,          12.002,         18.3727             
104,   30,           2072.0,       69.067,         26.548,         18.3782             
105,   30,           1472.0,       49.067,         34.665,         18.5894             
106,   30,           1220.0,       40.667,         26.438,         18.7065             
107,   30,           3839.0,       127.967,        32.857,         19.4534             
108,   30,           4101.0,       136.700,        40.826,         19.013              
109,   30,           4854.0,       161.800,        40.911,         18.6089             
110,   30,           3628.0,       120.933,        41.433,         19.2294             
111,   30,           5063.0,       168.767,        27.545,         19.6707             
112,   30,           4884.0,       162.800,        33.369,         18.891              
113,   30,           3175.0,       105.833,        45.936,         19.4719             
114,   30,           330.0,        11.000,         12.612,         18.9936             
115,   30,           2740.0,       91.333,         41.969,         18.4547             
116,   30,           4609.0,       153.633,        34.276,         18.2754             
117,   30,           4802.0,       160.067,        30.631,         18.7461             
118,   30,           5682.0,       189.400,        23.997,         18.6499             
119,   30,           6244.0,       208.133,        42.956,         18.5845             
120,   30,           7056.0,       235.200,        41.938,         18.3669             
121,   30,           3351.0,       111.700,        38.881,         18.2058             
122,   30,           931.0,        31.033,         26.633,         18.6326             
123,   30,           3591.0,       119.700,        23.931,         18.4755             
124,   30,           4662.0,       155.400,        45.157,         18.0993             
125,   30,           4424.0,       147.467,        36.617,         18.3244             
126,   30,           2094.0,       69.800,         19.181,         18.7461             
127,   30,           5661.0,       188.700,        19.035,         18.5761             
128,   30,           693.0,        23.100,         24.946,         18.3422             
129,   30,           5834.0,       194.467,        28.067,         18.0714             
130,   30,           3974.0,       132.467,        23.385,         18.6699             
131,   30,           3675.0,       122.500,        21.008,         18.3598             
132,   30,           776.0,        25.867,         24.707,         18.0575             
133,   30,           162.0,        5.400,          5.511,          18.5633             
134,   30,           6450.0,       215.000,        33.145,         18.311              
135,   30,           4113.0,       137.100,        17.275,         17.8709             
136,   30,           4371.0,       145.700,        35.873,         18.2237             
137,   30,           1396.0,       46.533,         31.648,         17.7179             
138,   30,           3191.0,       106.367,        24.714,         17.7546             
139,   30,           4663.0,       155.433,        28.115,         17.5639             
140,   30,           2296.0,       76.533,         34.427,         17.2427             
141,   30,           1834.0,       61.133,         24.076,         17.6895             
142,   30,           3522.0,       117.400,        32.510,         17.9974             
143,   30,           4564.0,       152.133,        30.508,         18.6053             
144,   30,           5084.0,       169.467,        30.173,         18.4146             
145,   30,           3545.0,       118.167,        17.541,         17.7954             
146,   30,           2676.0,       89.200,         39.300,         17.7357             
147,   30,           2164.0,       72.133,         33.283,         17.5841             
148,   30,           995.0,        33.167,         18.601,         17.1257             
149,   30,           667.0,        22.233,         12.222,         17.9861             
150,   30,           4836.0,       161.200,        38.928,         18.5101             
151,   30,           4295.0,       143.167,        35.237,         18.2678             
152,   30,           5004.0,       166.800,        34.211,         18.3404             
153,   30,           1904.0,       63.467,         27.785,         17.9372             
154,   30,           344.0,        11.467,         13.436,         17.6084             
155,   30,           5143.0,       171.433,        29.433,         17.6323             
156,   30,           6104.0,       203.467,        47.691,         17.6361             
157,   30,           5711.0,       190.367,        38.127,         17.8061             
158,   30,           5256.0,       175.200,        46.814,         18.686              
159,   30,           2695.0,       89.833,         31.202,         18.6237             
160,   30,           5695.0,       189.833,        47.659,         18.5377             
161,   30,           3849.0,       128.300,        26.901,         18.6815             
162,   30,           4950.0,       165.000,        47.798,         18.0779             
163,   30,           6613.0,       220.433,        40.354,         18.3038             
164,   30,           2613.0,       87.100,         28.822,         18.6232             
165,   30,           4202.0,       140.067,        27.248,         19.0182             
166,   30,           3640.0,       121.333,        46.877,         19.1516             
167,   30,           92.0,         3.067,          5.733,          19.2674             
168,   30,           1770.0,       59.000,         38.555,         18.7388             
169,   30,           4090.0,       136.333,        30.567,         18.24               
170,   30,           3824.0,       127.467,        37.918,         19.1517             
171,   30,           2510.0,       83.667,         35.216,         19.0041             
172,   30,           548.0,        18.267,         11.835,         18.9746             
173,   30,           1384.0,       46.133,         42.517,         19.3427             
174,   30,           2403.0,       80.100,         29.165,         18.1738             
175,   30,           2287.0,       76.233,         28.105,         18.3579             
176,   30,           2153.0,       71.767,         32.289,         18.1193             
177,   30,           482.0,        16.067,         24.282,         17.7387             
178,   30,           5487.0,       182.900,        31.209,         17.4337             
179,   30,           4516.0,       150.533,        49.866,         18.1356             
180,   30,           2169.0,       72.300,         30.123,         17.8881             
181,   30,           671.0,        22.367,         22.079,         17.4251             
182,   30,           4048.0,       134.933,        35.804,         17.0923             
183,   30,           3585.0,       119.500,        20.141,         16.9539             
184,   30,           5221.0,       174.033,        41.852,         16.9107             
185,   30,           272.0,        9.067,          12.915,         17.1603             
186,   30,           3394.0,       113.133,        31.537,         17.0603             
187,   30,           216.0,        7.200,          20.488,         16.7328             
188,   30,           1352.0,       45.067,         36.611,         16.6269             
189,   30,           3834.0,       127.800,        30.245,         16.9021             
190,   30,           3636.0,       121.200,        34.559,         17.0086             
191,   30,           1497.0,       49.900,         41.394,         16.9156             
192,   30,           3016.0,       100.533,        45.804,         17.2612             
193,   30,           1857.0,       61.900,         39.174,         17.1645             
194,   30,           1179.0,       39.300,         43.052,         17.294              
195,   30,           27.0,         0.900,          3.081,          17.0415             
196,   30,           4149.0,       138.300,        32.222,         17.192              
197,   30,           3315.0,       110.500,        30.967,         17.6658             
198,   30,           1750.0,       58.333,         31.495,         18.0219             
199,   30,           2985.0,       99.500,         32.923,         17.447              
200,   30,           2387.0,       79.567,         36.200,         16.73               
