Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
86,    30,           -98.0,        -3.267,         4.494,          5.66171             
87,    30,           -20.0,        -0.667,         4.452,          5.67633             
88,    30,           -14.0,        -0.467,         3.413,          5.70235             
89,    30,           -19.0,        -0.633,         2.846,          5.66931             
90,    30,           -23.0,        -0.767,         2.996,          5.66843             
91,    30,           -109.0,       -3.633,         3.996,          5.65529             
92,    30,           -44.0,        -1.467,         3.998,          5.65223             
93,    30,           23.0,         0.767,          4.055,          5.62151             
94,    30,           11.0,         0.367,          4.301,          5.67512             
95,    30,           5.0,          0.167,          3.226,          5.73939             
96,    30,           68.0,         2.267,          2.920,          5.72633             
97,    30,           11.0,         0.367,          3.420,          5.81276             
98,    30,           -89.0,        -2.967,         5.553,          5.77419             
99,    30,           38.0,         1.267,          3.235,          5.81039             
100,   30,           66.0,         2.200,          3.600,          5.8074              
101,   30,           7.0,          0.233,          3.242,          5.83093             
102,   30,           43.0,         1.433,          3.333,          5.83057             
103,   30,           44.0,         1.467,          3.253,          5.86236             
104,   30,           77.0,         2.567,          2.789,          5.86029             
105,   30,           66.0,         2.200,          3.544,          5.86583             
106,   30,           24.0,         0.800,          4.512,          5.85808             
107,   30,           -69.0,        -2.300,         5.080,          5.83508             
108,   30,           78.0,         2.600,          4.971,          5.86227             
109,   30,           107.0,        3.567,          3.363,          5.85584             
110,   30,           132.0,        4.400,          5.553,          5.91072             
111,   30,           120.0,        4.000,          3.890,          5.91393             
112,   30,           111.0,        3.700,          4.458,          5.97051             
113,   30,           104.0,        3.467,          3.827,          5.9474              
114,   30,           89.0,         2.967,          4.239,          5.99064             
115,   30,           30.0,         1.000,          3.317,          6.02877             
116,   30,           1.0,          0.033,          5.969,          6.01144             
117,   30,           -196.0,       -6.533,         4.485,          6.08889             
118,   30,           86.0,         2.867,          4.121,          6.07964             
119,   30,           104.0,        3.467,          3.294,          6.11531             
120,   30,           170.0,        5.667,          3.754,          6.15951             
121,   30,           -146.0,       -4.867,         5.801,          6.14439             
122,   30,           106.0,        3.533,          3.096,          6.14439             
123,   30,           64.0,         2.133,          3.757,          6.19282             
124,   30,           24.0,         0.800,          3.600,          6.18878             
125,   30,           44.0,         1.467,          2.591,          6.21762             
126,   30,           68.0,         2.267,          3.203,          6.21644             
127,   30,           106.0,        3.533,          3.914,          6.27138             
128,   30,           -49.0,        -1.633,         4.461,          6.36682             
129,   30,           85.0,         2.833,          4.067,          6.38636             
130,   30,           -50.0,        -1.667,         5.362,          6.43104             
131,   30,           135.0,        4.500,          3.731,          6.47224             
132,   30,           -169.0,       -5.633,         5.307,          6.50245             
133,   30,           16.0,         0.533,          3.557,          6.51182             
134,   30,           109.0,        3.633,          3.178,          6.51783             
135,   30,           59.0,         1.967,          4.572,          6.53218             
136,   30,           24.0,         0.800,          3.945,          6.54382             
137,   30,           81.0,         2.700,          3.874,          6.51626             
138,   30,           57.0,         1.900,          5.623,          6.54434             
139,   30,           94.0,         3.133,          3.914,          6.54425             
140,   30,           121.0,        4.033,          4.792,          6.56494             
141,   30,           75.0,         2.500,          2.802,          6.56748             
142,   30,           82.0,         2.733,          2.999,          6.58036             
143,   30,           94.0,         3.133,          3.566,          6.6103              
144,   30,           114.0,        3.800,          3.655,          6.6814              
145,   30,           122.0,        4.067,          4.335,          6.61048             
146,   30,           117.0,        3.900,          3.477,          6.61873             
147,   30,           -2.0,         -0.067,         3.941,          6.63041             
148,   30,           164.0,        5.467,          5.071,          6.61149             
149,   30,           108.0,        3.600,          4.271,          6.62876             
150,   30,           16.0,         0.533,          3.128,          6.65798             
151,   30,           286.0,        9.533,          4.667,          6.66873             
152,   30,           54.0,         1.800,          4.230,          6.66736             
153,   30,           6.0,          0.200,          4.408,          6.69915             
154,   30,           153.0,        5.100,          4.158,          6.70026             
155,   30,           243.0,        8.100,          7.180,          6.70737             
156,   30,           355.0,        11.833,         6.208,          6.72354             
157,   30,           325.0,        10.833,         6.414,          6.69697             
158,   30,           243.0,        8.100,          6.882,          6.72828             
159,   30,           243.0,        8.100,          3.691,          6.7645              
160,   30,           369.0,        12.300,         7.258,          6.78047             
161,   30,           360.0,        12.000,         5.273,          6.81401             
162,   30,           340.0,        11.333,         5.974,          6.82646             
163,   30,           381.0,        12.700,         5.299,          6.85331             
164,   30,           390.0,        13.000,         5.033,          6.88977             
165,   30,           114.0,        3.800,          4.792,          6.91569             
166,   30,           302.0,        10.067,         6.480,          6.95306             
167,   30,           425.0,        14.167,         4.188,          6.93917             
168,   30,           385.0,        12.833,         5.398,          6.93098             
169,   30,           354.0,        11.800,         4.600,          6.91836             
170,   30,           263.0,        8.767,          4.752,          6.90732             
171,   30,           407.0,        13.567,         4.652,          6.91183             
172,   30,           416.0,        13.867,         5.104,          6.94459             
173,   30,           473.0,        15.767,         4.039,          6.95338             
174,   30,           430.0,        14.333,         6.013,          6.97617             
175,   30,           492.0,        16.400,         4.087,          7.02737             
176,   30,           458.0,        15.267,         5.234,          7.02645             
177,   30,           466.0,        15.533,         4.595,          7.05458             
178,   30,           445.0,        14.833,         5.404,          7.09149             
179,   30,           483.0,        16.100,         2.937,          7.14238             
180,   30,           425.0,        14.167,         5.209,          7.19537             
181,   30,           218.0,        7.267,          5.910,          7.23404             
182,   30,           417.0,        13.900,         5.009,          7.26903             
183,   30,           464.0,        15.467,         4.425,          7.3193              
184,   30,           488.0,        16.267,         4.396,          7.35776             
185,   30,           466.0,        15.533,         5.207,          7.37987             
186,   30,           3.0,          0.100,          7.661,          7.41126             
187,   30,           510.0,        17.000,         2.828,          7.44774             
188,   30,           415.0,        13.833,         3.634,          7.47347             
189,   30,           457.0,        15.233,         4.573,          7.51328             
190,   30,           504.0,        16.800,         3.390,          7.56772             
191,   30,           520.0,        17.333,         2.891,          7.63854             
192,   30,           502.0,        16.733,         3.108,          7.68967             
193,   30,           461.0,        15.367,         4.722,          7.71838             
194,   30,           316.0,        10.533,         5.130,          7.76173             
195,   30,           514.0,        17.133,         3.096,          7.78558             
196,   30,           495.0,        16.500,         3.603,          7.80198             
197,   30,           530.0,        17.667,         3.048,          7.84578             
198,   30,           494.0,        16.467,         3.019,          7.88569             
199,   30,           456.0,        15.200,         4.269,          7.89963             
200,   30,           420.0,        14.000,         5.848,          7.90732             
