Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
133,   30,           14270.0,      475.667,        145.715,        13.8593             
134,   30,           12880.0,      429.333,        115.259,        14.6386             
135,   30,           13610.0,      453.667,        134.505,        15.3157             
136,   30,           11860.0,      395.333,        187.145,        16.1895             
137,   30,           13315.0,      443.833,        196.480,        14.7106             
138,   30,           15905.0,      530.167,        137.686,        14.9762             
139,   30,           13415.0,      447.167,        144.780,        16.7272             
140,   30,           13375.0,      445.833,        170.049,        17.9746             
141,   30,           7360.0,       245.333,        143.590,        22.3664             
142,   30,           11940.0,      398.000,        198.736,        22.3246             
143,   30,           5120.0,       170.667,        124.176,        26.6953             
144,   30,           7435.0,       247.833,        126.192,        25.5218             
145,   30,           12185.0,      406.167,        160.201,        23.3289             
146,   30,           9820.0,       327.333,        141.001,        24.413              
147,   30,           12945.0,      431.500,        211.211,        23.1405             
148,   30,           11725.0,      390.833,        159.787,        23.7432             
149,   30,           14380.0,      479.333,        180.064,        23.7938             
150,   30,           13845.0,      461.500,        131.118,        25.1303             
151,   30,           13815.0,      460.500,        178.444,        22.5973             
152,   30,           14500.0,      483.333,        111.664,        22.7373             
153,   30,           15425.0,      514.167,        176.687,        24.3262             
154,   30,           11330.0,      377.667,        160.077,        25.3265             
155,   30,           18175.0,      605.833,        174.433,        26.2225             
156,   30,           14410.0,      480.333,        206.054,        28.4851             
157,   30,           15165.0,      505.500,        171.864,        28.9207             
158,   30,           15485.0,      516.167,        124.537,        30.3596             
159,   30,           19225.0,      640.833,        192.042,        30.0919             
160,   30,           14875.0,      495.833,        188.154,        26.7858             
161,   30,           11275.0,      375.833,        131.416,        30.0923             
162,   30,           15285.0,      509.500,        168.811,        28.8826             
163,   30,           10160.0,      338.667,        105.648,        28.7345             
164,   30,           11660.0,      388.667,        188.507,        30.2197             
165,   30,           15805.0,      526.833,        180.386,        27.8872             
166,   30,           19290.0,      643.000,        244.089,        27.1061             
167,   30,           12395.0,      413.167,        184.009,        27.6177             
168,   30,           16380.0,      546.000,        178.037,        27.9753             
169,   30,           12035.0,      401.167,        165.377,        31.5898             
170,   30,           15355.0,      511.833,        152.526,        28.1757             
171,   30,           13530.0,      451.000,        218.828,        28.9418             
172,   30,           12830.0,      427.667,        157.965,        28.4447             
173,   30,           16105.0,      536.833,        193.358,        26.4605             
174,   30,           13605.0,      453.500,        154.764,        26.5327             
175,   30,           11670.0,      389.000,        163.658,        29.2567             
176,   30,           10215.0,      340.500,        161.428,        27.1149             
177,   30,           15185.0,      506.167,        164.553,        27.2135             
178,   30,           15280.0,      509.333,        106.706,        24.8997             
179,   30,           16325.0,      544.167,        157.396,        29.0549             
180,   30,           10440.0,      348.000,        173.357,        23.9817             
181,   30,           13000.0,      433.333,        150.185,        28.9685             
182,   30,           15385.0,      512.833,        157.933,        29.5585             
183,   30,           14660.0,      488.667,        177.632,        28.1355             
184,   30,           11570.0,      385.667,        144.209,        30.232              
185,   30,           14930.0,      497.667,        179.368,        30.7791             
186,   30,           14160.0,      472.000,        177.940,        26.267              
187,   30,           8710.0,       290.333,        138.437,        26.12               
188,   30,           17090.0,      569.667,        199.512,        27.3894             
189,   30,           12110.0,      403.667,        152.959,        30.4103             
190,   30,           17015.0,      567.167,        172.731,        29.9515             
191,   30,           13940.0,      464.667,        156.167,        29.8016             
192,   30,           14140.0,      471.333,        198.313,        29.5528             
193,   30,           15550.0,      518.333,        171.247,        29.9906             
194,   30,           13990.0,      466.333,        152.648,        26.6636             
195,   30,           15115.0,      503.833,        142.897,        31.4213             
196,   30,           15450.0,      515.000,        151.712,        28.9614             
197,   30,           11080.0,      369.333,        113.400,        28.7144             
198,   30,           15350.0,      511.667,        152.634,        24.9309             
199,   30,           10015.0,      333.833,        143.972,        27.1727             
200,   30,           17445.0,      581.500,        154.127,        27.189              
