Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
178,   30,           18407.0,      613.567,        142.645,        7.3946              
179,   30,           27849.0,      928.300,        216.082,        7.28509             
180,   30,           30478.0,      1015.933,       201.092,        7.26356             
181,   30,           29544.0,      984.800,        208.802,        7.2755              
182,   30,           31649.0,      1054.967,       243.204,        7.20105             
183,   30,           35893.0,      1196.433,       272.953,        7.38182             
184,   30,           35988.0,      1199.600,       280.452,        7.25424             
185,   30,           26138.0,      871.267,        174.808,        7.40312             
186,   30,           25172.0,      839.067,        190.090,        7.34973             
187,   30,           32352.0,      1078.400,       241.679,        7.31511             
188,   30,           25031.0,      834.367,        168.679,        7.40969             
189,   30,           22939.0,      764.633,        192.186,        7.42716             
190,   30,           27493.0,      916.433,        160.623,        7.28608             
191,   30,           38085.0,      1269.500,       355.509,        7.2263              
192,   30,           63304.0,      2110.133,       729.727,        7.26653             
193,   30,           34471.0,      1149.033,       251.098,        7.07755             
194,   30,           31107.0,      1036.900,       208.632,        7.05663             
195,   30,           32888.0,      1096.267,       242.014,        7.297               
196,   30,           29071.0,      969.033,        246.210,        7.40827             
197,   30,           25479.0,      849.300,        138.768,        7.31494             
198,   30,           28588.0,      952.933,        180.714,        7.52395             
199,   30,           33026.0,      1100.867,       241.498,        7.5186              
200,   30,           37445.0,      1248.167,       297.908,        7.69071             
