Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
104,   30,           17175.0,      572.500,        218.707,        7.65397             
105,   30,           12650.0,      421.667,        223.664,        7.71275             
106,   30,           15340.0,      511.333,        156.263,        7.81137             
107,   30,           14250.0,      475.000,        183.680,        7.84594             
108,   30,           18575.0,      619.167,        171.630,        8.09008             
109,   30,           13600.0,      453.333,        170.442,        7.8424              
110,   30,           18175.0,      605.833,        156.419,        7.72286             
111,   30,           13410.0,      447.000,        174.989,        7.77651             
112,   30,           19465.0,      648.833,        192.790,        7.73717             
113,   30,           18395.0,      613.167,        130.349,        7.76911             
114,   30,           12105.0,      403.500,        215.086,        7.48252             
115,   30,           18285.0,      609.500,        194.501,        7.50547             
116,   30,           13155.0,      438.500,        108.175,        7.60384             
117,   30,           7530.0,       251.000,        152.301,        7.58815             
118,   30,           17075.0,      569.167,        178.573,        7.82252             
119,   30,           18900.0,      630.000,        187.825,        7.83321             
120,   30,           8160.0,       272.000,        163.995,        7.86321             
121,   30,           14255.0,      475.167,        143.332,        7.8097              
122,   30,           20290.0,      676.333,        226.888,        7.73225             
123,   30,           19880.0,      662.667,        275.187,        7.6701              
124,   30,           14610.0,      487.000,        154.713,        8.01233             
125,   30,           13710.0,      457.000,        184.131,        8.1921              
126,   30,           19955.0,      665.167,        206.093,        7.95299             
127,   30,           14050.0,      468.333,        144.207,        8.1176              
128,   30,           17245.0,      574.833,        148.433,        8.05402             
129,   30,           16200.0,      540.000,        149.041,        8.0181              
130,   30,           13085.0,      436.167,        163.670,        8.18611             
131,   30,           19275.0,      642.500,        143.572,        8.19517             
132,   30,           14710.0,      490.333,        205.077,        8.05931             
133,   30,           14880.0,      496.000,        137.468,        8.4896              
134,   30,           15385.0,      512.833,        176.327,        8.47911             
135,   30,           15805.0,      526.833,        141.918,        8.36281             
136,   30,           19390.0,      646.333,        311.590,        8.29478             
137,   30,           17195.0,      573.167,        151.132,        8.43476             
138,   30,           11200.0,      373.333,        184.429,        8.37111             
139,   30,           18800.0,      626.667,        153.728,        8.23272             
140,   30,           14810.0,      493.667,        194.413,        8.04384             
141,   30,           13005.0,      433.500,        158.473,        8.13795             
142,   30,           17945.0,      598.167,        270.621,        7.99499             
143,   30,           14730.0,      491.000,        152.345,        8.30416             
144,   30,           13135.0,      437.833,        127.126,        8.17019             
145,   30,           12480.0,      416.000,        157.762,        8.36045             
146,   30,           14815.0,      493.833,        172.471,        8.67341             
147,   30,           13675.0,      455.833,        215.186,        8.28451             
148,   30,           19080.0,      636.000,        225.094,        8.4249              
149,   30,           17060.0,      568.667,        143.619,        8.36084             
150,   30,           16130.0,      537.667,        182.824,        8.34882             
151,   30,           18810.0,      627.000,        216.851,        8.29498             
152,   30,           15535.0,      517.833,        186.564,        8.51496             
153,   30,           19020.0,      634.000,        215.261,        7.94528             
154,   30,           16580.0,      552.667,        114.169,        7.88616             
155,   30,           19365.0,      645.500,        201.442,        7.82844             
156,   30,           15275.0,      509.167,        169.352,        7.9016              
157,   30,           14075.0,      469.167,        154.111,        7.78535             
158,   30,           17305.0,      576.833,        140.508,        7.89635             
159,   30,           15085.0,      502.833,        137.257,        8.2148              
160,   30,           18395.0,      613.167,        198.068,        8.41806             
161,   30,           16355.0,      545.167,        217.392,        8.46368             
162,   30,           16405.0,      546.833,        132.032,        8.77137             
163,   30,           13575.0,      452.500,        141.414,        8.58816             
164,   30,           12720.0,      424.000,        188.902,        8.6016              
165,   30,           15860.0,      528.667,        217.562,        8.74936             
166,   30,           15720.0,      524.000,        146.500,        8.55719             
167,   30,           16430.0,      547.667,        153.968,        8.38304             
168,   30,           13575.0,      452.500,        139.163,        8.22981             
169,   30,           20050.0,      668.333,        250.674,        8.26333             
170,   30,           9435.0,       314.500,        168.866,        8.32457             
171,   30,           18270.0,      609.000,        202.515,        8.44461             
172,   30,           16475.0,      549.167,        184.793,        8.1978              
173,   30,           19800.0,      660.000,        208.371,        8.07807             
174,   30,           17465.0,      582.167,        131.717,        8.06122             
175,   30,           16770.0,      559.000,        143.871,        7.93508             
176,   30,           17430.0,      581.000,        176.760,        7.98596             
177,   30,           23855.0,      795.167,        355.667,        7.92766             
178,   30,           18235.0,      607.833,        195.327,        7.98925             
179,   30,           20205.0,      673.500,        213.651,        8.27611             
180,   30,           16040.0,      534.667,        107.160,        8.40458             
181,   30,           14150.0,      471.667,        200.675,        8.2518              
182,   30,           18485.0,      616.167,        195.451,        8.52635             
183,   30,           16205.0,      540.167,        159.470,        8.59728             
184,   30,           13900.0,      463.333,        143.755,        8.28024             
185,   30,           21635.0,      721.167,        303.918,        8.36823             
186,   30,           15385.0,      512.833,        249.982,        8.36459             
187,   30,           16405.0,      546.833,        210.172,        8.43129             
188,   30,           17330.0,      577.667,        137.409,        8.23833             
189,   30,           15650.0,      521.667,        156.313,        8.35472             
190,   30,           17655.0,      588.500,        309.258,        8.17451             
191,   30,           18250.0,      608.333,        146.494,        8.52555             
192,   30,           19165.0,      638.833,        167.738,        8.53789             
193,   30,           14815.0,      493.833,        162.822,        8.52465             
194,   30,           11615.0,      387.167,        159.946,        8.48171             
195,   30,           18310.0,      610.333,        222.617,        8.35822             
196,   30,           17070.0,      569.000,        173.644,        8.71284             
197,   30,           17090.0,      569.667,        199.891,        8.47144             
198,   30,           12260.0,      408.667,        198.330,        8.51056             
199,   30,           16005.0,      533.500,        114.507,        8.59139             
200,   30,           12490.0,      416.333,        172.211,        8.38728             
