Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
83,    30,           49370.0,      1645.667,       1442.160,       6.41712             
84,    30,           60540.0,      2018.000,       1148.826,       6.35441             
85,    30,           36035.0,      1201.167,       1055.381,       6.38031             
86,    30,           2180.0,       72.667,         29.993,         6.20444             
87,    30,           48375.0,      1612.500,       1190.222,       6.04079             
88,    30,           36145.0,      1204.833,       1229.481,       5.96457             
89,    30,           56060.0,      1868.667,       1513.063,       6.11799             
90,    30,           16205.0,      540.167,        1116.151,       6.09532             
91,    30,           44110.0,      1470.333,       1294.080,       6.24292             
92,    30,           63680.0,      2122.667,       1606.023,       6.40104             
93,    30,           74520.0,      2484.000,       1506.062,       6.30492             
94,    30,           67030.0,      2234.333,       1433.234,       6.67653             
95,    30,           100365.0,     3345.500,       1653.838,       6.57588             
96,    30,           56260.0,      1875.333,       1185.119,       6.55535             
97,    30,           69635.0,      2321.167,       1511.614,       6.68219             
98,    30,           54055.0,      1801.833,       1253.459,       6.62475             
99,    30,           56155.0,      1871.833,       1515.835,       6.67793             
100,   30,           78460.0,      2615.333,       1543.140,       6.7281              
101,   30,           34210.0,      1140.333,       962.585,        6.5783              
102,   30,           46720.0,      1557.333,       1580.903,       6.57331             
103,   30,           64125.0,      2137.500,       1405.081,       6.49172             
104,   30,           91040.0,      3034.667,       2239.486,       6.43192             
105,   30,           7690.0,       256.333,        468.597,        6.41772             
106,   30,           29875.0,      995.833,        1432.941,       6.67806             
107,   30,           41730.0,      1391.000,       970.806,        6.82217             
108,   30,           5030.0,       167.667,        184.782,        6.92199             
109,   30,           40800.0,      1360.000,       984.899,        6.65164             
110,   30,           17315.0,      577.167,        998.493,        6.64729             
111,   30,           74320.0,      2477.333,       939.052,        6.64627             
112,   30,           79280.0,      2642.667,       1692.500,       6.58098             
113,   30,           58550.0,      1951.667,       1538.571,       6.58915             
114,   30,           46540.0,      1551.333,       1298.102,       6.57281             
115,   30,           23035.0,      767.833,        766.152,        6.48344             
116,   30,           40935.0,      1364.500,       699.771,        6.47455             
117,   30,           36595.0,      1219.833,       1167.171,       6.60795             
118,   30,           37290.0,      1243.000,       816.866,        6.53602             
119,   30,           43095.0,      1436.500,       1319.292,       6.57292             
120,   30,           41165.0,      1372.167,       709.936,        6.56425             
121,   30,           60720.0,      2024.000,       1427.505,       6.47793             
122,   30,           24475.0,      815.833,        704.150,        6.24974             
123,   30,           112515.0,     3750.500,       1764.524,       6.42489             
124,   30,           27585.0,      919.500,        856.509,        6.46763             
125,   30,           48465.0,      1615.500,       1362.669,       6.35744             
126,   30,           52240.0,      1741.333,       1464.333,       6.37239             
127,   30,           79295.0,      2643.167,       1618.978,       6.32461             
128,   30,           37405.0,      1246.833,       1138.152,       6.37503             
129,   30,           112575.0,     3752.500,       1174.376,       6.35155             
130,   30,           112560.0,     3752.000,       1674.978,       6.55483             
131,   30,           73105.0,      2436.833,       2234.391,       6.50856             
132,   30,           63170.0,      2105.667,       1465.206,       6.55229             
133,   30,           15345.0,      511.500,        776.867,        6.73287             
134,   30,           85000.0,      2833.333,       1657.696,       6.63457             
135,   30,           77020.0,      2567.333,       1500.799,       6.86831             
136,   30,           39405.0,      1313.500,       1235.449,       6.65772             
137,   30,           13480.0,      449.333,        950.385,        6.64784             
138,   30,           58835.0,      1961.167,       1265.161,       6.69123             
139,   30,           52845.0,      1761.500,       1206.385,       6.73554             
140,   30,           85790.0,      2859.667,       1365.864,       6.6636              
141,   30,           59740.0,      1991.333,       1547.557,       6.74609             
142,   30,           89230.0,      2974.333,       1938.147,       6.87068             
143,   30,           30780.0,      1026.000,       903.140,        6.78354             
144,   30,           46085.0,      1536.167,       1109.238,       6.71756             
145,   30,           6655.0,       221.833,        396.414,        6.55997             
146,   30,           56750.0,      1891.667,       1261.692,       6.54719             
147,   30,           41250.0,      1375.000,       1512.485,       6.41593             
148,   30,           48320.0,      1610.667,       1574.373,       6.27208             
149,   30,           58185.0,      1939.500,       1329.712,       6.4003              
150,   30,           72280.0,      2409.333,       1931.795,       6.36389             
151,   30,           29715.0,      990.500,        1380.553,       6.44494             
152,   30,           45665.0,      1522.167,       1483.613,       6.56829             
153,   30,           67735.0,      2257.833,       1697.455,       6.41751             
154,   30,           73815.0,      2460.500,       1714.114,       6.37068             
155,   30,           105840.0,     3528.000,       2330.896,       6.42441             
156,   30,           57325.0,      1910.833,       1390.067,       6.35698             
157,   30,           37060.0,      1235.333,       862.648,        6.45591             
158,   30,           26990.0,      899.667,        882.488,        6.4626              
159,   30,           79915.0,      2663.833,       1684.144,       6.40189             
160,   30,           39165.0,      1305.500,       1329.705,       6.62163             
161,   30,           79310.0,      2643.667,       1968.343,       6.43541             
162,   30,           39095.0,      1303.167,       1304.999,       6.42828             
163,   30,           30530.0,      1017.667,       853.918,        6.55822             
164,   30,           22910.0,      763.667,        532.655,        6.51556             
165,   30,           33395.0,      1113.167,       967.081,        6.71634             
166,   30,           83975.0,      2799.167,       1549.402,       6.78667             
167,   30,           57775.0,      1925.833,       1162.741,       6.68419             
168,   30,           70055.0,      2335.167,       2252.233,       6.60837             
169,   30,           20210.0,      673.667,        1001.425,       6.55466             
170,   30,           35915.0,      1197.167,       795.142,        6.43086             
171,   30,           59525.0,      1984.167,       1487.112,       6.49422             
172,   30,           49940.0,      1664.667,       994.421,        5.09771             
173,   30,           83645.0,      2788.167,       1787.218,       5.52495             
174,   30,           27765.0,      925.500,        524.610,        5.75984             
175,   30,           121890.0,     4063.000,       1582.792,       5.87133             
176,   30,           45310.0,      1510.333,       1412.550,       6.36589             
177,   30,           32910.0,      1097.000,       1065.446,       6.43401             
178,   30,           13690.0,      456.333,        917.209,        6.53305             
179,   30,           59160.0,      1972.000,       1708.253,       6.49676             
180,   30,           44775.0,      1492.500,       1129.666,       6.47236             
181,   30,           79120.0,      2637.333,       2154.284,       6.22559             
182,   30,           122660.0,     4088.667,       1952.581,       6.26364             
183,   30,           55555.0,      1851.833,       1586.352,       6.29474             
184,   30,           72670.0,      2422.333,       1624.102,       6.15928             
185,   30,           72335.0,      2411.167,       1275.311,       6.07804             
186,   30,           31375.0,      1045.833,       1103.646,       6.05875             
187,   30,           80920.0,      2697.333,       1442.551,       6.14948             
188,   30,           32505.0,      1083.500,       1175.861,       6.2184              
189,   30,           105385.0,     3512.833,       1936.437,       6.3869              
190,   30,           87080.0,      2902.667,       1766.283,       6.41229             
191,   30,           13650.0,      455.000,        773.774,        6.51184             
192,   30,           29730.0,      991.000,        1226.832,       6.47718             
193,   30,           54195.0,      1806.500,       1240.501,       6.43294             
194,   30,           27935.0,      931.167,        1025.335,       6.52285             
195,   30,           89840.0,      2994.667,       2141.539,       6.81512             
196,   30,           25070.0,      835.667,        1354.209,       6.94738             
197,   30,           63135.0,      2104.500,       1561.423,       6.87128             
198,   30,           27835.0,      927.833,        1134.032,       6.94697             
199,   30,           87685.0,      2922.833,       2253.625,       6.92731             
200,   30,           86105.0,      2870.167,       1384.551,       7.06412             
