Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
85,    30,           9535.0,       317.833,        366.310,        6.14496             
86,    30,           39135.0,      1304.500,       1155.415,       6.23192             
87,    30,           57180.0,      1906.000,       1619.318,       6.32044             
88,    30,           64585.0,      2152.833,       1654.479,       6.41176             
89,    30,           39590.0,      1319.667,       1125.028,       6.32673             
90,    30,           28435.0,      947.833,        993.756,        6.46503             
91,    30,           38105.0,      1270.167,       1566.239,       6.20607             
92,    30,           15425.0,      514.167,        804.801,        6.21701             
93,    30,           75435.0,      2514.500,       1306.439,       6.35669             
94,    30,           68155.0,      2271.833,       1434.778,       6.26509             
95,    30,           47790.0,      1593.000,       1311.407,       6.30857             
96,    30,           54040.0,      1801.333,       1330.234,       6.07681             
97,    30,           52065.0,      1735.500,       1339.218,       6.33881             
98,    30,           30565.0,      1018.833,       1067.310,       6.28046             
99,    30,           44640.0,      1488.000,       682.146,        6.32247             
100,   30,           3515.0,       117.167,        71.818,         6.20958             
101,   30,           35440.0,      1181.333,       949.368,        6.14214             
102,   30,           69375.0,      2312.500,       1417.537,       6.05256             
103,   30,           41305.0,      1376.833,       1124.644,       6.21654             
104,   30,           30440.0,      1014.667,       1325.433,       6.29371             
105,   30,           46625.0,      1554.167,       1125.020,       6.07816             
106,   30,           35685.0,      1189.500,       964.801,        6.22585             
107,   30,           17345.0,      578.167,        604.542,        6.23641             
108,   30,           27040.0,      901.333,        794.458,        6.18784             
109,   30,           72495.0,      2416.500,       1347.088,       6.33553             
110,   30,           2475.0,       82.500,         44.248,         6.25754             
111,   30,           39815.0,      1327.167,       939.797,        6.16898             
112,   30,           79970.0,      2665.667,       1485.747,       6.15415             
113,   30,           31520.0,      1050.667,       898.218,        6.38993             
114,   30,           92900.0,      3096.667,       1704.082,       6.3412              
115,   30,           50410.0,      1680.333,       1294.945,       6.24275             
116,   30,           55375.0,      1845.833,       1244.072,       6.42566             
117,   30,           46550.0,      1551.667,       1324.696,       6.32808             
118,   30,           69250.0,      2308.333,       1632.209,       6.42731             
119,   30,           69685.0,      2322.833,       1426.224,       6.62376             
120,   30,           27545.0,      918.167,        492.755,        6.76721             
121,   30,           2255.0,       75.167,         38.740,         6.76404             
122,   30,           62375.0,      2079.167,       1801.048,       6.46667             
123,   30,           25925.0,      864.167,        905.007,        6.39894             
124,   30,           34220.0,      1140.667,       1123.724,       6.31799             
125,   30,           6145.0,       204.833,        344.370,        6.30402             
126,   30,           74675.0,      2489.167,       1805.932,       6.32935             
127,   30,           108925.0,     3630.833,       1572.277,       6.54223             
128,   30,           73825.0,      2460.833,       1565.520,       6.5581              
129,   30,           33500.0,      1116.667,       905.021,        6.58891             
130,   30,           43975.0,      1465.833,       1266.101,       6.69801             
131,   30,           50425.0,      1680.833,       984.156,        6.76041             
132,   30,           67670.0,      2255.667,       1450.809,       6.64118             
133,   30,           32260.0,      1075.333,       1291.795,       6.77457             
134,   30,           56440.0,      1881.333,       1575.284,       6.46543             
135,   30,           34740.0,      1158.000,       634.427,        6.38419             
136,   30,           3445.0,       114.833,        125.343,        6.4356              
137,   30,           51805.0,      1726.833,       1073.137,       6.18542             
138,   30,           53025.0,      1767.500,       1207.301,       6.38025             
139,   30,           57945.0,      1931.500,       1031.127,       6.51671             
140,   30,           8655.0,       288.500,        511.622,        6.57011             
141,   30,           23025.0,      767.500,        640.101,        6.49813             
142,   30,           92545.0,      3084.833,       1364.471,       6.31895             
143,   30,           78745.0,      2624.833,       1428.645,       6.27484             
144,   30,           68775.0,      2292.500,       1576.253,       6.31935             
145,   30,           16735.0,      557.833,        1253.637,       6.32087             
146,   30,           61985.0,      2066.167,       1449.718,       6.47476             
147,   30,           95715.0,      3190.500,       1714.658,       6.44214             
148,   30,           75155.0,      2505.167,       1746.504,       6.43052             
149,   30,           62810.0,      2093.667,       1629.492,       6.58712             
150,   30,           61960.0,      2065.333,       1531.089,       6.48335             
151,   30,           120025.0,     4000.833,       1433.615,       6.63316             
152,   30,           22215.0,      740.500,        957.771,        6.73327             
153,   30,           92895.0,      3096.500,       1659.060,       6.69539             
154,   30,           17280.0,      576.000,        665.901,        6.43781             
155,   30,           53000.0,      1766.667,       1571.920,       6.26273             
156,   30,           109215.0,     3640.500,       1463.776,       6.36357             
157,   30,           45965.0,      1532.167,       1363.667,       6.36325             
158,   30,           73935.0,      2464.500,       1768.724,       6.21514             
159,   30,           84110.0,      2803.667,       1801.615,       6.02571             
160,   30,           7975.0,       265.833,        211.566,        6.3505              
161,   30,           79380.0,      2646.000,       1890.266,       6.22089             
162,   30,           37010.0,      1233.667,       793.243,        6.28633             
163,   30,           113925.0,     3797.500,       1704.043,       6.48236             
164,   30,           33505.0,      1116.833,       1177.027,       6.45071             
165,   30,           40080.0,      1336.000,       1290.956,       6.38273             
166,   30,           72070.0,      2402.333,       1814.640,       6.4333              
167,   30,           4320.0,       144.000,        211.145,        6.61514             
168,   30,           62145.0,      2071.500,       1159.943,       6.52242             
169,   30,           24370.0,      812.333,        899.509,        6.55282             
170,   30,           79520.0,      2650.667,       1602.682,       6.53551             
171,   30,           55990.0,      1866.333,       1565.666,       6.5063              
172,   30,           55815.0,      1860.500,       1326.769,       6.60481             
173,   30,           86420.0,      2880.667,       1904.016,       6.5322              
174,   30,           28805.0,      960.167,        821.578,        6.75412             
175,   30,           65395.0,      2179.833,       1525.698,       6.55293             
176,   30,           29375.0,      979.167,        883.754,        6.62726             
177,   30,           38250.0,      1275.000,       916.959,        6.55042             
178,   30,           76120.0,      2537.333,       1652.800,       6.5563              
179,   30,           52960.0,      1765.333,       1385.191,       6.34041             
180,   30,           64680.0,      2156.000,       1416.446,       6.62846             
181,   30,           95640.0,      3188.000,       1656.843,       6.47816             
182,   30,           64640.0,      2154.667,       1306.617,       6.59149             
183,   30,           13135.0,      437.833,        868.280,        6.55766             
184,   30,           58245.0,      1941.500,       1866.132,       6.6075              
185,   30,           79720.0,      2657.333,       1767.635,       6.5042              
186,   30,           38095.0,      1269.833,       1600.273,       6.44732             
187,   30,           102590.0,     3419.667,       1986.015,       6.51478             
188,   30,           58320.0,      1944.000,       1241.168,       6.33308             
189,   30,           85535.0,      2851.167,       1511.991,       6.42337             
190,   30,           54195.0,      1806.500,       1223.800,       6.22711             
191,   30,           41770.0,      1392.333,       1406.339,       6.44021             
192,   30,           103660.0,     3455.333,       1876.816,       6.53331             
193,   30,           16195.0,      539.833,        604.873,        6.64207             
194,   30,           92165.0,      3072.167,       1975.650,       6.50277             
195,   30,           69370.0,      2312.333,       1931.066,       6.64852             
196,   30,           64890.0,      2163.000,       1364.571,       6.68307             
197,   30,           54445.0,      1814.833,       1262.695,       6.87604             
198,   30,           2170.0,       72.333,         19.947,         6.90267             
199,   30,           60005.0,      2000.167,       1515.945,       6.78696             
200,   30,           101735.0,     3391.167,       1724.489,       6.9054              
