Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
109,   30,           13310.0,      443.667,        190.359,        7.74255             
110,   30,           14745.0,      491.500,        137.199,        7.7175              
111,   30,           17915.0,      597.167,        207.472,        7.61039             
112,   30,           16540.0,      551.333,        148.621,        7.865               
113,   30,           16205.0,      540.167,        135.299,        7.9921              
114,   30,           18900.0,      630.000,        234.258,        7.94899             
115,   30,           15300.0,      510.000,        166.618,        7.79938             
116,   30,           17555.0,      585.167,        129.225,        7.65398             
117,   30,           14595.0,      486.500,        151.174,        7.49656             
118,   30,           11555.0,      385.167,        189.189,        7.40103             
119,   30,           9290.0,       309.667,        129.871,        7.82943             
120,   30,           6385.0,       212.833,        221.125,        8.12109             
121,   30,           14105.0,      470.167,        199.781,        8.31745             
122,   30,           15540.0,      518.000,        195.408,        8.43773             
123,   30,           17290.0,      576.333,        180.222,        8.73365             
124,   30,           15865.0,      528.833,        112.581,        8.94433             
125,   30,           13240.0,      441.333,        157.892,        8.96751             
126,   30,           13860.0,      462.000,        161.191,        8.88081             
127,   30,           17180.0,      572.667,        132.090,        8.83337             
128,   30,           19245.0,      641.500,        196.876,        8.64572             
129,   30,           20010.0,      667.000,        202.104,        8.44288             
130,   30,           17455.0,      581.833,        293.123,        8.52625             
131,   30,           11115.0,      370.500,        208.931,        8.51993             
132,   30,           13475.0,      449.167,        185.509,        8.42632             
133,   30,           13670.0,      455.667,        154.993,        8.53498             
134,   30,           17640.0,      588.000,        118.291,        8.47645             
135,   30,           15390.0,      513.000,        154.448,        8.52144             
136,   30,           16265.0,      542.167,        120.580,        8.70368             
137,   30,           18075.0,      602.500,        240.020,        8.60194             
138,   30,           16930.0,      564.333,        143.943,        8.63055             
139,   30,           18620.0,      620.667,        248.984,        8.66984             
140,   30,           17930.0,      597.667,        224.613,        8.7766              
141,   30,           20950.0,      698.333,        341.373,        8.78228             
142,   30,           14080.0,      469.333,        190.038,        8.59824             
143,   30,           17300.0,      576.667,        165.677,        8.25537             
144,   30,           17125.0,      570.833,        218.895,        8.47892             
145,   30,           17835.0,      594.500,        195.752,        8.57071             
146,   30,           13920.0,      464.000,        178.738,        8.76399             
147,   30,           16745.0,      558.167,        141.117,        8.94135             
148,   30,           18390.0,      613.000,        212.942,        8.70129             
149,   30,           12765.0,      425.500,        162.862,        8.94299             
150,   30,           18285.0,      609.500,        120.037,        9.12538             
151,   30,           19200.0,      640.000,        258.992,        9.01393             
152,   30,           14520.0,      484.000,        90.980,         8.88795             
153,   30,           14840.0,      494.667,        149.203,        8.40406             
154,   30,           15995.0,      533.167,        183.310,        8.54739             
155,   30,           20070.0,      669.000,        151.071,        8.13822             
156,   30,           18605.0,      620.167,        171.360,        8.23481             
157,   30,           15815.0,      527.167,        197.706,        8.02131             
158,   30,           18040.0,      601.333,        206.115,        8.00624             
159,   30,           16140.0,      538.000,        110.677,        7.5875              
160,   30,           18320.0,      610.667,        178.534,        7.89967             
161,   30,           17105.0,      570.167,        148.988,        8.16874             
162,   30,           15965.0,      532.167,        284.630,        8.00875             
163,   30,           17380.0,      579.333,        149.408,        8.31124             
164,   30,           19500.0,      650.000,        231.833,        8.39165             
165,   30,           18770.0,      625.667,        159.074,        8.58097             
166,   30,           17160.0,      572.000,        95.093,         8.5995              
167,   30,           15395.0,      513.167,        129.618,        8.43575             
168,   30,           14170.0,      472.333,        278.115,        8.23986             
169,   30,           14980.0,      499.333,        140.129,        7.90718             
170,   30,           17640.0,      588.000,        155.556,        8.0243              
171,   30,           17125.0,      570.833,        180.670,        7.9202              
172,   30,           15835.0,      527.833,        183.415,        8.07908             
173,   30,           21910.0,      730.333,        253.801,        7.89551             
174,   30,           11480.0,      382.667,        136.392,        8.17612             
175,   30,           15185.0,      506.167,        195.054,        8.24987             
176,   30,           16700.0,      556.667,        157.270,        8.22574             
177,   30,           11125.0,      370.833,        128.472,        7.96593             
178,   30,           17350.0,      578.333,        199.976,        8.0605              
179,   30,           15200.0,      506.667,        135.563,        8.12625             
180,   30,           18060.0,      602.000,        181.184,        8.06579             
181,   30,           17445.0,      581.500,        122.101,        8.16745             
182,   30,           14410.0,      480.333,        169.568,        8.2644              
183,   30,           11105.0,      370.167,        211.812,        8.14239             
184,   30,           18195.0,      606.500,        194.855,        8.57894             
185,   30,           13545.0,      451.500,        166.764,        8.63103             
186,   30,           13495.0,      449.833,        115.675,        8.46486             
187,   30,           16570.0,      552.333,        165.135,        8.6092              
188,   30,           17950.0,      598.333,        227.103,        8.56717             
189,   30,           14155.0,      471.833,        206.044,        8.56167             
190,   30,           19325.0,      644.167,        207.043,        8.85668             
191,   30,           13445.0,      448.167,        260.373,        8.70637             
192,   30,           18015.0,      600.500,        147.379,        8.82532             
193,   30,           15315.0,      510.500,        141.034,        9.06095             
194,   30,           17115.0,      570.500,        129.868,        9.10534             
195,   30,           20450.0,      681.667,        214.741,        9.40889             
196,   30,           14580.0,      486.000,        148.702,        9.23928             
197,   30,           13660.0,      455.333,        166.363,        9.33579             
198,   30,           12160.0,      405.333,        131.864,        9.17808             
199,   30,           17985.0,      599.500,        182.219,        8.98939             
200,   30,           21855.0,      728.500,        286.360,        8.77717             
