Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
38,    30,           13590.0,      453.000,        153.670,        7.61456             
39,    30,           11335.0,      377.833,        147.177,        8.08373             
40,    30,           12245.0,      408.167,        154.717,        7.64763             
41,    30,           15120.0,      504.000,        132.221,        7.48138             
42,    30,           12395.0,      413.167,        207.956,        7.43224             
43,    30,           14985.0,      499.500,        188.549,        7.49623             
44,    30,           12260.0,      408.667,        102.501,        7.7564              
45,    30,           14340.0,      478.000,        138.411,        7.96269             
46,    30,           5860.0,       195.333,        145.979,        8.13939             
47,    30,           15385.0,      512.833,        155.192,        8.19646             
48,    30,           15020.0,      500.667,        123.846,        8.34729             
49,    30,           13860.0,      462.000,        168.645,        8.45014             
50,    30,           11885.0,      396.167,        117.045,        8.02284             
51,    30,           10715.0,      357.167,        225.483,        7.83837             
52,    30,           15800.0,      526.667,        149.256,        7.88422             
53,    30,           10655.0,      355.167,        136.440,        8.02462             
54,    30,           16600.0,      553.333,        130.865,        8.06371             
55,    30,           11220.0,      374.000,        136.470,        8.23899             
56,    30,           17545.0,      584.833,        198.736,        8.12277             
57,    30,           13055.0,      435.167,        160.963,        8.08006             
58,    30,           12070.0,      402.333,        197.711,        7.90176             
59,    30,           17110.0,      570.333,        198.431,        7.95286             
60,    30,           15220.0,      507.333,        140.159,        7.6123              
61,    30,           9880.0,       329.333,        159.665,        7.59779             
62,    30,           13465.0,      448.833,        149.531,        7.35246             
63,    30,           14740.0,      491.333,        193.240,        7.2586              
64,    30,           16770.0,      559.000,        144.985,        7.14266             
65,    30,           16045.0,      534.833,        190.536,        7.45302             
66,    30,           19250.0,      641.667,        237.330,        7.5586              
67,    30,           12550.0,      418.333,        124.942,        8.11258             
68,    30,           16135.0,      537.833,        164.629,        7.97328             
69,    30,           17710.0,      590.333,        144.551,        7.89208             
70,    30,           15440.0,      514.667,        124.338,        7.86919             
71,    30,           16065.0,      535.500,        144.709,        7.84619             
72,    30,           10095.0,      336.500,        166.068,        8.12627             
73,    30,           16000.0,      533.333,        185.321,        8.2068              
74,    30,           15060.0,      502.000,        128.489,        8.32804             
75,    30,           15985.0,      532.833,        138.484,        8.01055             
76,    30,           15775.0,      525.833,        151.174,        7.86947             
77,    30,           15415.0,      513.833,        179.187,        7.85677             
78,    30,           16470.0,      549.000,        160.080,        7.48424             
79,    30,           17100.0,      570.000,        177.651,        7.4743              
80,    30,           15090.0,      503.000,        224.290,        7.59941             
81,    30,           10580.0,      352.667,        145.789,        7.50043             
82,    30,           11510.0,      383.667,        142.542,        8.09828             
83,    30,           16740.0,      558.000,        209.852,        7.91239             
84,    30,           13595.0,      453.167,        150.795,        7.99768             
85,    30,           13210.0,      440.333,        170.870,        7.90448             
86,    30,           16115.0,      537.167,        137.633,        7.65638             
87,    30,           15915.0,      530.500,        141.465,        7.74078             
88,    30,           15500.0,      516.667,        116.607,        7.67188             
89,    30,           16580.0,      552.667,        165.367,        8.09924             
90,    30,           14120.0,      470.667,        186.546,        8.26762             
91,    30,           13755.0,      458.500,        128.842,        8.06094             
92,    30,           15865.0,      528.833,        114.853,        7.79604             
93,    30,           16420.0,      547.333,        184.625,        7.90368             
94,    30,           17910.0,      597.000,        174.301,        7.90068             
95,    30,           17440.0,      581.333,        190.101,        8.02412             
96,    30,           14865.0,      495.500,        171.490,        7.87467             
97,    30,           14475.0,      482.500,        194.305,        8.04923             
98,    30,           10215.0,      340.500,        232.043,        7.98139             
99,    30,           13655.0,      455.167,        173.323,        8.47689             
100,   30,           11730.0,      391.000,        201.297,        8.22704             
101,   30,           18385.0,      612.833,        258.475,        7.82946             
102,   30,           8920.0,       297.333,        131.926,        7.87159             
103,   30,           15465.0,      515.500,        123.318,        8.08578             
104,   30,           12815.0,      427.167,        158.333,        8.00953             
105,   30,           19185.0,      639.500,        206.935,        7.54717             
106,   30,           14025.0,      467.500,        172.958,        7.80471             
107,   30,           17990.0,      599.667,        191.655,        7.63518             
108,   30,           16340.0,      544.667,        177.595,        7.67472             
109,   30,           19530.0,      651.000,        255.478,        7.70479             
110,   30,           14810.0,      493.667,        139.964,        8.01669             
111,   30,           17920.0,      597.333,        182.500,        7.83776             
112,   30,           17720.0,      590.667,        165.488,        7.99554             
113,   30,           17330.0,      577.667,        150.780,        8.13503             
114,   30,           13400.0,      446.667,        175.653,        8.05316             
115,   30,           14840.0,      494.667,        189.508,        7.90967             
116,   30,           13735.0,      457.833,        175.673,        8.03368             
117,   30,           19035.0,      634.500,        196.182,        7.79729             
118,   30,           16900.0,      563.333,        178.649,        7.73975             
119,   30,           14730.0,      491.000,        149.105,        7.57801             
120,   30,           13430.0,      447.667,        144.849,        7.45573             
121,   30,           16830.0,      561.000,        200.331,        7.47814             
122,   30,           13915.0,      463.833,        250.192,        7.53565             
123,   30,           11940.0,      398.000,        189.467,        7.67491             
124,   30,           13625.0,      454.167,        153.428,        7.93315             
125,   30,           16595.0,      553.167,        134.434,        7.88512             
126,   30,           16750.0,      558.333,        130.661,        8.0035              
127,   30,           16235.0,      541.167,        218.497,        8.27392             
128,   30,           17530.0,      584.333,        184.426,        7.9573              
129,   30,           20540.0,      684.667,        232.002,        7.89268             
130,   30,           14710.0,      490.333,        138.642,        7.7436              
131,   30,           12595.0,      419.833,        219.053,        7.5539              
132,   30,           16840.0,      561.333,        160.114,        7.63789             
133,   30,           19945.0,      664.833,        224.616,        7.88755             
134,   30,           17795.0,      593.167,        147.933,        7.72785             
135,   30,           14230.0,      474.333,        226.998,        7.91689             
136,   30,           17830.0,      594.333,        259.672,        7.79875             
137,   30,           16815.0,      560.500,        138.374,        8.07884             
138,   30,           17620.0,      587.333,        145.062,        7.99212             
139,   30,           20615.0,      687.167,        222.964,        8.14008             
140,   30,           14930.0,      497.667,        172.833,        8.23835             
141,   30,           15865.0,      528.833,        160.295,        8.04264             
142,   30,           17860.0,      595.333,        137.544,        8.31635             
143,   30,           15345.0,      511.500,        191.643,        8.23081             
144,   30,           14765.0,      492.167,        192.175,        8.16758             
145,   30,           15135.0,      504.500,        204.383,        8.07372             
146,   30,           16895.0,      563.167,        138.501,        8.07589             
147,   30,           15030.0,      501.000,        184.835,        8.32836             
148,   30,           16845.0,      561.500,        110.364,        8.40785             
149,   30,           12650.0,      421.667,        200.264,        8.48028             
150,   30,           13575.0,      452.500,        195.575,        8.35505             
151,   30,           19310.0,      643.667,        169.897,        8.26966             
152,   30,           16205.0,      540.167,        131.577,        8.37209             
153,   30,           10425.0,      347.500,        150.137,        8.49497             
154,   30,           14975.0,      499.167,        185.410,        8.45495             
155,   30,           18115.0,      603.833,        160.014,        8.49739             
156,   30,           20515.0,      683.833,        200.506,        8.26569             
157,   30,           13870.0,      462.333,        199.482,        8.0721              
158,   30,           19320.0,      644.000,        207.438,        8.25048             
159,   30,           16255.0,      541.833,        187.938,        8.34702             
160,   30,           17055.0,      568.500,        204.064,        8.39995             
161,   30,           16625.0,      554.167,        142.274,        8.30973             
162,   30,           14670.0,      489.000,        243.404,        8.31626             
163,   30,           9135.0,       304.500,        160.792,        8.60895             
164,   30,           14465.0,      482.167,        149.174,        8.60034             
165,   30,           16355.0,      545.167,        179.854,        8.50479             
166,   30,           17870.0,      595.667,        186.202,        8.97167             
167,   30,           15090.0,      503.000,        276.772,        9.08709             
168,   30,           18750.0,      625.000,        185.207,        8.92412             
169,   30,           18045.0,      601.500,        138.565,        9.04089             
170,   30,           13370.0,      445.667,        172.625,        9.01052             
171,   30,           14985.0,      499.500,        182.142,        9.104               
172,   30,           15205.0,      506.833,        262.194,        8.81593             
173,   30,           15575.0,      519.167,        325.881,        8.79521             
174,   30,           14570.0,      485.667,        155.508,        8.82212             
175,   30,           15080.0,      502.667,        111.129,        8.86297             
176,   30,           6070.0,       202.333,        101.896,        8.5521              
177,   30,           16505.0,      550.167,        148.781,        8.16652             
178,   30,           16975.0,      565.833,        216.653,        8.40751             
179,   30,           18325.0,      610.833,        159.771,        8.76977             
180,   30,           17130.0,      571.000,        192.991,        8.78623             
181,   30,           15155.0,      505.167,        140.644,        8.87646             
182,   30,           18150.0,      605.000,        212.509,        8.54589             
183,   30,           18495.0,      616.500,        174.490,        8.64408             
184,   30,           19185.0,      639.500,        213.356,        8.58557             
185,   30,           16065.0,      535.500,        124.642,        8.86829             
186,   30,           10420.0,      347.333,        166.452,        9.26888             
187,   30,           13035.0,      434.500,        152.438,        9.17799             
188,   30,           17640.0,      588.000,        184.913,        8.94631             
189,   30,           16490.0,      549.667,        183.875,        8.97941             
190,   30,           16335.0,      544.500,        200.222,        9.23176             
191,   30,           16190.0,      539.667,        187.980,        8.99126             
192,   30,           18580.0,      619.333,        150.054,        8.98621             
193,   30,           10400.0,      346.667,        217.222,        8.65348             
194,   30,           15990.0,      533.000,        156.650,        8.82835             
195,   30,           7445.0,       248.167,        170.912,        8.66246             
196,   30,           16270.0,      542.333,        208.154,        8.79205             
197,   30,           16475.0,      549.167,        147.524,        9.06191             
198,   30,           20025.0,      667.500,        234.317,        9.40406             
199,   30,           19085.0,      636.167,        246.420,        9.2518              
200,   30,           16230.0,      541.000,        232.029,        9.41864             
