Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
51,    30,           41160.0,      1372.000,       1393.439,       6.45833             
52,    30,           18945.0,      631.500,        621.532,        6.43126             
53,    30,           49600.0,      1653.333,       1590.295,       6.48223             
54,    30,           86400.0,      2880.000,       2284.141,       6.48387             
55,    30,           49335.0,      1644.500,       1029.337,       6.43521             
56,    30,           22975.0,      765.833,        805.115,        6.23903             
57,    30,           43200.0,      1440.000,       847.665,        6.32954             
58,    30,           37065.0,      1235.500,       1321.663,       6.2573              
59,    30,           49560.0,      1652.000,       1445.765,       6.33253             
60,    30,           10330.0,      344.333,        453.310,        6.2645              
61,    30,           78745.0,      2624.833,       1388.665,       6.1782              
62,    30,           61745.0,      2058.167,       1298.236,       6.04412             
63,    30,           35730.0,      1191.000,       688.753,        5.95995             
64,    30,           26085.0,      869.500,        1011.120,       6.08264             
65,    30,           96385.0,      3212.833,       1732.450,       6.2659              
66,    30,           50935.0,      1697.833,       1653.016,       6.40872             
67,    30,           62445.0,      2081.500,       1512.753,       6.57264             
68,    30,           80795.0,      2693.167,       1529.418,       6.65652             
69,    30,           74625.0,      2487.500,       2072.477,       6.40929             
70,    30,           65370.0,      2179.000,       1807.392,       6.34761             
71,    30,           76560.0,      2552.000,       1709.381,       6.35331             
72,    30,           77660.0,      2588.667,       1748.868,       6.42122             
73,    30,           32695.0,      1089.833,       1406.743,       6.51029             
74,    30,           77385.0,      2579.500,       1688.225,       6.64398             
75,    30,           65425.0,      2180.833,       1559.240,       6.59871             
76,    30,           83130.0,      2771.000,       1778.590,       6.48642             
77,    30,           21475.0,      715.833,        683.336,        6.50124             
78,    30,           45435.0,      1514.500,       1367.513,       6.49958             
79,    30,           34790.0,      1159.667,       1305.259,       6.36554             
80,    30,           75125.0,      2504.167,       1712.081,       6.42142             
81,    30,           48215.0,      1607.167,       1193.397,       6.14758             
82,    30,           41485.0,      1382.833,       1495.757,       6.26906             
83,    30,           24995.0,      833.167,        916.823,        6.27122             
84,    30,           96085.0,      3202.833,       1576.882,       6.29109             
85,    30,           81685.0,      2722.833,       1753.900,       6.26218             
86,    30,           44580.0,      1486.000,       1898.796,       6.25246             
87,    30,           86365.0,      2878.833,       1797.767,       6.19726             
88,    30,           77605.0,      2586.833,       1794.879,       6.20727             
89,    30,           55215.0,      1840.500,       1502.154,       6.45391             
90,    30,           32400.0,      1080.000,       861.652,        6.44468             
91,    30,           78770.0,      2625.667,       1698.229,       6.52939             
92,    30,           54480.0,      1816.000,       1523.881,       6.28942             
93,    30,           32640.0,      1088.000,       1108.047,       6.11144             
94,    30,           92790.0,      3093.000,       1519.480,       6.36036             
95,    30,           45630.0,      1521.000,       1237.713,       6.20179             
96,    30,           70560.0,      2352.000,       1416.611,       6.33398             
97,    30,           79215.0,      2640.500,       1841.494,       6.31018             
98,    30,           17765.0,      592.167,        642.619,        6.72182             
99,    30,           73515.0,      2450.500,       1512.506,       6.46154             
100,   30,           68650.0,      2288.333,       1466.515,       6.4055              
101,   30,           101525.0,     3384.167,       1728.570,       6.10465             
102,   30,           26260.0,      875.333,        816.213,        6.06472             
103,   30,           42905.0,      1430.167,       1233.689,       6.08341             
104,   30,           118340.0,     3944.667,       1934.680,       6.18354             
105,   30,           114675.0,     3822.500,       2035.284,       6.32246             
106,   30,           48610.0,      1620.333,       2388.128,       6.53073             
107,   30,           59790.0,      1993.000,       1400.490,       6.4494              
108,   30,           62455.0,      2081.833,       1823.308,       6.25254             
109,   30,           61705.0,      2056.833,       1517.017,       6.04306             
110,   30,           71030.0,      2367.667,       1706.298,       6.29127             
111,   30,           46405.0,      1546.833,       1111.619,       6.30452             
112,   30,           102165.0,     3405.500,       1432.173,       6.56342             
113,   30,           22480.0,      749.333,        698.870,        6.41558             
114,   30,           30245.0,      1008.167,       996.451,        6.30908             
115,   30,           56030.0,      1867.667,       1582.013,       6.49246             
116,   30,           66800.0,      2226.667,       1734.899,       6.6342              
117,   30,           75400.0,      2513.333,       1481.949,       6.54757             
118,   30,           60285.0,      2009.500,       1585.241,       6.55624             
119,   30,           33220.0,      1107.333,       839.556,        6.74595             
120,   30,           98015.0,      3267.167,       2021.221,       6.46577             
121,   30,           64635.0,      2154.500,       1305.024,       6.51762             
122,   30,           41665.0,      1388.833,       1078.513,       6.52347             
123,   30,           59270.0,      1975.667,       1286.340,       6.58771             
124,   30,           69920.0,      2330.667,       1621.798,       6.63897             
125,   30,           57615.0,      1920.500,       1428.357,       6.58052             
126,   30,           87180.0,      2906.000,       1837.058,       6.54353             
127,   30,           60570.0,      2019.000,       1862.225,       6.34115             
128,   30,           50800.0,      1693.333,       1428.617,       6.51908             
129,   30,           91095.0,      3036.500,       1799.661,       6.59998             
130,   30,           64145.0,      2138.167,       1624.515,       6.78434             
131,   30,           97325.0,      3244.167,       1370.840,       6.67206             
132,   30,           46250.0,      1541.667,       960.257,        6.5695              
133,   30,           51745.0,      1724.833,       1334.967,       6.45156             
134,   30,           104690.0,     3489.667,       2088.132,       6.57546             
135,   30,           53450.0,      1781.667,       1292.724,       6.85519             
136,   30,           77425.0,      2580.833,       1586.580,       6.81056             
137,   30,           16305.0,      543.500,        913.499,        6.96591             
138,   30,           44900.0,      1496.667,       1080.108,       7.02887             
139,   30,           55580.0,      1852.667,       1712.240,       7.0642              
140,   30,           31055.0,      1035.167,       1007.503,       7.09423             
141,   30,           27085.0,      902.833,        809.832,        7.00323             
142,   30,           63710.0,      2123.667,       1417.744,       6.94397             
143,   30,           40710.0,      1357.000,       710.808,        6.85118             
144,   30,           15685.0,      522.833,        600.581,        6.84664             
145,   30,           53495.0,      1783.167,       1530.097,       6.85675             
146,   30,           57510.0,      1917.000,       1408.336,       6.87954             
147,   30,           55590.0,      1853.000,       1582.365,       6.85849             
148,   30,           49335.0,      1644.500,       1607.959,       6.92784             
149,   30,           51350.0,      1711.667,       1155.939,       6.75593             
150,   30,           85530.0,      2851.000,       1700.870,       6.71851             
151,   30,           53595.0,      1786.500,       1773.376,       6.79541             
152,   30,           88790.0,      2959.667,       1366.546,       6.73583             
153,   30,           46875.0,      1562.500,       1452.463,       6.65396             
154,   30,           96550.0,      3218.333,       2131.993,       6.55931             
155,   30,           39350.0,      1311.667,       1473.260,       6.39731             
156,   30,           83890.0,      2796.333,       2086.580,       6.44052             
157,   30,           53065.0,      1768.833,       1502.931,       6.60816             
158,   30,           51435.0,      1714.500,       1175.243,       6.7729              
159,   30,           17030.0,      567.667,        1062.072,       6.67384             
160,   30,           64130.0,      2137.667,       1753.239,       6.81769             
161,   30,           13190.0,      439.667,        406.680,        6.60404             
162,   30,           25505.0,      850.167,        826.884,        6.51617             
163,   30,           18195.0,      606.500,        1064.530,       6.59089             
164,   30,           33965.0,      1132.167,       972.768,        6.7678              
165,   30,           44655.0,      1488.500,       1511.091,       6.68622             
166,   30,           54675.0,      1822.500,       1359.078,       6.65084             
167,   30,           48915.0,      1630.500,       1201.237,       6.76052             
168,   30,           45075.0,      1502.500,       1647.554,       6.77867             
169,   30,           89400.0,      2980.000,       2035.775,       6.74208             
170,   30,           22870.0,      762.333,        1441.172,       6.87347             
171,   30,           98445.0,      3281.500,       1823.669,       6.83918             
172,   30,           105565.0,     3518.833,       1682.943,       6.80896             
173,   30,           85830.0,      2861.000,       1289.562,       6.87739             
174,   30,           40990.0,      1366.333,       1093.216,       6.83717             
175,   30,           50260.0,      1675.333,       1267.607,       7.04723             
176,   30,           53540.0,      1784.667,       1631.895,       7.00514             
177,   30,           84375.0,      2812.500,       1436.448,       6.88268             
178,   30,           45150.0,      1505.000,       1288.956,       6.96694             
179,   30,           45320.0,      1510.667,       1408.578,       7.02938             
180,   30,           85915.0,      2863.833,       1714.127,       7.21059             
181,   30,           43265.0,      1442.167,       1062.888,       6.96203             
182,   30,           52295.0,      1743.167,       1258.276,       6.83939             
183,   30,           46860.0,      1562.000,       1106.966,       6.68561             
184,   30,           4750.0,       158.333,        316.532,        6.63947             
185,   30,           18645.0,      621.500,        781.416,        6.80873             
186,   30,           37250.0,      1241.667,       1405.032,       6.67002             
187,   30,           84975.0,      2832.500,       1513.875,       6.68575             
188,   30,           18090.0,      603.000,        597.006,        6.74073             
189,   30,           4080.0,       136.000,        205.598,        6.54119             
190,   30,           33395.0,      1113.167,       1094.094,       6.74736             
191,   30,           63190.0,      2106.333,       1150.122,       6.76636             
192,   30,           50085.0,      1669.500,       1455.907,       6.54061             
193,   30,           10995.0,      366.500,        491.920,        6.61019             
194,   30,           28395.0,      946.500,        1077.469,       6.5837              
195,   30,           68470.0,      2282.333,       1453.683,       6.56469             
196,   30,           45405.0,      1513.500,       1142.038,       6.72493             
197,   30,           56145.0,      1871.500,       1154.502,       6.81987             
198,   30,           42320.0,      1410.667,       1208.835,       6.73527             
199,   30,           93085.0,      3102.833,       1649.797,       6.78604             
200,   30,           118930.0,     3964.333,       2019.646,       6.80014             
