Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
73,    30,           53720.0,      1790.667,       1346.753,       6.46611             
74,    30,           77015.0,      2567.167,       1036.787,       6.5986              
75,    30,           28205.0,      940.167,        850.577,        6.89878             
76,    30,           39785.0,      1326.167,       877.374,        6.68308             
77,    30,           71420.0,      2380.667,       1643.294,       6.35699             
78,    30,           61600.0,      2053.333,       1622.648,       6.42348             
79,    30,           43755.0,      1458.500,       934.206,        6.44977             
80,    30,           51940.0,      1731.333,       1057.511,       6.73494             
81,    30,           38480.0,      1282.667,       1400.619,       6.48372             
82,    30,           77400.0,      2580.000,       1664.420,       6.30188             
83,    30,           47570.0,      1585.667,       1031.209,       6.56768             
84,    30,           74990.0,      2499.667,       1481.016,       6.33472             
85,    30,           35885.0,      1196.167,       983.657,        6.58254             
86,    30,           45065.0,      1502.167,       1127.943,       6.61763             
87,    30,           44790.0,      1493.000,       903.717,        6.50826             
88,    30,           73060.0,      2435.333,       1631.175,       6.5318              
89,    30,           44495.0,      1483.167,       1324.259,       6.36071             
90,    30,           32895.0,      1096.500,       1273.850,       6.03272             
91,    30,           67405.0,      2246.833,       1649.706,       6.13927             
92,    30,           25320.0,      844.000,        563.068,        6.35831             
93,    30,           41615.0,      1387.167,       1177.332,       6.36232             
94,    30,           43170.0,      1439.000,       1202.048,       6.61358             
95,    30,           88785.0,      2959.500,       1510.572,       6.65457             
96,    30,           64665.0,      2155.500,       1901.692,       6.46442             
97,    30,           68090.0,      2269.667,       1170.096,       6.81904             
98,    30,           56475.0,      1882.500,       1235.125,       6.83245             
99,    30,           56745.0,      1891.500,       1012.226,       6.67147             
100,   30,           40845.0,      1361.500,       902.505,        6.78219             
101,   30,           72570.0,      2419.000,       1683.659,       6.57581             
102,   30,           36960.0,      1232.000,       844.739,        6.67899             
103,   30,           47185.0,      1572.833,       1417.634,       6.67501             
104,   30,           25300.0,      843.333,        759.417,        6.33497             
105,   30,           46950.0,      1565.000,       1059.211,       6.44734             
106,   30,           37070.0,      1235.667,       920.640,        6.42825             
107,   30,           63540.0,      2118.000,       1361.007,       6.44653             
108,   30,           23305.0,      776.833,        665.157,        6.52153             
109,   30,           61705.0,      2056.833,       1475.103,       6.47347             
110,   30,           82635.0,      2754.500,       1681.037,       6.68227             
111,   30,           48495.0,      1616.500,       1614.602,       6.31046             
112,   30,           44755.0,      1491.833,       1179.880,       6.27689             
113,   30,           73325.0,      2444.167,       1341.976,       6.21369             
114,   30,           39850.0,      1328.333,       1271.822,       6.39047             
115,   30,           70895.0,      2363.167,       1358.193,       6.45447             
116,   30,           71980.0,      2399.333,       1909.543,       6.49043             
117,   30,           60050.0,      2001.667,       1192.337,       6.80552             
118,   30,           42475.0,      1415.833,       1102.819,       6.94656             
119,   30,           58530.0,      1951.000,       1389.808,       7.01238             
120,   30,           52280.0,      1742.667,       1666.261,       7.03378             
121,   30,           44015.0,      1467.167,       1256.626,       6.96311             
122,   30,           59020.0,      1967.333,       1498.298,       6.71993             
123,   30,           62760.0,      2092.000,       1612.974,       6.80498             
124,   30,           66405.0,      2213.500,       1503.466,       6.72291             
125,   30,           57580.0,      1919.333,       1386.315,       6.80225             
126,   30,           50875.0,      1695.833,       1440.877,       6.5685              
127,   30,           33460.0,      1115.333,       1045.839,       6.51341             
128,   30,           41435.0,      1381.167,       1274.944,       6.41328             
129,   30,           43915.0,      1463.833,       933.496,        6.47498             
130,   30,           82800.0,      2760.000,       1362.385,       6.47535             
131,   30,           35700.0,      1190.000,       1145.803,       6.19677             
132,   30,           18740.0,      624.667,        526.882,        6.17139             
133,   30,           17320.0,      577.333,        644.569,        6.46995             
134,   30,           35460.0,      1182.000,       1172.389,       6.49041             
135,   30,           43690.0,      1456.333,       805.453,        6.62858             
136,   30,           43860.0,      1462.000,       1129.668,       6.58162             
137,   30,           87035.0,      2901.167,       2016.432,       6.80649             
138,   30,           76715.0,      2557.167,       2010.990,       7.06374             
139,   30,           67380.0,      2246.000,       1739.516,       6.94075             
140,   30,           19520.0,      650.667,        679.604,        7.07549             
141,   30,           53135.0,      1771.167,       1590.487,       6.94679             
142,   30,           85320.0,      2844.000,       1349.677,       7.17739             
143,   30,           55630.0,      1854.333,       1728.997,       7.2135              
144,   30,           96625.0,      3220.833,       1845.991,       7.01636             
145,   30,           23365.0,      778.833,        588.717,        6.97959             
146,   30,           39780.0,      1326.000,       1177.500,       6.87934             
147,   30,           32555.0,      1085.167,       922.829,        6.86058             
148,   30,           12650.0,      421.667,        465.665,        6.98146             
149,   30,           29645.0,      988.167,        1072.026,       6.71246             
150,   30,           55770.0,      1859.000,       1276.406,       6.73893             
151,   30,           71370.0,      2379.000,       1407.954,       6.8307              
152,   30,           74670.0,      2489.000,       1806.597,       6.99799             
153,   30,           42310.0,      1410.333,       1023.405,       7.21014             
154,   30,           51950.0,      1731.667,       1568.951,       7.31236             
155,   30,           28270.0,      942.333,        977.881,        7.77356             
156,   30,           79640.0,      2654.667,       1686.944,       7.56173             
157,   30,           38875.0,      1295.833,       864.934,        7.46386             
158,   30,           32585.0,      1086.167,       1346.980,       7.43487             
159,   30,           23915.0,      797.167,        1294.619,       7.07734             
160,   30,           64715.0,      2157.167,       1410.953,       7.26655             
161,   30,           8475.0,       282.500,        185.552,        7.44701             
162,   30,           72875.0,      2429.167,       1678.985,       6.96241             
163,   30,           58740.0,      1958.000,       1452.330,       7.06505             
164,   30,           63840.0,      2128.000,       1674.389,       7.1063              
165,   30,           44110.0,      1470.333,       1531.746,       7.19037             
166,   30,           15345.0,      511.500,        449.047,        7.69614             
167,   30,           49955.0,      1665.167,       1308.401,       7.33458             
168,   30,           69950.0,      2331.667,       1385.778,       7.18074             
169,   30,           14650.0,      488.333,        572.277,        7.18775             
170,   30,           33320.0,      1110.667,       817.508,        7.27482             
171,   30,           54455.0,      1815.167,       947.143,        7.11008             
172,   30,           46280.0,      1542.667,       938.261,        6.75175             
173,   30,           57595.0,      1919.833,       1288.836,       6.81164             
174,   30,           62005.0,      2066.833,       830.584,        6.85195             
175,   30,           58395.0,      1946.500,       1221.606,       6.99379             
176,   30,           13900.0,      463.333,        345.399,        7.02647             
177,   30,           19325.0,      644.167,        483.846,        7.14499             
178,   30,           75440.0,      2514.667,       1482.085,       7.3063              
179,   30,           86715.0,      2890.500,       1740.119,       7.13945             
180,   30,           71620.0,      2387.333,       1557.320,       6.82832             
181,   30,           57000.0,      1900.000,       1407.833,       6.74312             
182,   30,           47785.0,      1592.833,       1015.403,       6.78395             
183,   30,           78590.0,      2619.667,       1669.872,       6.5771              
184,   30,           51420.0,      1714.000,       1121.840,       6.36384             
185,   30,           26445.0,      881.500,        852.295,        6.30858             
186,   30,           56750.0,      1891.667,       1508.067,       6.22823             
187,   30,           78680.0,      2622.667,       1706.219,       6.41663             
188,   30,           59175.0,      1972.500,       1370.805,       6.28508             
189,   30,           59260.0,      1975.333,       1619.455,       6.31973             
190,   30,           67880.0,      2262.667,       1855.732,       6.32871             
191,   30,           40505.0,      1350.167,       1227.940,       6.05837             
192,   30,           40375.0,      1345.833,       1287.459,       6.36595             
193,   30,           51490.0,      1716.333,       1252.160,       6.65469             
194,   30,           49390.0,      1646.333,       937.248,        6.49924             
195,   30,           62470.0,      2082.333,       1687.996,       6.48645             
196,   30,           32005.0,      1066.833,       960.238,        6.59543             
197,   30,           42795.0,      1426.500,       1104.572,       6.36465             
198,   30,           41355.0,      1378.500,       1060.622,       6.24857             
199,   30,           62930.0,      2097.667,       1695.950,       6.16966             
200,   30,           27470.0,      915.667,        709.970,        6.38554             
