Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
92,    30,           9980.0,       332.667,        143.409,        7.44701             
93,    30,           16470.0,      549.000,        143.320,        7.64859             
94,    30,           16940.0,      564.667,        206.212,        7.47897             
95,    30,           13215.0,      440.500,        148.214,        7.3911              
96,    30,           15410.0,      513.667,        126.253,        7.28597             
97,    30,           9625.0,       320.833,        177.999,        7.80652             
98,    30,           9370.0,       312.333,        136.807,        7.96915             
99,    30,           11540.0,      384.667,        206.466,        7.97119             
100,   30,           12770.0,      425.667,        186.993,        7.99593             
101,   30,           14245.0,      474.833,        169.354,        8.28061             
102,   30,           15895.0,      529.833,        151.440,        7.85041             
103,   30,           16635.0,      554.500,        117.320,        7.82812             
104,   30,           10645.0,      354.833,        145.037,        7.97746             
105,   30,           16020.0,      534.000,        115.711,        7.92152             
106,   30,           12845.0,      428.167,        121.116,        7.81615             
107,   30,           15935.0,      531.167,        169.025,        7.74361             
108,   30,           14840.0,      494.667,        129.569,        8.10773             
109,   30,           16420.0,      547.333,        216.894,        8.11107             
110,   30,           16195.0,      539.833,        124.743,        8.10986             
111,   30,           14155.0,      471.833,        192.039,        7.9998              
112,   30,           14400.0,      480.000,        164.803,        7.95259             
113,   30,           14670.0,      489.000,        140.466,        7.72455             
114,   30,           13355.0,      445.167,        154.308,        7.76636             
115,   30,           15690.0,      523.000,        111.606,        7.66854             
116,   30,           10730.0,      357.667,        170.381,        7.78115             
117,   30,           17525.0,      584.167,        159.782,        8.0889              
118,   30,           15905.0,      530.167,        206.666,        8.15072             
119,   30,           17740.0,      591.333,        112.657,        8.2133              
120,   30,           14505.0,      483.500,        172.792,        8.26788             
121,   30,           18345.0,      611.500,        148.947,        8.23594             
122,   30,           13210.0,      440.333,        170.014,        7.97165             
123,   30,           17465.0,      582.167,        142.803,        8.09438             
124,   30,           17035.0,      567.833,        131.945,        7.83817             
125,   30,           10595.0,      353.167,        123.014,        7.83659             
126,   30,           14005.0,      466.833,        192.668,        7.7916              
127,   30,           16085.0,      536.167,        198.254,        7.82023             
128,   30,           17935.0,      597.833,        155.256,        7.6371              
129,   30,           15180.0,      506.000,        159.109,        7.61713             
130,   30,           14580.0,      486.000,        86.211,         7.94416             
131,   30,           15260.0,      508.667,        117.210,        7.86948             
132,   30,           15245.0,      508.167,        193.987,        7.64536             
133,   30,           14845.0,      494.833,        145.594,        7.71322             
134,   30,           16815.0,      560.500,        194.595,        8.01385             
135,   30,           11255.0,      375.167,        153.446,        8.15257             
136,   30,           15250.0,      508.333,        149.261,        8.1094              
137,   30,           14800.0,      493.333,        148.213,        8.3028              
138,   30,           18895.0,      629.833,        129.881,        8.33368             
139,   30,           15745.0,      524.833,        184.984,        8.59701             
140,   30,           12740.0,      424.667,        239.026,        8.732               
141,   30,           14195.0,      473.167,        176.288,        8.8146              
142,   30,           13395.0,      446.500,        140.203,        8.56425             
143,   30,           15270.0,      509.000,        138.891,        8.58174             
144,   30,           18220.0,      607.333,        174.259,        8.42686             
145,   30,           10700.0,      356.667,        85.988,         8.31219             
146,   30,           15615.0,      520.500,        166.420,        8.1253              
147,   30,           16290.0,      543.000,        137.062,        8.04278             
148,   30,           18910.0,      630.333,        222.905,        7.68201             
149,   30,           15595.0,      519.833,        139.376,        7.76335             
150,   30,           16270.0,      542.333,        166.977,        7.95994             
151,   30,           16235.0,      541.167,        188.099,        7.8213              
152,   30,           16715.0,      557.167,        173.861,        8.18196             
153,   30,           16345.0,      544.833,        187.956,        7.98053             
154,   30,           16605.0,      553.500,        141.664,        8.50118             
155,   30,           19110.0,      637.000,        200.950,        8.50619             
156,   30,           16835.0,      561.167,        136.447,        8.74731             
157,   30,           17975.0,      599.167,        199.412,        8.29824             
158,   30,           14925.0,      497.500,        206.449,        8.36162             
159,   30,           15735.0,      524.500,        159.391,        7.96496             
160,   30,           16465.0,      548.833,        187.455,        8.02306             
161,   30,           12135.0,      404.500,        104.302,        8.22543             
162,   30,           15830.0,      527.667,        155.230,        8.2575              
163,   30,           15710.0,      523.667,        223.241,        8.07989             
164,   30,           15570.0,      519.000,        99.611,         8.11941             
165,   30,           15440.0,      514.667,        167.844,        8.48106             
166,   30,           13885.0,      462.833,        203.100,        8.69854             
167,   30,           18100.0,      603.333,        174.782,        8.37525             
168,   30,           14975.0,      499.167,        163.473,        8.69108             
169,   30,           15495.0,      516.500,        198.083,        8.25836             
170,   30,           14855.0,      495.167,        164.552,        8.68041             
171,   30,           11190.0,      373.000,        207.748,        8.49453             
172,   30,           8995.0,       299.833,        186.308,        8.65399             
173,   30,           14570.0,      485.667,        191.763,        8.91733             
174,   30,           11755.0,      391.833,        160.247,        8.7206              
175,   30,           15265.0,      508.833,        168.620,        8.58578             
176,   30,           12735.0,      424.500,        223.902,        8.43234             
177,   30,           16650.0,      555.000,        157.464,        8.1319              
178,   30,           16375.0,      545.833,        122.889,        8.00906             
179,   30,           17530.0,      584.333,        172.055,        7.85167             
180,   30,           19180.0,      639.333,        227.610,        7.75046             
181,   30,           16285.0,      542.833,        163.736,        7.72237             
182,   30,           16920.0,      564.000,        153.506,        7.75713             
183,   30,           16115.0,      537.167,        143.688,        7.7445              
184,   30,           15185.0,      506.167,        131.382,        7.84495             
185,   30,           18955.0,      631.833,        201.571,        7.67682             
186,   30,           17235.0,      574.500,        151.769,        7.78541             
187,   30,           16480.0,      549.333,        241.987,        7.82797             
188,   30,           18720.0,      624.000,        154.970,        7.68769             
189,   30,           18085.0,      602.833,        233.537,        7.73137             
190,   30,           17000.0,      566.667,        102.967,        7.96309             
191,   30,           16445.0,      548.167,        170.066,        7.68603             
192,   30,           13925.0,      464.167,        129.545,        7.86955             
193,   30,           15830.0,      527.667,        166.221,        7.81202             
194,   30,           16510.0,      550.333,        88.223,         7.8866              
195,   30,           13035.0,      434.500,        105.106,        7.72792             
196,   30,           17270.0,      575.667,        168.061,        7.74984             
197,   30,           17145.0,      571.500,        125.041,        7.40068             
198,   30,           15660.0,      522.000,        145.113,        7.39126             
199,   30,           14005.0,      466.833,        181.977,        7.41035             
200,   30,           12360.0,      412.000,        176.019,        7.52733             
