Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
188,   30,           30800.0,      1026.667,       546.512,        16.9222             
189,   30,           20820.0,      694.000,        436.475,        17.208              
190,   30,           17360.0,      578.667,        298.035,        17.7977             
191,   30,           34360.0,      1145.333,       503.744,        18.0124             
192,   30,           20580.0,      686.000,        328.964,        17.5121             
193,   30,           11440.0,      381.333,        241.602,        18.0102             
194,   30,           20100.0,      670.000,        367.033,        18.4364             
195,   30,           21040.0,      701.333,        340.389,        18.2528             
196,   30,           33520.0,      1117.333,       612.748,        18.9275             
197,   30,           23280.0,      776.000,        439.527,        18.8073             
198,   30,           26320.0,      877.333,        448.991,        18.4501             
199,   30,           23820.0,      794.000,        410.111,        18.6726             
200,   30,           29220.0,      974.000,        573.554,        18.5804             
