Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
157,   30,           -416.0,       -13.867,        4.287,          3.19307             
158,   30,           -370.0,       -12.333,        9.203,          3.46335             
159,   30,           -535.0,       -17.833,        2.018,          3.89753             
160,   30,           -532.0,       -17.733,        3.245,          3.39168             
161,   30,           -338.0,       -11.267,        7.971,          3.52895             
162,   30,           -556.0,       -18.533,        1.727,          3.4152              
163,   30,           -356.0,       -11.867,        4.904,          3.09837             
164,   30,           -432.0,       -14.400,        4.680,          3.70848             
165,   30,           -519.0,       -17.300,        2.369,          3.4161              
166,   30,           -524.0,       -17.467,        2.667,          4.64641             
167,   30,           -561.0,       -18.700,        1.464,          4.53089             
168,   30,           -491.0,       -16.367,        3.592,          3.98073             
169,   30,           -561.0,       -18.700,        3.298,          4.36535             
170,   30,           -510.0,       -17.000,        3.286,          3.58412             
171,   30,           -482.0,       -16.067,        2.607,          4.38914             
172,   30,           -507.0,       -16.900,        2.638,          4.65465             
173,   30,           -609.0,       -20.300,        0.737,          5.38106             
174,   30,           -570.0,       -19.000,        1.528,          5.54244             
175,   30,           -545.0,       -18.167,        2.099,          4.29034             
176,   30,           -351.0,       -11.700,        5.797,          4.99016             
177,   30,           -530.0,       -17.667,        3.399,          4.76777             
178,   30,           -521.0,       -17.367,        2.073,          4.28078             
179,   30,           -580.0,       -19.333,        1.374,          5.11446             
180,   30,           -571.0,       -19.033,        1.683,          5.73554             
181,   30,           -552.0,       -18.400,        4.841,          5.06759             
182,   30,           -508.0,       -16.933,        2.235,          5.22693             
183,   30,           -412.0,       -13.733,        5.013,          5.21084             
184,   30,           -198.0,       -6.600,         13.834,         5.52404             
185,   30,           -566.0,       -18.867,        3.519,          4.24506             
186,   30,           -547.0,       -18.233,        2.216,          4.30952             
187,   30,           -572.0,       -19.067,        1.861,          4.3176              
188,   30,           -415.0,       -13.833,        6.553,          5.1293              
189,   30,           -523.0,       -17.433,        4.104,          5.20611             
190,   30,           -592.0,       -19.733,        1.315,          5.15563             
191,   30,           -470.0,       -15.667,        3.113,          5.74715             
192,   30,           -547.0,       -18.233,        2.011,          5.78589             
193,   30,           -559.0,       -18.633,        1.871,          6.09246             
194,   30,           -506.0,       -16.867,        2.975,          6.14608             
195,   30,           -527.0,       -17.567,        2.512,          5.1776              
196,   30,           -541.0,       -18.033,        2.927,          6.02572             
197,   30,           -474.0,       -15.800,        4.020,          5.82373             
198,   30,           -486.0,       -16.200,        2.798,          5.74184             
199,   30,           -515.0,       -17.167,        2.782,          6.09934             
200,   30,           -509.0,       -16.967,        2.359,          5.51106             
