Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
159,   30,           13905.0,      463.500,        166.784,        11.6068             
160,   30,           10005.0,      333.500,        137.980,        11.7118             
161,   30,           11600.0,      386.667,        165.707,        11.9088             
162,   30,           11590.0,      386.333,        124.170,        11.6804             
163,   30,           13890.0,      463.000,        151.044,        11.9272             
164,   30,           13145.0,      438.167,        121.535,        11.9365             
165,   30,           12555.0,      418.500,        157.232,        11.9431             
166,   30,           11385.0,      379.500,        123.135,        11.8814             
167,   30,           12660.0,      422.000,        114.241,        12.1802             
168,   30,           9275.0,       309.167,        89.788,         12.7583             
169,   30,           10335.0,      344.500,        171.398,        12.4937             
170,   30,           5530.0,       184.333,        92.410,         12.3982             
171,   30,           13255.0,      441.833,        125.283,        12.7022             
172,   30,           13325.0,      444.167,        174.562,        12.265              
173,   30,           1875.0,       62.500,         56.580,         13.0206             
174,   30,           13505.0,      450.167,        161.134,        13.2479             
175,   30,           10275.0,      342.500,        111.540,        12.8483             
176,   30,           12930.0,      431.000,        183.718,        12.8896             
177,   30,           6905.0,       230.167,        94.556,         12.6251             
178,   30,           7880.0,       262.667,        81.780,         13.0922             
179,   30,           9835.0,       327.833,        143.734,        13.3608             
180,   30,           12505.0,      416.833,        181.018,        13.1103             
181,   30,           12935.0,      431.167,        151.182,        13.5658             
182,   30,           14185.0,      472.833,        129.831,        13.6781             
183,   30,           11550.0,      385.000,        144.586,        13.2308             
184,   30,           13710.0,      457.000,        131.679,        13.2507             
185,   30,           7995.0,       266.500,        121.595,        13.8201             
186,   30,           10105.0,      336.833,        179.116,        13.7346             
187,   30,           9895.0,       329.833,        181.170,        13.7679             
188,   30,           8840.0,       294.667,        190.083,        14.4285             
189,   30,           9145.0,       304.833,        97.626,         14.4866             
190,   30,           13035.0,      434.500,        160.454,        14.3353             
191,   30,           12575.0,      419.167,        130.410,        14.667              
192,   30,           15350.0,      511.667,        121.965,        14.4051             
193,   30,           12245.0,      408.167,        157.451,        14.6146             
194,   30,           5560.0,       185.333,        87.721,         15.1446             
195,   30,           10155.0,      338.500,        167.765,        13.9146             
196,   30,           7485.0,       249.500,        92.217,         14.4576             
197,   30,           5405.0,       180.167,        84.316,         14.7849             
198,   30,           12305.0,      410.167,        134.043,        14.246              
199,   30,           13615.0,      453.833,        135.171,        14.1314             
200,   30,           8535.0,       284.500,        77.367,         14.5183             
