Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
149,   30,           1632.0,       54.400,         32.493,         21.0791             
150,   30,           3643.0,       121.433,        32.347,         20.5155             
151,   30,           2233.0,       74.433,         31.589,         20.4849             
152,   30,           2804.0,       93.467,         30.491,         20.4439             
153,   30,           6176.0,       205.867,        32.697,         20.1415             
154,   30,           2680.0,       89.333,         17.133,         20.3346             
155,   30,           4698.0,       156.600,        33.985,         20.95               
156,   30,           1109.0,       36.967,         28.593,         20.2629             
157,   30,           1715.0,       57.167,         31.565,         19.9066             
158,   30,           5137.0,       171.233,        26.108,         19.641              
159,   30,           3336.0,       111.200,        27.712,         19.6344             
160,   30,           4218.0,       140.600,        40.327,         19.1335             
161,   30,           1632.0,       54.400,         27.629,         20.1461             
162,   30,           1937.0,       64.567,         30.486,         20.8773             
163,   30,           2455.0,       81.833,         29.134,         21.0135             
164,   30,           1580.0,       52.667,         29.357,         21.484              
165,   30,           5065.0,       168.833,        24.973,         21.3104             
166,   30,           4907.0,       163.567,        27.836,         20.2248             
167,   30,           4667.0,       155.567,        48.183,         21.258              
168,   30,           2841.0,       94.700,         27.029,         20.4821             
169,   30,           4944.0,       164.800,        29.851,         20.8609             
170,   30,           466.0,        15.533,         17.678,         22.3884             
171,   30,           2484.0,       82.800,         31.430,         21.6196             
172,   30,           3573.0,       119.100,        34.194,         21.4167             
173,   30,           3855.0,       128.500,        16.615,         20.9337             
174,   30,           4478.0,       149.267,        23.921,         21.4733             
175,   30,           1260.0,       42.000,         25.274,         22.4123             
176,   30,           29.0,         0.967,          1.303,          22.1398             
177,   30,           961.0,        32.033,         21.829,         22.4823             
178,   30,           2305.0,       76.833,         23.241,         22.3533             
179,   30,           326.0,        10.867,         13.460,         23.2992             
180,   30,           2805.0,       93.500,         24.349,         22.5899             
181,   30,           1848.0,       61.600,         35.339,         21.9774             
182,   30,           3373.0,       112.433,        27.122,         22.1447             
183,   30,           1809.0,       60.300,         28.806,         21.0766             
184,   30,           2585.0,       86.167,         28.645,         20.8544             
185,   30,           70.0,         2.333,          4.166,          21.6057             
186,   30,           0.0,          0.000,          0.000,          21.8313             
187,   30,           3853.0,       128.433,        18.165,         22.4063             
188,   30,           2791.0,       93.033,         29.152,         20.8606             
189,   30,           3333.0,       111.100,        20.224,         21.8914             
190,   30,           3766.0,       125.533,        29.286,         21.7049             
191,   30,           3599.0,       119.967,        21.064,         21.7483             
192,   30,           862.0,        28.733,         17.027,         21.124              
193,   30,           3428.0,       114.267,        42.108,         21.2133             
194,   30,           253.0,        8.433,          11.185,         21.3349             
195,   30,           3577.0,       119.233,        21.512,         20.7196             
196,   30,           3913.0,       130.433,        26.303,         21.4375             
197,   30,           3121.0,       104.033,        25.497,         19.8566             
198,   30,           8.0,          0.267,          0.814,          20.7818             
199,   30,           1670.0,       55.667,         30.088,         21.3736             
200,   30,           100.0,        3.333,          7.073,          22.7322             
