Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
149,   30,           16355.0,      545.167,        168.070,        35.8445             
150,   30,           16095.0,      536.500,        136.065,        34.2313             
151,   30,           17955.0,      598.500,        156.408,        33.8519             
152,   30,           13345.0,      444.833,        142.645,        37.3128             
153,   30,           19245.0,      641.500,        163.275,        35.8584             
154,   30,           18770.0,      625.667,        199.907,        36.4582             
155,   30,           17250.0,      575.000,        120.837,        34.2348             
156,   30,           15675.0,      522.500,        155.632,        34.9541             
157,   30,           18315.0,      610.500,        182.968,        33.7432             
158,   30,           15545.0,      518.167,        149.362,        32.5228             
159,   30,           17175.0,      572.500,        187.091,        30.1543             
160,   30,           17015.0,      567.167,        202.347,        30.2052             
161,   30,           17515.0,      583.833,        162.720,        30.7983             
162,   30,           17590.0,      586.333,        220.669,        29.4499             
163,   30,           15470.0,      515.667,        139.294,        27.9715             
164,   30,           9920.0,       330.667,        143.206,        30.0891             
165,   30,           17550.0,      585.000,        227.428,        29.0315             
166,   30,           17515.0,      583.833,        195.945,        25.7923             
167,   30,           13845.0,      461.500,        197.155,        26.7381             
168,   30,           13215.0,      440.500,        172.353,        24.196              
169,   30,           17390.0,      579.667,        213.537,        24.1607             
170,   30,           14720.0,      490.667,        114.001,        22.164              
171,   30,           14460.0,      482.000,        142.599,        21.8398             
172,   30,           15845.0,      528.167,        152.252,        22.3738             
173,   30,           16365.0,      545.500,        180.362,        21.5182             
174,   30,           15010.0,      500.333,        172.056,        21.9242             
175,   30,           18650.0,      621.667,        138.962,        20.0704             
176,   30,           15750.0,      525.000,        291.061,        19.9326             
177,   30,           13180.0,      439.333,        164.786,        20.1453             
178,   30,           15085.0,      502.833,        137.002,        18.9091             
179,   30,           19235.0,      641.167,        223.647,        19.438              
180,   30,           15535.0,      517.833,        158.054,        19.0042             
181,   30,           15770.0,      525.667,        183.788,        19.2357             
182,   30,           16805.0,      560.167,        111.658,        17.9105             
183,   30,           18085.0,      602.833,        159.189,        18.3502             
184,   30,           16390.0,      546.333,        104.888,        18.7406             
185,   30,           18165.0,      605.500,        139.202,        18.996              
186,   30,           14305.0,      476.833,        208.413,        18.7348             
187,   30,           14740.0,      491.333,        240.794,        20.2456             
188,   30,           17685.0,      589.500,        189.536,        20.5452             
189,   30,           16905.0,      563.500,        131.423,        21.0799             
190,   30,           16005.0,      533.500,        175.167,        20.9143             
191,   30,           15620.0,      520.667,        155.535,        20.914              
192,   30,           13835.0,      461.167,        151.837,        20.261              
193,   30,           16225.0,      540.833,        209.368,        21.4581             
194,   30,           14770.0,      492.333,        111.995,        20.1664             
195,   30,           11675.0,      389.167,        153.878,        22.1807             
196,   30,           14990.0,      499.667,        170.592,        20.4323             
197,   30,           13255.0,      441.833,        133.138,        20.5339             
198,   30,           16045.0,      534.833,        152.214,        21.3807             
199,   30,           17550.0,      585.000,        175.490,        22.6662             
200,   30,           18425.0,      614.167,        226.584,        20.5261             
