Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
57,    30,           -83.0,        -2.767,         5.835,          5.64332             
58,    30,           -335.0,       -11.167,        6.154,          5.6872              
59,    30,           -231.0,       -7.700,         4.776,          5.57278             
60,    30,           -182.0,       -6.067,         4.871,          5.31034             
61,    30,           46.0,         1.533,          6.152,          4.90115             
62,    30,           -174.0,       -5.800,         4.385,          4.95934             
63,    30,           -372.0,       -12.400,        3.818,          4.78924             
64,    30,           -126.0,       -4.200,         4.293,          5.08246             
65,    30,           -35.0,        -1.167,         4.872,          4.46161             
66,    30,           -176.0,       -5.867,         3.836,          4.65046             
67,    30,           -180.0,       -6.000,         4.940,          4.41815             
68,    30,           -188.0,       -6.267,         3.820,          4.4181              
69,    30,           -73.0,        -2.433,         3.333,          4.38917             
70,    30,           -97.0,        -3.233,         3.232,          4.45116             
71,    30,           -113.0,       -3.767,         4.470,          4.41106             
72,    30,           -5.0,         -0.167,         4.670,          4.39161             
73,    30,           -78.0,        -2.600,         3.895,          4.36836             
74,    30,           -56.0,        -1.867,         3.658,          4.51265             
75,    30,           -120.0,       -4.000,         6.382,          4.41119             
76,    30,           8.0,          0.267,          3.855,          4.37617             
77,    30,           -10.0,        -0.333,         4.036,          4.38064             
78,    30,           56.0,         1.867,          3.939,          4.36366             
79,    30,           -282.0,       -9.400,         6.396,          4.35311             
80,    30,           -100.0,       -3.333,         5.387,          4.33006             
81,    30,           -47.0,        -1.567,         3.922,          4.40241             
82,    30,           -5.0,         -0.167,         3.001,          4.45749             
83,    30,           -140.0,       -4.667,         3.833,          4.37773             
84,    30,           -124.0,       -4.133,         3.845,          4.41718             
85,    30,           -97.0,        -3.233,         4.724,          4.50585             
86,    30,           -53.0,        -1.767,         2.974,          4.4749              
87,    30,           -142.0,       -4.733,         9.158,          4.49707             
88,    30,           72.0,         2.400,          3.861,          4.53536             
89,    30,           -101.0,       -3.367,         4.743,          4.55921             
90,    30,           20.0,         0.667,          7.739,          4.59562             
91,    30,           -79.0,        -2.633,         3.971,          4.51941             
92,    30,           4.0,          0.133,          4.738,          4.57297             
93,    30,           -18.0,        -0.600,         4.104,          4.55998             
94,    30,           -84.0,        -2.800,         3.103,          4.57389             
95,    30,           -134.0,       -4.467,         3.964,          4.6508              
96,    30,           33.0,         1.100,          3.048,          4.69931             
97,    30,           -45.0,        -1.500,         3.394,          4.71511             
98,    30,           -245.0,       -8.167,         5.435,          4.67527             
99,    30,           79.0,         2.633,          2.983,          4.72004             
100,   30,           -14.0,        -0.467,         3.253,          4.74919             
101,   30,           68.0,         2.267,          3.932,          4.81447             
102,   30,           -60.0,        -2.000,         3.141,          4.88112             
103,   30,           54.0,         1.800,          4.354,          4.89586             
104,   30,           -6.0,         -0.200,         3.177,          4.9612              
105,   30,           -110.0,       -3.667,         4.894,          4.92739             
106,   30,           111.0,        3.700,          3.743,          5.01181             
107,   30,           -5.0,         -0.167,         3.899,          4.96222             
108,   30,           183.0,        6.100,          4.222,          4.99408             
109,   30,           47.0,         1.567,          2.604,          5.06756             
110,   30,           14.0,         0.467,          3.931,          5.17504             
111,   30,           94.0,         3.133,          3.519,          5.15011             
112,   30,           93.0,         3.100,          4.735,          5.20754             
113,   30,           -20.0,        -0.667,         3.409,          5.18006             
114,   30,           137.0,        4.567,          2.974,          5.29914             
115,   30,           91.0,         3.033,          3.497,          5.23468             
116,   30,           -17.0,        -0.567,         2.616,          5.24868             
117,   30,           84.0,         2.800,          3.987,          5.23575             
118,   30,           -17.0,        -0.567,         3.703,          5.25868             
119,   30,           10.0,         0.333,          3.145,          5.25057             
120,   30,           55.0,         1.833,          3.992,          5.28666             
121,   30,           247.0,        8.233,          5.614,          5.29397             
122,   30,           120.0,        4.000,          3.596,          5.32738             
123,   30,           127.0,        4.233,          3.844,          5.26207             
124,   30,           39.0,         1.300,          2.635,          5.27915             
125,   30,           106.0,        3.533,          4.169,          5.32397             
126,   30,           92.0,         3.067,          4.203,          5.39015             
127,   30,           138.0,        4.600,          4.957,          5.32923             
128,   30,           15.0,         0.500,          3.128,          5.38546             
129,   30,           23.0,         0.767,          3.343,          5.45359             
130,   30,           235.0,        7.833,          5.100,          5.45306             
131,   30,           53.0,         1.767,          3.422,          5.53191             
132,   30,           60.0,         2.000,          3.873,          5.45814             
133,   30,           -34.0,        -1.133,         3.138,          5.53742             
134,   30,           47.0,         1.567,          2.216,          5.54903             
135,   30,           67.0,         2.233,          4.006,          5.57169             
136,   30,           243.0,        8.100,          4.158,          5.55928             
137,   30,           346.0,        11.533,         5.445,          5.71936             
138,   30,           329.0,        10.967,         4.159,          5.73434             
139,   30,           363.0,        12.100,         4.784,          5.74268             
140,   30,           37.0,         1.233,          4.088,          5.86543             
141,   30,           103.0,        3.433,          3.095,          5.84307             
142,   30,           374.0,        12.467,         4.105,          5.873               
143,   30,           335.0,        11.167,         5.586,          5.97732             
144,   30,           189.0,        6.300,          6.352,          6.03924             
145,   30,           387.0,        12.900,         4.563,          6.07811             
146,   30,           449.0,        14.967,         3.469,          6.06725             
147,   30,           448.0,        14.933,         3.336,          6.08427             
148,   30,           392.0,        13.067,         4.647,          6.10064             
149,   30,           492.0,        16.400,         4.758,          6.13932             
150,   30,           517.0,        17.233,         3.008,          6.15189             
151,   30,           503.0,        16.767,         3.353,          6.22076             
152,   30,           539.0,        17.967,         1.779,          6.27524             
153,   30,           364.0,        12.133,         3.354,          6.30115             
154,   30,           419.0,        13.967,         3.240,          6.36252             
155,   30,           416.0,        13.867,         5.359,          6.31592             
156,   30,           564.0,        18.800,         1.376,          6.384               
157,   30,           556.0,        18.533,         2.526,          6.39465             
158,   30,           551.0,        18.367,         1.835,          6.40637             
159,   30,           564.0,        18.800,         1.600,          6.44984             
160,   30,           444.0,        14.800,         3.970,          6.49926             
161,   30,           543.0,        18.100,         2.006,          6.48643             
162,   30,           580.0,        19.333,         1.164,          6.51603             
163,   30,           567.0,        18.900,         1.578,          6.52319             
164,   30,           564.0,        18.800,         1.904,          6.54766             
165,   30,           444.0,        14.800,         4.230,          6.56752             
166,   30,           531.0,        17.700,         2.178,          6.61014             
167,   30,           557.0,        18.567,         2.801,          6.65793             
168,   30,           522.0,        17.400,         2.525,          6.68694             
169,   30,           58.0,         1.933,          5.092,          6.71471             
170,   30,           550.0,        18.333,         2.925,          6.72517             
171,   30,           435.0,        14.500,         4.500,          6.75675             
172,   30,           570.0,        19.000,         1.612,          6.78225             
173,   30,           568.0,        18.933,         1.692,          6.8523              
174,   30,           539.0,        17.967,         2.258,          6.86829             
175,   30,           528.0,        17.600,         2.973,          6.92208             
176,   30,           568.0,        18.933,         1.632,          6.96252             
177,   30,           552.0,        18.400,         1.497,          7.04627             
178,   30,           436.0,        14.533,         4.326,          7.08181             
179,   30,           549.0,        18.300,         1.986,          7.13323             
180,   30,           564.0,        18.800,         1.641,          7.1547              
181,   30,           571.0,        19.033,         1.871,          7.18958             
182,   30,           568.0,        18.933,         1.340,          7.27719             
183,   30,           549.0,        18.300,         1.952,          7.33779             
184,   30,           534.0,        17.800,         2.166,          7.44857             
185,   30,           318.0,        10.600,         4.439,          7.49437             
186,   30,           537.0,        17.900,         2.712,          7.55527             
187,   30,           510.0,        17.000,         4.328,          7.69683             
188,   30,           506.0,        16.867,         2.526,          7.76414             
189,   30,           540.0,        18.000,         2.517,          7.85769             
190,   30,           545.0,        18.167,         2.353,          7.9522              
191,   30,           498.0,        16.600,         3.083,          8.04467             
192,   30,           539.0,        17.967,         1.835,          8.10033             
193,   30,           200.0,        6.667,          6.289,          8.15169             
194,   30,           559.0,        18.633,         1.602,          8.21506             
195,   30,           571.0,        19.033,         1.303,          8.23423             
196,   30,           566.0,        18.867,         1.522,          8.31189             
197,   30,           543.0,        18.100,         1.777,          8.33066             
198,   30,           559.0,        18.633,         2.287,          8.45238             
199,   30,           556.0,        18.533,         2.029,          8.55378             
200,   30,           526.0,        17.533,         2.125,          8.63831             
