Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
42,    30,           122060.0,     4068.667,       1066.817,       10.1782             
43,    30,           80610.0,      2687.000,       2119.961,       9.94011             
44,    30,           145030.0,     4834.333,       1170.028,       9.64613             
45,    30,           73390.0,      2446.333,       1296.715,       9.44981             
46,    30,           148540.0,     4951.333,       2172.959,       9.24598             
47,    30,           10920.0,      364.000,        182.092,        9.19435             
48,    30,           121650.0,     4055.000,       1559.256,       8.87071             
49,    30,           173060.0,     5768.667,       2594.455,       8.77677             
50,    30,           125990.0,     4199.667,       1526.636,       8.87027             
51,    30,           164350.0,     5478.333,       2569.367,       9.03014             
52,    30,           144860.0,     4828.667,       1988.843,       9.26465             
53,    30,           144750.0,     4825.000,       2294.942,       9.33326             
54,    30,           172390.0,     5746.333,       2019.715,       9.43034             
55,    30,           31230.0,      1041.000,       1491.468,       9.45716             
56,    30,           197440.0,     6581.333,       2529.868,       9.80342             
57,    30,           79280.0,      2642.667,       1555.219,       9.92016             
58,    30,           160050.0,     5335.000,       2353.814,       9.59726             
59,    30,           89380.0,      2979.333,       1799.003,       9.68494             
60,    30,           85780.0,      2859.333,       1086.830,       9.65462             
61,    30,           148240.0,     4941.333,       1217.760,       9.54782             
62,    30,           129840.0,     4328.000,       2241.792,       9.63556             
63,    30,           111720.0,     3724.000,       2043.774,       9.32998             
64,    30,           63640.0,      2121.333,       1230.227,       9.52265             
65,    30,           193530.0,     6451.000,       2416.655,       9.92249             
66,    30,           8960.0,       298.667,        117.523,        9.45899             
67,    30,           134420.0,     4480.667,       1639.730,       9.1832              
68,    30,           130950.0,     4365.000,       1146.245,       9.10674             
69,    30,           41790.0,      1393.000,       973.859,        9.36391             
70,    30,           114600.0,     3820.000,       1322.283,       8.98738             
71,    30,           138670.0,     4622.333,       408.229,        8.89684             
72,    30,           95890.0,      3196.333,       1363.541,       9.50939             
73,    30,           33250.0,      1108.333,       1407.286,       9.92591             
74,    30,           161520.0,     5384.000,       1955.058,       10.3456             
75,    30,           100390.0,     3346.333,       1467.620,       10.6521             
76,    30,           102480.0,     3416.000,       1577.404,       10.778              
77,    30,           111300.0,     3710.000,       1322.026,       10.3146             
78,    30,           89470.0,      2982.333,       1023.923,       10.4372             
79,    30,           84820.0,      2827.333,       1879.851,       10.5663             
80,    30,           167600.0,     5586.667,       2358.059,       10.1974             
81,    30,           139380.0,     4646.000,       1617.765,       9.89299             
82,    30,           150880.0,     5029.333,       1344.289,       8.36071             
83,    30,           137600.0,     4586.667,       750.974,        9.2011              
84,    30,           106390.0,     3546.333,       1453.551,       9.25793             
85,    30,           145170.0,     4839.000,       1468.980,       8.96738             
86,    30,           125740.0,     4191.333,       1951.003,       9.32182             
87,    30,           180470.0,     6015.667,       2158.839,       9.8091              
88,    30,           69940.0,      2331.333,       1336.442,       10.0814             
89,    30,           118990.0,     3966.333,       1359.592,       10.1701             
90,    30,           175780.0,     5859.333,       2769.858,       10.3638             
91,    30,           51840.0,      1728.000,       690.050,        10.1247             
92,    30,           130660.0,     4355.333,       1771.114,       10.2616             
93,    30,           156710.0,     5223.667,       2222.894,       10.0587             
94,    30,           40320.0,      1344.000,       827.899,        10.2209             
95,    30,           94340.0,      3144.667,       1122.873,       10.4789             
96,    30,           90050.0,      3001.667,       1833.638,       10.472              
97,    30,           70380.0,      2346.000,       1712.919,       10.4866             
98,    30,           155060.0,     5168.667,       1305.983,       10.4774             
99,    30,           67410.0,      2247.000,       1447.552,       10.34               
100,   30,           139740.0,     4658.000,       1288.310,       10.4494             
