Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
86,    30,           13620.0,      454.000,        189.888,        7.31698             
87,    30,           15160.0,      505.333,        176.125,        7.54766             
88,    30,           11620.0,      387.333,        159.722,        7.49509             
89,    30,           10595.0,      353.167,        252.261,        7.37217             
90,    30,           15370.0,      512.333,        146.337,        7.32986             
91,    30,           17605.0,      586.833,        200.759,        7.33853             
92,    30,           10725.0,      357.500,        181.745,        7.54424             
93,    30,           15725.0,      524.167,        116.469,        7.56684             
94,    30,           12535.0,      417.833,        164.705,        7.6735              
95,    30,           20095.0,      669.833,        180.049,        7.6882              
96,    30,           17790.0,      593.000,        141.631,        7.78686             
97,    30,           16535.0,      551.167,        167.569,        8.05196             
98,    30,           18145.0,      604.833,        128.397,        7.80722             
99,    30,           17790.0,      593.000,        215.853,        7.70538             
100,   30,           14625.0,      487.500,        134.522,        7.74699             
101,   30,           19585.0,      652.833,        170.757,        7.71558             
102,   30,           16915.0,      563.833,        231.818,        7.64344             
103,   30,           18510.0,      617.000,        265.762,        7.46844             
104,   30,           18580.0,      619.333,        180.387,        7.54536             
105,   30,           17305.0,      576.833,        125.496,        7.72877             
106,   30,           18835.0,      627.833,        214.956,        7.65544             
107,   30,           17750.0,      591.667,        185.869,        7.96953             
108,   30,           14140.0,      471.333,        160.197,        8.1338              
109,   30,           18500.0,      616.667,        187.911,        7.92533             
110,   30,           17745.0,      591.500,        161.267,        7.9269              
111,   30,           11055.0,      368.500,        82.544,         8.07342             
112,   30,           14245.0,      474.833,        169.265,        7.77567             
113,   30,           15650.0,      521.667,        145.936,        7.74492             
114,   30,           19565.0,      652.167,        195.434,        7.66341             
115,   30,           8465.0,       282.167,        137.245,        7.52882             
116,   30,           16865.0,      562.167,        141.602,        7.46189             
117,   30,           20135.0,      671.167,        172.301,        7.35313             
118,   30,           16995.0,      566.500,        134.128,        7.15914             
119,   30,           17900.0,      596.667,        239.135,        7.09584             
120,   30,           16620.0,      554.000,        158.863,        7.3186              
121,   30,           15450.0,      515.000,        197.244,        7.22505             
122,   30,           19240.0,      641.333,        214.942,        7.35103             
123,   30,           18010.0,      600.333,        251.860,        7.28957             
124,   30,           16165.0,      538.833,        200.103,        7.41496             
125,   30,           16575.0,      552.500,        138.496,        7.31452             
126,   30,           15885.0,      529.500,        178.107,        7.31376             
127,   30,           7765.0,       258.833,        175.165,        7.24655             
128,   30,           17225.0,      574.167,        130.920,        7.28561             
129,   30,           10390.0,      346.333,        190.731,        7.41671             
130,   30,           17265.0,      575.500,        188.624,        7.50835             
131,   30,           16525.0,      550.833,        172.207,        7.60549             
132,   30,           15430.0,      514.333,        148.794,        7.6926              
133,   30,           16165.0,      538.833,        184.868,        7.70328             
134,   30,           15450.0,      515.000,        237.978,        7.75628             
135,   30,           15080.0,      502.667,        118.742,        7.94599             
136,   30,           14045.0,      468.167,        116.680,        8.33574             
137,   30,           12290.0,      409.667,        144.643,        8.33713             
138,   30,           14645.0,      488.167,        173.207,        8.3207              
139,   30,           16520.0,      550.667,        152.653,        8.22606             
140,   30,           15550.0,      518.333,        125.209,        8.29999             
141,   30,           19675.0,      655.833,        241.306,        8.2238              
142,   30,           17700.0,      590.000,        142.753,        7.98406             
143,   30,           15075.0,      502.500,        144.642,        8.1002              
144,   30,           16815.0,      560.500,        141.376,        8.1242              
145,   30,           17195.0,      573.167,        249.528,        8.05256             
146,   30,           18880.0,      629.333,        139.216,        7.92748             
147,   30,           16490.0,      549.667,        165.126,        8.03181             
148,   30,           12575.0,      419.167,        201.941,        8.19282             
149,   30,           19130.0,      637.667,        284.358,        7.85868             
150,   30,           15445.0,      514.833,        249.060,        8.38804             
151,   30,           15070.0,      502.333,        222.769,        8.24697             
152,   30,           13905.0,      463.500,        124.954,        8.35492             
153,   30,           14670.0,      489.000,        111.859,        8.60343             
154,   30,           21375.0,      712.500,        322.301,        8.17891             
155,   30,           14385.0,      479.500,        151.566,        8.01479             
156,   30,           18295.0,      609.833,        230.592,        8.20143             
157,   30,           16665.0,      555.500,        146.960,        8.19909             
158,   30,           15655.0,      521.833,        166.621,        8.3675              
159,   30,           14375.0,      479.167,        107.820,        8.32564             
160,   30,           12860.0,      428.667,        147.648,        8.34319             
161,   30,           17670.0,      589.000,        95.135,         8.10507             
162,   30,           17180.0,      572.667,        151.045,        8.56439             
163,   30,           19115.0,      637.167,        208.697,        8.35738             
164,   30,           16710.0,      557.000,        150.945,        8.62719             
165,   30,           13200.0,      440.000,        155.505,        9.03173             
166,   30,           18475.0,      615.833,        218.709,        9.182               
167,   30,           18570.0,      619.000,        211.843,        9.06247             
168,   30,           19430.0,      647.667,        170.244,        8.94547             
169,   30,           15835.0,      527.833,        127.199,        8.88795             
170,   30,           17410.0,      580.333,        167.372,        8.92875             
171,   30,           12870.0,      429.000,        150.063,        8.85955             
172,   30,           15410.0,      513.667,        161.684,        8.66397             
173,   30,           14595.0,      486.500,        204.488,        8.56401             
174,   30,           10710.0,      357.000,        119.698,        8.38088             
175,   30,           15850.0,      528.333,        151.698,        8.74232             
176,   30,           16840.0,      561.333,        203.642,        8.25707             
177,   30,           11390.0,      379.667,        174.904,        8.5648              
178,   30,           11180.0,      372.667,        160.248,        8.73586             
179,   30,           19435.0,      647.833,        266.216,        8.74012             
180,   30,           16760.0,      558.667,        165.222,        8.66465             
181,   30,           15345.0,      511.500,        125.294,        8.55416             
182,   30,           18295.0,      609.833,        174.416,        8.36576             
183,   30,           15735.0,      524.500,        230.526,        8.37808             
184,   30,           16815.0,      560.500,        154.388,        8.26938             
185,   30,           17675.0,      589.167,        158.446,        7.8658              
186,   30,           16610.0,      553.667,        175.565,        7.9668              
187,   30,           17655.0,      588.500,        151.455,        8.24673             
188,   30,           14275.0,      475.833,        189.566,        8.35875             
189,   30,           5610.0,       187.000,        174.235,        8.59912             
190,   30,           11765.0,      392.167,        145.417,        8.57492             
191,   30,           13795.0,      459.833,        192.456,        8.42928             
192,   30,           18285.0,      609.500,        128.487,        8.30329             
193,   30,           17425.0,      580.833,        135.997,        8.1683              
194,   30,           14445.0,      481.500,        139.458,        8.22089             
195,   30,           19160.0,      638.667,        211.805,        8.14494             
196,   30,           7325.0,       244.167,        139.697,        7.93375             
197,   30,           8750.0,       291.667,        116.593,        8.09621             
198,   30,           16580.0,      552.667,        186.318,        8.10016             
199,   30,           13730.0,      457.667,        250.957,        8.06808             
200,   30,           16425.0,      547.500,        206.554,        8.00922             
