Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
51,    30,           43110.0,      1437.000,       449.076,        7.30362             
52,    30,           38218.0,      1273.933,       204.618,        7.33052             
53,    30,           31017.0,      1033.900,       222.473,        7.34514             
54,    30,           25353.0,      845.100,        162.405,        7.24603             
55,    30,           25188.0,      839.600,        123.020,        7.31694             
56,    30,           58927.0,      1964.233,       706.676,        7.36112             
57,    30,           54794.0,      1826.467,       729.312,        7.21308             
58,    30,           40812.0,      1360.400,       332.709,        7.4075              
59,    30,           35255.0,      1175.167,       241.367,        7.44872             
60,    30,           44141.0,      1471.367,       290.822,        7.27803             
61,    30,           34714.0,      1157.133,       281.846,        7.2977              
62,    30,           45132.0,      1504.400,       616.098,        7.24077             
63,    30,           51506.0,      1716.867,       624.411,        7.22701             
64,    30,           36657.0,      1221.900,       506.276,        7.28057             
65,    30,           27213.0,      907.100,        220.073,        7.44925             
66,    30,           30633.0,      1021.100,       263.669,        7.56816             
67,    30,           26498.0,      883.267,        209.951,        7.38341             
68,    30,           33869.0,      1128.967,       243.617,        7.67411             
69,    30,           40759.0,      1358.633,       332.918,        7.55548             
70,    30,           33712.0,      1123.733,       276.314,        7.48453             
71,    30,           32859.0,      1095.300,       333.777,        7.4105              
72,    30,           32234.0,      1074.467,       354.440,        7.26639             
73,    30,           53185.0,      1772.833,       608.572,        7.35605             
74,    30,           27461.0,      915.367,        137.857,        7.43877             
75,    30,           36678.0,      1222.600,       231.098,        7.63437             
76,    30,           57344.0,      1911.467,       766.811,        7.46214             
77,    30,           38086.0,      1269.533,       404.893,        7.53654             
78,    30,           25469.0,      848.967,        165.063,        7.40461             
79,    30,           31217.0,      1040.567,       255.717,        7.38839             
80,    30,           66570.0,      2219.000,       784.581,        7.23437             
81,    30,           48539.0,      1617.967,       660.586,        7.26776             
82,    30,           34261.0,      1142.033,       241.883,        7.44367             
83,    30,           41636.0,      1387.867,       478.728,        7.19338             
84,    30,           47926.0,      1597.533,       401.476,        7.25004             
85,    30,           50783.0,      1692.767,       456.470,        7.32829             
86,    30,           29051.0,      968.367,        168.128,        7.15919             
87,    30,           34457.0,      1148.567,       328.582,        7.40678             
88,    30,           47541.0,      1584.700,       449.291,        7.40691             
89,    30,           25733.0,      857.767,        181.113,        7.23149             
90,    30,           40471.0,      1349.033,       424.816,        7.25256             
91,    30,           35343.0,      1178.100,       255.857,        7.25422             
92,    30,           26227.0,      874.233,        171.123,        7.25377             
93,    30,           38862.0,      1295.400,       281.972,        7.2247              
94,    30,           31792.0,      1059.733,       239.008,        7.47849             
95,    30,           38529.0,      1284.300,       367.236,        7.42953             
96,    30,           39770.0,      1325.667,       252.093,        7.48024             
97,    30,           48283.0,      1609.433,       281.128,        7.58293             
98,    30,           36647.0,      1221.567,       321.379,        7.45291             
99,    30,           28762.0,      958.733,        219.274,        7.61863             
100,   30,           30777.0,      1025.900,       243.044,        7.45692             
101,   30,           50989.0,      1699.633,       513.367,        7.3193              
102,   30,           39322.0,      1310.733,       269.897,        7.46027             
103,   30,           45352.0,      1511.733,       590.293,        7.21705             
104,   30,           28996.0,      966.533,        179.402,        7.14622             
105,   30,           33200.0,      1106.667,       267.923,        7.2902              
106,   30,           74851.0,      2495.033,       748.055,        7.30779             
107,   30,           54361.0,      1812.033,       903.839,        7.49226             
108,   30,           37766.0,      1258.867,       254.244,        7.53286             
109,   30,           26370.0,      879.000,        184.713,        7.62652             
110,   30,           31086.0,      1036.200,       212.429,        7.73598             
111,   30,           27611.0,      920.367,        166.369,        7.83957             
112,   30,           24983.0,      832.767,        133.459,        7.89222             
113,   30,           24077.0,      802.567,        182.731,        7.92435             
114,   30,           36514.0,      1217.133,       367.789,        7.74865             
115,   30,           45579.0,      1519.300,       518.271,        7.70751             
116,   30,           48789.0,      1626.300,       637.299,        7.59335             
117,   30,           42484.0,      1416.133,       449.664,        7.32457             
118,   30,           42338.0,      1411.267,       417.411,        7.40898             
119,   30,           32593.0,      1086.433,       186.760,        7.31304             
120,   30,           38655.0,      1288.500,       299.924,        7.59751             
121,   30,           35672.0,      1189.067,       232.428,        7.5211              
122,   30,           50290.0,      1676.333,       441.437,        7.34232             
123,   30,           33746.0,      1124.867,       226.569,        7.28846             
124,   30,           27778.0,      925.933,        171.997,        7.42179             
125,   30,           52723.0,      1757.433,       541.908,        7.59956             
126,   30,           44888.0,      1496.267,       402.194,        7.72074             
127,   30,           32611.0,      1087.033,       206.890,        7.67277             
128,   30,           33249.0,      1108.300,       275.981,        7.61506             
129,   30,           44357.0,      1478.567,       496.626,        7.74523             
130,   30,           32113.0,      1070.433,       258.608,        7.58622             
131,   30,           54233.0,      1807.767,       641.358,        7.62596             
132,   30,           28625.0,      954.167,        164.964,        7.52983             
133,   30,           26749.0,      891.633,        166.093,        7.4294              
134,   30,           31994.0,      1066.467,       256.900,        7.26954             
135,   30,           39120.0,      1304.000,       401.227,        7.3124              
136,   30,           38552.0,      1285.067,       427.813,        7.38512             
137,   30,           59452.0,      1981.733,       584.918,        7.54479             
138,   30,           26773.0,      892.433,        151.821,        7.56629             
139,   30,           17855.0,      595.167,        138.573,        7.44677             
140,   30,           40066.0,      1335.533,       348.299,        7.50352             
141,   30,           32680.0,      1089.333,       233.877,        7.51376             
142,   30,           23674.0,      789.133,        208.379,        7.2417              
143,   30,           38557.0,      1285.233,       270.779,        7.25571             
144,   30,           24427.0,      814.233,        138.378,        7.38809             
145,   30,           44969.0,      1498.967,       544.123,        7.51364             
146,   30,           31451.0,      1048.367,       205.913,        7.55092             
147,   30,           36117.0,      1203.900,       336.575,        7.567               
148,   30,           32043.0,      1068.100,       264.127,        7.31074             
149,   30,           29653.0,      988.433,        283.461,        7.03808             
150,   30,           33811.0,      1127.033,       246.793,        6.99575             
151,   30,           26272.0,      875.733,        220.256,        7.13451             
152,   30,           32903.0,      1096.767,       317.551,        7.29396             
153,   30,           28978.0,      965.933,        209.325,        7.38522             
154,   30,           42212.0,      1407.067,       396.798,        7.27097             
155,   30,           43027.0,      1434.233,       330.630,        7.21506             
156,   30,           41829.0,      1394.300,       474.805,        7.368               
157,   30,           36283.0,      1209.433,       296.501,        7.24924             
158,   30,           27101.0,      903.367,        157.051,        7.55493             
159,   30,           64562.0,      2152.067,       587.700,        7.74953             
160,   30,           36971.0,      1232.367,       207.028,        7.84947             
161,   30,           48187.0,      1606.233,       351.228,        7.75268             
162,   30,           34118.0,      1137.267,       223.612,        7.82128             
163,   30,           29808.0,      993.600,        220.373,        7.77483             
164,   30,           34861.0,      1162.033,       345.462,        7.79654             
165,   30,           39149.0,      1304.967,       368.445,        7.8299              
166,   30,           48326.0,      1610.867,       504.089,        7.90308             
167,   30,           26162.0,      872.067,        212.668,        7.89399             
168,   30,           34969.0,      1165.633,       219.160,        7.83165             
169,   30,           23907.0,      796.900,        151.748,        7.79173             
170,   30,           29577.0,      985.900,        206.467,        7.73838             
171,   30,           27785.0,      926.167,        224.774,        7.76475             
172,   30,           28458.0,      948.600,        358.049,        7.69598             
173,   30,           65421.0,      2180.700,       722.899,        7.63018             
174,   30,           50674.0,      1689.133,       445.721,        7.69866             
175,   30,           39258.0,      1308.600,       483.074,        7.83867             
176,   30,           50905.0,      1696.833,       470.947,        7.62482             
177,   30,           35300.0,      1176.667,       300.666,        7.47174             
178,   30,           36957.0,      1231.900,       299.829,        7.65802             
179,   30,           35420.0,      1180.667,       344.379,        7.50492             
180,   30,           32047.0,      1068.233,       230.483,        7.3663              
181,   30,           29522.0,      984.067,        195.283,        7.5091              
182,   30,           43037.0,      1434.567,       465.138,        7.64325             
183,   30,           21738.0,      724.600,        142.914,        7.56735             
184,   30,           28632.0,      954.400,        198.097,        7.38625             
185,   30,           38824.0,      1294.133,       305.718,        7.26648             
186,   30,           39078.0,      1302.600,       291.899,        7.46509             
187,   30,           56614.0,      1887.133,       530.475,        7.63944             
188,   30,           39836.0,      1327.867,       301.601,        7.65509             
189,   30,           44010.0,      1467.000,       377.714,        7.58857             
190,   30,           37294.0,      1243.133,       281.070,        7.62873             
191,   30,           36039.0,      1201.300,       410.293,        7.57007             
192,   30,           27373.0,      912.433,        215.912,        7.77611             
193,   30,           47052.0,      1568.400,       563.258,        7.65796             
194,   30,           26987.0,      899.567,        161.200,        7.78095             
195,   30,           52560.0,      1752.000,       524.919,        7.68434             
196,   30,           33218.0,      1107.267,       232.487,        7.54375             
197,   30,           50181.0,      1672.700,       622.050,        7.59062             
198,   30,           23039.0,      767.967,        173.163,        7.67686             
199,   30,           28384.0,      946.133,        164.875,        7.6256              
200,   30,           36615.0,      1220.500,       305.413,        7.51968             
