Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
111,   30,           111290.0,     3709.667,       1110.347,       5.83002             
112,   30,           108380.0,     3612.667,       1591.624,       5.5991              
113,   30,           104080.0,     3469.333,       1510.662,       5.47506             
114,   30,           135730.0,     4524.333,       952.403,        5.79135             
115,   30,           90870.0,      3029.000,       1530.556,       5.55812             
116,   30,           123940.0,     4131.333,       1332.118,       6.23556             
117,   30,           105970.0,     3532.333,       1474.993,       6.03209             
118,   30,           71570.0,      2385.667,       1742.829,       5.70798             
119,   30,           132210.0,     4407.000,       1091.162,       5.7938              
120,   30,           115100.0,     3836.667,       1236.631,       5.88226             
121,   30,           76290.0,      2543.000,       1441.701,       5.77158             
122,   30,           126570.0,     4219.000,       1065.865,       5.93312             
123,   30,           114220.0,     3807.333,       1329.203,       6.03815             
124,   30,           100860.0,     3362.000,       1432.121,       5.81688             
125,   30,           66430.0,      2214.333,       1442.705,       5.91487             
126,   30,           119190.0,     3973.000,       1226.701,       5.93715             
127,   30,           105380.0,     3512.667,       1425.728,       6.20486             
128,   30,           116420.0,     3880.667,       1675.032,       6.60048             
129,   30,           113900.0,     3796.667,       1598.377,       6.6794              
130,   30,           131630.0,     4387.667,       1100.226,       6.50987             
131,   30,           89410.0,      2980.333,       1212.423,       6.25949             
132,   30,           37540.0,      1251.333,       1405.323,       5.50357             
133,   30,           41280.0,      1376.000,       1422.295,       5.27462             
134,   30,           126210.0,     4207.000,       1273.225,       5.5508              
135,   30,           121490.0,     4049.667,       1521.005,       5.38875             
136,   30,           108200.0,     3606.667,       1427.724,       6.33974             
137,   30,           136850.0,     4561.667,       980.293,        6.3365              
138,   30,           142240.0,     4741.333,       758.106,        6.42391             
139,   30,           127060.0,     4235.333,       1141.139,       6.43167             
140,   30,           111560.0,     3718.667,       1293.248,       6.24974             
141,   30,           81850.0,      2728.333,       1589.377,       5.91431             
142,   30,           109400.0,     3646.667,       1411.199,       5.63701             
143,   30,           122640.0,     4088.000,       1358.687,       5.75522             
144,   30,           115250.0,     3841.667,       1373.582,       6.2615              
145,   30,           96040.0,      3201.333,       1863.602,       6.29394             
146,   30,           90930.0,      3031.000,       1396.167,       6.24582             
147,   30,           69830.0,      2327.667,       1836.961,       5.93291             
148,   30,           131400.0,     4380.000,       1109.862,       5.69895             
149,   30,           104450.0,     3481.667,       1882.936,       5.38862             
150,   30,           99280.0,      3309.333,       1344.815,       5.52544             
151,   30,           86730.0,      2891.000,       1548.178,       5.82704             
152,   30,           119320.0,     3977.333,       1654.509,       5.79401             
153,   30,           148040.0,     4934.667,       461.886,        6.17987             
154,   30,           89760.0,      2992.000,       1711.828,       6.24376             
155,   30,           81830.0,      2727.667,       1478.934,       6.38911             
156,   30,           114820.0,     3827.333,       1349.555,       6.44368             
157,   30,           130920.0,     4364.000,       1299.353,       6.37066             
158,   30,           122760.0,     4092.000,       1305.380,       6.24185             
159,   30,           113630.0,     3787.667,       1577.309,       6.30856             
160,   30,           75940.0,      2531.333,       1306.072,       6.06292             
161,   30,           75010.0,      2500.333,       1251.374,       6.04508             
162,   30,           121730.0,     4057.667,       1270.590,       6.21286             
163,   30,           96340.0,      3211.333,       1654.208,       6.38128             
164,   30,           132950.0,     4431.667,       1124.791,       6.58944             
165,   30,           108170.0,     3605.667,       1602.782,       6.57987             
166,   30,           148800.0,     4960.000,       515.144,        6.74069             
167,   30,           100020.0,     3334.000,       1227.207,       6.27368             
168,   30,           125450.0,     4181.667,       1402.954,       6.42495             
169,   30,           91290.0,      3043.000,       1689.894,       5.48127             
170,   30,           135510.0,     4517.000,       847.829,        5.20797             
171,   30,           88380.0,      2946.000,       1945.072,       5.66947             
172,   30,           106910.0,     3563.667,       1275.261,       5.33271             
173,   30,           35290.0,      1176.333,       1036.692,       6.10074             
174,   30,           130340.0,     4344.667,       1171.178,       6.34637             
175,   30,           124500.0,     4150.000,       1478.044,       6.65566             
176,   30,           125140.0,     4171.333,       1009.230,       6.77271             
177,   30,           136690.0,     4556.333,       725.927,        6.75337             
178,   30,           78400.0,      2613.333,       1683.218,       6.97384             
179,   30,           108760.0,     3625.333,       1307.960,       6.85552             
180,   30,           134100.0,     4470.000,       684.845,        6.4212              
181,   30,           99260.0,      3308.667,       1351.334,       6.61114             
182,   30,           131330.0,     4377.667,       1086.685,       6.73227             
183,   30,           36000.0,      1200.000,       877.531,        6.68347             
184,   30,           91390.0,      3046.333,       1691.852,       6.52957             
185,   30,           107250.0,     3575.000,       1418.346,       6.7856              
186,   30,           136570.0,     4552.333,       913.271,        6.7984              
187,   30,           132480.0,     4416.000,       1180.047,       6.52763             
188,   30,           110320.0,     3677.333,       1603.186,       6.78621             
189,   30,           131870.0,     4395.667,       1117.273,       6.62379             
190,   30,           123090.0,     4103.000,       1125.117,       6.67989             
191,   30,           107990.0,     3599.667,       1509.838,       6.84485             
192,   30,           72080.0,      2402.667,       1008.209,       6.67445             
193,   30,           136070.0,     4535.667,       1074.804,       6.83364             
194,   30,           127230.0,     4241.000,       1534.032,       6.71279             
195,   30,           81610.0,      2720.333,       1623.199,       6.80261             
196,   30,           84030.0,      2801.000,       1704.616,       7.02131             
197,   30,           112650.0,     3755.000,       1298.129,       6.669               
198,   30,           107640.0,     3588.000,       1633.555,       6.85123             
199,   30,           154040.0,     5134.667,       549.750,        6.84567             
200,   30,           136430.0,     4547.667,       1153.957,       6.6054              
