Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
109,   30,           29640.0,      988.000,        983.817,        4.76496             
110,   30,           55365.0,      1845.500,       1489.817,       5.40306             
111,   30,           101570.0,     3385.667,       1989.559,       5.56158             
112,   30,           31255.0,      1041.833,       858.329,        5.68933             
113,   30,           13670.0,      455.667,        615.639,        5.70381             
114,   30,           68380.0,      2279.333,       1517.674,       5.93882             
115,   30,           107925.0,     3597.500,       1696.210,       5.97564             
116,   30,           85405.0,      2846.833,       1868.772,       5.88018             
117,   30,           68830.0,      2294.333,       1743.642,       6.03387             
118,   30,           41080.0,      1369.333,       1108.868,       6.07242             
119,   30,           59995.0,      1999.833,       1444.488,       6.12991             
120,   30,           60215.0,      2007.167,       1522.526,       6.254               
121,   30,           50475.0,      1682.500,       1291.511,       6.40604             
122,   30,           84160.0,      2805.333,       1616.479,       6.21472             
123,   30,           73180.0,      2439.333,       1586.144,       6.10872             
124,   30,           63340.0,      2111.333,       1880.285,       6.21456             
125,   30,           31900.0,      1063.333,       1022.147,       6.00321             
126,   30,           76775.0,      2559.167,       1432.616,       6.17381             
127,   30,           53605.0,      1786.833,       1562.075,       6.17205             
128,   30,           68290.0,      2276.333,       1459.918,       6.18937             
129,   30,           26105.0,      870.167,        815.704,        6.0915              
130,   30,           91805.0,      3060.167,       1641.406,       6.15715             
131,   30,           56110.0,      1870.333,       1501.654,       6.15774             
132,   30,           131840.0,     4394.667,       1644.465,       6.21158             
133,   30,           37785.0,      1259.500,       1681.250,       6.21261             
134,   30,           38055.0,      1268.500,       1271.749,       6.12668             
135,   30,           56825.0,      1894.167,       1113.961,       6.16921             
136,   30,           110535.0,     3684.500,       1747.803,       6.34086             
137,   30,           58540.0,      1951.333,       1275.702,       6.38438             
138,   30,           11500.0,      383.333,        488.829,        6.15952             
139,   30,           33920.0,      1130.667,       657.193,        6.08212             
140,   30,           95435.0,      3181.167,       1593.420,       6.00905             
141,   30,           88180.0,      2939.333,       1789.229,       6.07706             
142,   30,           41670.0,      1389.000,       1030.552,       6.29099             
143,   30,           18065.0,      602.167,        481.589,        6.36458             
144,   30,           87285.0,      2909.500,       1426.886,       6.00075             
145,   30,           44675.0,      1489.167,       1022.514,       6.03863             
146,   30,           48770.0,      1625.667,       1545.892,       5.92257             
147,   30,           52120.0,      1737.333,       1192.389,       5.91513             
148,   30,           29065.0,      968.833,        1049.523,       5.90192             
149,   30,           100535.0,     3351.167,       1832.290,       5.69487             
150,   30,           54965.0,      1832.167,       1537.477,       5.98397             
151,   30,           61035.0,      2034.500,       1619.676,       5.78453             
152,   30,           16595.0,      553.167,        632.131,        5.90582             
153,   30,           78785.0,      2626.167,       1923.425,       6.06793             
154,   30,           35690.0,      1189.667,       909.569,        5.83421             
155,   30,           69595.0,      2319.833,       1524.565,       6.06971             
156,   30,           38535.0,      1284.500,       1276.440,       6.07976             
157,   30,           33395.0,      1113.167,       717.832,        6.08724             
158,   30,           48655.0,      1621.833,       614.256,        6.35251             
159,   30,           34165.0,      1138.833,       1006.249,       6.22659             
160,   30,           69740.0,      2324.667,       2029.735,       6.26372             
161,   30,           49350.0,      1645.000,       1067.926,       6.11945             
162,   30,           90430.0,      3014.333,       1992.701,       6.12863             
163,   30,           33515.0,      1117.167,       1004.936,       6.03858             
164,   30,           75805.0,      2526.833,       1845.915,       6.12338             
165,   30,           67550.0,      2251.667,       1532.313,       5.97801             
166,   30,           65865.0,      2195.500,       1638.149,       6.22338             
167,   30,           84655.0,      2821.833,       1577.801,       6.25643             
168,   30,           64920.0,      2164.000,       1394.449,       6.12583             
169,   30,           25705.0,      856.833,        661.650,        6.10723             
170,   30,           59030.0,      1967.667,       1631.408,       5.94969             
171,   30,           117320.0,     3910.667,       1424.493,       6.11207             
172,   30,           50710.0,      1690.333,       1340.362,       6.59746             
173,   30,           52585.0,      1752.833,       1458.877,       6.22949             
174,   30,           96010.0,      3200.333,       2023.471,       6.30268             
175,   30,           80755.0,      2691.833,       2306.511,       6.44902             
176,   30,           41995.0,      1399.833,       1178.651,       6.21571             
177,   30,           82320.0,      2744.000,       2235.307,       6.2911              
178,   30,           63975.0,      2132.500,       1379.093,       6.18691             
179,   30,           56570.0,      1885.667,       1492.068,       6.15061             
180,   30,           60410.0,      2013.667,       1575.284,       6.30448             
181,   30,           116250.0,     3875.000,       2125.574,       6.08966             
182,   30,           39470.0,      1315.667,       1245.014,       6.35567             
183,   30,           90660.0,      3022.000,       1626.383,       6.27894             
184,   30,           74785.0,      2492.833,       2207.188,       6.24625             
185,   30,           82140.0,      2738.000,       1765.107,       6.53903             
186,   30,           60310.0,      2010.333,       1447.110,       6.7646              
187,   30,           74430.0,      2481.000,       1878.957,       6.76909             
188,   30,           45885.0,      1529.500,       1332.212,       6.40687             
189,   30,           30360.0,      1012.000,       1298.703,       6.32557             
190,   30,           45350.0,      1511.667,       1244.842,       6.52204             
191,   30,           42175.0,      1405.833,       1170.063,       6.57921             
192,   30,           84510.0,      2817.000,       1881.462,       6.72474             
193,   30,           54020.0,      1800.667,       1201.020,       6.79614             
194,   30,           38275.0,      1275.833,       1235.164,       6.85653             
195,   30,           37610.0,      1253.667,       1172.833,       6.77939             
196,   30,           75810.0,      2527.000,       1361.093,       7.02379             
197,   30,           63555.0,      2118.500,       1397.537,       6.78718             
198,   30,           92045.0,      3068.167,       1746.214,       6.73024             
199,   30,           78810.0,      2627.000,       1613.022,       6.56449             
200,   30,           78400.0,      2613.333,       1714.010,       6.56522             
