Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
40,    30,           13420.0,      447.333,        203.853,        7.39288             
41,    30,           12170.0,      405.667,        157.526,        7.67903             
42,    30,           15380.0,      512.667,        146.707,        7.85867             
43,    30,           16230.0,      541.000,        132.554,        7.81133             
44,    30,           11535.0,      384.500,        154.199,        8.01716             
45,    30,           17135.0,      571.167,        259.434,        8.24297             
46,    30,           15700.0,      523.333,        196.436,        8.36309             
47,    30,           16790.0,      559.667,        112.516,        8.27124             
48,    30,           12835.0,      427.833,        199.364,        8.27374             
49,    30,           17040.0,      568.000,        241.194,        8.02515             
50,    30,           15665.0,      522.167,        165.155,        7.92859             
51,    30,           15640.0,      521.333,        150.066,        7.83261             
52,    30,           12720.0,      424.000,        150.656,        7.68799             
53,    30,           12435.0,      414.500,        212.361,        7.76922             
54,    30,           14410.0,      480.333,        159.002,        7.72777             
55,    30,           16880.0,      562.667,        124.323,        7.93787             
56,    30,           19930.0,      664.333,        191.954,        7.94513             
57,    30,           14340.0,      478.000,        195.276,        8.0684              
58,    30,           16055.0,      535.167,        208.141,        7.89695             
59,    30,           8020.0,       267.333,        140.361,        8.09591             
60,    30,           14930.0,      497.667,        219.961,        8.00427             
61,    30,           16000.0,      533.333,        201.380,        7.75832             
62,    30,           12230.0,      407.667,        160.446,        7.81157             
63,    30,           15055.0,      501.833,        177.226,        7.85239             
64,    30,           17075.0,      569.167,        185.252,        8.13675             
65,    30,           15225.0,      507.500,        107.244,        7.95278             
66,    30,           14750.0,      491.667,        145.976,        7.90619             
67,    30,           18340.0,      611.333,        204.222,        7.79622             
68,    30,           18550.0,      618.333,        218.797,        8.02954             
69,    30,           16305.0,      543.500,        184.052,        8.04617             
70,    30,           16740.0,      558.000,        150.602,        7.72936             
71,    30,           13375.0,      445.833,        127.273,        7.57603             
72,    30,           12500.0,      416.667,        130.571,        7.8191              
73,    30,           16000.0,      533.333,        180.076,        8.07352             
74,    30,           15725.0,      524.167,        142.338,        8.13562             
75,    30,           17635.0,      587.833,        229.291,        8.16163             
76,    30,           19575.0,      652.500,        200.768,        7.83748             
77,    30,           17905.0,      596.833,        198.005,        7.99927             
78,    30,           16845.0,      561.500,        199.525,        8.13335             
79,    30,           15280.0,      509.333,        148.530,        7.80001             
80,    30,           15685.0,      522.833,        166.216,        7.75364             
81,    30,           14870.0,      495.667,        190.822,        7.60006             
82,    30,           13910.0,      463.667,        214.662,        7.43136             
83,    30,           16860.0,      562.000,        117.804,        7.27117             
84,    30,           5810.0,       193.667,        177.876,        7.21425             
85,    30,           15745.0,      524.833,        133.788,        7.2242              
86,    30,           17760.0,      592.000,        119.224,        7.38242             
87,    30,           17730.0,      591.000,        173.865,        7.40828             
88,    30,           18295.0,      609.833,        216.777,        7.46249             
89,    30,           14200.0,      473.333,        223.257,        7.71268             
90,    30,           15710.0,      523.667,        207.248,        7.73783             
91,    30,           16285.0,      542.833,        108.264,        7.78321             
92,    30,           17500.0,      583.333,        132.460,        7.78825             
93,    30,           15955.0,      531.833,        156.469,        7.43915             
94,    30,           17655.0,      588.500,        221.642,        7.68271             
95,    30,           15425.0,      514.167,        201.681,        7.90505             
96,    30,           15025.0,      500.833,        192.111,        8.08789             
97,    30,           16310.0,      543.667,        234.748,        7.86953             
98,    30,           15205.0,      506.833,        175.914,        8.06439             
99,    30,           17160.0,      572.000,        196.543,        7.94855             
100,   30,           16495.0,      549.833,        138.097,        7.68595             
101,   30,           15180.0,      506.000,        187.991,        7.85192             
102,   30,           17110.0,      570.333,        181.360,        7.53684             
103,   30,           17775.0,      592.500,        189.494,        7.65488             
104,   30,           17050.0,      568.333,        148.185,        7.71564             
105,   30,           18160.0,      605.333,        229.452,        7.7343              
106,   30,           16800.0,      560.000,        188.975,        7.92763             
107,   30,           12510.0,      417.000,        168.462,        7.88909             
108,   30,           16265.0,      542.167,        114.315,        7.99924             
109,   30,           12035.0,      401.167,        161.119,        8.0608              
110,   30,           16745.0,      558.167,        135.656,        8.27061             
111,   30,           16875.0,      562.500,        101.733,        8.37136             
112,   30,           17655.0,      588.500,        144.874,        8.51864             
113,   30,           16555.0,      551.833,        178.309,        8.64892             
114,   30,           15715.0,      523.833,        162.151,        8.43697             
115,   30,           14750.0,      491.667,        166.740,        8.08462             
116,   30,           17825.0,      594.167,        217.555,        8.38321             
117,   30,           12010.0,      400.333,        196.875,        8.16602             
118,   30,           13250.0,      441.667,        118.570,        8.34338             
119,   30,           14560.0,      485.333,        168.166,        8.48878             
120,   30,           16135.0,      537.833,        154.772,        8.70074             
121,   30,           14810.0,      493.667,        247.224,        8.74733             
122,   30,           18670.0,      622.333,        239.074,        8.8816              
123,   30,           14165.0,      472.167,        146.394,        8.93586             
124,   30,           13920.0,      464.000,        160.558,        8.58218             
125,   30,           15540.0,      518.000,        142.160,        8.90682             
126,   30,           14995.0,      499.833,        160.393,        8.92017             
127,   30,           17405.0,      580.167,        106.219,        8.98505             
128,   30,           11510.0,      383.667,        138.636,        8.93706             
129,   30,           18085.0,      602.833,        226.262,        9.13005             
130,   30,           13175.0,      439.167,        186.557,        8.90023             
131,   30,           18360.0,      612.000,        175.093,        8.95658             
132,   30,           18000.0,      600.000,        175.209,        8.72381             
133,   30,           17625.0,      587.500,        235.502,        9.09359             
134,   30,           17245.0,      574.833,        215.110,        8.85656             
135,   30,           14640.0,      488.000,        151.033,        8.81638             
136,   30,           18080.0,      602.667,        187.615,        8.57053             
137,   30,           18145.0,      604.833,        225.937,        8.59077             
138,   30,           16605.0,      553.500,        177.718,        8.9201              
139,   30,           15405.0,      513.500,        141.110,        8.41747             
140,   30,           16835.0,      561.167,        227.628,        8.45406             
141,   30,           18045.0,      601.500,        156.962,        8.66392             
142,   30,           14765.0,      492.167,        183.352,        8.96624             
143,   30,           16170.0,      539.000,        124.334,        8.99402             
144,   30,           18140.0,      604.667,        165.292,        9.05345             
145,   30,           10165.0,      338.833,        159.816,        8.89186             
146,   30,           7275.0,       242.500,        142.932,        8.72382             
147,   30,           17150.0,      571.667,        229.646,        8.83005             
148,   30,           16965.0,      565.500,        141.128,        8.84478             
149,   30,           15810.0,      527.000,        121.467,        8.67533             
150,   30,           15615.0,      520.500,        180.270,        8.70111             
151,   30,           13855.0,      461.833,        131.545,        8.88141             
152,   30,           12365.0,      412.167,        168.907,        9.04784             
153,   30,           20680.0,      689.333,        291.747,        8.73308             
154,   30,           16460.0,      548.667,        91.824,         8.78033             
155,   30,           18510.0,      617.000,        175.687,        8.70482             
156,   30,           19620.0,      654.000,        197.051,        8.84327             
157,   30,           16485.0,      549.500,        224.949,        8.58568             
158,   30,           16515.0,      550.500,        141.923,        8.70697             
159,   30,           9710.0,       323.667,        122.651,        8.81205             
160,   30,           16800.0,      560.000,        187.803,        8.85054             
161,   30,           17730.0,      591.000,        154.415,        9.00789             
162,   30,           16440.0,      548.000,        211.619,        8.76108             
163,   30,           14955.0,      498.500,        168.667,        8.46348             
164,   30,           17900.0,      596.667,        176.868,        8.52035             
165,   30,           11705.0,      390.167,        170.804,        8.49148             
166,   30,           16160.0,      538.667,        87.445,         8.57507             
167,   30,           15200.0,      506.667,        197.924,        8.36519             
168,   30,           16075.0,      535.833,        198.860,        8.19736             
169,   30,           15635.0,      521.167,        118.755,        8.35146             
170,   30,           16765.0,      558.833,        153.382,        8.34737             
171,   30,           16100.0,      536.667,        213.730,        8.20028             
172,   30,           12610.0,      420.333,        181.732,        8.32771             
173,   30,           16450.0,      548.333,        111.066,        8.3258              
174,   30,           14015.0,      467.167,        165.729,        8.74264             
175,   30,           13780.0,      459.333,        160.118,        8.59288             
176,   30,           16975.0,      565.833,        192.103,        8.69998             
177,   30,           15315.0,      510.500,        185.703,        8.70511             
178,   30,           10905.0,      363.500,        143.330,        8.83675             
179,   30,           14870.0,      495.667,        139.396,        8.54951             
180,   30,           19010.0,      633.667,        136.430,        8.49602             
181,   30,           17455.0,      581.833,        213.383,        8.5495              
182,   30,           14085.0,      469.500,        211.532,        8.72989             
183,   30,           15650.0,      521.667,        233.607,        8.54762             
184,   30,           14235.0,      474.500,        153.424,        8.5027              
185,   30,           16430.0,      547.667,        155.165,        8.49985             
186,   30,           17825.0,      594.167,        255.614,        8.55586             
187,   30,           11640.0,      388.000,        189.528,        8.76278             
188,   30,           17580.0,      586.000,        166.540,        8.24574             
189,   30,           12555.0,      418.500,        151.697,        8.67194             
190,   30,           7845.0,       261.500,        75.709,         8.93607             
191,   30,           14730.0,      491.000,        162.847,        9.26388             
192,   30,           19940.0,      664.667,        187.936,        8.96782             
193,   30,           19590.0,      653.000,        273.126,        8.85863             
194,   30,           13210.0,      440.333,        111.190,        9.16532             
195,   30,           16465.0,      548.833,        162.135,        8.93303             
196,   30,           17285.0,      576.167,        135.356,        9.38715             
197,   30,           14810.0,      493.667,        128.393,        9.33187             
198,   30,           15775.0,      525.833,        262.793,        9.38263             
199,   30,           14540.0,      484.667,        131.744,        9.47342             
200,   30,           15185.0,      506.167,        119.998,        9.15534             
