Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
129,   30,           20210.0,      673.667,        852.179,        6.86914             
130,   30,           48200.0,      1606.667,       2337.878,       6.91513             
131,   30,           70240.0,      2341.333,       1587.818,       6.97438             
132,   30,           70775.0,      2359.167,       1846.616,       6.79839             
133,   30,           103810.0,     3460.333,       2204.620,       6.9186              
134,   30,           53395.0,      1779.833,       1456.828,       7.0175              
135,   30,           56665.0,      1888.833,       2023.980,       6.88354             
136,   30,           53775.0,      1792.500,       1325.186,       6.90074             
137,   30,           68395.0,      2279.833,       1754.788,       6.99608             
138,   30,           69790.0,      2326.333,       1494.237,       6.95371             
139,   30,           57695.0,      1923.167,       1457.566,       6.78731             
140,   30,           56560.0,      1885.333,       1645.909,       6.62711             
141,   30,           83060.0,      2768.667,       1530.030,       6.97437             
142,   30,           45795.0,      1526.500,       1835.495,       6.83425             
143,   30,           39055.0,      1301.833,       1000.275,       6.97599             
144,   30,           55970.0,      1865.667,       1134.331,       6.65385             
145,   30,           28435.0,      947.833,        750.996,        6.67551             
146,   30,           92525.0,      3084.167,       1984.049,       6.57961             
147,   30,           96165.0,      3205.500,       1838.273,       6.45559             
148,   30,           71630.0,      2387.667,       1537.290,       6.26661             
149,   30,           60525.0,      2017.500,       1116.735,       6.48394             
150,   30,           120750.0,     4025.000,       1607.830,       6.44795             
151,   30,           98855.0,      3295.167,       1480.533,       6.46766             
152,   30,           65210.0,      2173.667,       1205.523,       6.58337             
153,   30,           4930.0,       164.333,        138.641,        6.57552             
154,   30,           61345.0,      2044.833,       1577.729,       6.40929             
155,   30,           71000.0,      2366.667,       1758.013,       6.20298             
156,   30,           68310.0,      2277.000,       1592.976,       6.0321              
157,   30,           32225.0,      1074.167,       1220.899,       6.05758             
158,   30,           80960.0,      2698.667,       1912.635,       6.03839             
159,   30,           34935.0,      1164.500,       1350.911,       6.211               
160,   30,           75370.0,      2512.333,       1605.806,       6.36113             
161,   30,           2945.0,       98.167,         63.594,         6.25802             
162,   30,           110795.0,     3693.167,       2118.801,       6.15645             
163,   30,           43865.0,      1462.167,       1064.268,       6.343               
164,   30,           61935.0,      2064.500,       1803.639,       6.34894             
165,   30,           112885.0,     3762.833,       1585.594,       6.63404             
166,   30,           80415.0,      2680.500,       2162.484,       6.59637             
167,   30,           6015.0,       200.500,        309.627,        6.55543             
168,   30,           15525.0,      517.500,        758.898,        6.45474             
169,   30,           54560.0,      1818.667,       1403.441,       6.59181             
170,   30,           64130.0,      2137.667,       1935.199,       6.36162             
171,   30,           11820.0,      394.000,        645.551,        6.3658              
172,   30,           50545.0,      1684.833,       1737.071,       6.18977             
173,   30,           78260.0,      2608.667,       1682.590,       6.27947             
174,   30,           20365.0,      678.833,        708.422,        6.72391             
175,   30,           65540.0,      2184.667,       1705.519,       6.60406             
176,   30,           66185.0,      2206.167,       1758.752,       6.70897             
177,   30,           26300.0,      876.667,        987.936,        6.65367             
178,   30,           2850.0,       95.000,         45.808,         6.58067             
179,   30,           62960.0,      2098.667,       1683.012,       6.50952             
180,   30,           64285.0,      2142.833,       1574.312,       6.83201             
181,   30,           20265.0,      675.500,        1130.117,       6.83549             
182,   30,           67550.0,      2251.667,       2041.839,       6.73211             
183,   30,           45445.0,      1514.833,       1716.848,       6.78044             
184,   30,           95380.0,      3179.333,       2187.142,       6.59407             
185,   30,           47165.0,      1572.167,       1105.169,       6.71969             
186,   30,           60705.0,      2023.500,       1394.792,       6.94875             
187,   30,           52380.0,      1746.000,       1101.610,       6.82923             
188,   30,           60550.0,      2018.333,       1333.542,       6.69349             
189,   30,           3875.0,       129.167,        93.836,         6.60338             
190,   30,           45470.0,      1515.667,       1232.590,       6.6208              
191,   30,           72095.0,      2403.167,       1097.299,       7.05085             
192,   30,           62965.0,      2098.833,       1795.594,       6.88053             
193,   30,           118395.0,     3946.500,       2231.164,       7.07123             
194,   30,           60195.0,      2006.500,       1847.671,       7.11392             
195,   30,           31975.0,      1065.833,       1186.340,       7.13983             
196,   30,           52115.0,      1737.167,       1105.791,       7.08736             
197,   30,           38645.0,      1288.167,       1510.791,       6.94719             
198,   30,           111890.0,     3729.667,       1828.637,       6.89283             
199,   30,           66630.0,      2221.000,       1592.193,       6.72666             
200,   30,           72880.0,      2429.333,       2088.234,       6.43988             
