Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
60,    30,           -618.0,       -20.600,        0.757,          7.28929             
61,    30,           -605.0,       -20.167,        1.462,          7.10701             
62,    30,           -543.0,       -18.100,        1.832,          7.29373             
63,    30,           -538.0,       -17.933,        1.999,          5.99462             
64,    30,           -617.0,       -20.567,        0.761,          6.77419             
65,    30,           -498.0,       -16.600,        2.666,          6.53888             
66,    30,           -625.0,       -20.833,        0.453,          6.32871             
67,    30,           -630.0,       -21.000,        0.000,          6.49216             
68,    30,           -490.0,       -16.333,        3.310,          6.22495             
69,    30,           -582.0,       -19.400,        2.169,          6.44007             
70,    30,           -576.0,       -19.200,        1.492,          6.09011             
71,    30,           -628.0,       -20.933,        0.359,          6.63816             
72,    30,           -584.0,       -19.467,        1.147,          6.89432             
73,    30,           -518.0,       -17.267,        2.220,          6.45846             
74,    30,           -555.0,       -18.500,        1.962,          6.82179             
75,    30,           -504.0,       -16.800,        2.845,          6.88672             
76,    30,           -474.0,       -15.800,        2.414,          6.40241             
77,    30,           -576.0,       -19.200,        1.447,          7.03264             
78,    30,           -488.0,       -16.267,        2.695,          6.53141             
79,    30,           -620.0,       -20.667,        0.699,          6.42668             
80,    30,           -554.0,       -18.467,        1.628,          6.95447             
81,    30,           -487.0,       -16.233,        2.963,          6.72392             
82,    30,           -581.0,       -19.367,        1.703,          7.28473             
83,    30,           -496.0,       -16.533,        2.717,          7.44177             
84,    30,           -586.0,       -19.533,        1.204,          7.25825             
85,    30,           -630.0,       -21.000,        0.000,          7.12832             
86,    30,           -630.0,       -21.000,        0.000,          7.09694             
87,    30,           -463.0,       -15.433,        3.008,          6.9523              
88,    30,           -562.0,       -18.733,        2.670,          7.09011             
89,    30,           -586.0,       -19.533,        0.884,          7.22182             
90,    30,           -590.0,       -19.667,        1.738,          7.47269             
91,    30,           -568.0,       -18.933,        1.436,          7.10598             
92,    30,           -545.0,       -18.167,        2.192,          7.00434             
93,    30,           -440.0,       -14.667,        7.082,          7.10124             
94,    30,           -560.0,       -18.667,        1.903,          7.03186             
95,    30,           -491.0,       -16.367,        2.025,          7.09024             
96,    30,           -627.0,       -20.900,        0.300,          7.55281             
97,    30,           -464.0,       -15.467,        3.784,          7.60701             
98,    30,           -515.0,       -17.167,        2.296,          7.49309             
99,    30,           -602.0,       -20.067,        0.929,          7.59378             
100,   30,           -562.0,       -18.733,        2.265,          7.93893             
101,   30,           -505.0,       -16.833,        3.347,          8.19453             
102,   30,           -586.0,       -19.533,        1.360,          7.84664             
103,   30,           -558.0,       -18.600,        1.519,          7.9955              
104,   30,           -562.0,       -18.733,        2.032,          8.18821             
105,   30,           -538.0,       -17.933,        1.731,          8.03633             
106,   30,           -566.0,       -18.867,        1.765,          8.0524              
107,   30,           -469.0,       -15.633,        2.846,          7.55804             
108,   30,           -537.0,       -17.900,        2.039,          7.98513             
109,   30,           -627.0,       -20.900,        0.300,          8.50177             
110,   30,           -544.0,       -18.133,        1.765,          8.33741             
111,   30,           -487.0,       -16.233,        2.552,          8.31479             
112,   30,           -584.0,       -19.467,        1.258,          8.31345             
113,   30,           -450.0,       -15.000,        3.483,          8.08591             
114,   30,           -601.0,       -20.033,        1.016,          7.89344             
115,   30,           -583.0,       -19.433,        1.309,          8.64508             
116,   30,           -598.0,       -19.933,        1.031,          8.27337             
117,   30,           -594.0,       -19.800,        1.077,          8.17284             
118,   30,           -441.0,       -14.700,        4.188,          8.48014             
119,   30,           -523.0,       -17.433,        1.820,          8.09399             
120,   30,           -537.0,       -17.900,        2.574,          8.08688             
121,   30,           -625.0,       -20.833,        0.373,          8.57598             
122,   30,           -505.0,       -16.833,        2.177,          8.11752             
123,   30,           -611.0,       -20.367,        0.836,          8.44353             
124,   30,           -555.0,       -18.500,        1.839,          8.37038             
125,   30,           -499.0,       -16.633,        2.121,          8.09376             
126,   30,           -496.0,       -16.533,        1.875,          8.42681             
127,   30,           -526.0,       -17.533,        2.446,          8.81404             
128,   30,           -446.0,       -14.867,        3.528,          8.99415             
129,   30,           -589.0,       -19.633,        1.402,          9.1698              
130,   30,           -475.0,       -15.833,        3.099,          9.16141             
131,   30,           -630.0,       -21.000,        0.000,          9.23374             
132,   30,           -509.0,       -16.967,        2.702,          9.02559             
133,   30,           -444.0,       -14.800,        2.688,          8.78906             
134,   30,           -630.0,       -21.000,        0.000,          9.23396             
135,   30,           -592.0,       -19.733,        1.236,          9.87881             
136,   30,           -553.0,       -18.433,        2.654,          9.63101             
137,   30,           -616.0,       -20.533,        0.499,          10.1153             
138,   30,           -525.0,       -17.500,        2.377,          9.7341              
139,   30,           -505.0,       -16.833,        1.734,          9.32198             
140,   30,           -504.0,       -16.800,        3.135,          10.2432             
141,   30,           -532.0,       -17.733,        1.652,          9.51254             
142,   30,           -498.0,       -16.600,        2.139,          9.92805             
143,   30,           -423.0,       -14.100,        4.077,          9.71753             
144,   30,           -532.0,       -17.733,        2.542,          9.57929             
145,   30,           -630.0,       -21.000,        0.000,          10.0351             
146,   30,           -630.0,       -21.000,        0.000,          9.99668             
147,   30,           -434.0,       -14.467,        9.168,          9.95749             
148,   30,           -450.0,       -15.000,        3.958,          9.86357             
149,   30,           -508.0,       -16.933,        1.999,          9.88865             
150,   30,           -628.0,       -20.933,        0.249,          9.60433             
151,   30,           -629.0,       -20.967,        0.180,          14.9637             
152,   30,           -548.0,       -18.267,        2.112,          10.4027             
153,   30,           -400.0,       -13.333,        6.857,          9.85389             
154,   30,           -520.0,       -17.333,        2.700,          10.058              
155,   30,           -451.0,       -15.033,        3.060,          10.4271             
156,   30,           -595.0,       -19.833,        1.213,          10.5827             
157,   30,           -431.0,       -14.367,        2.751,          10.6752             
158,   30,           -408.0,       -13.600,        3.546,          10.1913             
159,   30,           -535.0,       -17.833,        2.146,          9.99999             
160,   30,           -587.0,       -19.567,        0.883,          9.63138             
161,   30,           -494.0,       -16.467,        2.986,          9.55434             
162,   30,           -459.0,       -15.300,        1.882,          9.72256             
163,   30,           -388.0,       -12.933,        5.561,          9.71221             
164,   30,           -487.0,       -16.233,        3.499,          9.69528             
165,   30,           -436.0,       -14.533,        2.813,          10.0808             
166,   30,           -520.0,       -17.333,        2.285,          10.3601             
167,   30,           -536.0,       -17.867,        1.857,          10.1022             
168,   30,           -572.0,       -19.067,        1.590,          10.5411             
169,   30,           -502.0,       -16.733,        1.982,          10.6202             
170,   30,           -569.0,       -18.967,        1.426,          10.9639             
171,   30,           -445.0,       -14.833,        2.647,          10.8918             
172,   30,           -609.0,       -20.300,        0.737,          11.4676             
173,   30,           -510.0,       -17.000,        2.828,          11.3288             
174,   30,           -448.0,       -14.933,        4.041,          11.6128             
175,   30,           -518.0,       -17.267,        2.542,          11.9569             
176,   30,           -523.0,       -17.433,        2.741,          11.303              
177,   30,           -529.0,       -17.633,        2.258,          11.2908             
178,   30,           -543.0,       -18.100,        4.118,          11.657              
179,   30,           -593.0,       -19.767,        1.995,          11.3167             
180,   30,           -528.0,       -17.600,        2.361,          11.7524             
181,   30,           -622.0,       -20.733,        0.772,          10.6357             
182,   30,           -464.0,       -15.467,        4.573,          11.1887             
183,   30,           -450.0,       -15.000,        3.286,          11.9494             
184,   30,           -595.0,       -19.833,        0.898,          11.5633             
185,   30,           -526.0,       -17.533,        2.012,          11.3955             
186,   30,           -475.0,       -15.833,        2.067,          11.9938             
187,   30,           -399.0,       -13.300,        8.446,          11.9993             
188,   30,           -573.0,       -19.100,        1.274,          11.9889             
189,   30,           -451.0,       -15.033,        2.415,          11.3383             
190,   30,           -552.0,       -18.400,        1.925,          11.4543             
191,   30,           -630.0,       -21.000,        0.000,          11.9358             
192,   30,           -520.0,       -17.333,        2.454,          11.2849             
193,   30,           -489.0,       -16.300,        2.424,          11.1351             
194,   30,           -603.0,       -20.100,        0.978,          12.0126             
195,   30,           -594.0,       -19.800,        1.470,          10.5743             
196,   30,           -496.0,       -16.533,        3.128,          12.5253             
197,   30,           -616.0,       -20.533,        0.670,          11.5527             
198,   30,           -437.0,       -14.567,        3.190,          11.598              
199,   30,           -467.0,       -15.567,        2.642,          11.6458             
200,   30,           -503.0,       -16.767,        2.963,          12.2962             
