Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
87,    30,           1442.0,       48.067,         22.196,         16.6568             
88,    30,           6580.0,       219.333,        38.689,         16.8525             
89,    30,           7819.0,       260.633,        32.587,         16.5377             
90,    30,           5224.0,       174.133,        49.369,         16.6616             
91,    30,           6866.0,       228.867,        47.987,         16.8712             
92,    30,           7562.0,       252.067,        43.330,         17.3542             
93,    30,           6070.0,       202.333,        38.843,         17.2166             
94,    30,           2030.0,       67.667,         30.405,         17.1756             
95,    30,           6703.0,       223.433,        39.518,         17.7815             
96,    30,           5236.0,       174.533,        24.561,         17.5568             
97,    30,           3588.0,       119.600,        31.165,         18.128              
98,    30,           2309.0,       76.967,         35.757,         17.4552             
99,    30,           6177.0,       205.900,        17.863,         16.8888             
100,   30,           5553.0,       185.100,        23.271,         16.6398             
101,   30,           7829.0,       260.967,        34.430,         16.9573             
102,   30,           3855.0,       128.500,        35.260,         17.2241             
103,   30,           4517.0,       150.567,        29.812,         17.4137             
104,   30,           5349.0,       178.300,        49.481,         16.5436             
105,   30,           4206.0,       140.200,        31.743,         16.6813             
106,   30,           7616.0,       253.867,        31.639,         16.5927             
107,   30,           6705.0,       223.500,        32.208,         16.8919             
108,   30,           4789.0,       159.633,        37.502,         16.5125             
109,   30,           5538.0,       184.600,        47.974,         16.1208             
110,   30,           2070.0,       69.000,         35.601,         16.3145             
111,   30,           5177.0,       172.567,        28.237,         16.8297             
112,   30,           2825.0,       94.167,         45.957,         17.5634             
113,   30,           4358.0,       145.267,        42.209,         17.2876             
114,   30,           1571.0,       52.367,         29.161,         17.2238             
115,   30,           4345.0,       144.833,        36.818,         17.4375             
116,   30,           6152.0,       205.067,        47.159,         17.1981             
117,   30,           4486.0,       149.533,        41.248,         17.1506             
118,   30,           6524.0,       217.467,        51.396,         16.8247             
119,   30,           3525.0,       117.500,        45.435,         17.0153             
120,   30,           3147.0,       104.900,        32.993,         17.406              
121,   30,           2962.0,       98.733,         34.888,         17.1168             
122,   30,           6576.0,       219.200,        32.678,         16.9351             
123,   30,           3418.0,       113.933,        29.000,         16.6154             
124,   30,           6848.0,       228.267,        44.271,         16.6751             
125,   30,           5917.0,       197.233,        29.996,         16.6274             
126,   30,           5303.0,       176.767,        51.069,         16.4546             
127,   30,           4770.0,       159.000,        32.937,         16.6458             
128,   30,           4587.0,       152.900,        27.497,         16.9349             
129,   30,           1465.0,       48.833,         34.878,         16.9087             
130,   30,           3583.0,       119.433,        32.779,         16.7524             
131,   30,           1358.0,       45.267,         26.200,         16.8687             
132,   30,           5630.0,       187.667,        36.543,         16.3505             
133,   30,           3218.0,       107.267,        28.761,         16.6552             
134,   30,           4787.0,       159.567,        47.583,         16.4423             
135,   30,           4899.0,       163.300,        42.290,         16.6748             
136,   30,           5577.0,       185.900,        23.236,         16.5626             
137,   30,           4760.0,       158.667,        37.151,         17.1764             
138,   30,           1229.0,       40.967,         28.843,         17.2453             
139,   30,           5621.0,       187.367,        38.884,         16.8687             
140,   30,           6208.0,       206.933,        19.416,         16.6285             
141,   30,           2599.0,       86.633,         28.064,         16.1565             
142,   30,           2920.0,       97.333,         28.765,         16.5648             
143,   30,           4774.0,       159.133,        43.260,         16.7468             
144,   30,           3781.0,       126.033,        32.475,         16.2557             
145,   30,           4139.0,       137.967,        35.482,         16.5145             
146,   30,           3972.0,       132.400,        35.754,         16.2501             
147,   30,           6014.0,       200.467,        36.570,         16.2964             
148,   30,           827.0,        27.567,         17.875,         16.2182             
149,   30,           5552.0,       185.067,        27.172,         16.2221             
150,   30,           6541.0,       218.033,        31.236,         16.2425             
151,   30,           1822.0,       60.733,         20.002,         15.8958             
152,   30,           6162.0,       205.400,        17.231,         15.6912             
153,   30,           6516.0,       217.200,        25.590,         15.6833             
154,   30,           7127.0,       237.567,        29.691,         16.1642             
155,   30,           4589.0,       152.967,        39.682,         15.7453             
156,   30,           6347.0,       211.567,        17.716,         15.698              
157,   30,           6037.0,       201.233,        36.961,         15.2365             
158,   30,           5208.0,       173.600,        37.295,         15.3497             
159,   30,           4147.0,       138.233,        25.253,         15.911              
160,   30,           6168.0,       205.600,        43.083,         15.6969             
161,   30,           7537.0,       251.233,        26.065,         15.6254             
162,   30,           5641.0,       188.033,        33.402,         15.7061             
163,   30,           5348.0,       178.267,        31.330,         15.6581             
164,   30,           3200.0,       106.667,        49.297,         16.1737             
165,   30,           1881.0,       62.700,         49.034,         16.0218             
166,   30,           3779.0,       125.967,        37.471,         15.8723             
167,   30,           5482.0,       182.733,        30.692,         15.9425             
168,   30,           6287.0,       209.567,        48.752,         15.9884             
169,   30,           5768.0,       192.267,        17.665,         16.1295             
170,   30,           5810.0,       193.667,        22.748,         15.9411             
171,   30,           1366.0,       45.533,         45.996,         16.3669             
172,   30,           6448.0,       214.933,        48.825,         16.6493             
173,   30,           3023.0,       100.767,        31.959,         16.728              
174,   30,           5369.0,       178.967,        29.798,         16.6475             
175,   30,           4763.0,       158.767,        33.010,         16.4669             
176,   30,           6771.0,       225.700,        31.397,         16.0244             
177,   30,           4255.0,       141.833,        35.362,         15.853              
178,   30,           66.0,         2.200,          5.671,          15.6571             
179,   30,           2182.0,       72.733,         25.637,         15.6311             
180,   30,           1317.0,       43.900,         32.735,         15.561              
181,   30,           3109.0,       103.633,        29.927,         15.8175             
182,   30,           3014.0,       100.467,        38.942,         16.104              
183,   30,           4731.0,       157.700,        30.883,         15.775              
184,   30,           4151.0,       138.367,        36.369,         15.691              
185,   30,           5133.0,       171.100,        21.623,         15.5697             
186,   30,           7336.0,       244.533,        30.778,         15.5019             
187,   30,           6127.0,       204.233,        25.841,         15.8801             
188,   30,           3861.0,       128.700,        37.092,         15.5938             
189,   30,           644.0,        21.467,         18.622,         16.0441             
190,   30,           4529.0,       150.967,        42.784,         15.9687             
191,   30,           2559.0,       85.300,         37.935,         16.1066             
192,   30,           5033.0,       167.767,        31.007,         16.3109             
193,   30,           4225.0,       140.833,        47.734,         16.1767             
194,   30,           6124.0,       204.133,        35.899,         16.6077             
195,   30,           1035.0,       34.500,         29.732,         17.2697             
196,   30,           5284.0,       176.133,        24.428,         16.7652             
197,   30,           4473.0,       149.100,        27.156,         16.6626             
198,   30,           1378.0,       45.933,         37.895,         17.0249             
199,   30,           4240.0,       141.333,        31.470,         16.8199             
200,   30,           5197.0,       173.233,        29.708,         16.6184             
