Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
170,   30,           28325.0,      944.167,        891.527,        7.75846             
171,   30,           33135.0,      1104.500,       617.225,        7.78836             
172,   30,           28620.0,      954.000,        1094.724,       7.36093             
173,   30,           33435.0,      1114.500,       910.412,        7.15728             
174,   30,           28120.0,      937.333,        534.526,        7.57417             
175,   30,           41120.0,      1370.667,       917.661,        7.33861             
176,   30,           41645.0,      1388.167,       1056.738,       7.02619             
177,   30,           14915.0,      497.167,        447.060,        7.63452             
178,   30,           16085.0,      536.167,        415.992,        7.33057             
179,   30,           43980.0,      1466.000,       977.770,        7.72659             
180,   30,           28315.0,      943.833,        616.867,        7.26013             
181,   30,           35395.0,      1179.833,       949.911,        7.35862             
182,   30,           17855.0,      595.167,        522.276,        7.58467             
183,   30,           25805.0,      860.167,        982.235,        7.54442             
184,   30,           22945.0,      764.833,        788.390,        8.16934             
185,   30,           38310.0,      1277.000,       764.715,        7.74842             
186,   30,           33565.0,      1118.833,       943.064,        7.76784             
187,   30,           14960.0,      498.667,        761.814,        7.7857              
188,   30,           40490.0,      1349.667,       1293.980,       7.47266             
189,   30,           54730.0,      1824.333,       1343.585,       7.31075             
190,   30,           35640.0,      1188.000,       740.605,        6.99292             
191,   30,           46940.0,      1564.667,       1303.206,       8.15008             
192,   30,           34870.0,      1162.333,       878.068,        8.17258             
193,   30,           55675.0,      1855.833,       1417.440,       7.7736              
194,   30,           2895.0,       96.500,         74.321,         7.73115             
195,   30,           22805.0,      760.167,        529.785,        7.60098             
196,   30,           48015.0,      1600.500,       1048.572,       7.09844             
197,   30,           57370.0,      1912.333,       1153.122,       7.17076             
198,   30,           70075.0,      2335.833,       1380.245,       7.45849             
199,   30,           43150.0,      1438.333,       1140.200,       7.03915             
200,   30,           35335.0,      1177.833,       836.799,        7.61521             
