Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
123,   30,           9205.0,       306.833,        147.922,        11.6464             
124,   30,           14955.0,      498.500,        203.241,        11.3453             
125,   30,           13230.0,      441.000,        167.234,        11.8375             
126,   30,           13905.0,      463.500,        140.280,        11.1824             
127,   30,           9090.0,       303.000,        154.992,        11.8474             
128,   30,           14440.0,      481.333,        161.756,        11.6432             
129,   30,           11240.0,      374.667,        133.435,        11.5094             
130,   30,           14645.0,      488.167,        168.342,        12.0366             
131,   30,           15015.0,      500.500,        207.856,        10.6109             
132,   30,           17695.0,      589.833,        199.781,        10.6619             
133,   30,           13020.0,      434.000,        162.488,        11.6322             
134,   30,           13695.0,      456.500,        170.485,        11.7451             
135,   30,           16890.0,      563.000,        122.220,        11.4682             
136,   30,           12365.0,      412.167,        123.415,        10.7745             
137,   30,           16900.0,      563.333,        128.655,        10.7967             
138,   30,           9930.0,       331.000,        110.743,        11.0421             
139,   30,           13960.0,      465.333,        240.135,        11.4829             
140,   30,           11400.0,      380.000,        159.640,        11.1147             
141,   30,           11330.0,      377.667,        144.463,        10.42               
142,   30,           15760.0,      525.333,        184.896,        10.5437             
143,   30,           14870.0,      495.667,        166.742,        10.9846             
144,   30,           17740.0,      591.333,        143.904,        10.5508             
145,   30,           17475.0,      582.500,        232.554,        10.3143             
146,   30,           13525.0,      450.833,        118.688,        10.8223             
147,   30,           12510.0,      417.000,        142.300,        9.74751             
148,   30,           16300.0,      543.333,        179.714,        11.2599             
149,   30,           16700.0,      556.667,        156.750,        10.6018             
150,   30,           13715.0,      457.167,        188.585,        10.8518             
151,   30,           15090.0,      503.000,        174.893,        11.4404             
152,   30,           15970.0,      532.333,        167.763,        11.1702             
153,   30,           17180.0,      572.667,        214.362,        10.3061             
154,   30,           15010.0,      500.333,        149.900,        10.3972             
155,   30,           8660.0,       288.667,        116.153,        10.3195             
156,   30,           11515.0,      383.833,        178.020,        10.7356             
157,   30,           13965.0,      465.500,        165.853,        10.4014             
158,   30,           9415.0,       313.833,        139.312,        10.7266             
159,   30,           11765.0,      392.167,        128.372,        10.5048             
160,   30,           17670.0,      589.000,        177.075,        10.9915             
161,   30,           11320.0,      377.333,        236.237,        11.3679             
162,   30,           13040.0,      434.667,        147.744,        11.9213             
163,   30,           7170.0,       239.000,        87.316,         11.8431             
164,   30,           16605.0,      553.500,        192.467,        12.1004             
165,   30,           8425.0,       280.833,        100.433,        12.5489             
166,   30,           12235.0,      407.833,        108.295,        12.5512             
167,   30,           14195.0,      473.167,        170.472,        11.5287             
168,   30,           16760.0,      558.667,        189.824,        11.3474             
169,   30,           13990.0,      466.333,        220.601,        12.3933             
170,   30,           13780.0,      459.333,        168.071,        11.8809             
171,   30,           14855.0,      495.167,        172.663,        11.2238             
172,   30,           14920.0,      497.333,        169.286,        11.1505             
173,   30,           15645.0,      521.500,        157.465,        11.3093             
174,   30,           13835.0,      461.167,        148.395,        10.9888             
175,   30,           13690.0,      456.333,        207.436,        10.8949             
176,   30,           15000.0,      500.000,        214.895,        11.8212             
177,   30,           13860.0,      462.000,        155.636,        11.6888             
178,   30,           10480.0,      349.333,        104.417,        11.1104             
179,   30,           12025.0,      400.833,        142.121,        12.0658             
180,   30,           14790.0,      493.000,        188.793,        13.0563             
181,   30,           13745.0,      458.167,        190.860,        13.416              
182,   30,           12945.0,      431.500,        173.902,        12.587              
183,   30,           17765.0,      592.167,        193.161,        12.0679             
184,   30,           15525.0,      517.500,        171.161,        11.9144             
185,   30,           14720.0,      490.667,        97.097,         12.0262             
186,   30,           13320.0,      444.000,        155.988,        11.093              
187,   30,           14845.0,      494.833,        131.120,        12.4044             
188,   30,           9350.0,       311.667,        114.792,        11.7471             
189,   30,           12400.0,      413.333,        155.319,        12.6351             
190,   30,           15070.0,      502.333,        163.721,        12.2999             
191,   30,           12545.0,      418.167,        141.654,        12.1276             
192,   30,           15040.0,      501.333,        142.507,        11.7798             
193,   30,           10345.0,      344.833,        192.443,        12.4973             
194,   30,           7600.0,       253.333,        117.284,        11.6524             
195,   30,           6620.0,       220.667,        88.315,         12.5218             
196,   30,           10205.0,      340.167,        171.622,        12.1517             
197,   30,           14300.0,      476.667,        228.307,        11.9805             
198,   30,           7500.0,       250.000,        142.297,        12.1329             
199,   30,           11600.0,      386.667,        187.053,        12.1598             
200,   30,           9515.0,       317.167,        161.088,        11.92               
