Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
79,    30,           19470.0,      649.000,        251.752,        6.9926              
80,    30,           17435.0,      581.167,        184.358,        7.12608             
81,    30,           20055.0,      668.500,        210.967,        6.85291             
82,    30,           20505.0,      683.500,        184.893,        6.97161             
83,    30,           21000.0,      700.000,        237.487,        6.74407             
84,    30,           19205.0,      640.167,        257.146,        6.52189             
85,    30,           19870.0,      662.333,        241.794,        6.71912             
86,    30,           8780.0,       292.667,        186.734,        6.72166             
87,    30,           17755.0,      591.833,        175.074,        6.7568              
88,    30,           8270.0,       275.667,        180.124,        6.69762             
89,    30,           14280.0,      476.000,        157.599,        6.70052             
90,    30,           18325.0,      610.833,        272.180,        6.5399              
91,    30,           13705.0,      456.833,        220.630,        6.62363             
92,    30,           17545.0,      584.833,        143.924,        6.32542             
93,    30,           20205.0,      673.500,        197.257,        6.39655             
94,    30,           13220.0,      440.667,        188.930,        6.55687             
95,    30,           21220.0,      707.333,        272.763,        6.59623             
96,    30,           18460.0,      615.333,        265.738,        6.84491             
97,    30,           19985.0,      666.167,        292.357,        7.01487             
98,    30,           18050.0,      601.667,        179.045,        6.65572             
99,    30,           15475.0,      515.833,        153.634,        6.5698              
100,   30,           17960.0,      598.667,        182.934,        6.96182             
101,   30,           12730.0,      424.333,        133.046,        7.12631             
102,   30,           19815.0,      660.500,        231.028,        7.10209             
103,   30,           18090.0,      603.000,        243.870,        6.97418             
104,   30,           17620.0,      587.333,        144.273,        6.88285             
105,   30,           12830.0,      427.667,        170.518,        7.38904             
106,   30,           12960.0,      432.000,        140.603,        7.50138             
107,   30,           19630.0,      654.333,        194.378,        7.21584             
108,   30,           7840.0,       261.333,        125.717,        7.01869             
109,   30,           19350.0,      645.000,        192.011,        7.08987             
110,   30,           16370.0,      545.667,        170.258,        7.52231             
111,   30,           15290.0,      509.667,        209.988,        7.30595             
112,   30,           13605.0,      453.500,        157.898,        7.50686             
113,   30,           13570.0,      452.333,        167.480,        7.39847             
114,   30,           17630.0,      587.667,        67.389,         7.27448             
115,   30,           22640.0,      754.667,        302.484,        6.85133             
116,   30,           18950.0,      631.667,        214.687,        7.20931             
117,   30,           15575.0,      519.167,        149.237,        7.45709             
118,   30,           18150.0,      605.000,        194.487,        7.45741             
119,   30,           12885.0,      429.500,        147.881,        7.6619              
120,   30,           16730.0,      557.667,        250.964,        7.81035             
121,   30,           14270.0,      475.667,        139.855,        8.05355             
122,   30,           18040.0,      601.333,        146.190,        8.43578             
123,   30,           18925.0,      630.833,        246.698,        8.6232              
124,   30,           19170.0,      639.000,        179.055,        8.71372             
125,   30,           18520.0,      617.333,        181.373,        7.63512             
126,   30,           15495.0,      516.500,        217.980,        8.86855             
127,   30,           18985.0,      632.833,        187.268,        8.73304             
128,   30,           9875.0,       329.167,        195.764,        8.57689             
129,   30,           15735.0,      524.500,        106.797,        9.01371             
130,   30,           17740.0,      591.333,        149.772,        9.04072             
131,   30,           16745.0,      558.167,        169.610,        9.20846             
132,   30,           10505.0,      350.167,        161.273,        9.09097             
133,   30,           16055.0,      535.167,        157.054,        8.99259             
134,   30,           16815.0,      560.500,        163.459,        8.56919             
135,   30,           14115.0,      470.500,        159.145,        9.33763             
136,   30,           14835.0,      494.500,        194.428,        8.98425             
137,   30,           18330.0,      611.000,        207.402,        9.33523             
138,   30,           17715.0,      590.500,        177.587,        9.36983             
139,   30,           15175.0,      505.833,        204.263,        8.95619             
140,   30,           19020.0,      634.000,        116.379,        8.97267             
141,   30,           15925.0,      530.833,        172.965,        9.26818             
142,   30,           15045.0,      501.500,        156.536,        8.71978             
143,   30,           16115.0,      537.167,        238.826,        8.86141             
144,   30,           14580.0,      486.000,        100.618,        9.31413             
145,   30,           9205.0,       306.833,        110.284,        9.7091              
146,   30,           16940.0,      564.667,        124.646,        9.01461             
147,   30,           17730.0,      591.000,        193.505,        9.31228             
148,   30,           19770.0,      659.000,        184.528,        9.16832             
149,   30,           16755.0,      558.500,        192.683,        9.51672             
150,   30,           17465.0,      582.167,        175.103,        8.96951             
151,   30,           15800.0,      526.667,        194.462,        9.42915             
152,   30,           16375.0,      545.833,        119.820,        9.36975             
153,   30,           18915.0,      630.500,        140.531,        9.41991             
154,   30,           19795.0,      659.833,        258.039,        9.34955             
155,   30,           15805.0,      526.833,        230.866,        9.60848             
156,   30,           15795.0,      526.500,        144.425,        9.79057             
157,   30,           16705.0,      556.833,        196.212,        10.1569             
158,   30,           11015.0,      367.167,        114.548,        10.0705             
159,   30,           15230.0,      507.667,        111.293,        10.2947             
160,   30,           14255.0,      475.167,        150.972,        10.0586             
161,   30,           12560.0,      418.667,        186.592,        9.98995             
162,   30,           9520.0,       317.333,        133.384,        10.0895             
163,   30,           10090.0,      336.333,        129.344,        9.92594             
164,   30,           13730.0,      457.667,        194.413,        10.463              
165,   30,           7020.0,       234.000,        110.901,        9.88296             
166,   30,           15675.0,      522.500,        113.010,        10.1131             
167,   30,           14725.0,      490.833,        139.905,        10.2969             
168,   30,           15975.0,      532.500,        159.341,        10.3728             
169,   30,           11355.0,      378.500,        144.096,        9.78505             
170,   30,           7165.0,       238.833,        108.156,        9.91943             
171,   30,           17230.0,      574.333,        175.598,        9.73393             
172,   30,           16430.0,      547.667,        164.756,        9.99158             
173,   30,           16245.0,      541.500,        144.754,        10.1015             
174,   30,           11650.0,      388.333,        173.893,        9.83253             
175,   30,           12020.0,      400.667,        128.308,        10.0357             
176,   30,           16460.0,      548.667,        172.776,        9.61968             
177,   30,           19180.0,      639.333,        222.638,        9.75213             
178,   30,           15890.0,      529.667,        161.167,        9.89014             
179,   30,           17570.0,      585.667,        165.498,        9.59145             
180,   30,           13910.0,      463.667,        174.537,        9.68218             
181,   30,           10950.0,      365.000,        181.540,        9.8837              
182,   30,           9950.0,       331.667,        140.311,        10.327              
183,   30,           6400.0,       213.333,        116.486,        9.743               
184,   30,           16075.0,      535.833,        127.978,        9.62507             
185,   30,           17475.0,      582.500,        134.572,        9.60912             
186,   30,           14765.0,      492.167,        140.817,        9.46944             
187,   30,           10915.0,      363.833,        105.906,        9.49903             
188,   30,           12130.0,      404.333,        217.825,        9.56226             
189,   30,           12585.0,      419.500,        166.810,        9.34608             
190,   30,           15170.0,      505.667,        134.782,        9.53546             
191,   30,           15975.0,      532.500,        140.883,        9.51252             
192,   30,           16195.0,      539.833,        213.012,        9.95768             
193,   30,           16660.0,      555.333,        107.842,        9.40905             
194,   30,           12500.0,      416.667,        159.365,        9.64177             
195,   30,           14655.0,      488.500,        218.823,        9.57708             
196,   30,           11065.0,      368.833,        168.348,        9.67576             
197,   30,           10220.0,      340.667,        90.754,         9.79105             
198,   30,           19880.0,      662.667,        256.433,        9.52698             
199,   30,           10335.0,      344.500,        127.052,        9.64691             
200,   30,           12385.0,      412.833,        144.168,        9.31294             
