Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
142,   30,           75705.0,      2523.500,       2345.017,       6.74067             
143,   30,           110915.0,     3697.167,       2292.114,       6.68206             
144,   30,           49320.0,      1644.000,       2310.867,       6.67904             
145,   30,           32045.0,      1068.167,       1682.657,       4.95541             
146,   30,           141835.0,     4727.833,       2269.026,       5.81457             
147,   30,           93720.0,      3124.000,       2469.074,       6.00363             
148,   30,           100505.0,     3350.167,       2274.670,       6.36376             
149,   30,           38790.0,      1293.000,       1430.554,       6.53439             
150,   30,           42320.0,      1410.667,       1388.938,       6.37983             
151,   30,           40820.0,      1360.667,       1506.982,       6.44611             
152,   30,           179985.0,     5999.500,       1923.396,       6.31074             
153,   30,           71545.0,      2384.833,       2281.594,       6.4869              
154,   30,           57165.0,      1905.500,       1902.147,       6.66452             
155,   30,           156130.0,     5204.333,       2351.087,       6.49615             
156,   30,           94020.0,      3134.000,       2263.204,       6.74849             
157,   30,           65215.0,      2173.833,       1820.880,       6.85064             
158,   30,           112130.0,     3737.667,       2079.510,       6.9056              
159,   30,           81025.0,      2700.833,       2060.843,       6.92389             
160,   30,           86605.0,      2886.833,       2168.481,       7.06311             
161,   30,           106745.0,     3558.167,       2168.987,       7.12359             
162,   30,           102825.0,     3427.500,       2253.252,       7.07009             
163,   30,           133005.0,     4433.500,       1964.559,       7.09295             
164,   30,           21670.0,      722.333,        1120.987,       7.04327             
165,   30,           115215.0,     3840.500,       2640.157,       6.98218             
166,   30,           81600.0,      2720.000,       2657.528,       7.0044              
167,   30,           136180.0,     4539.333,       2461.981,       7.24072             
168,   30,           86925.0,      2897.500,       2059.955,       7.23034             
169,   30,           104540.0,     3484.667,       2209.478,       7.09245             
170,   30,           121080.0,     4036.000,       2079.628,       7.04171             
171,   30,           93885.0,      3129.500,       1763.409,       7.1133              
172,   30,           26495.0,      883.167,        1513.494,       6.98007             
173,   30,           139275.0,     4642.500,       1718.600,       7.03664             
174,   30,           74150.0,      2471.667,       1368.434,       7.18097             
175,   30,           92350.0,      3078.333,       2302.347,       7.11766             
176,   30,           75510.0,      2517.000,       1769.021,       7.0757              
177,   30,           43790.0,      1459.667,       1797.799,       6.80931             
178,   30,           88945.0,      2964.833,       2200.400,       6.97768             
179,   30,           128725.0,     4290.833,       1903.107,       6.89903             
180,   30,           93875.0,      3129.167,       1952.465,       7.03438             
181,   30,           119530.0,     3984.333,       2516.616,       7.06027             
182,   30,           84085.0,      2802.833,       2199.158,       7.2362              
183,   30,           42425.0,      1414.167,       1115.737,       7.21646             
184,   30,           96710.0,      3223.667,       2048.391,       7.25135             
185,   30,           37525.0,      1250.833,       1042.457,       7.30345             
186,   30,           93275.0,      3109.167,       2288.592,       6.93547             
187,   30,           100615.0,     3353.833,       2519.826,       7.12275             
188,   30,           121405.0,     4046.833,       2005.872,       6.89456             
189,   30,           60415.0,      2013.833,       1977.461,       6.84634             
190,   30,           115850.0,     3861.667,       2622.832,       6.59259             
191,   30,           122420.0,     4080.667,       2267.059,       6.73095             
192,   30,           144185.0,     4806.167,       2527.413,       6.93397             
193,   30,           129725.0,     4324.167,       1959.710,       6.90337             
194,   30,           17495.0,      583.167,        856.278,        7.2574              
195,   30,           81820.0,      2727.333,       2366.885,       7.25559             
196,   30,           115725.0,     3857.500,       2064.010,       6.92298             
197,   30,           86085.0,      2869.500,       2048.236,       7.37525             
198,   30,           113875.0,     3795.833,       3008.519,       7.05798             
199,   30,           103855.0,     3461.833,       2144.378,       7.12952             
200,   30,           87405.0,      2913.500,       2214.494,       6.82945             
