Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
86,    30,           57880.0,      1929.333,       1641.424,       6.89294             
87,    30,           91910.0,      3063.667,       1055.880,       7.05203             
88,    30,           58430.0,      1947.667,       1301.588,       7.26775             
89,    30,           27120.0,      904.000,        919.197,        7.09818             
90,    30,           58780.0,      1959.333,       1189.745,       5.82708             
91,    30,           102270.0,     3409.000,       1643.369,       5.42683             
92,    30,           128960.0,     4298.667,       1377.843,       5.60691             
93,    30,           47110.0,      1570.333,       918.014,        5.54715             
94,    30,           99630.0,      3321.000,       1552.944,       7.74003             
95,    30,           44340.0,      1478.000,       1255.833,       7.96002             
96,    30,           50570.0,      1685.667,       1248.387,       8.31919             
97,    30,           148880.0,     4962.667,       561.575,        7.82534             
98,    30,           124610.0,     4153.667,       1156.738,       6.92526             
99,    30,           139140.0,     4638.000,       1219.799,       6.14938             
100,   30,           18180.0,      606.000,        611.450,        7.05221             
101,   30,           129820.0,     4327.333,       1034.875,       7.68422             
102,   30,           43770.0,      1459.000,       1121.390,       8.14431             
103,   30,           91730.0,      3057.667,       1463.803,       7.56297             
104,   30,           95930.0,      3197.667,       1204.386,       7.41531             
105,   30,           116140.0,     3871.333,       1146.713,       8.1708              
106,   30,           25580.0,      852.667,        762.684,        7.2852              
107,   30,           137990.0,     4599.667,       1353.096,       7.68958             
108,   30,           35190.0,      1173.000,       869.084,        6.81763             
109,   30,           141470.0,     4715.667,       798.489,        6.51749             
110,   30,           111810.0,     3727.000,       1753.895,       6.74775             
111,   30,           131480.0,     4382.667,       1275.690,       7.34387             
112,   30,           105940.0,     3531.333,       1413.185,       6.98793             
113,   30,           52630.0,      1754.333,       1237.801,       8.48301             
114,   30,           37920.0,      1264.000,       754.310,        7.45478             
115,   30,           133840.0,     4461.333,       1382.777,       7.79468             
116,   30,           37040.0,      1234.667,       1788.705,       7.85746             
117,   30,           13160.0,      438.667,        324.230,        5.62356             
118,   30,           97320.0,      3244.000,       1397.733,       5.65902             
119,   30,           109870.0,     3662.333,       1326.973,       4.85698             
120,   30,           111030.0,     3701.000,       1235.471,       5.22096             
121,   30,           56640.0,      1888.000,       1312.685,       7.89102             
122,   30,           130020.0,     4334.000,       1155.242,       7.12488             
123,   30,           41290.0,      1376.333,       1115.403,       8.28935             
124,   30,           83480.0,      2782.667,       1269.020,       7.09801             
125,   30,           67910.0,      2263.667,       1247.016,       7.85755             
126,   30,           24310.0,      810.333,        1410.842,       6.75074             
127,   30,           93680.0,      3122.667,       1334.421,       6.44265             
128,   30,           124920.0,     4164.000,       1283.216,       6.17661             
129,   30,           115130.0,     3837.667,       1242.201,       6.03602             
130,   30,           58400.0,      1946.667,       1068.124,       7.88496             
131,   30,           104830.0,     3494.333,       1470.283,       7.82882             
132,   30,           89140.0,      2971.333,       1505.999,       8.1276              
133,   30,           131250.0,     4375.000,       798.351,        6.84739             
134,   30,           94790.0,      3159.667,       1336.836,       6.00354             
135,   30,           120770.0,     4025.667,       975.174,        6.37732             
136,   30,           112530.0,     3751.000,       1157.435,       7.13495             
137,   30,           132920.0,     4430.667,       1069.059,       8.56823             
138,   30,           97110.0,      3237.000,       1629.935,       8.95789             
139,   30,           80090.0,      2669.667,       1550.063,       8.75299             
140,   30,           119550.0,     3985.000,       1676.526,       9.12289             
141,   30,           82270.0,      2742.333,       1230.313,       8.67266             
142,   30,           69120.0,      2304.000,       1490.900,       8.52522             
143,   30,           66290.0,      2209.667,       1540.927,       8.89065             
144,   30,           112020.0,     3734.000,       1362.051,       8.58686             
145,   30,           55380.0,      1846.000,       1698.440,       6.9473              
146,   30,           147590.0,     4919.667,       540.626,        7.89754             
147,   30,           98570.0,      3285.667,       1468.879,       8.57507             
148,   30,           123130.0,     4104.333,       1292.065,       8.47721             
149,   30,           119710.0,     3990.333,       1153.292,       8.83022             
150,   30,           83020.0,      2767.333,       1327.828,       8.86305             
151,   30,           118420.0,     3947.333,       1192.935,       8.59377             
152,   30,           79130.0,      2637.667,       1007.355,       8.97156             
153,   30,           132100.0,     4403.333,       1086.929,       9.90501             
154,   30,           101830.0,     3394.333,       1182.716,       9.6591              
155,   30,           108480.0,     3616.000,       1328.625,       9.02306             
156,   30,           98690.0,      3289.667,       1475.901,       10.677              
157,   30,           94990.0,      3166.333,       1563.501,       8.59759             
158,   30,           50110.0,      1670.333,       1368.519,       9.96043             
159,   30,           26900.0,      896.667,        916.011,        9.56536             
160,   30,           102770.0,     3425.667,       1518.692,       8.89006             
161,   30,           78770.0,      2625.667,       1216.532,       8.77093             
162,   30,           116980.0,     3899.333,       1343.902,       8.88992             
163,   30,           124840.0,     4161.333,       1306.177,       9.50897             
164,   30,           28430.0,      947.667,        939.020,        8.23541             
165,   30,           52820.0,      1760.667,       842.666,        9.3975              
166,   30,           98890.0,      3296.333,       1385.644,       8.79776             
167,   30,           10430.0,      347.667,        197.614,        10.3921             
168,   30,           118250.0,     3941.667,       1127.836,       11.1544             
169,   30,           103290.0,     3443.000,       1656.114,       12.4328             
170,   30,           133840.0,     4461.333,       1332.961,       11.166              
171,   30,           114380.0,     3812.667,       1478.389,       10.494              
172,   30,           108730.0,     3624.333,       1549.879,       10.8235             
173,   30,           103410.0,     3447.000,       1497.071,       10.0014             
174,   30,           92570.0,      3085.667,       1744.589,       10.4799             
175,   30,           97130.0,      3237.667,       1380.712,       10.0448             
176,   30,           93100.0,      3103.333,       1410.679,       9.90875             
177,   30,           107120.0,     3570.667,       1176.441,       10.3866             
178,   30,           94890.0,      3163.000,       1683.015,       9.80116             
179,   30,           81100.0,      2703.333,       1594.385,       11.5312             
180,   30,           5790.0,       193.000,        131.533,        14.3423             
181,   30,           99390.0,      3313.000,       1642.032,       13.0613             
182,   30,           39570.0,      1319.000,       851.482,        12.4664             
183,   30,           88640.0,      2954.667,       1551.764,       12.7121             
184,   30,           95560.0,      3185.333,       1633.776,       10.2703             
185,   30,           113490.0,     3783.000,       1551.537,       10.9018             
186,   30,           11950.0,      398.333,        811.739,        12.7281             
187,   30,           81620.0,      2720.667,       1993.553,       11.8723             
188,   30,           51600.0,      1720.000,       1303.963,       11.0745             
189,   30,           126640.0,     4221.333,       992.068,        10.856              
190,   30,           121180.0,     4039.333,       1400.297,       12.3307             
191,   30,           15090.0,      503.000,        501.864,        12.2109             
192,   30,           57970.0,      1932.333,       1584.247,       11.0712             
193,   30,           26530.0,      884.333,        832.513,        12.2604             
194,   30,           9260.0,       308.667,        244.550,        12.1271             
195,   30,           93640.0,      3121.333,       1344.179,       10.9634             
196,   30,           85240.0,      2841.333,       1421.871,       11.2525             
197,   30,           117440.0,     3914.667,       1285.926,       10.3821             
198,   30,           58730.0,      1957.667,       1752.297,       11.5545             
199,   30,           119900.0,     3996.667,       1322.004,       11.2594             
200,   30,           87170.0,      2905.667,       1269.500,       10.1841             
