Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
41,    30,           140890.0,     4696.333,       923.928,        4.96983             
42,    30,           87740.0,      2924.667,       1328.879,       3.78085             
43,    30,           114910.0,     3830.333,       1313.498,       3.86722             
44,    30,           99560.0,      3318.667,       1376.870,       3.74948             
45,    30,           115350.0,     3845.000,       1220.079,       3.70718             
46,    30,           114850.0,     3828.333,       1479.047,       5.12485             
47,    30,           121690.0,     4056.333,       1206.929,       5.50953             
48,    30,           131210.0,     4373.667,       960.522,        5.96814             
49,    30,           64730.0,      2157.667,       817.719,        6.01567             
50,    30,           120250.0,     4008.333,       1374.572,       5.667               
51,    30,           130790.0,     4359.667,       1134.147,       5.39799             
52,    30,           115030.0,     3834.333,       1192.291,       5.43277             
53,    30,           129020.0,     4300.667,       1283.111,       5.15235             
54,    30,           133950.0,     4465.000,       1282.793,       4.85301             
55,    30,           83880.0,      2796.000,       2023.371,       4.3922              
56,    30,           137530.0,     4584.333,       951.787,        4.44597             
57,    30,           136230.0,     4541.000,       941.797,        4.52008             
58,    30,           133390.0,     4446.333,       1028.894,       4.66837             
59,    30,           118860.0,     3962.000,       1276.172,       4.70697             
60,    30,           120650.0,     4021.667,       1662.384,       5.0651              
61,    30,           135960.0,     4532.000,       1037.996,       4.94052             
62,    30,           66410.0,      2213.667,       1085.506,       4.68708             
63,    30,           118880.0,     3962.667,       1363.459,       4.97435             
64,    30,           106620.0,     3554.000,       1446.450,       5.20563             
65,    30,           133590.0,     4453.000,       939.390,        5.6821              
66,    30,           108460.0,     3615.333,       1080.696,       5.94413             
67,    30,           102270.0,     3409.000,       1523.775,       5.70869             
68,    30,           91190.0,      3039.667,       1207.539,       5.63569             
69,    30,           109020.0,     3634.000,       1208.229,       5.45967             
70,    30,           128120.0,     4270.667,       1215.703,       5.22227             
71,    30,           149130.0,     4971.000,       752.734,        5.44276             
72,    30,           139340.0,     4644.667,       739.756,        5.33669             
73,    30,           135390.0,     4513.000,       1154.097,       5.36804             
74,    30,           101490.0,     3383.000,       1358.603,       5.1276              
75,    30,           131080.0,     4369.333,       1261.425,       5.23245             
76,    30,           126780.0,     4226.000,       1027.539,       5.64556             
77,    30,           109240.0,     3641.333,       1470.609,       5.66885             
78,    30,           99640.0,      3321.333,       2071.704,       5.72282             
79,    30,           132340.0,     4411.333,       1181.275,       5.68998             
80,    30,           123780.0,     4126.000,       1225.990,       5.81318             
81,    30,           125240.0,     4174.667,       1409.557,       5.71014             
82,    30,           84630.0,      2821.000,       1382.761,       5.69671             
83,    30,           60680.0,      2022.667,       1047.546,       5.66651             
84,    30,           87520.0,      2917.333,       1867.172,       5.67212             
85,    30,           122290.0,     4076.333,       1089.858,       5.51384             
86,    30,           117700.0,     3923.333,       1435.487,       5.42283             
87,    30,           133560.0,     4452.000,       921.670,        5.40426             
88,    30,           105940.0,     3531.333,       1518.766,       5.25074             
89,    30,           113440.0,     3781.333,       1283.907,       5.3394              
90,    30,           119590.0,     3986.333,       1539.951,       5.64385             
91,    30,           128710.0,     4290.333,       909.174,        5.87646             
92,    30,           70800.0,      2360.000,       1705.945,       6.13014             
93,    30,           89940.0,      2998.000,       1430.010,       6.2692              
94,    30,           69040.0,      2301.333,       1053.954,       6.48555             
95,    30,           121630.0,     4054.333,       1398.408,       6.67432             
96,    30,           133530.0,     4451.000,       1063.752,       6.50649             
97,    30,           128440.0,     4281.333,       1238.929,       6.4668              
98,    30,           114160.0,     3805.333,       1601.952,       6.38749             
99,    30,           144330.0,     4811.000,       677.561,        6.22597             
100,   30,           96160.0,      3205.333,       1357.303,       6.20782             
101,   30,           106590.0,     3553.000,       1586.647,       6.34363             
102,   30,           67840.0,      2261.333,       1453.063,       6.36437             
103,   30,           78220.0,      2607.333,       2031.046,       6.7173              
104,   30,           74580.0,      2486.000,       1131.788,       6.498               
105,   30,           110710.0,     3690.333,       1585.641,       6.34476             
106,   30,           96080.0,      3202.667,       1713.787,       6.25685             
107,   30,           119810.0,     3993.667,       1006.888,       6.24035             
108,   30,           144510.0,     4817.000,       581.831,        6.19458             
109,   30,           48080.0,      1602.667,       1395.891,       6.36079             
110,   30,           104620.0,     3487.333,       1452.122,       6.39154             
111,   30,           128220.0,     4274.000,       1034.007,       6.446               
112,   30,           75960.0,      2532.000,       735.851,        6.49932             
113,   30,           93580.0,      3119.333,       1802.951,       6.61807             
114,   30,           83420.0,      2780.667,       1883.870,       6.61917             
115,   30,           95180.0,      3172.667,       1578.189,       6.60797             
116,   30,           76200.0,      2540.000,       1839.002,       6.64898             
117,   30,           107330.0,     3577.667,       1169.680,       6.4889              
118,   30,           133460.0,     4448.667,       1000.519,       6.67481             
119,   30,           95020.0,      3167.333,       1548.177,       5.89718             
120,   30,           129440.0,     4314.667,       1093.809,       6.60075             
121,   30,           57270.0,      1909.000,       1149.937,       6.65879             
122,   30,           122070.0,     4069.000,       1255.700,       6.90911             
123,   30,           70730.0,      2357.667,       1741.927,       6.9006              
124,   30,           95740.0,      3191.333,       1339.400,       6.71045             
125,   30,           152180.0,     5072.667,       285.294,        6.69397             
126,   30,           117530.0,     3917.667,       1513.525,       6.3077              
127,   30,           125080.0,     4169.333,       1322.878,       6.55397             
128,   30,           31110.0,      1037.000,       1291.227,       6.49159             
129,   30,           118530.0,     3951.000,       1407.263,       6.50217             
130,   30,           122680.0,     4089.333,       1593.380,       6.63192             
131,   30,           107390.0,     3579.667,       1345.713,       6.68177             
132,   30,           115740.0,     3858.000,       1619.781,       6.91846             
133,   30,           24810.0,      827.000,        987.533,        6.95754             
134,   30,           119190.0,     3973.000,       1325.471,       6.89503             
135,   30,           134240.0,     4474.667,       849.889,        6.93079             
136,   30,           135720.0,     4524.000,       969.321,        6.66899             
137,   30,           113320.0,     3777.333,       1203.882,       6.72752             
138,   30,           66450.0,      2215.000,       1699.868,       6.84455             
139,   30,           137830.0,     4594.333,       903.913,        7.01062             
140,   30,           153000.0,     5100.000,       354.674,        6.9416              
141,   30,           29470.0,      982.333,        1287.506,       6.75767             
142,   30,           136420.0,     4547.333,       995.583,        6.6794              
143,   30,           121350.0,     4045.000,       1274.869,       4.08134             
144,   30,           128880.0,     4296.000,       1070.298,       5.52176             
145,   30,           113440.0,     3781.333,       1477.635,       5.9996              
146,   30,           125470.0,     4182.333,       1427.596,       6.3083              
147,   30,           107510.0,     3583.667,       1671.368,       7.03496             
148,   30,           80280.0,      2676.000,       1455.483,       7.07086             
149,   30,           147710.0,     4923.667,       407.083,        7.06087             
150,   30,           91780.0,      3059.333,       1646.637,       6.83898             
151,   30,           84680.0,      2822.667,       2049.628,       6.85745             
152,   30,           140520.0,     4684.000,       707.821,        6.67808             
153,   30,           107590.0,     3586.333,       1919.541,       6.72714             
154,   30,           113160.0,     3772.000,       1449.969,       6.82223             
155,   30,           133910.0,     4463.667,       1118.137,       7.16751             
156,   30,           130650.0,     4355.000,       1112.381,       7.39642             
157,   30,           127620.0,     4254.000,       1231.832,       7.13868             
158,   30,           73900.0,      2463.333,       1221.339,       6.92556             
159,   30,           139150.0,     4638.333,       650.897,        6.7463              
160,   30,           41090.0,      1369.667,       1159.737,       6.80539             
161,   30,           47640.0,      1588.000,       1275.558,       6.71968             
162,   30,           137060.0,     4568.667,       1147.672,       6.83997             
163,   30,           91080.0,      3036.000,       1607.411,       6.82823             
164,   30,           146710.0,     4890.333,       820.404,        6.59947             
165,   30,           134870.0,     4495.667,       1037.001,       6.99279             
166,   30,           142400.0,     4746.667,       750.197,        6.50188             
167,   30,           139560.0,     4652.000,       687.015,        6.58008             
168,   30,           132010.0,     4400.333,       1218.104,       7.15042             
169,   30,           87590.0,      2919.667,       1755.816,       7.05364             
170,   30,           134860.0,     4495.333,       972.306,        7.25569             
171,   30,           115890.0,     3863.000,       1626.532,       7.14829             
172,   30,           85740.0,      2858.000,       1501.795,       6.75532             
173,   30,           95360.0,      3178.667,       1271.827,       6.62389             
174,   30,           146100.0,     4870.000,       898.317,        6.43962             
175,   30,           111300.0,     3710.000,       1668.233,       6.98209             
176,   30,           93610.0,      3120.333,       1950.859,       7.00417             
177,   30,           125540.0,     4184.667,       1227.992,       7.38715             
178,   30,           84590.0,      2819.667,       1287.907,       7.10511             
179,   30,           126570.0,     4219.000,       1326.291,       7.24464             
180,   30,           113240.0,     3774.667,       1450.436,       7.35241             
181,   30,           144360.0,     4812.000,       591.323,        7.2466              
182,   30,           113010.0,     3767.000,       1375.532,       7.60151             
183,   30,           121390.0,     4046.333,       1590.527,       7.63644             
184,   30,           83660.0,      2788.667,       1262.257,       7.89087             
185,   30,           119550.0,     3985.000,       1196.399,       7.66793             
186,   30,           127880.0,     4262.667,       1150.098,       7.53781             
187,   30,           124710.0,     4157.000,       1259.376,       7.18317             
188,   30,           119350.0,     3978.333,       1398.492,       7.31782             
189,   30,           107600.0,     3586.667,       1350.230,       7.37004             
190,   30,           134650.0,     4488.333,       1171.316,       6.77841             
191,   30,           118000.0,     3933.333,       1066.369,       6.50582             
192,   30,           135650.0,     4521.667,       975.640,        6.47114             
193,   30,           119320.0,     3977.333,       1388.882,       6.30329             
194,   30,           119990.0,     3999.667,       1033.323,       6.65767             
195,   30,           70630.0,      2354.333,       1085.553,       6.92975             
196,   30,           55220.0,      1840.667,       1098.544,       6.87939             
197,   30,           82560.0,      2752.000,       1289.779,       6.98561             
198,   30,           80750.0,      2691.667,       1580.705,       6.81516             
199,   30,           109900.0,     3663.333,       1340.794,       6.9943              
200,   30,           103200.0,     3440.000,       1679.375,       6.83941             
