Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
105,   30,           14735.0,      491.167,        159.262,        7.73306             
106,   30,           16025.0,      534.167,        133.448,        7.60906             
107,   30,           17570.0,      585.667,        163.359,        7.34565             
108,   30,           16750.0,      558.333,        156.415,        7.2349              
109,   30,           15795.0,      526.500,        140.932,        7.02375             
110,   30,           17650.0,      588.333,        252.406,        7.12083             
111,   30,           17435.0,      581.167,        131.229,        7.21724             
112,   30,           16510.0,      550.333,        215.128,        7.48228             
113,   30,           14110.0,      470.333,        191.049,        7.62935             
114,   30,           13720.0,      457.333,        213.287,        7.83324             
115,   30,           16155.0,      538.500,        96.446,         7.88297             
116,   30,           19145.0,      638.167,        240.078,        8.12386             
117,   30,           17650.0,      588.333,        147.577,        7.89895             
118,   30,           17675.0,      589.167,        203.977,        8.17321             
119,   30,           15260.0,      508.667,        191.254,        8.23647             
120,   30,           20060.0,      668.667,        219.093,        8.11481             
121,   30,           15480.0,      516.000,        168.935,        7.7892              
122,   30,           18630.0,      621.000,        176.713,        8.00908             
123,   30,           16665.0,      555.500,        162.534,        8.00732             
124,   30,           19270.0,      642.333,        157.526,        8.04385             
125,   30,           17320.0,      577.333,        207.897,        7.94965             
126,   30,           14885.0,      496.167,        201.675,        8.28393             
127,   30,           16815.0,      560.500,        131.506,        7.92417             
128,   30,           13955.0,      465.167,        160.018,        8.23646             
129,   30,           11950.0,      398.333,        142.404,        8.3529              
130,   30,           16270.0,      542.333,        128.639,        8.1402              
131,   30,           12455.0,      415.167,        236.574,        8.26053             
132,   30,           17115.0,      570.500,        243.288,        8.82534             
133,   30,           15475.0,      515.833,        224.017,        8.51875             
134,   30,           17665.0,      588.833,        258.530,        8.45403             
135,   30,           11645.0,      388.167,        210.782,        8.51222             
136,   30,           13830.0,      461.000,        149.746,        8.56669             
137,   30,           18005.0,      600.167,        134.533,        8.57181             
138,   30,           15720.0,      524.000,        157.191,        8.59578             
139,   30,           17630.0,      587.667,        149.408,        8.69911             
140,   30,           15480.0,      516.000,        147.989,        8.96508             
141,   30,           8395.0,       279.833,        180.335,        8.78971             
142,   30,           18410.0,      613.667,        200.491,        8.86702             
143,   30,           14515.0,      483.833,        151.678,        8.69589             
144,   30,           14320.0,      477.333,        193.910,        8.57821             
145,   30,           15590.0,      519.667,        165.987,        8.76573             
146,   30,           19345.0,      644.833,        196.382,        8.78679             
147,   30,           16400.0,      546.667,        203.893,        8.70081             
148,   30,           18250.0,      608.333,        139.871,        8.62765             
149,   30,           16660.0,      555.333,        250.186,        8.92835             
150,   30,           15095.0,      503.167,        174.802,        8.70448             
151,   30,           19000.0,      633.333,        267.480,        8.6967              
152,   30,           13955.0,      465.167,        165.884,        8.64964             
153,   30,           10290.0,      343.000,        191.122,        8.80335             
154,   30,           14370.0,      479.000,        220.304,        8.89905             
155,   30,           9425.0,       314.167,        148.336,        8.86933             
156,   30,           15790.0,      526.333,        177.031,        9.35345             
157,   30,           15770.0,      525.667,        136.600,        9.2076              
158,   30,           18035.0,      601.167,        219.809,        8.94601             
159,   30,           16085.0,      536.167,        200.751,        9.20619             
160,   30,           18905.0,      630.167,        224.219,        9.00448             
161,   30,           14350.0,      478.333,        178.561,        9.141               
162,   30,           14250.0,      475.000,        160.619,        9.19355             
163,   30,           17660.0,      588.667,        199.574,        8.8498              
164,   30,           15765.0,      525.500,        83.270,         8.57521             
165,   30,           16490.0,      549.667,        166.678,        8.68451             
166,   30,           13780.0,      459.333,        188.373,        8.64533             
167,   30,           16795.0,      559.833,        159.956,        8.86853             
168,   30,           12490.0,      416.333,        133.241,        8.58644             
169,   30,           16810.0,      560.333,        200.707,        8.68409             
170,   30,           15605.0,      520.167,        171.840,        8.91172             
171,   30,           13755.0,      458.500,        146.060,        8.74445             
172,   30,           15680.0,      522.667,        135.670,        8.88074             
173,   30,           18615.0,      620.500,        215.794,        8.98085             
174,   30,           13335.0,      444.500,        180.630,        8.85363             
175,   30,           16445.0,      548.167,        177.518,        9.1698              
176,   30,           15010.0,      500.333,        207.155,        9.64703             
177,   30,           14760.0,      492.000,        193.497,        9.78375             
178,   30,           15590.0,      519.667,        187.474,        9.63678             
179,   30,           17880.0,      596.000,        177.240,        9.54833             
180,   30,           15215.0,      507.167,        115.900,        9.55197             
181,   30,           11960.0,      398.667,        162.049,        9.39493             
182,   30,           14450.0,      481.667,        193.582,        9.62333             
183,   30,           12410.0,      413.667,        229.514,        9.84478             
184,   30,           16230.0,      541.000,        157.297,        9.57661             
185,   30,           16370.0,      545.667,        132.594,        9.30362             
186,   30,           12665.0,      422.167,        140.746,        9.25175             
187,   30,           17170.0,      572.333,        159.780,        9.20903             
188,   30,           18500.0,      616.667,        173.192,        9.20198             
189,   30,           14930.0,      497.667,        170.581,        9.43842             
190,   30,           12275.0,      409.167,        160.151,        9.4118              
191,   30,           16720.0,      557.333,        131.147,        9.1781              
192,   30,           15315.0,      510.500,        162.513,        9.55686             
193,   30,           14315.0,      477.167,        138.538,        9.86656             
194,   30,           16125.0,      537.500,        117.606,        9.73882             
195,   30,           18105.0,      603.500,        192.809,        10.3529             
196,   30,           10635.0,      354.500,        172.305,        9.8114              
197,   30,           13165.0,      438.833,        174.593,        9.58408             
198,   30,           16735.0,      557.833,        155.931,        10.0312             
199,   30,           16130.0,      537.667,        175.702,        10.2354             
200,   30,           16030.0,      534.333,        111.734,        10.2608             
