Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
78,    30,           -430.0,       -14.333,        2.468,          3.52928             
79,    30,           -541.0,       -18.033,        1.760,          3.40925             
80,    30,           -596.0,       -19.867,        1.384,          3.27957             
81,    30,           -577.0,       -19.233,        1.023,          3.47775             
82,    30,           -625.0,       -20.833,        0.373,          3.36414             
83,    30,           -514.0,       -17.133,        2.802,          3.18072             
84,    30,           -507.0,       -16.900,        3.544,          3.67453             
85,    30,           -419.0,       -13.967,        3.311,          3.75458             
86,    30,           -425.0,       -14.167,        3.257,          3.57655             
87,    30,           -504.0,       -16.800,        1.887,          3.85607             
88,    30,           -573.0,       -19.100,        1.446,          3.81704             
89,    30,           -630.0,       -21.000,        0.000,          3.61604             
90,    30,           -562.0,       -18.733,        1.731,          3.68591             
91,    30,           -534.0,       -17.800,        1.922,          3.79677             
92,    30,           -581.0,       -19.367,        1.402,          3.55736             
93,    30,           -523.0,       -17.433,        2.155,          3.57859             
94,    30,           -601.0,       -20.033,        0.657,          3.88992             
95,    30,           -542.0,       -18.067,        1.806,          3.76218             
96,    30,           -451.0,       -15.033,        2.429,          4.18496             
97,    30,           -541.0,       -18.033,        2.345,          3.70147             
98,    30,           -479.0,       -15.967,        3.178,          3.67732             
99,    30,           -527.0,       -17.567,        2.060,          3.88178             
100,   30,           -557.0,       -18.567,        3.393,          3.72433             
101,   30,           -459.0,       -15.300,        4.204,          3.61519             
102,   30,           -539.0,       -17.967,        2.415,          3.66809             
103,   30,           -608.0,       -20.267,        0.680,          3.85163             
104,   30,           -521.0,       -17.367,        2.601,          4.17733             
105,   30,           -575.0,       -19.167,        1.186,          3.68587             
106,   30,           -459.0,       -15.300,        2.830,          3.96849             
107,   30,           -508.0,       -16.933,        2.657,          4.14313             
108,   30,           -440.0,       -14.667,        4.614,          3.90125             
109,   30,           -507.0,       -16.900,        2.427,          4.3824              
110,   30,           -516.0,       -17.200,        1.922,          4.04294             
111,   30,           -552.0,       -18.400,        2.123,          3.94265             
112,   30,           -500.0,       -16.667,        3.609,          4.17929             
113,   30,           -471.0,       -15.700,        2.519,          3.93764             
114,   30,           -620.0,       -20.667,        0.471,          3.72649             
115,   30,           -496.0,       -16.533,        2.486,          4.21256             
116,   30,           -581.0,       -19.367,        1.643,          3.682               
117,   30,           -547.0,       -18.233,        1.820,          4.05248             
118,   30,           -361.0,       -12.033,        4.037,          4.02496             
119,   30,           -612.0,       -20.400,        0.757,          4.04904             
120,   30,           -472.0,       -15.733,        2.954,          4.39506             
121,   30,           -483.0,       -16.100,        2.675,          3.96336             
122,   30,           -546.0,       -18.200,        1.922,          4.20415             
123,   30,           -545.0,       -18.167,        2.557,          4.62343             
124,   30,           -559.0,       -18.633,        1.816,          4.56827             
125,   30,           -483.0,       -16.100,        2.663,          4.30043             
126,   30,           -525.0,       -17.500,        2.062,          4.28069             
127,   30,           -540.0,       -18.000,        1.693,          4.63238             
128,   30,           -470.0,       -15.667,        3.330,          4.45321             
129,   30,           -544.0,       -18.133,        2.446,          4.36386             
130,   30,           -557.0,       -18.567,        1.838,          4.12757             
131,   30,           -482.0,       -16.067,        3.540,          4.71671             
132,   30,           -582.0,       -19.400,        1.143,          4.51339             
133,   30,           -535.0,       -17.833,        2.437,          4.5463              
134,   30,           -509.0,       -16.967,        2.359,          4.52071             
135,   30,           -574.0,       -19.133,        1.839,          4.44933             
136,   30,           -612.0,       -20.400,        0.712,          4.35214             
137,   30,           -537.0,       -17.900,        2.119,          4.51219             
138,   30,           -623.0,       -20.767,        0.496,          4.44719             
139,   30,           -458.0,       -15.267,        2.265,          4.48452             
140,   30,           -630.0,       -21.000,        0.000,          4.19287             
141,   30,           -535.0,       -17.833,        2.504,          4.59369             
142,   30,           -504.0,       -16.800,        2.286,          4.75417             
143,   30,           -552.0,       -18.400,        2.485,          4.57625             
144,   30,           -571.0,       -19.033,        1.816,          4.68824             
145,   30,           -455.0,       -15.167,        3.532,          5.24371             
146,   30,           -578.0,       -19.267,        1.459,          4.51077             
147,   30,           -546.0,       -18.200,        2.414,          4.51966             
148,   30,           -597.0,       -19.900,        0.539,          4.96807             
149,   30,           -442.0,       -14.733,        2.988,          4.1091              
150,   30,           -537.0,       -17.900,        3.176,          4.60654             
151,   30,           -561.0,       -18.700,        3.752,          4.026               
152,   30,           -520.0,       -17.333,        2.039,          4.70126             
153,   30,           -574.0,       -19.133,        1.727,          4.55887             
154,   30,           -520.0,       -17.333,        1.814,          4.65137             
155,   30,           -543.0,       -18.100,        1.955,          4.4392              
156,   30,           -543.0,       -18.100,        2.256,          5.04564             
157,   30,           -516.0,       -17.200,        3.166,          4.35873             
158,   30,           -494.0,       -16.467,        1.821,          4.62422             
159,   30,           -561.0,       -18.700,        1.159,          4.47097             
160,   30,           -476.0,       -15.867,        2.125,          4.57788             
161,   30,           -573.0,       -19.100,        1.599,          4.27256             
162,   30,           -515.0,       -17.167,        2.888,          4.63242             
163,   30,           -586.0,       -19.533,        1.408,          4.40762             
164,   30,           -425.0,       -14.167,        3.634,          4.81881             
165,   30,           -421.0,       -14.033,        2.588,          4.56077             
166,   30,           -509.0,       -16.967,        2.983,          4.58059             
167,   30,           -463.0,       -15.433,        2.679,          5.13346             
168,   30,           -624.0,       -20.800,        0.476,          5.35314             
169,   30,           -457.0,       -15.233,        3.537,          4.58326             
170,   30,           -476.0,       -15.867,        2.247,          5.0235              
171,   30,           -490.0,       -16.333,        3.280,          4.63359             
172,   30,           -608.0,       -20.267,        0.680,          4.72261             
173,   30,           -504.0,       -16.800,        2.072,          4.51946             
174,   30,           -524.0,       -17.467,        3.433,          4.83127             
175,   30,           -413.0,       -13.767,        3.870,          4.69625             
176,   30,           -475.0,       -15.833,        2.709,          4.47272             
177,   30,           -480.0,       -16.000,        2.817,          4.59184             
178,   30,           -438.0,       -14.600,        3.747,          4.75647             
179,   30,           -579.0,       -19.300,        1.187,          4.49865             
180,   30,           -445.0,       -14.833,        2.083,          4.95627             
181,   30,           -286.0,       -9.533,         11.721,         4.92975             
182,   30,           -559.0,       -18.633,        1.798,          5.01726             
183,   30,           -532.0,       -17.733,        2.159,          5.21259             
184,   30,           -599.0,       -19.967,        1.449,          4.94215             
185,   30,           -439.0,       -14.633,        9.569,          4.60421             
186,   30,           -543.0,       -18.100,        2.150,          4.83621             
187,   30,           -514.0,       -17.133,        2.202,          4.56085             
188,   30,           -450.0,       -15.000,        2.408,          4.61114             
189,   30,           -544.0,       -18.133,        1.746,          5.24017             
190,   30,           -597.0,       -19.900,        1.375,          5.26537             
191,   30,           -611.0,       -20.367,        0.657,          4.82889             
192,   30,           -524.0,       -17.467,        2.172,          5.18216             
193,   30,           -512.0,       -17.067,        2.449,          4.78205             
194,   30,           -497.0,       -16.567,        2.895,          5.33463             
195,   30,           -517.0,       -17.233,        2.231,          4.74931             
196,   30,           -431.0,       -14.367,        3.592,          5.0434              
197,   30,           -581.0,       -19.367,        1.110,          4.72913             
198,   30,           -576.0,       -19.200,        1.046,          5.04504             
199,   30,           -583.0,       -19.433,        1.687,          4.66411             
200,   30,           -478.0,       -15.933,        2.337,          5.01784             
