Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
122,   30,           11720.0,      390.667,        298.518,        13.233              
123,   30,           15260.0,      508.667,        379.462,        13.7162             
124,   30,           23020.0,      767.333,        436.913,        13.5942             
125,   30,           13020.0,      434.000,        243.264,        13.0092             
126,   30,           20560.0,      685.333,        358.625,        12.7514             
127,   30,           31920.0,      1064.000,       603.753,        12.2492             
128,   30,           21780.0,      726.000,        502.451,        12.689              
129,   30,           25000.0,      833.333,        367.018,        12.8478             
130,   30,           53280.0,      1776.000,       846.253,        12.6364             
131,   30,           29780.0,      992.667,        577.846,        12.7183             
132,   30,           32460.0,      1082.000,       442.277,        13.3779             
133,   30,           25960.0,      865.333,        491.743,        13.5697             
134,   30,           44240.0,      1474.667,       790.273,        13.3697             
135,   30,           34440.0,      1148.000,       638.009,        13.1029             
136,   30,           13740.0,      458.000,        278.297,        13.1844             
137,   30,           13880.0,      462.667,        298.384,        13.2271             
138,   30,           38460.0,      1282.000,       722.373,        13.1407             
139,   30,           14900.0,      496.667,        418.157,        13.3785             
140,   30,           36100.0,      1203.333,       556.946,        13.3203             
141,   30,           33520.0,      1117.333,       467.040,        13.7657             
142,   30,           36200.0,      1206.667,       503.808,        13.6003             
143,   30,           41020.0,      1367.333,       647.590,        13.9432             
144,   30,           24300.0,      810.000,        489.973,        13.8756             
145,   30,           14900.0,      496.667,        344.329,        13.9512             
146,   30,           23660.0,      788.667,        383.829,        13.7802             
147,   30,           37260.0,      1242.000,       633.432,        14.0909             
148,   30,           43000.0,      1433.333,       784.998,        14.3782             
149,   30,           25060.0,      835.333,        502.784,        14.1388             
150,   30,           29780.0,      992.667,        501.451,        14.1203             
151,   30,           39580.0,      1319.333,       778.263,        14.2237             
152,   30,           45960.0,      1532.000,       754.835,        14.2532             
153,   30,           33240.0,      1108.000,       570.441,        14.205              
154,   30,           22980.0,      766.000,        390.458,        14.2947             
155,   30,           41740.0,      1391.333,       803.487,        14.0922             
156,   30,           40420.0,      1347.333,       694.521,        14.4102             
157,   30,           20420.0,      680.667,        307.440,        14.669              
158,   30,           34060.0,      1135.333,       495.034,        14.7886             
159,   30,           33160.0,      1105.333,       486.235,        14.5466             
160,   30,           34120.0,      1137.333,       503.103,        14.4392             
161,   30,           15160.0,      505.333,        417.387,        14.0464             
162,   30,           27820.0,      927.333,        719.027,        14.126              
163,   30,           21560.0,      718.667,        469.948,        14.5916             
164,   30,           10040.0,      334.667,        152.572,        15.1422             
165,   30,           17040.0,      568.000,        318.145,        15.1539             
166,   30,           36620.0,      1220.667,       645.073,        15.095              
167,   30,           24560.0,      818.667,        534.089,        15.3974             
168,   30,           25880.0,      862.667,        452.835,        15.6044             
169,   30,           14640.0,      488.000,        249.298,        15.5127             
170,   30,           31600.0,      1053.333,       523.535,        15.791              
171,   30,           25720.0,      857.333,        472.912,        15.9115             
172,   30,           28600.0,      953.333,        485.231,        16.0096             
173,   30,           42760.0,      1425.333,       671.415,        15.9956             
174,   30,           20100.0,      670.000,        386.048,        16.2154             
175,   30,           15360.0,      512.000,        333.730,        16.122              
176,   30,           14080.0,      469.333,        276.055,        16.4893             
177,   30,           24700.0,      823.333,        529.253,        16.6509             
178,   30,           23360.0,      778.667,        356.012,        16.99               
179,   30,           22560.0,      752.000,        425.851,        16.9542             
180,   30,           30040.0,      1001.333,       534.788,        16.5857             
181,   30,           21040.0,      701.333,        318.745,        16.7955             
182,   30,           33500.0,      1116.667,       602.994,        17.0082             
183,   30,           36800.0,      1226.667,       602.779,        16.9184             
184,   30,           27580.0,      919.333,        548.099,        17.0688             
185,   30,           34700.0,      1156.667,       538.097,        17.1565             
186,   30,           36040.0,      1201.333,       576.840,        16.9378             
187,   30,           24100.0,      803.333,        408.382,        17.0538             
188,   30,           28020.0,      934.000,        566.866,        16.7384             
189,   30,           38580.0,      1286.000,       617.244,        16.6765             
190,   30,           41020.0,      1367.333,       702.917,        17.2547             
191,   30,           29120.0,      970.667,        426.669,        16.6033             
192,   30,           42420.0,      1414.000,       723.070,        17.4837             
193,   30,           19480.0,      649.333,        374.156,        16.8809             
194,   30,           34440.0,      1148.000,       616.368,        16.7422             
195,   30,           40380.0,      1346.000,       449.152,        17.1623             
196,   30,           41320.0,      1377.333,       620.338,        17.3836             
197,   30,           42640.0,      1421.333,       600.398,        17.3887             
198,   30,           28840.0,      961.333,        464.096,        17.5428             
199,   30,           47680.0,      1589.333,       830.112,        17.7969             
200,   30,           41660.0,      1388.667,       615.677,        17.3345             
