Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
54,    30,           7941.0,       264.700,        27.547,         17.6857             
55,    30,           7257.0,       241.900,        29.561,         17.3131             
56,    30,           1627.0,       54.233,         32.112,         17.4867             
57,    30,           5953.0,       198.433,        30.004,         17.0315             
58,    30,           1619.0,       53.967,         26.580,         16.7221             
59,    30,           5519.0,       183.967,        36.639,         16.36               
60,    30,           6313.0,       210.433,        38.358,         16.2006             
61,    30,           7353.0,       245.100,        18.038,         16.293              
62,    30,           6018.0,       200.600,        38.163,         16.4704             
63,    30,           4225.0,       140.833,        36.297,         16.5956             
64,    30,           918.0,        30.600,         16.225,         16.6132             
65,    30,           6161.0,       205.367,        17.966,         16.5051             
66,    30,           5276.0,       175.867,        32.656,         16.8222             
67,    30,           6493.0,       216.433,        24.189,         16.7965             
68,    30,           5506.0,       183.533,        42.715,         16.9913             
69,    30,           5016.0,       167.200,        52.089,         17.0112             
70,    30,           6848.0,       228.267,        24.266,         16.6531             
71,    30,           4540.0,       151.333,        25.909,         16.5912             
72,    30,           5829.0,       194.300,        35.065,         16.7278             
73,    30,           6120.0,       204.000,        24.492,         16.7577             
74,    30,           1347.0,       44.900,         27.090,         16.298              
75,    30,           5904.0,       196.800,        38.350,         16.177              
76,    30,           5277.0,       175.900,        43.100,         16.24               
77,    30,           6915.0,       230.500,        45.116,         16.4807             
78,    30,           3808.0,       126.933,        25.116,         16.9325             
79,    30,           6983.0,       232.767,        36.670,         16.8123             
80,    30,           3740.0,       124.667,        37.278,         17.1161             
81,    30,           7098.0,       236.600,        31.807,         17.4068             
82,    30,           7637.0,       254.567,        38.938,         17.6449             
83,    30,           5200.0,       173.333,        38.889,         17.9396             
84,    30,           4110.0,       137.000,        31.010,         18.4702             
85,    30,           4236.0,       141.200,        27.229,         18.1072             
86,    30,           3862.0,       128.733,        18.597,         17.8137             
87,    30,           6194.0,       206.467,        31.410,         17.4059             
88,    30,           5071.0,       169.033,        47.819,         17.3477             
89,    30,           4406.0,       146.867,        23.858,         17.0624             
90,    30,           4191.0,       139.700,        33.376,         17.0556             
91,    30,           4457.0,       148.567,        32.548,         16.6919             
92,    30,           3779.0,       125.967,        21.403,         17.0996             
93,    30,           7268.0,       242.267,        45.441,         16.7789             
94,    30,           7837.0,       261.233,        21.779,         17.2276             
95,    30,           4441.0,       148.033,        39.005,         17.2951             
96,    30,           4273.0,       142.433,        41.715,         17.4323             
97,    30,           3149.0,       104.967,        22.613,         17.2061             
98,    30,           7844.0,       261.467,        29.476,         16.9868             
99,    30,           5053.0,       168.433,        32.889,         17.0469             
100,   30,           6209.0,       206.967,        47.148,         16.8328             
101,   30,           4109.0,       136.967,        24.501,         16.8942             
102,   30,           4133.0,       137.767,        38.232,         16.7184             
103,   30,           4782.0,       159.400,        34.269,         16.9297             
104,   30,           4415.0,       147.167,        30.003,         16.6049             
105,   30,           5655.0,       188.500,        58.750,         16.5191             
106,   30,           6423.0,       214.100,        43.782,         16.6801             
107,   30,           4331.0,       144.367,        28.398,         16.3042             
108,   30,           6914.0,       230.467,        37.544,         16.8644             
109,   30,           7377.0,       245.900,        30.105,         16.7035             
110,   30,           4501.0,       150.033,        50.939,         17.2377             
111,   30,           7386.0,       246.200,        35.623,         16.7707             
112,   30,           4342.0,       144.733,        37.296,         16.94               
113,   30,           7405.0,       246.833,        43.670,         17.2135             
114,   30,           7743.0,       258.100,        30.588,         16.8351             
115,   30,           6150.0,       205.000,        38.327,         16.9063             
116,   30,           5194.0,       173.133,        35.404,         16.746              
117,   30,           3103.0,       103.433,        21.898,         16.9723             
118,   30,           2463.0,       82.100,         31.792,         17.0737             
119,   30,           7007.0,       233.567,        37.329,         17.01               
120,   30,           6445.0,       214.833,        40.706,         16.7075             
121,   30,           5436.0,       181.200,        45.015,         16.7541             
122,   30,           7023.0,       234.100,        37.868,         16.9782             
123,   30,           5019.0,       167.300,        31.877,         16.7131             
124,   30,           6954.0,       231.800,        35.862,         16.662              
125,   30,           7008.0,       233.600,        34.140,         16.9916             
126,   30,           3382.0,       112.733,        26.900,         17.0869             
127,   30,           5410.0,       180.333,        39.916,         16.3882             
128,   30,           8377.0,       279.233,        28.304,         16.6253             
129,   30,           6521.0,       217.367,        43.418,         17.0155             
130,   30,           3393.0,       113.100,        28.490,         16.7799             
131,   30,           5023.0,       167.433,        47.290,         16.7505             
132,   30,           7824.0,       260.800,        38.616,         17.1504             
133,   30,           5124.0,       170.800,        56.885,         17.1309             
134,   30,           4029.0,       134.300,        35.110,         16.9182             
135,   30,           6151.0,       205.033,        50.931,         16.5814             
136,   30,           6770.0,       225.667,        27.732,         16.0672             
137,   30,           6827.0,       227.567,        52.793,         15.7791             
138,   30,           7542.0,       251.400,        32.816,         16.1914             
139,   30,           7292.0,       243.067,        29.125,         16.3559             
140,   30,           6042.0,       201.400,        50.146,         17.0393             
141,   30,           8621.0,       287.367,        24.580,         16.9894             
142,   30,           6901.0,       230.033,        25.176,         16.7728             
143,   30,           4423.0,       147.433,        40.067,         16.8007             
144,   30,           6842.0,       228.067,        43.753,         16.4862             
145,   30,           6895.0,       229.833,        38.172,         16.7237             
146,   30,           3424.0,       114.133,        47.031,         16.6839             
147,   30,           5293.0,       176.433,        44.263,         16.2177             
148,   30,           6953.0,       231.767,        35.897,         16.4562             
149,   30,           5556.0,       185.200,        40.862,         16.7295             
150,   30,           6664.0,       222.133,        41.233,         16.6288             
151,   30,           6247.0,       208.233,        32.359,         16.2018             
152,   30,           2026.0,       67.533,         25.383,         16.2598             
153,   30,           5255.0,       175.167,        35.689,         15.9568             
154,   30,           6699.0,       223.300,        26.984,         15.9224             
155,   30,           6661.0,       222.033,        20.426,         16.0468             
156,   30,           3382.0,       112.733,        35.438,         16.0618             
157,   30,           3228.0,       107.600,        30.277,         16.0727             
158,   30,           4891.0,       163.033,        35.885,         16.0191             
159,   30,           7115.0,       237.167,        38.871,         16.2034             
160,   30,           6122.0,       204.067,        58.748,         15.8144             
161,   30,           7220.0,       240.667,        46.460,         15.7581             
162,   30,           7687.0,       256.233,        35.230,         16.4013             
163,   30,           5681.0,       189.367,        47.878,         16.2424             
164,   30,           7698.0,       256.600,        31.803,         16.3296             
165,   30,           2203.0,       73.433,         26.906,         16.0868             
166,   30,           6435.0,       214.500,        46.863,         16.2917             
167,   30,           2087.0,       69.567,         57.194,         15.8094             
168,   30,           6188.0,       206.267,        48.958,         15.7492             
169,   30,           1835.0,       61.167,         39.966,         15.6208             
170,   30,           6127.0,       204.233,        53.559,         15.5785             
171,   30,           7900.0,       263.333,        35.676,         15.7596             
172,   30,           7297.0,       243.233,        31.143,         16.1127             
173,   30,           3596.0,       119.867,        32.273,         15.9901             
174,   30,           5255.0,       175.167,        39.191,         16.444              
175,   30,           6256.0,       208.533,        46.653,         16.4205             
176,   30,           4476.0,       149.200,        51.871,         16.5334             
177,   30,           6331.0,       211.033,        41.549,         16.4565             
178,   30,           5892.0,       196.400,        29.239,         16.5706             
179,   30,           5876.0,       195.867,        54.016,         16.1929             
180,   30,           3569.0,       118.967,        37.388,         16.0985             
181,   30,           7109.0,       236.967,        26.595,         16.5188             
182,   30,           6308.0,       210.267,        47.057,         16.3428             
183,   30,           3609.0,       120.300,        22.545,         16.4345             
184,   30,           6642.0,       221.400,        38.563,         16.2933             
185,   30,           7011.0,       233.700,        49.212,         16.3142             
186,   30,           7729.0,       257.633,        36.860,         16.1019             
187,   30,           5017.0,       167.233,        46.792,         16.0937             
188,   30,           3964.0,       132.133,        54.282,         15.7579             
189,   30,           7413.0,       247.100,        31.566,         15.6493             
190,   30,           2765.0,       92.167,         33.797,         15.8144             
191,   30,           6741.0,       224.700,        27.486,         15.5806             
192,   30,           8003.0,       266.767,        27.662,         15.7866             
193,   30,           7281.0,       242.700,        35.496,         16.0963             
194,   30,           5837.0,       194.567,        40.285,         15.97               
195,   30,           6365.0,       212.167,        40.935,         15.9034             
196,   30,           5954.0,       198.467,        39.270,         16.2906             
197,   30,           7751.0,       258.367,        27.388,         16.7633             
198,   30,           3556.0,       118.533,        21.466,         16.9335             
199,   30,           6319.0,       210.633,        35.676,         17.0308             
200,   30,           6364.0,       212.133,        33.185,         16.7372             
