Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
128,   30,           14965.0,      498.833,        151.221,        7.4233              
129,   30,           15435.0,      514.500,        177.089,        7.68164             
130,   30,           11210.0,      373.667,        126.359,        8.3635              
131,   30,           14690.0,      489.667,        138.251,        7.36871             
132,   30,           15870.0,      529.000,        194.085,        7.96401             
133,   30,           11950.0,      398.333,        206.657,        8.29565             
134,   30,           14455.0,      481.833,        209.493,        8.01628             
135,   30,           11865.0,      395.500,        137.443,        8.20352             
136,   30,           15335.0,      511.167,        134.472,        7.94256             
137,   30,           15930.0,      531.000,        107.342,        8.15601             
138,   30,           15640.0,      521.333,        163.340,        8.26242             
139,   30,           16445.0,      548.167,        139.406,        8.11722             
140,   30,           16865.0,      562.167,        148.182,        7.71152             
141,   30,           12995.0,      433.167,        153.604,        8.58644             
142,   30,           13680.0,      456.000,        190.886,        8.57592             
143,   30,           14595.0,      486.500,        168.909,        8.76061             
144,   30,           11930.0,      397.667,        142.248,        8.50459             
145,   30,           15140.0,      504.667,        159.117,        8.55861             
146,   30,           15135.0,      504.500,        214.178,        8.22558             
147,   30,           13795.0,      459.833,        89.587,         8.07344             
148,   30,           15410.0,      513.667,        213.935,        8.4185              
149,   30,           17925.0,      597.500,        178.264,        8.2162              
150,   30,           10870.0,      362.333,        156.821,        8.68941             
151,   30,           10130.0,      337.667,        190.144,        8.42909             
152,   30,           8620.0,       287.333,        182.523,        8.67863             
153,   30,           11980.0,      399.333,        173.430,        8.18989             
154,   30,           14270.0,      475.667,        182.546,        7.87611             
155,   30,           10090.0,      336.333,        175.409,        7.82232             
156,   30,           15845.0,      528.167,        155.812,        8.34089             
157,   30,           14475.0,      482.500,        133.764,        7.88725             
158,   30,           14660.0,      488.667,        135.585,        7.96452             
159,   30,           16970.0,      565.667,        166.452,        7.92681             
160,   30,           17130.0,      571.000,        211.394,        7.98658             
161,   30,           18155.0,      605.167,        208.265,        8.3703              
162,   30,           15760.0,      525.333,        132.665,        8.20814             
163,   30,           14915.0,      497.167,        180.853,        8.50619             
164,   30,           16210.0,      540.333,        82.229,         8.90339             
165,   30,           14280.0,      476.000,        165.169,        9.38221             
166,   30,           14600.0,      486.667,        113.162,        8.94026             
167,   30,           13210.0,      440.333,        200.324,        9.08269             
168,   30,           12535.0,      417.833,        177.406,        8.53005             
169,   30,           12595.0,      419.833,        200.389,        8.66564             
170,   30,           15885.0,      529.500,        90.979,         8.06992             
171,   30,           16995.0,      566.500,        145.820,        8.2603              
172,   30,           14760.0,      492.000,        136.904,        8.45183             
173,   30,           7395.0,       246.500,        74.835,         8.46895             
174,   30,           15855.0,      528.500,        227.637,        8.43755             
175,   30,           11080.0,      369.333,        181.947,        8.48509             
176,   30,           11265.0,      375.500,        212.491,        8.91431             
177,   30,           16370.0,      545.667,        178.623,        8.86052             
178,   30,           13000.0,      433.333,        218.565,        8.7225              
179,   30,           18510.0,      617.000,        165.064,        9.48958             
180,   30,           12245.0,      408.167,        155.791,        9.26972             
181,   30,           16575.0,      552.500,        155.755,        8.93673             
182,   30,           9795.0,       326.500,        148.055,        8.57598             
183,   30,           14845.0,      494.833,        161.304,        8.36396             
184,   30,           15555.0,      518.500,        167.567,        9.02375             
185,   30,           13405.0,      446.833,        163.989,        8.87768             
186,   30,           16415.0,      547.167,        172.881,        8.67393             
187,   30,           14230.0,      474.333,        151.326,        8.56821             
188,   30,           16920.0,      564.000,        159.083,        7.53024             
189,   30,           14445.0,      481.500,        135.365,        8.04911             
190,   30,           16265.0,      542.167,        142.084,        8.27408             
191,   30,           20275.0,      675.833,        182.684,        7.77606             
192,   30,           14955.0,      498.500,        161.034,        8.19322             
193,   30,           14565.0,      485.500,        180.501,        8.6147              
194,   30,           9405.0,       313.500,        171.902,        9.05977             
195,   30,           16480.0,      549.333,        191.079,        8.58257             
196,   30,           12135.0,      404.500,        136.811,        8.50005             
197,   30,           12830.0,      427.667,        143.153,        8.72363             
198,   30,           11020.0,      367.333,        188.656,        8.99702             
199,   30,           16550.0,      551.667,        121.507,        8.88055             
200,   30,           8920.0,       297.333,        180.332,        9.08721             
