Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
132,   30,           8050.0,       268.333,        33.807,         16.4433             
133,   30,           5754.0,       191.800,        30.934,         16.1889             
134,   30,           4492.0,       149.733,        36.681,         16.221              
135,   30,           4626.0,       154.200,        46.816,         16.2875             
136,   30,           6526.0,       217.533,        50.594,         16.4735             
137,   30,           7006.0,       233.533,        33.949,         16.3589             
138,   30,           3579.0,       119.300,        33.626,         16.1516             
139,   30,           7145.0,       238.167,        30.061,         16.357              
140,   30,           6923.0,       230.767,        27.483,         16.5349             
141,   30,           6624.0,       220.800,        43.105,         16.0258             
142,   30,           4724.0,       157.467,        29.966,         15.769              
143,   30,           6611.0,       220.367,        45.867,         15.8014             
144,   30,           6981.0,       232.700,        40.951,         16.3864             
145,   30,           6650.0,       221.667,        23.707,         16.1224             
146,   30,           7050.0,       235.000,        38.729,         16.2548             
147,   30,           5115.0,       170.500,        48.892,         15.9539             
148,   30,           7150.0,       238.333,        41.245,         15.863              
149,   30,           4912.0,       163.733,        49.185,         15.4479             
150,   30,           7098.0,       236.600,        24.161,         15.654              
151,   30,           4096.0,       136.533,        29.667,         15.6575             
152,   30,           7521.0,       250.700,        25.038,         15.7321             
153,   30,           7202.0,       240.067,        40.687,         15.3784             
154,   30,           4883.0,       162.767,        41.927,         15.5399             
155,   30,           6996.0,       233.200,        33.926,         15.6716             
156,   30,           6468.0,       215.600,        48.321,         15.6884             
157,   30,           7151.0,       238.367,        29.518,         15.6261             
158,   30,           6934.0,       231.133,        39.056,         15.1917             
159,   30,           4941.0,       164.700,        27.919,         15.2904             
160,   30,           6134.0,       204.467,        21.191,         15.1582             
161,   30,           5369.0,       178.967,        42.917,         15.451              
162,   30,           2192.0,       73.067,         30.782,         15.5923             
163,   30,           3475.0,       115.833,        45.389,         15.5718             
164,   30,           2454.0,       81.800,         31.533,         15.6729             
165,   30,           7324.0,       244.133,        32.954,         15.7478             
166,   30,           6736.0,       224.533,        49.416,         15.6802             
167,   30,           5105.0,       170.167,        50.447,         15.9197             
168,   30,           5474.0,       182.467,        40.204,         15.4668             
169,   30,           4429.0,       147.633,        54.024,         15.2551             
170,   30,           4941.0,       164.700,        40.791,         14.9122             
171,   30,           5927.0,       197.567,        18.566,         15.0008             
172,   30,           7557.0,       251.900,        38.434,         14.9118             
173,   30,           6239.0,       207.967,        49.781,         15.2974             
174,   30,           7444.0,       248.133,        32.163,         15.3457             
175,   30,           4294.0,       143.133,        54.493,         15.104              
176,   30,           6637.0,       221.233,        44.816,         15.4414             
177,   30,           7637.0,       254.567,        35.872,         15.4225             
178,   30,           7244.0,       241.467,        61.621,         15.2587             
179,   30,           3712.0,       123.733,        42.130,         15.3167             
180,   30,           5413.0,       180.433,        36.411,         15.1041             
181,   30,           6566.0,       218.867,        35.551,         15.2296             
182,   30,           7076.0,       235.867,        42.854,         15.2357             
183,   30,           5329.0,       177.633,        67.896,         15.2522             
184,   30,           5413.0,       180.433,        49.812,         15.1035             
185,   30,           6188.0,       206.267,        53.572,         15.1037             
186,   30,           4952.0,       165.067,        53.442,         15.251              
187,   30,           7817.0,       260.567,        30.355,         15.4641             
188,   30,           5945.0,       198.167,        54.819,         16.1622             
189,   30,           6084.0,       202.800,        12.684,         15.7708             
190,   30,           3047.0,       101.567,        32.279,         16.0919             
191,   30,           5761.0,       192.033,        53.244,         15.753              
192,   30,           5215.0,       173.833,        46.734,         15.8236             
193,   30,           1027.0,       34.233,         28.446,         15.8212             
194,   30,           4174.0,       139.133,        34.447,         16.1016             
195,   30,           6479.0,       215.967,        37.576,         15.792              
196,   30,           6986.0,       232.867,        42.977,         15.7834             
197,   30,           2545.0,       84.833,         44.722,         15.9612             
198,   30,           6059.0,       201.967,        38.654,         15.841              
199,   30,           6098.0,       203.267,        21.043,         15.4404             
200,   30,           3782.0,       126.067,        36.954,         15.2286             
