Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
61,    30,           -577.0,       -19.233,        1.453,          2.77276             
62,    30,           -514.0,       -17.133,        2.029,          2.8516              
63,    30,           -562.0,       -18.733,        1.590,          2.95181             
64,    30,           -395.0,       -13.167,        8.482,          2.93045             
65,    30,           -549.0,       -18.300,        3.132,          2.90159             
66,    30,           -530.0,       -17.667,        2.625,          3.01275             
67,    30,           -510.0,       -17.000,        2.160,          3.03592             
68,    30,           -539.0,       -17.967,        1.906,          3.08306             
69,    30,           -592.0,       -19.733,        0.929,          3.14605             
70,    30,           -485.0,       -16.167,        2.544,          3.21303             
71,    30,           -492.0,       -16.400,        2.788,          3.30801             
72,    30,           -540.0,       -18.000,        1.949,          3.35652             
73,    30,           -471.0,       -15.700,        2.424,          3.48563             
74,    30,           -515.0,       -17.167,        3.976,          3.56908             
75,    30,           -603.0,       -20.100,        0.746,          3.68495             
76,    30,           -576.0,       -19.200,        1.249,          3.70003             
77,    30,           -563.0,       -18.767,        1.874,          3.67786             
78,    30,           -596.0,       -19.867,        1.821,          3.72949             
79,    30,           -543.0,       -18.100,        2.508,          3.76173             
80,    30,           -556.0,       -18.533,        3.500,          3.81471             
81,    30,           -536.0,       -17.867,        1.893,          3.78184             
82,    30,           -489.0,       -16.300,        2.340,          3.79221             
83,    30,           -523.0,       -17.433,        1.944,          3.98492             
84,    30,           -583.0,       -19.433,        0.883,          4.01565             
85,    30,           -537.0,       -17.900,        2.329,          3.92061             
86,    30,           -558.0,       -18.600,        2.403,          4.17532             
87,    30,           -535.0,       -17.833,        1.827,          4.15443             
88,    30,           -409.0,       -13.633,        3.321,          4.21965             
89,    30,           -508.0,       -16.933,        3.043,          4.35185             
90,    30,           -556.0,       -18.533,        1.996,          4.5181              
91,    30,           -546.0,       -18.200,        2.120,          4.49906             
92,    30,           -483.0,       -16.100,        2.809,          4.63733             
93,    30,           -525.0,       -17.500,        2.952,          4.28412             
94,    30,           -576.0,       -19.200,        1.973,          4.76321             
95,    30,           -488.0,       -16.267,        2.279,          4.81358             
96,    30,           -552.0,       -18.400,        1.428,          4.74463             
97,    30,           -523.0,       -17.433,        2.276,          4.72426             
98,    30,           -574.0,       -19.133,        1.284,          4.83626             
99,    30,           -493.0,       -16.433,        3.703,          4.84858             
100,   30,           -533.0,       -17.767,        2.390,          4.97556             
101,   30,           -541.0,       -18.033,        2.775,          4.86345             
102,   30,           -571.0,       -19.033,        1.426,          4.86218             
103,   30,           -522.0,       -17.400,        3.210,          5.02636             
104,   30,           -576.0,       -19.200,        2.286,          5.03209             
105,   30,           -532.0,       -17.733,        2.670,          4.71894             
106,   30,           -535.0,       -17.833,        2.721,          4.9174              
107,   30,           -504.0,       -16.800,        1.447,          4.70698             
108,   30,           -596.0,       -19.867,        1.087,          4.63549             
109,   30,           -574.0,       -19.133,        1.231,          4.629               
110,   30,           -474.0,       -15.800,        2.833,          4.57029             
111,   30,           -455.0,       -15.167,        2.990,          4.56745             
112,   30,           -589.0,       -19.633,        1.663,          4.41253             
113,   30,           -556.0,       -18.533,        2.705,          4.60498             
114,   30,           -530.0,       -17.667,        2.675,          4.38977             
115,   30,           -423.0,       -14.100,        4.422,          4.45982             
116,   30,           -504.0,       -16.800,        2.151,          4.39482             
117,   30,           -540.0,       -18.000,        3.204,          4.56476             
118,   30,           -505.0,       -16.833,        1.985,          4.46112             
119,   30,           -504.0,       -16.800,        3.290,          4.3717              
120,   30,           -600.0,       -20.000,        1.155,          4.64087             
121,   30,           -558.0,       -18.600,        1.685,          4.53068             
122,   30,           -534.0,       -17.800,        2.626,          4.28924             
123,   30,           -516.0,       -17.200,        2.713,          4.54042             
124,   30,           -367.0,       -12.233,        3.774,          4.45207             
125,   30,           -451.0,       -15.033,        3.430,          4.51509             
126,   30,           -542.0,       -18.067,        2.235,          4.41689             
127,   30,           -490.0,       -16.333,        3.515,          4.34856             
128,   30,           -522.0,       -17.400,        2.332,          4.14112             
129,   30,           -593.0,       -19.767,        2.376,          4.2478              
130,   30,           -585.0,       -19.500,        1.384,          4.03059             
131,   30,           -574.0,       -19.133,        1.857,          4.15639             
132,   30,           -367.0,       -12.233,        6.484,          4.28112             
133,   30,           -547.0,       -18.233,        2.836,          4.23602             
134,   30,           -212.0,       -7.067,         9.295,          4.25793             
135,   30,           -505.0,       -16.833,        2.099,          4.24763             
136,   30,           -535.0,       -17.833,        1.734,          4.20938             
137,   30,           -515.0,       -17.167,        4.612,          4.36179             
138,   30,           -379.0,       -12.633,        4.309,          4.36915             
139,   30,           -536.0,       -17.867,        1.765,          4.0795              
140,   30,           -449.0,       -14.967,        3.582,          4.04858             
141,   30,           -554.0,       -18.467,        1.648,          4.15339             
142,   30,           -548.0,       -18.267,        1.843,          4.11256             
143,   30,           -578.0,       -19.267,        1.482,          4.12897             
144,   30,           -431.0,       -14.367,        3.737,          4.01058             
145,   30,           -538.0,       -17.933,        1.711,          4.22158             
146,   30,           -513.0,       -17.100,        1.972,          4.11066             
147,   30,           -512.0,       -17.067,        3.224,          3.95722             
148,   30,           -494.0,       -16.467,        3.557,          4.26757             
149,   30,           -454.0,       -15.133,        2.717,          4.10229             
150,   30,           -536.0,       -17.867,        2.029,          4.08205             
151,   30,           -415.0,       -13.833,        5.229,          3.97187             
152,   30,           -446.0,       -14.867,        2.377,          4.00316             
153,   30,           -479.0,       -15.967,        3.311,          3.703               
154,   30,           -477.0,       -15.900,        3.197,          4.01397             
155,   30,           -624.0,       -20.800,        0.476,          3.66534             
156,   30,           -492.0,       -16.400,        2.641,          3.75966             
157,   30,           -512.0,       -17.067,        2.144,          3.78905             
158,   30,           -555.0,       -18.500,        2.172,          3.84499             
159,   30,           -466.0,       -15.533,        2.813,          3.74812             
160,   30,           -537.0,       -17.900,        2.343,          3.61837             
161,   30,           -481.0,       -16.033,        2.359,          3.61049             
162,   30,           -454.0,       -15.133,        7.338,          3.58592             
163,   30,           -611.0,       -20.367,        0.875,          3.44413             
164,   30,           -463.0,       -15.433,        2.629,          3.30539             
165,   30,           -438.0,       -14.600,        6.259,          3.35759             
166,   30,           -529.0,       -17.633,        2.302,          3.30932             
167,   30,           -498.0,       -16.600,        3.818,          3.40888             
168,   30,           -570.0,       -19.000,        1.483,          3.31579             
169,   30,           -500.0,       -16.667,        2.948,          3.28894             
170,   30,           -547.0,       -18.233,        2.028,          3.54626             
171,   30,           -434.0,       -14.467,        4.703,          3.32269             
172,   30,           -536.0,       -17.867,        2.907,          3.20829             
173,   30,           -568.0,       -18.933,        2.159,          3.03041             
174,   30,           -454.0,       -15.133,        2.349,          3.22049             
175,   30,           -563.0,       -18.767,        1.453,          3.09507             
176,   30,           -478.0,       -15.933,        3.235,          3.21859             
177,   30,           -565.0,       -18.833,        2.192,          3.11087             
178,   30,           -546.0,       -18.200,        2.040,          3.00422             
179,   30,           -393.0,       -13.100,        5.179,          3.19475             
180,   30,           -516.0,       -17.200,        3.772,          3.11883             
181,   30,           -547.0,       -18.233,        1.856,          3.2147              
182,   30,           -413.0,       -13.767,        3.253,          3.17745             
183,   30,           -503.0,       -16.767,        2.848,          3.17728             
184,   30,           -595.0,       -19.833,        1.863,          3.07017             
185,   30,           -497.0,       -16.567,        2.362,          3.28381             
186,   30,           -391.0,       -13.033,        4.535,          3.15464             
187,   30,           -607.0,       -20.233,        1.383,          3.13949             
188,   30,           -481.0,       -16.033,        3.220,          3.06838             
189,   30,           -459.0,       -15.300,        2.397,          3.16027             
190,   30,           -563.0,       -18.767,        1.707,          3.1239              
191,   30,           -566.0,       -18.867,        1.688,          3.10886             
192,   30,           -435.0,       -14.500,        3.677,          3.04146             
193,   30,           -463.0,       -15.433,        5.333,          3.19005             
194,   30,           -396.0,       -13.200,        3.478,          3.2479              
195,   30,           -494.0,       -16.467,        2.513,          2.95522             
196,   30,           -546.0,       -18.200,        2.400,          3.26824             
197,   30,           -500.0,       -16.667,        2.724,          3.05429             
198,   30,           -539.0,       -17.967,        2.536,          2.99639             
199,   30,           -627.0,       -20.900,        0.396,          3.03394             
200,   30,           -310.0,       -10.333,        6.150,          2.95189             
