Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
92,    30,           11490.0,      383.000,        146.126,        9.46171             
93,    30,           13865.0,      462.167,        139.986,        10.6835             
94,    30,           13670.0,      455.667,        169.370,        9.49749             
95,    30,           16575.0,      552.500,        201.721,        10.2421             
96,    30,           10405.0,      346.833,        130.936,        10.1731             
97,    30,           15550.0,      518.333,        150.313,        10.5887             
98,    30,           11925.0,      397.500,        160.498,        10.5085             
99,    30,           12485.0,      416.167,        180.096,        10.6943             
100,   30,           15520.0,      517.333,        154.158,        10.8611             
101,   30,           15215.0,      507.167,        191.867,        11.2372             
102,   30,           12400.0,      413.333,        154.684,        10.7964             
103,   30,           5735.0,       191.167,        114.918,        10.4053             
104,   30,           14535.0,      484.500,        125.189,        11.1268             
105,   30,           15530.0,      517.667,        177.903,        11.0521             
106,   30,           15210.0,      507.000,        158.180,        11.2964             
107,   30,           15870.0,      529.000,        114.254,        11.0066             
108,   30,           12475.0,      415.833,        169.721,        11.7825             
109,   30,           11155.0,      371.833,        118.964,        10.5018             
110,   30,           12725.0,      424.167,        137.429,        10.7827             
111,   30,           13435.0,      447.833,        159.053,        10.466              
112,   30,           9685.0,       322.833,        143.426,        11.4515             
113,   30,           14790.0,      493.000,        141.024,        12.2756             
114,   30,           13840.0,      461.333,        147.382,        11.2612             
115,   30,           14295.0,      476.500,        151.675,        11.3593             
116,   30,           11650.0,      388.333,        121.699,        12.2169             
117,   30,           17235.0,      574.500,        153.451,        11.5184             
118,   30,           7915.0,       263.833,        109.945,        12.1008             
119,   30,           13095.0,      436.500,        117.169,        11.5799             
120,   30,           15395.0,      513.167,        148.040,        12.332              
121,   30,           10770.0,      359.000,        191.918,        12.7888             
122,   30,           16215.0,      540.500,        146.443,        12.4712             
123,   30,           16310.0,      543.667,        204.340,        12.4517             
124,   30,           18480.0,      616.000,        215.354,        12.2804             
125,   30,           16605.0,      553.500,        126.591,        11.3722             
126,   30,           15565.0,      518.833,        153.811,        12.8778             
127,   30,           10485.0,      349.500,        175.335,        11.7275             
128,   30,           15655.0,      521.833,        108.562,        12.3325             
129,   30,           14675.0,      489.167,        199.600,        12.5773             
130,   30,           16930.0,      564.333,        187.024,        12.8414             
131,   30,           15955.0,      531.833,        114.858,        12.0379             
132,   30,           11235.0,      374.500,        147.577,        13.5765             
133,   30,           10255.0,      341.833,        150.419,        13.0956             
134,   30,           12545.0,      418.167,        164.015,        13.4497             
135,   30,           14890.0,      496.333,        185.058,        13.8522             
136,   30,           20445.0,      681.500,        215.020,        12.4807             
137,   30,           13740.0,      458.000,        162.458,        13.9325             
138,   30,           6615.0,       220.500,        83.380,         13.5101             
139,   30,           13120.0,      437.333,        157.203,        14.3146             
140,   30,           12245.0,      408.167,        136.458,        13.4175             
141,   30,           16105.0,      536.833,        179.450,        12.8904             
142,   30,           9340.0,       311.333,        129.743,        13.6078             
143,   30,           15530.0,      517.667,        163.507,        13.3894             
144,   30,           15615.0,      520.500,        172.657,        12.8931             
145,   30,           7385.0,       246.167,        155.519,        14.4051             
146,   30,           15230.0,      507.667,        234.800,        13.5715             
147,   30,           12980.0,      432.667,        194.537,        13.3402             
148,   30,           11345.0,      378.167,        146.972,        14.7561             
149,   30,           13025.0,      434.167,        182.607,        14.6788             
150,   30,           14120.0,      470.667,        147.619,        14.1127             
151,   30,           16300.0,      543.333,        162.641,        14.0539             
152,   30,           16560.0,      552.000,        133.770,        14.1759             
153,   30,           15770.0,      525.667,        108.449,        14.508              
154,   30,           15920.0,      530.667,        224.060,        14.2156             
155,   30,           15430.0,      514.333,        195.864,        13.9092             
156,   30,           9885.0,       329.500,        147.746,        13.5876             
157,   30,           14155.0,      471.833,        213.731,        13.5897             
158,   30,           13310.0,      443.667,        208.694,        14.4174             
159,   30,           16780.0,      559.333,        223.248,        13.72               
160,   30,           11670.0,      389.000,        186.366,        13.4279             
161,   30,           10500.0,      350.000,        168.755,        13.699              
162,   30,           11550.0,      385.000,        183.993,        13.5981             
163,   30,           10980.0,      366.000,        223.299,        14.3871             
164,   30,           17365.0,      578.833,        183.138,        14.587              
165,   30,           14925.0,      497.500,        195.349,        14.2882             
166,   30,           15185.0,      506.167,        152.603,        13.7761             
167,   30,           13810.0,      460.333,        170.699,        15.468              
168,   30,           12995.0,      433.167,        196.729,        14.5512             
169,   30,           13430.0,      447.667,        123.314,        13.6639             
170,   30,           7365.0,       245.500,        112.185,        14.5225             
171,   30,           7940.0,       264.667,        162.982,        16.5675             
172,   30,           11140.0,      371.333,        163.130,        14.1154             
173,   30,           12315.0,      410.500,        151.445,        14.7672             
174,   30,           9490.0,       316.333,        77.373,         14.8624             
175,   30,           5725.0,       190.833,        148.543,        15.1377             
176,   30,           14915.0,      497.167,        233.048,        15.6125             
177,   30,           9780.0,       326.000,        157.498,        15.3243             
178,   30,           12395.0,      413.167,        135.637,        14.8894             
179,   30,           9790.0,       326.333,        144.158,        15.5709             
180,   30,           16085.0,      536.167,        250.708,        16.0716             
181,   30,           12735.0,      424.500,        173.889,        16.5108             
182,   30,           11990.0,      399.667,        139.612,        15.6904             
183,   30,           11855.0,      395.167,        204.567,        16.7245             
184,   30,           16580.0,      552.667,        190.406,        16.395              
185,   30,           17455.0,      581.833,        132.272,        16.2741             
186,   30,           8385.0,       279.500,        128.227,        15.848              
187,   30,           10580.0,      352.667,        136.331,        16.4875             
188,   30,           13370.0,      445.667,        170.312,        17.0049             
189,   30,           11310.0,      377.000,        135.926,        17.1027             
190,   30,           11135.0,      371.167,        124.343,        15.956              
191,   30,           14410.0,      480.333,        184.567,        16.8278             
192,   30,           15755.0,      525.167,        139.973,        15.9071             
193,   30,           12155.0,      405.167,        123.150,        15.5232             
194,   30,           5665.0,       188.833,        114.242,        17.2345             
195,   30,           13520.0,      450.667,        157.917,        15.988              
196,   30,           15490.0,      516.333,        214.682,        17.1451             
197,   30,           11190.0,      373.000,        159.440,        17.7983             
198,   30,           16290.0,      543.000,        134.546,        17.4974             
199,   30,           9085.0,       302.833,        190.861,        17.1395             
200,   30,           10965.0,      365.500,        130.954,        16.4256             
